14:13	京东方Ａ	2.54/8573	
14:13	中国中车	9.29/4218	
14:13	京东方Ｂ	2.24/3990	
14:13	京东方Ａ	2.53/7253	
14:13	京东方Ａ	2.53/23042	
14:13	首钢股份	6.17/3036	
14:13	驰宏锌锗	5.93/5637	
14:13	京东方Ａ	2.53/20333	
14:13	京东方Ａ	2.53/9383	
14:13	京东方Ａ	2.53/10097	
14:13	中远航运	5.75/3285	
14:13	中技控股	18.90/5025	
14:13	中航资本	6.61/3189	
14:13	京东方Ａ	2.53/34202	
14:13	京东方Ａ	2.52/19805	
14:13	京东方Ａ	2.52/31514	
14:13	京东方Ａ	2.52/14895	
14:13	京东方Ａ	2.52/18504	
14:13	京东方Ａ	2.52/12426	
14:12	中国建筑	7.06/11524	
14:12	江苏银行	10.26/3059	
14:12	京东方Ａ	2.52/7034	
14:12	京东方Ａ	2.51/368383	
14:12	漫步者	13.39/7851	
14:12	漫步者	13.39/3733	
14:12	华夏银行	10.45/5113	
14:12	京东方Ａ	2.49/34503	
14:12	京东方Ａ	2.49/41239	
14:12	京东方Ａ	2.49/39026	
14:12	中国建筑	7.06/7446	
14:12	京东方Ａ	2.49/18383	
14:12	赛轮金宇	4.27/3001	
14:12	京东方Ａ	2.49/40631	
14:12	京东方Ａ	2.49/183225	
14:12	京东方Ａ	2.49/13832	
14:12	宁波海运	5.28/5000	
14:12	京东方Ｂ	2.24/3333	
14:12	*ST东晶	16.30/3070	
14:12	三聚环保	45.50/1480	
14:12	京东方Ａ	2.49/4356	
14:11	无锡银行	13.00/3413	
14:11	四川长虹	4.28/3506	
14:11	京东方Ａ	2.48/6227	
14:11	京东方Ａ	2.48/17581	
14:11	京东方Ａ	2.48/19291	
14:11	中国建筑	7.06/7233	
14:11	常熟银行	12.35/6366	
14:11	京东方Ａ	2.48/12870	
14:11	京东方Ｂ	2.23/3090	
14:11	中信国安	11.37/3099	
14:11	京东方Ａ	2.48/25936	
14:11	漫步者	13.00/4607	
14:11	京东方Ａ	2.48/10644	
14:11	漫步者	13.00/3186	
14:11	君正集团	5.19/5750	
14:11	京东方Ａ	2.48/7221	
14:11	中国建筑	7.06/8734	
14:11	京东方Ａ	2.48/6133	
14:11	中恒集团	4.50/3020	
14:11	三角轮胎	41.50/1351	
14:10	中国建筑	7.07/10049	
14:10	彩虹精化	7.80/5510	
14:10	中国建筑	7.07/7709	
14:09	福建高速	3.43/9735	
14:09	京东方Ｂ	2.16/3131	
14:09	世联行	7.94/3000	
14:09	东方园林	14.95/6091	
14:09	爱康科技	3.78/3060	
14:08	茂业通信	15.03/3500	
14:08	东阳光科	7.30/6521	
14:08	中国建筑	7.07/3087	
14:08	紫金矿业	3.44/3330	
14:08	河钢股份	3.09/4629	
14:08	中国建筑	7.07/3269	
14:08	吴通控股	11.38/3245	
14:07	南方航空	7.11/6741	
14:07	锡业股份	14.77/3772	
14:07	华夏银行	10.45/5000	
14:07	太平洋	5.27/5010	
14:07	灵康药业	37.38/1649	
14:07	东方锆业	12.79/3284	
14:07	正平股份	23.23/4043	
14:07	南方航空	7.11/3805	
14:07	中金黄金	13.75/3651	
14:07	吴通控股	11.32/3381	
14:07	紫金矿业	3.43/9308	
14:07	正平股份	23.22/6789	
14:06	紫金矿业	3.43/17645	
14:06	铜陵有色	2.76/12663	
14:06	中金黄金	13.76/3498	
14:06	正平股份	23.20/2225	
14:06	京东方Ｂ	2.14/3190	
14:06	正平股份	23.15/3530	
14:06	驰宏锌锗	5.94/10139	
14:06	方大炭素	10.70/3629	
14:06	贵阳银行	15.80/3123	
14:06	吴通控股	11.21/5911	
14:06	驰宏锌锗	5.95/6215	
14:06	蒙草生态	11.33/6908	
14:05	正平股份	23.00/3080	
14:05	四川长虹	4.28/9000	
14:05	紫金矿业	3.43/6145	
14:05	上海医药	20.22/4201	
14:05	司尔特	13.00/5881	
14:05	康美药业	17.15/3038	
14:04	智慧农业	5.70/3154	
14:04	金发科技	6.80/4292	
14:04	江南红箭	13.67/3010	
14:04	华塑控股	7.30/9069	
14:04	山鹰纸业	3.19/4031	
14:04	驰宏锌锗	5.96/4062	
14:03	山鹰纸业	3.19/11774	
14:03	亚通股份	15.81/3182	
14:03	中国铝业	3.95/5000	
14:03	福建水泥	9.90/3000	
14:03	中泰化学	10.98/4470	
14:03	华夏银行	10.45/3001	
14:02	振华股份	36.01/1866	
14:02	中国建筑	7.10/3306	
14:02	酒钢宏兴	2.66/5013	
14:02	太平洋	5.27/3002	
14:02	紫金矿业	3.43/6768	
14:02	丹化科技	9.04/3300	
14:02	中国铝业	3.95/5000	
14:02	华塑控股	7.24/5000	
14:02	河钢股份	3.09/4531	
14:02	云铝股份	6.89/10020	
14:01	包钢股份	2.80/3034	
14:01	云铝股份	6.89/10006	
14:00	中国建筑	7.10/7144	
14:00	梅雁吉祥	6.95/4291	
14:00	卫宁健康	22.33/2850	
14:00	特变电工	8.89/3300	
13:59	包钢股份	2.80/3752	
13:59	包钢股份	2.80/20384	
13:59	天顺风能	7.12/3000	
13:59	梅雁吉祥	6.96/12790	
13:59	三泰控股	11.10/10092	
13:59	中信国安	11.40/24875	
13:59	天邦股份	14.01/3739	
13:59	梅雁吉祥	6.96/4605	
13:59	中信国安	11.37/3527	
13:59	天邦股份	13.98/5405	
13:59	包钢股份	2.80/5001	
13:59	中信国安	11.37/8136	
13:58	中国建筑	7.11/3079	
13:58	中信国安	11.33/8121	
13:58	梅雁吉祥	6.96/3581	
13:58	国民技术	19.75/3647	
13:58	中信国安	11.35/3207	
13:58	梅雁吉祥	6.96/3530	
13:58	中国电建	6.69/4062	
13:57	众和股份	17.90/2895	
13:57	中信国安	11.32/3514	
13:57	梅雁吉祥	6.96/3677	
13:57	金明精机	19.98/4002	
13:56	特变电工	8.87/3300	
13:56	山鹰纸业	3.18/10001	
13:56	中信国安	11.31/5115	
13:56	紫金矿业	3.43/3805	
13:56	大秦铁路	6.80/5015	
13:56	美的集团	27.50/2547	
13:56	山东钢铁	2.46/3663	
13:56	中南建设	9.33/3062	
13:55	建设银行	5.26/4450	
13:55	庞大集团	2.77/4013	
13:55	科达洁能	9.20/5024	
13:55	豫金刚石	12.15/3071	
13:55	通威股份	6.35/3925	
13:55	中信国安	11.30/3017	
13:55	美好置业	3.95/3660	
13:55	城投控股	19.97/3732	
13:55	海虹控股	50.92/1062	
13:54	靖远煤电	4.05/5000	
13:54	城投控股	19.96/10982	
13:54	城投控股	19.97/48625	
13:54	城投控股	19.73/12251	
13:54	城投控股	19.70/8169	
13:54	中国一重	5.60/4097	
13:54	*ST鲁丰	7.45/3501	
13:54	一汽夏利	5.35/4544	
13:54	冠福股份	5.90/3050	
13:54	中国中车	9.30/3142	
13:54	兴业矿业	11.14/3923	
13:54	中国建筑	7.11/5906	
13:53	兴业证券	7.99/10142	
13:53	豫金刚石	12.10/4000	
13:53	酒钢宏兴	2.66/5152	
13:53	冀中能源	6.52/5012	
13:53	山东墨龙	13.34/3356	
13:53	宁波海运	5.28/4398	
13:53	山东墨龙	13.30/3609	
13:53	山东墨龙	13.30/4259	
13:53	中航地产	11.10/3348	
13:53	光大银行	3.82/10751	
13:53	山东墨龙	13.28/3754	
13:53	中国建筑	7.10/7198	
13:53	吉鑫科技	5.63/3016	
13:52	浙江世宝	51.52/1149	
13:52	晋亿实业	10.18/3996	
13:52	太原重工	4.12/5120	
13:52	浙江世宝	51.01/1660	
13:52	华夏银行	10.44/5861	
13:52	尖峰集团	16.38/5305	
13:52	浙江世宝	50.88/2081	
13:52	平安银行	9.09/4644	
13:52	浙江世宝	50.58/3031	
13:52	维维股份	7.03/3000	
13:52	海德股份	49.85/1963	
13:52	津劝业	13.00/5194	
13:52	梅雁吉祥	6.96/3866	
13:52	隆鑫通用	21.45/3177	
13:52	*ST鲁丰	7.42/3000	
13:52	赛轮金宇	4.27/3100	
13:52	中金黄金	13.69/3366	
13:52	梅雁吉祥	6.96/5804	
13:51	光大银行	3.82/5200	
13:51	城投控股	19.60/3527	
13:51	青岛海尔	9.97/3717	
13:51	梅雁吉祥	6.96/3793	
13:51	津劝业	12.95/3243	
13:51	四川双马	38.76/1612	
13:51	中国银行	3.38/4064	
13:51	西部证券	24.60/2762	
13:51	中航地产	10.99/3083	
13:51	吉鑫科技	5.60/3170	
13:51	梅雁吉祥	6.96/5741	
13:51	吴通控股	11.18/3180	
13:51	梅雁吉祥	6.96/24443	
13:51	华联股份	4.04/3090	
13:51	中航地产	10.90/3022	
13:51	晋亿实业	10.13/5154	
13:51	梅雁吉祥	6.97/4720	
13:50	南山铝业	3.07/3180	
13:50	中国联通	5.11/6886	
13:50	中国建筑	7.10/3089	
13:50	中国化学	5.88/3432	
13:50	中银绒业	5.90/3528	
13:50	四川双马	38.74/1733	
13:50	北大荒	10.60/9333	
13:50	隆基机械	13.10/3367	
13:50	吉鑫科技	5.59/3500	
13:50	中国西电	5.50/4000	
13:50	中国铝业	3.94/5880	
13:50	隆基机械	13.05/3420	
13:50	吉鑫科技	5.58/3000	
13:49	天润数娱	19.51/7328	
13:49	海虹控股	50.90/1510	
13:49	浙江世宝	50.10/1327	
13:49	浙江世宝	49.87/2312	
13:49	交通银行	5.62/3466	
13:49	中国西电	5.49/3000	
13:49	天润数娱	19.39/4185	
13:49	浙江世宝	49.80/1058	
13:49	大秦铁路	6.79/7664	
13:49	宝利国际	5.14/3176	
13:49	华侨城Ａ	6.89/3451	
13:48	江苏银行	10.22/11068	
13:48	太化股份	7.25/4173	
13:48	协鑫集成	6.01/3003	
13:48	洛阳钼业	3.85/3432	
13:48	中国银行	3.38/5741	
13:48	潞安环能	8.35/3259	
13:48	南方航空	7.10/8656	
13:48	佐力药业	10.37/5000	
13:48	方大炭素	10.73/5150	
13:48	兴业证券	7.97/3723	
13:47	洛阳钼业	3.85/3449	
13:47	华友钴业	34.17/1959	
13:47	松发股份	52.08/1068	
13:47	中国建筑	7.09/3174	
13:47	梅雁吉祥	6.99/3037	
13:47	中金黄金	13.74/3162	
13:47	中金黄金	13.70/3141	
13:47	中国铝业	3.94/7705	
13:46	北新路桥	8.82/3012	
13:46	中国建筑	7.10/3294	
13:46	大秦铁路	6.78/5010	
13:46	中国中车	9.28/6268	
13:46	华钰矿业	46.17/2132	
13:46	靖远煤电	4.04/3357	
13:46	田中精机	74.40/2199	
13:45	南方航空	7.10/3007	
13:45	田中精机	74.39/773	
13:45	兴业证券	7.97/6136	
13:45	城投控股	19.59/3908	
13:45	南方航空	7.10/3187	
13:45	一汽夏利	5.33/4414	
13:45	*ST钒钛	2.57/5050	
13:45	方大炭素	10.72/4597	
13:45	湘潭电化	14.00/5791	
13:45	金科股份	5.01/10034	
13:44	华友钴业	33.45/1775	
13:44	河钢股份	3.09/6002	
13:44	龙净环保	12.84/7580	
13:44	国投电力	6.54/3021	
13:44	东阳光科	7.30/3045	
13:43	中国铝业	3.94/10010	
13:43	紫金矿业	3.45/4612	
13:43	复星医药	24.08/2505	
13:43	紫金矿业	3.45/8313	
13:43	通威股份	6.31/3900	
13:43	广安爱众	8.20/3900	
13:43	乐视网	41.75/1657	
13:43	东方园林	15.05/4019	
13:42	紫金矿业	3.44/9052	
13:42	紫金矿业	3.44/3547	
13:42	紫金矿业	3.44/23323	
13:42	紫金矿业	3.44/12400	
13:42	城投控股	19.65/2745	
13:42	太平洋	5.26/5064	
13:42	紫金矿业	3.43/7016	
13:42	山东黄金	44.95/1734	
13:41	潮宏基	11.22/3252	
13:41	城投控股	19.52/2587	
13:41	平安银行	9.08/3276	
13:41	紫金矿业	3.43/12437	
13:41	中金黄金	13.77/4104	
13:41	景嘉微	60.28/901	
13:41	中恒集团	4.50/3788	
13:41	城投控股	19.50/10112	
13:41	国投电力	6.54/7034	
13:41	城投控股	19.40/6703	
13:41	中恒集团	4.51/10150	
13:41	城投控股	19.26/3079	
13:41	华东科技	3.25/9928	
13:40	中国一重	5.58/8010	
13:40	盛屯矿业	7.91/3374	
13:40	梅雁吉祥	6.99/3912	
13:40	洛阳钼业	3.84/3528	
13:40	国中水务	6.70/5599	
13:39	紫金矿业	3.44/7944	
13:39	铜陵有色	2.75/3084	
13:39	太平洋	5.26/3856	
13:39	铜陵有色	2.75/3095	
13:39	维维股份	7.12/3679	
13:39	紫金矿业	3.44/5404	
13:39	首钢股份	6.22/5011	
13:39	紫金矿业	3.45/3272	
13:39	天舟文化	19.40/4046	
13:38	紫金矿业	3.45/6148	
13:38	东阳光科	7.32/3946	
13:38	紫金矿业	3.44/8099	
13:38	豫光金铅	10.01/4313	
13:38	紫金矿业	3.44/4971	
13:38	天舟文化	19.40/5005	
13:38	华闻传媒	11.63/4113	
13:38	抚顺特钢	7.12/5020	
13:38	紫金矿业	3.44/4134	
13:38	兴业证券	7.98/4010	
13:38	通威股份	6.30/5614	
13:38	梅雁吉祥	6.99/7933	
13:38	杭州银行	30.28/5760	
13:38	紫金矿业	3.44/6543	
13:38	紫金矿业	3.44/3151	
13:38	山东黄金	45.15/1481	
13:38	太原重工	4.12/3025	
13:38	紫金矿业	3.44/3525	
13:38	梅雁吉祥	7.00/3211	
13:37	勤上光电	11.15/3254	
13:37	城投控股	19.22/5648	
13:37	盛屯矿业	7.98/5038	
13:37	城投控股	19.18/10174	
13:37	首创股份	4.22/4301	
13:37	盛屯矿业	7.94/4908	
13:37	江苏银行	10.22/3961	
13:37	城投控股	19.09/10269	
13:37	紫金矿业	3.45/4837	
13:37	中国建筑	7.10/4011	
13:37	广安爱众	8.15/4216	
13:37	金科股份	5.01/6254	
13:37	首钢股份	6.24/3005	
13:37	招商银行	17.80/3009	
13:37	山东黄金	45.01/3837	
13:37	紫金矿业	3.45/8157	
13:37	盛屯矿业	7.90/4081	
13:37	金科股份	5.01/3198	
13:37	盛屯矿业	7.85/6983	
13:36	紫金矿业	3.46/8754	
13:36	盛屯矿业	7.85/3828	
13:36	山东黄金	44.93/1225	
13:36	安阳钢铁	2.92/3590	
13:36	东阳光科	7.31/4512	
13:36	中信国安	11.17/3859	
13:36	山东黄金	44.88/1220	
13:36	南方航空	7.11/3829	
13:36	盛屯矿业	7.81/8422	
13:36	紫金矿业	3.46/6451	
13:36	交通银行	5.62/3105	
13:36	盛屯矿业	7.79/4628	
13:36	杰赛科技	31.95/2003	
13:36	盛屯矿业	7.78/4811	
13:36	兴业银行	16.42/3000	
13:36	紫金矿业	3.45/11013	
13:36	紫金矿业	3.45/11097	
13:36	城投控股	19.00/4130	
13:35	紫金矿业	3.45/9163	
13:35	中国医药	21.11/2871	
13:35	华贸物流	10.43/3682	
13:35	杰赛科技	31.79/3276	
13:35	紫金矿业	3.45/6758	
13:35	江苏银行	10.23/3047	
13:35	山东黄金	44.50/2358	
13:35	紫金矿业	3.44/11536	
13:35	中弘股份	2.73/8500	
13:35	沃森生物	10.30/3000	
13:35	中国中冶	4.14/5383	
13:35	紫金矿业	3.44/6419	
13:35	百大集团	12.82/5513	
13:35	豫光金铅	10.00/3801	
13:35	中金黄金	13.79/4652	
13:35	紫金矿业	3.43/22309	
13:35	中金黄金	13.80/3801	
13:35	包钢股份	2.80/3101	
13:35	豫光金铅	9.90/6032	
13:35	东阳光科	7.25/8172	
13:35	中金黄金	13.77/4028	
13:35	荣华实业	7.26/3811	
13:35	紫金矿业	3.42/9691	
13:34	紫金矿业	3.42/11633	
13:34	山东黄金	44.28/1570	
13:34	赤峰黄金	18.59/3197	
13:34	紫金矿业	3.42/5125	
13:34	中金黄金	13.76/3420	
13:34	豫光金铅	9.85/6487	
13:34	一汽夏利	5.36/3020	
13:34	紫金矿业	3.41/3696	
13:34	梅雁吉祥	6.97/3103	
13:34	豫光金铅	9.80/3259	
13:34	中国建筑	7.10/3188	
13:34	紫金矿业	3.41/12047	
13:34	中国建筑	7.10/10128	
13:34	中金黄金	13.71/6632	
13:34	紫金矿业	3.41/3930	
13:34	中金黄金	13.70/4076	
13:34	杭州银行	30.00/1749	
13:34	金贵银业	26.07/16687	
13:34	山东黄金	44.02/1854	
13:34	金贵银业	26.07/11682	
13:34	金贵银业	25.96/12698	
13:34	山东黄金	44.00/1235	
13:34	紫金矿业	3.40/90587	
13:34	中国银行	3.38/5002	
13:34	杭州银行	30.00/2246	
13:34	山东黄金	44.00/2299	
13:34	紫金矿业	3.40/4856	
13:33	山东黄金	44.00/1198	
13:33	百大集团	12.84/4919	
13:33	三一重工	5.93/3005	
13:33	紫金矿业	3.40/4886	
13:33	紫金矿业	3.40/4728	
13:33	潮宏基	11.02/5230	
13:33	杭州银行	29.98/1689	
13:33	四川美丰	10.80/7328	
13:33	紫金矿业	3.40/13301	
13:33	紫金矿业	3.39/12023	
13:33	中国电建	6.67/9208	
13:33	紫金矿业	3.39/12993	
13:33	紫金矿业	3.39/18097	
13:33	紫金矿业	3.39/16160	
13:32	太平洋	5.26/3903	
13:32	山东黄金	43.89/1168	
13:32	紫金矿业	3.39/7975	
13:32	中金黄金	13.71/3278	
13:32	紫金矿业	3.39/15764	
13:32	梅雁吉祥	7.04/3391	
13:32	紫金矿业	3.38/19189	
13:32	豫光金铅	9.62/3193	
13:32	山东黄金	43.80/1445	
13:32	紫金矿业	3.38/33390	
13:32	紫金矿业	3.38/4308	
13:32	中金黄金	13.68/4278	
13:32	紫金矿业	3.38/10698	
13:32	东阳光科	7.20/5643	
13:32	紫金矿业	3.38/5586	
13:32	东阳光科	7.20/5037	
13:32	中金黄金	13.66/7184	
13:32	大连电瓷	33.80/3392	
13:31	中金黄金	13.57/11382	
13:31	杭州银行	29.80/1810	
13:31	光大银行	3.82/3085	
13:31	东阳光科	7.18/3790	
13:31	中国建筑	7.11/3279	
13:31	四川双马	38.76/4485	
13:31	紫金矿业	3.37/11749	
13:31	招商银行	17.79/3041	
13:31	隧道股份	10.06/3213	
13:31	中金黄金	13.49/3531	
13:31	中金黄金	13.48/10657	
13:31	紫金矿业	3.37/3562	
13:31	紫金矿业	3.37/4789	
13:30	紫金矿业	3.37/4603	
13:30	中金黄金	13.40/3226	
13:30	龙元建设	10.64/10527	
13:30	苏宁云商	11.17/5009	
13:30	乐视网	41.94/2035	
13:30	金贵银业	25.56/3391	
13:30	光大银行	3.82/3030	
13:30	梅雁吉祥	7.02/3471	
13:29	正平股份	23.04/2704	
13:29	太平洋	5.25/4129	
13:29	太平洋	5.25/4540	
13:29	正平股份	22.95/2268	
13:29	沧州明珠	23.05/2219	
13:29	建设银行	5.26/3340	
13:29	招商蛇口	16.59/3072	
13:29	保利地产	9.15/4680	
13:29	梅雁吉祥	6.99/4669	
13:28	梅雁吉祥	6.97/6010	
13:28	梅雁吉祥	6.97/3028	
13:28	*ST钒钛	2.57/10010	
13:28	齐峰新材	11.15/5420	
13:28	杭州银行	29.51/1820	
13:28	鹏欣资源	7.84/3020	
13:28	梅雁吉祥	6.96/5959	
13:28	中国建筑	7.11/3259	
13:28	梅雁吉祥	6.96/3663	
13:28	中国建筑	7.11/4012	
13:28	齐峰新材	11.11/3012	
13:28	徐工机械	3.25/5000	
13:28	天翔环境	24.09/2487	
13:28	梅雁吉祥	6.96/13395	
13:28	梅雁吉祥	6.95/23381	
13:28	梅雁吉祥	6.95/4811	
13:27	梅雁吉祥	6.95/15645	
13:27	国际医学	6.84/10010	
13:27	梅雁吉祥	6.95/4595	
13:27	梅雁吉祥	6.95/6225	
13:27	梅雁吉祥	6.95/5801	
13:27	西南证券	7.28/3977	
13:27	中国石化	4.96/5501	
13:27	拓维信息	13.02/3183	
13:27	梅雁吉祥	6.95/8229	
13:27	梅雁吉祥	6.95/8665	
13:27	中国重工	6.46/11850	
13:26	太平洋	5.24/5234	
13:26	方正证券	7.54/4094	
13:26	锌业股份	5.73/3868	
13:26	华夏银行	10.42/6083	
13:26	梅雁吉祥	7.00/10926	
13:26	奥瑞德	28.04/2016	
13:26	沪电股份	5.15/4028	
13:26	梅雁吉祥	7.01/13388	
13:25	兴业证券	7.97/3129	
13:25	梅雁吉祥	7.01/8662	
13:25	太平洋	5.24/3526	
13:25	驰宏锌锗	5.97/5216	
13:25	招商银行	17.79/4002	
13:25	凌钢股份	2.61/4115	
13:25	南方航空	7.11/3584	
13:24	阳泉煤业	7.34/10115	
13:24	山东钢铁	2.46/10100	
13:24	铜陵有色	2.75/3454	
13:24	海润光伏	2.34/4387	
13:24	方正证券	7.55/4652	
13:24	莲花健康	5.75/4698	
13:24	山西焦化	9.49/5056	
13:24	靖远煤电	4.05/3009	
13:24	浦发银行	16.21/4002	
13:23	中天城投	6.59/3001	
13:23	青岛海尔	9.99/3954	
13:23	乐视网	41.70/1468	
13:23	协鑫集成	6.03/4233	
13:23	招商银行	17.79/5007	
13:23	中国联通	5.09/17538	
13:23	中恒集团	4.52/3018	
13:23	东方园林	15.07/3004	
13:23	梅雁吉祥	7.03/4669	
13:23	三峡水利	9.52/3056	
13:23	华钰矿业	45.00/2853	
13:22	蒙草生态	11.35/5108	
13:22	中信证券	16.78/8222	
13:22	中海集运	4.08/3045	
13:22	凯瑞德	22.88/3007	
13:21	碧水源	17.40/4090	
13:21	河钢股份	3.10/3015	
13:21	苏宁环球	9.00/3614	
13:21	蒙草生态	11.43/10065	
13:21	沃森生物	10.17/3217	
13:21	天齐锂业	38.94/1418	
13:21	中金黄金	13.43/5132	
13:21	君正集团	5.21/6207	
13:21	蒙草生态	11.43/5646	
13:21	大秦铁路	6.79/5000	
13:20	梅雁吉祥	7.03/3059	
13:20	大秦铁路	6.77/5015	
13:20	宝莫股份	12.64/6896	
13:20	平安银行	9.10/7604	
13:19	中国银行	3.38/6866	
13:19	华钰矿业	44.75/2609	
13:19	正平股份	22.60/3115	
13:19	紫金矿业	3.38/3587	
13:19	国中水务	6.76/4509	
13:19	中体产业	19.00/3930	
13:19	山东海化	5.70/10002	
13:18	方正证券	7.57/3147	
13:18	华钰矿业	44.60/1809	
13:18	来伊份	66.92/753	
13:18	漳州发展	5.31/5268	
13:18	恒生电子	61.20/1256	
13:17	广晟有色	53.80/993	
13:17	恒生电子	61.16/1004	
13:17	来伊份	66.92/6823	
13:17	紫金矿业	3.38/4457	
13:17	来伊份	66.80/10617	
13:17	紫金矿业	3.38/3251	
13:17	恒生电子	61.02/1952	
13:17	紫金矿业	3.38/8003	
13:17	紫金矿业	3.38/3874	
13:17	国中水务	6.74/5088	
13:17	恒生电子	61.00/1225	
13:17	紫金矿业	3.38/11868	
13:17	勤上光电	11.20/10629	
13:16	紫金矿业	3.38/3775	
13:16	恒生电子	61.00/863	
13:16	紫金矿业	3.38/10836	
13:16	联得装备	104.80/1001	
13:16	紫金矿业	3.38/3579	
13:16	恒生电子	60.95/1358	
13:16	盛屯矿业	7.69/3102	
13:16	紫金矿业	3.38/5481	
13:16	紫金矿业	3.38/5376	
13:16	华钰矿业	44.20/1950	
13:16	紫金矿业	3.38/3108	
13:15	恒生电子	60.83/1145	
13:15	天舟文化	19.24/3843	
13:15	正平股份	22.17/3056	
13:15	新钢股份	2.95/3378	
13:15	紫金矿业	3.38/5984	
13:15	东方电热	5.00/4807	
13:15	盛屯矿业	7.67/3132	
13:15	豫光金铅	9.59/3025	
13:15	中金黄金	13.49/3405	
13:15	驰宏锌锗	6.01/6030	
13:15	太极实业	8.84/3378	
13:15	梅雁吉祥	7.01/3889	
13:15	乐视网	42.70/1252	
13:15	紫金矿业	3.37/4768	
13:14	驰宏锌锗	6.00/7217	
13:14	紫金矿业	3.37/13498	
13:14	紫金矿业	3.37/25063	
13:14	梅雁吉祥	7.01/11555	
13:14	海润光伏	2.35/10020	
13:14	紫金矿业	3.37/11755	
13:14	中金黄金	13.50/3270	
13:14	山东黄金	43.51/1608	
13:14	梅雁吉祥	7.02/3935	
13:14	西部黄金	25.99/3480	
13:14	山东黄金	43.50/2996	
13:14	中金黄金	13.50/3273	
13:14	锌业股份	5.74/3010	
13:14	联得装备	104.83/2494	
13:14	联得装备	104.80/845	
13:13	中金黄金	13.49/3598	
13:13	福田汽车	2.79/5198	
13:13	中金岭南	10.85/3043	
13:13	光大银行	3.83/3002	
13:13	中金黄金	13.43/4330	
13:13	中国联通	5.10/8613	
13:13	中金黄金	13.40/5168	
13:13	光大银行	3.83/4375	
13:13	山东海化	5.70/8324	
13:13	荣华实业	7.16/5300	
13:13	杭钢股份	9.74/3071	
13:13	中国铝业	3.94/3391	
13:13	中金黄金	13.38/3568	
13:12	豫光金铅	9.50/3508	
13:12	中信银行	6.01/3740	
13:12	光大证券	17.02/3346	
13:12	中国银行	3.38/5723	
13:12	光大银行	3.83/3297	
13:12	云铝股份	6.92/13244	
13:12	华钰矿业	44.20/1216	
13:12	安信信托	22.58/10000	
13:12	万方发展	19.79/2775	
13:11	阳煤化工	3.20/5000	
13:11	信达地产	7.58/3667	
13:11	紫金矿业	3.37/3570	
13:11	紫金矿业	3.36/16515	
13:11	山东钢铁	2.47/3004	
13:11	杭钢股份	9.43/3791	
13:11	紫金矿业	3.36/10221	
13:11	金贵银业	25.14/2270	
13:10	信达地产	7.60/7555	
13:10	豫光金铅	9.45/4631	
13:10	东阳光科	7.19/7147	
13:10	中润资源	7.91/3926	
13:10	紫金矿业	3.36/3495	
13:10	国中水务	6.74/5222	
13:10	平安银行	9.10/4547	
13:10	西安旅游	15.27/3372	
13:10	西南证券	7.31/3300	
13:10	紫金矿业	3.36/11216	
13:10	海德股份	51.20/992	
13:09	浙富控股	6.46/3020	
13:09	紫金矿业	3.36/3523	
13:09	龙元建设	10.98/5011	
13:09	金力泰	10.84/3054	
13:09	乐视网	42.70/2440	
13:09	山推股份	5.65/6306	
13:09	包钢股份	2.81/3006	
13:09	*ST盈方	7.50/4967	
13:08	梅雁吉祥	7.06/10974	
13:08	金贵银业	25.00/2480	
13:08	中信证券	16.77/5529	
13:08	梅雁吉祥	7.07/17467	
13:08	赤峰黄金	18.19/3210	
13:08	中金黄金	13.30/9337	
13:08	鑫茂科技	7.43/4167	
13:08	中国银行	3.38/3020	
13:07	南山铝业	3.08/3245	
13:07	孚日股份	7.30/3742	
13:07	神州高铁	10.33/5028	
13:07	金贵银业	24.80/3991	
13:07	中国银行	3.38/5680	
13:07	山鹰纸业	3.17/7116	
13:07	中金岭南	10.81/4647	
13:07	国民技术	20.13/4086	
13:07	京东方Ａ	2.48/10000	
13:06	京东方Ａ	2.48/10100	
13:06	建设银行	5.26/5028	
13:06	青松股份	12.25/3883	
13:06	华钰矿业	44.00/1642	
13:06	华钰矿业	44.00/2472	
13:06	天业股份	13.20/3249	
13:05	东阳光科	7.14/3408	
13:05	华钰矿业	44.00/4239	
13:05	国投电力	6.54/3580	
13:05	紫金矿业	3.35/4597	
13:04	上港集团	5.15/3230	
13:04	江南高纤	6.90/4456	
13:04	协鑫集成	6.09/3991	
13:04	包钢股份	2.81/4375	
13:04	中国铝业	3.94/9047	
13:04	紫金矿业	3.35/7638	
13:03	马钢股份	2.80/5948	
13:03	山东黄金	43.15/1235	
13:03	中金岭南	10.80/9631	
13:02	工商银行	4.42/7795	
13:02	紫金矿业	3.35/3091	
13:02	中金黄金	13.20/4458	
13:02	梅雁吉祥	7.10/4932	
13:01	海通证券	16.43/3000	
13:01	中国联通	5.10/3195	
13:00	京东方Ａ	2.48/10000	
13:00	京东方Ａ	2.48/10012	
13:00	京东方Ａ	2.48/10010	
13:00	乐视网	43.09/2021	
13:00	梅雁吉祥	7.09/3458	
13:00	民生银行	9.14/8203	
13:00	驰宏锌锗	5.98/3064	
13:00	中国铝业	3.94/3225	
13:00	中国中冶	4.15/6379	
13:00	乐视网	43.09/2049	
13:00	常熟银行	12.08/3603	
13:00	中国建筑	7.13/11345	
13:00	武钢股份	3.10/3791	
13:00	中国石化	4.96/3140	
13:00	南方航空	7.15/3086	
13:00	冠城大通	7.80/3661	
13:00	上海石化	5.86/5503	
13:00	南山铝业	3.08/3609	
