14:57	国栋建设	9.16/4181	
14:57	来伊份	71.63/939	
14:57	新疆众和	8.65/5035	
14:57	山东钢铁	2.61/4592	
14:57	宝钢股份	5.89/3344	
14:56	来伊份	71.62/984	
14:56	中信证券	17.50/3780	
14:56	山东钢铁	2.61/13701	
14:56	京东方Ａ	2.74/6237	
14:56	中国中铁	8.90/6471	
14:56	盛屯矿业	8.43/5652	
14:56	山东钢铁	2.61/10563	
14:56	中国中冶	4.58/5324	
14:56	中 关 村	9.06/5463	
14:56	中国中铁	8.90/3219	
14:56	怡球资源	4.35/6942	
14:56	宁波港	5.20/9992	
14:56	国电电力	3.05/5730	
14:56	中国建筑	8.07/7877	
14:56	来伊份	71.80/1073	
14:56	紫金矿业	3.57/5748	
14:56	庞大集团	2.81/5640	
14:56	晋西车轴	7.77/4478	
14:56	大唐电信	18.75/7125	
14:56	赣能股份	11.35/3104	
14:56	东旭光电	13.53/10824	
14:56	赣能股份	11.35/10296	
14:56	太钢不锈	4.26/10299	
14:56	华锐风电	2.73/10047	
14:56	酒钢宏兴	2.87/11686	
14:56	三一重工	6.52/4221	
14:56	武钢股份	3.22/10191	
14:56	中银绒业	7.41/5451	
14:56	河钢股份	3.23/10028	
14:56	营口港	3.58/10047	
14:56	六国化工	9.17/5094	
14:56	赛轮金宇	4.47/7359	
14:56	中国建筑	8.07/10511	
14:56	中国建筑	8.07/4203	
14:56	宝钢股份	5.88/10752	
14:56	申华控股	4.41/5010	
14:56	绿地控股	9.27/5413	
14:56	苏宁环球	10.00/3597	
14:56	中国中冶	4.57/5188	
14:56	紫金矿业	3.57/5777	
14:56	方正证券	8.56/5153	
14:56	新潮能源	17.77/3340	
14:56	南方航空	7.27/3995	
14:56	包钢股份	2.94/10614	
14:56	安阳钢铁	3.09/3096	
14:56	金马股份	13.44/3061	
14:56	中国银行	3.37/20015	
14:56	北辰实业	4.25/7739	
14:56	包钢股份	2.94/3715	
14:56	海虹控股	56.60/1103	
14:56	来伊份	73.00/1239	
14:56	紫金矿业	3.58/4617	
14:56	智慧农业	6.09/3063	
14:55	民生银行	9.20/5608	
14:55	华锐风电	2.73/3028	
14:55	庞大集团	2.81/10000	
14:55	中国石油	7.39/4017	
14:55	包钢股份	2.94/10423	
14:55	中信证券	17.51/7044	
14:55	生益科技	12.01/3623	
14:55	中国中冶	4.57/3731	
14:55	中国铝业	4.47/5278	
14:55	西南证券	7.63/4452	
14:55	平庄能源	7.16/3159	
14:55	长江证券	12.09/3297	
14:55	天宝股份	13.37/3097	
14:55	内蒙华电	3.22/3345	
14:55	酒钢宏兴	2.87/6282	
14:55	庞大集团	2.81/4257	
14:55	中国中冶	4.58/5721	
14:55	山东钢铁	2.60/10473	
14:55	酒钢宏兴	2.87/3324	
14:55	柳钢股份	3.77/5876	
14:55	小商品城	8.49/3928	
14:55	中国中冶	4.58/3372	
14:55	新兴铸管	5.13/6217	
14:55	武钢股份	3.20/10506	
14:55	中国中冶	4.58/5183	
14:55	西山煤电	10.36/5371	
14:55	大连重工	4.38/3000	
14:55	宝钢股份	5.87/3038	
14:55	来伊份	74.00/764	
14:55	中国中冶	4.58/4982	
14:55	中国铝业	4.46/4050	
14:55	金路集团	15.82/7102	
14:55	民生银行	9.20/3042	
14:55	来伊份	74.05/703	
14:55	金路集团	15.82/10223	
14:55	北方稀土	13.70/4255	
14:55	中国电建	7.26/7889	
14:55	中南建设	9.39/4195	
14:55	紫金矿业	3.58/3826	
14:55	国栋建设	9.15/3707	
14:55	金路集团	15.81/11139	
14:55	工商银行	4.40/3084	
14:55	绿地控股	9.28/3466	
14:55	中弘股份	2.78/3002	
14:55	海马汽车	5.26/3832	
14:54	兴业证券	8.52/5708	
14:54	武钢股份	3.20/6794	
14:54	紫金矿业	3.58/11230	
14:54	腾达建设	5.14/3705	
14:54	新兴铸管	5.12/10115	
14:54	中国银行	3.37/3465	
14:54	中国中冶	4.58/3732	
14:54	赣粤高速	4.93/3101	
14:54	众和股份	18.80/2688	
14:54	宝钢股份	5.87/4130	
14:54	太平洋	5.51/4669	
14:54	华侨城Ａ	6.96/15894	
14:54	新兴铸管	5.11/10478	
14:54	民生银行	9.20/3003	
14:54	日照港	4.12/3125	
14:54	石化油服	3.96/4142	
14:54	津滨发展	4.51/3226	
14:54	同花顺	72.95/1548	
14:54	包钢股份	2.94/10405	
14:54	华侨城Ａ	6.98/3710	
14:54	包钢股份	2.94/13957	
14:54	廊坊发展	32.04/1948	
14:54	紫金矿业	3.58/11006	
14:54	中国远洋	5.67/5670	
14:54	神州长城	10.05/3048	
14:54	柳钢股份	3.76/5346	
14:54	廊坊发展	32.05/3576	
14:54	中国中冶	4.57/10242	
14:54	常铝股份	10.60/3116	
14:54	中信证券	17.51/6314	
14:54	中国中冶	4.57/9126	
14:54	马钢股份	2.93/4316	
14:53	*ST钒钛	2.71/5131	
14:53	河钢股份	3.22/10160	
14:53	黑猫股份	8.86/3309	
14:53	中国中冶	4.57/4197	
14:53	中国一重	5.76/5569	
14:53	海虹控股	56.40/1012	
14:53	安泰集团	5.68/5005	
14:53	西王食品	24.33/10000	
14:53	紫金矿业	3.58/6699	
14:53	好当家	4.59/3935	
14:53	宝钢股份	5.85/3782	
14:53	马钢股份	2.93/7644	
14:53	中国建筑	8.06/4234	
14:53	中航资本	6.68/5096	
14:53	马钢股份	2.93/4206	
14:53	东方财富	20.10/10106	
14:53	中国中冶	4.56/7146	
14:53	江西长运	15.50/5005	
14:53	中海发展	7.18/3553	
14:53	兴业证券	8.52/5452	
14:53	华锐风电	2.73/5065	
14:53	葛洲坝	8.93/4215	
14:53	马钢股份	2.93/5064	
14:53	中航资本	6.67/7706	
14:53	华侨城Ａ	6.96/12779	
14:53	国海证券	7.86/4000	
14:53	皖能电力	8.38/4050	
14:53	银河生物	18.56/2765	
14:53	皖通科技	16.47/3812	
14:53	包钢股份	2.93/10358	
14:53	南方航空	7.26/3624	
14:53	美好置业	3.95/4000	
14:53	东方财富	20.10/3171	
14:53	工商银行	4.40/3146	
14:53	文峰股份	5.91/3091	
14:53	亚盛集团	5.74/4069	
14:53	海虹控股	56.10/5003	
14:52	通用股份	28.90/2277	
14:52	海马汽车	5.27/3633	
14:52	*ST钒钛	2.71/3027	
14:52	中国铝业	4.47/10211	
14:52	绿地控股	9.30/7015	
14:52	国海证券	7.86/3513	
14:52	中核钛白	6.92/3068	
14:52	紫金矿业	3.59/11985	
14:52	廊坊发展	32.00/8912	
14:52	中信证券	17.50/7865	
14:52	招商轮船	5.56/6988	
14:52	农业银行	3.16/3238	
14:52	马钢股份	2.92/38071	
14:52	包钢股份	2.93/9414	
14:52	海虹控股	56.01/1894	
14:52	中国一重	5.77/3177	
14:52	新潮能源	17.67/5586	
14:52	廊坊发展	32.09/1616	
14:52	中国中冶	4.54/3944	
14:52	中海集运	4.26/3046	
14:52	北新建材	11.10/4701	
14:52	汇金股份	25.94/5174	
14:52	纳川股份	6.73/5002	
14:52	光大银行	3.90/3392	
14:52	浙能电力	5.42/7510	
14:52	棕榈股份	10.22/3541	
14:52	平安银行	9.16/5100	
14:52	神州长城	10.00/5046	
14:52	中金岭南	12.68/4346	
14:52	广宇集团	8.45/5097	
14:52	海虹控股	56.00/1370	
14:52	中信证券	17.50/5538	
14:52	酒钢宏兴	2.85/20498	
14:52	紫金矿业	3.59/4908	
14:52	万 科Ａ	25.95/2901	
14:52	中国建筑	8.05/3224	
14:52	保利地产	9.25/3278	
14:52	包钢股份	2.93/29391	
14:52	工商银行	4.40/7413	
14:52	中国一重	5.77/4721	
14:51	新湖中宝	4.81/3928	
14:51	西宁特钢	6.06/3090	
14:51	农业银行	3.16/4017	
14:51	紫金矿业	3.59/6983	
14:51	中国电建	7.25/3228	
14:51	吉电股份	6.13/6861	
14:51	天马股份	14.00/4306	
14:51	包钢股份	2.93/9086	
14:51	天马股份	14.00/5876	
14:51	川投能源	8.84/5028	
14:51	永辉超市	4.50/3110	
14:51	紫金矿业	3.59/4696	
14:51	海格通信	12.63/5020	
14:51	紫金矿业	3.59/6930	
14:51	建设银行	5.31/3523	
14:51	中南建设	9.43/3351	
14:51	鲁西化工	5.52/4971	
14:51	中国中冶	4.54/3079	
14:51	农业银行	3.16/6998	
14:51	新湖中宝	4.82/8534	
14:51	中国联通	5.29/3498	
14:51	嘉麟杰	12.62/3123	
14:51	中南建设	9.40/4394	
14:51	怡球资源	4.36/3372	
14:51	包钢股份	2.93/9875	
14:51	中信证券	17.50/9706	
14:51	金钼股份	9.16/3717	
14:51	皖能电力	8.39/4010	
14:51	吉林化纤	4.18/3260	
14:51	佳隆股份	7.88/5473	
14:51	陕西黑猫	11.22/3160	
14:51	中南建设	9.45/3582	
14:51	吉电股份	6.14/5047	
14:51	包钢股份	2.93/5190	
14:51	佳隆股份	7.88/10135	
14:51	大秦铁路	7.06/4443	
14:51	新农开发	10.25/3206	
14:51	紫金矿业	3.59/3270	
14:51	鲁西化工	5.54/6020	
14:50	建设银行	5.31/7799	
14:50	创兴资源	11.88/5284	
14:50	五矿发展	17.95/4776	
14:50	徐工机械	3.41/10027	
14:50	包钢股份	2.93/9695	
14:50	东方财富	20.12/4150	
14:50	神州长城	10.03/5025	
14:50	中金岭南	12.68/3437	
14:50	印纪传媒	31.97/2298	
14:50	中金岭南	12.68/4103	
14:50	中国建筑	8.05/3395	
14:50	北京银行	9.57/3000	
14:50	国海证券	7.88/7235	
14:50	珠江钢琴	17.24/10173	
14:50	盛屯矿业	8.47/10172	
14:50	怡球资源	4.37/5716	
14:50	中金岭南	12.68/6517	
14:50	中国宝安	10.39/10350	
14:50	紫金矿业	3.59/4875	
14:50	国电电力	3.04/3144	
14:50	中国石化	5.01/3102	
14:50	阳煤化工	3.54/3401	
14:50	佳电股份	12.15/4039	
14:50	深康佳Ａ	4.88/12737	
14:50	农业银行	3.16/9999	
14:50	紫金矿业	3.59/11593	
14:50	酒钢宏兴	2.84/3120	
14:50	西部矿业	8.66/3441	
14:50	新华联	8.93/6500	
14:50	中金岭南	12.68/3204	
14:50	中国建筑	8.04/5810	
14:50	紫金矿业	3.59/11748	
14:50	远兴能源	3.12/4006	
14:50	四川长虹	4.33/10229	
14:50	中金岭南	12.68/4396	
14:50	金种子酒	10.01/3017	
14:50	太平洋	5.50/3196	
14:49	绿地控股	9.30/3387	
14:49	华泰股份	5.38/5382	
14:49	中金黄金	13.62/3363	
14:49	宁波建工	7.70/7393	
14:49	中金岭南	12.68/3795	
14:49	新湖中宝	4.83/3505	
14:49	中南建设	9.21/5010	
14:49	鲁西化工	5.54/3406	
14:49	武钢股份	3.20/6100	
14:49	山东地矿	15.75/3094	
14:49	万 科Ａ	25.94/2005	
14:49	武钢股份	3.20/6060	
14:49	广西广电	17.53/2968	
14:49	紫金矿业	3.59/3891	
14:49	爱康科技	3.79/3354	
14:49	国海证券	7.89/14112	
14:49	京东方Ａ	2.74/5574	
14:49	京东方Ａ	2.74/3120	
14:49	四川路桥	4.44/5029	
14:49	京东方Ａ	2.74/10165	
14:49	中国中冶	4.53/6581	
14:49	大秦铁路	7.05/6697	
14:49	紫金矿业	3.59/10980	
14:49	南钢股份	2.73/5042	
14:49	中信证券	17.50/3126	
14:49	河钢股份	3.22/5210	
14:49	西部黄金	26.06/3376	
14:49	中海集运	4.28/4298	
14:49	华东科技	3.35/3001	
14:49	西部证券	25.38/10374	
14:49	紫金矿业	3.59/10264	
14:49	中国平安	34.93/1752	
14:49	南钢股份	2.73/4411	
14:49	中南建设	9.19/5010	
14:49	隧道股份	10.31/3049	
14:49	太平洋	5.50/7733	
14:49	中国银行	3.37/7060	
14:49	华电国际	5.03/3627	
14:49	粤 传 媒	7.81/3124	
14:48	光大证券	17.70/3173	
14:48	方大炭素	10.73/4117	
14:48	中金黄金	13.64/3414	
14:48	京东方Ａ	2.73/6820	
14:48	粤 传 媒	7.81/3780	
14:48	银河生物	18.45/11135	
14:48	保龄宝	16.30/4966	
14:48	兴蓉环境	6.17/9502	
14:48	中航资本	6.68/4175	
14:48	金钼股份	9.19/10509	
14:48	中国电影	30.04/3271	
14:48	中国建筑	8.03/3262	
14:48	招商证券	19.21/3169	
14:48	中国银行	3.37/4063	
14:48	山东黄金	42.19/1613	
14:48	国电电力	3.05/8087	
14:48	好当家	4.60/3540	
14:48	深康佳Ａ	4.91/4597	
14:48	宁波港	5.19/3408	
14:48	民生银行	9.17/7794	
14:48	神州长城	10.00/7978	
14:48	华东科技	3.34/3515	
14:48	银河生物	18.40/10352	
14:48	京东方Ａ	2.74/6773	
14:48	国电电力	3.05/9249	
14:48	酒钢宏兴	2.85/6867	
14:48	四川长虹	4.33/3360	
14:48	中国中冶	4.53/7922	
14:48	招商证券	19.20/3108	
14:48	小商品城	8.50/3178	
14:48	南山铝业	3.71/4008	
14:48	民生银行	9.18/6306	
14:48	国海证券	7.89/7065	
14:47	紫金矿业	3.58/5381	
14:47	银河生物	18.31/10268	
14:47	京东方Ａ	2.74/7982	
14:47	亚盛集团	5.75/3240	
14:47	城投控股	19.98/5266	
14:47	紫金矿业	3.59/4344	
14:47	中银绒业	7.41/3527	
14:47	新兴铸管	5.10/5162	
14:47	国电电力	3.05/6336	
14:47	怡球资源	4.38/4924	
14:47	酒钢宏兴	2.85/5872	
14:47	紫金矿业	3.59/3468	
14:47	国海证券	7.89/3092	
14:47	吴通控股	11.64/4203	
14:47	武钢股份	3.20/7652	
14:47	宝钢股份	5.85/5308	
14:47	阳 光 城	6.43/3207	
14:47	中国中车	9.73/3486	
14:47	太原重工	4.24/3000	
14:47	太平洋	5.51/5045	
14:47	通裕重工	3.36/5074	
14:47	河钢股份	3.21/5016	
14:47	中海集运	4.28/3519	
14:47	东兴证券	24.28/2116	
14:47	宁波港	5.19/4037	
14:47	铜陵有色	3.42/5097	
14:47	大连重工	4.38/4813	
14:47	农业银行	3.16/4349	
14:47	南山铝业	3.71/9053	
14:47	酒钢宏兴	2.85/3517	
14:47	唐山港	4.20/10040	
14:47	紫金矿业	3.59/3806	
14:47	海南橡胶	7.30/4351	
14:47	包钢股份	2.93/7037	
14:47	东旭光电	13.47/5217	
14:47	铜陵有色	3.42/3094	
14:47	铜陵有色	3.42/5134	
14:47	千山药机	32.78/2000	
14:47	鲁西化工	5.54/3768	
14:47	福田汽车	2.84/10021	
14:47	武钢股份	3.20/10021	
14:47	国中水务	6.51/3089	
14:47	阳光照明	7.89/3547	
14:47	中国中铁	8.92/5773	
14:47	中国远洋	5.69/3520	
14:47	四川长虹	4.33/9308	
14:46	福田汽车	2.84/3574	
14:46	国海证券	7.89/3862	
14:46	长久物流	57.05/1155	
14:46	中信国安	10.70/3644	
14:46	陕西黑猫	10.91/4527	
14:46	新潮能源	17.57/4397	
14:46	山东海化	6.66/5052	
14:46	国海证券	7.89/4834	
14:46	太平洋	5.51/4353	
14:46	山推股份	6.06/9011	
14:46	嘉凯城	10.28/3154	
14:46	尔康制药	14.40/3720	
14:46	蓝光发展	7.96/3091	
14:46	佳隆股份	7.88/6940	
14:46	湖北能源	4.80/4367	
14:46	江苏银行	10.51/3224	
14:46	德豪润达	6.30/3099	
14:46	太平洋	5.51/8644	
14:46	铜陵有色	3.42/5398	
14:46	来伊份	75.00/1204	
14:46	小商品城	8.50/3005	
14:46	南山铝业	3.71/6300	
14:46	国栋建设	9.15/4401	
14:46	武钢股份	3.20/10049	
14:46	中国银行	3.37/3160	
14:46	南京银行	10.65/5130	
14:46	新兴铸管	5.09/9571	
14:46	山西证券	14.84/3510	
14:46	鼎泰新材	50.81/1474	
14:46	中国平安	34.91/2738	
14:45	中国核电	6.94/3060	
14:45	太钢不锈	4.22/4578	
14:45	国泰君安	18.65/5122	
14:45	金自天正	17.09/3025	
14:45	酒钢宏兴	2.85/5095	
14:45	庞大集团	2.80/10000	
14:45	神州长城	10.05/3140	
14:45	酒钢宏兴	2.85/5513	
14:45	庞大集团	2.81/3307	
14:45	顾家家居	63.50/1023	
14:45	南山铝业	3.71/13010	
14:45	酒钢宏兴	2.85/10307	
14:45	宁波港	5.19/10051	
14:45	紫金矿业	3.58/4812	
14:45	农业银行	3.16/3443	
14:45	庞大集团	2.81/10041	
14:45	中国电建	7.26/9949	
14:45	酒钢宏兴	2.85/9620	
14:45	大连重工	4.39/3363	
14:45	神农基因	5.27/3817	
14:45	出版传媒	13.45/3188	
14:45	京东方Ａ	2.74/3015	
14:45	连云港	5.36/3025	
14:45	中国远洋	5.69/4910	
14:45	中航资本	6.67/5312	
14:44	中国宝安	10.37/4116	
14:44	中国平安	34.91/1534	
14:44	中国中冶	4.53/3141	
14:44	新华联	8.93/3497	
14:44	平安银行	9.16/9844	
14:44	中航资本	6.67/5210	
14:44	仁和药业	7.71/3778	
14:44	海南高速	5.60/5300	
14:44	盛屯矿业	8.44/3094	
14:44	交通银行	5.69/3004	
14:44	中国铁建	11.53/3520	
14:44	国电电力	3.04/9276	
14:44	*ST山煤	4.05/3500	
14:44	平安银行	9.17/4743	
14:44	中国石油	7.41/3001	
14:44	中信证券	17.43/4842	
14:44	中国建筑	8.03/12382	
14:44	中国核电	6.93/6195	
14:44	通用股份	27.55/2916	
14:44	中国铁建	11.52/3555	
14:44	新湖中宝	4.81/4006	
14:44	中国核电	6.93/6112	
14:44	荣安地产	4.49/4951	
14:44	中国中铁	8.93/4471	
14:44	方正证券	8.56/5059	
14:44	中信国安	10.73/3262	
14:44	大秦铁路	7.09/6381	
14:44	中国化学	6.35/3589	
14:44	江苏银行	10.51/4051	
14:44	中 关 村	8.95/7713	
14:44	太平洋	5.51/4246	
14:43	中国铝业	4.52/5257	
14:43	锌业股份	6.70/3606	
14:43	泸天化	15.92/3041	
14:43	山东黄金	42.19/1267	
14:43	兴业证券	8.50/3509	
14:43	中 关 村	8.92/7772	
14:43	中国中铁	8.93/3277	
14:43	太平洋	5.51/5350	
14:43	安阳钢铁	3.09/5127	
14:43	嘉麟杰	12.80/3131	
14:43	大恒科技	19.10/4986	
14:43	金晶科技	4.71/4666	
14:43	中海集运	4.30/4258	
14:43	栖霞建设	5.61/4000	
14:43	中国中冶	4.53/3311	
14:43	中国铝业	4.52/3618	
14:43	华丽家族	9.82/7229	
14:43	国泰君安	18.67/3645	
14:43	中国平安	34.94/2421	
14:43	中国中铁	8.93/10826	
14:43	通用股份	27.69/1825	
14:43	福田汽车	2.84/10011	
14:43	保利地产	9.26/3454	
14:43	协鑫集成	6.01/3158	
14:43	中国建筑	8.04/8281	
14:43	紫金矿业	3.59/3345	
14:43	南威软件	90.08/608	
14:43	中信国安	10.64/11930	
14:43	天津磁卡	9.72/3108	
14:43	中海集运	4.30/5077	
14:43	海南航空	3.26/9391	
14:43	中信国安	10.63/5890	
14:43	华夏银行	10.87/3112	
14:43	国电电力	3.04/3392	
14:43	紫金矿业	3.59/3658	
14:43	恒康家居	56.00/1371	
14:42	金路集团	15.50/3156	
14:42	栖霞建设	5.62/3131	
14:42	艾迪西	33.94/1635	
14:42	浙能电力	5.42/4006	
14:42	中国铝业	4.53/4654	
14:42	天宸股份	19.20/2799	
14:42	星辉娱乐	12.41/3120	
14:42	中信国安	10.59/10419	
14:42	太平洋	5.52/8793	
14:42	京东方Ａ	2.74/7280	
14:42	太平洋	5.52/3308	
14:42	招商证券	19.20/4126	
14:42	海南航空	3.26/4358	
14:42	恒康家居	56.20/1938	
14:42	盛屯矿业	8.40/4031	
14:42	天际股份	30.00/2002	
14:42	中国嘉陵	9.50/5356	
14:42	紫金矿业	3.58/4163	
14:42	华泰证券	21.33/3321	
14:42	中国铝业	4.53/3883	
14:42	中国建筑	8.04/6767	
14:42	中国重工	6.66/3428	
14:42	廊坊发展	32.28/1952	
14:42	汉得信息	13.30/4035	
14:42	歌尔股份	28.94/2064	
14:42	海南航空	3.26/4620	
14:42	西南证券	7.65/5072	
14:42	安阳钢铁	3.09/5000	
14:42	来伊份	77.01/812	
14:42	中国铝业	4.53/11839	
14:41	*ST钒钛	2.70/10073	
14:41	金路集团	15.47/3151	
14:41	印纪传媒	31.50/2013	
14:41	新兴铸管	5.10/3298	
14:41	紫金矿业	3.59/3639	
14:41	大秦铁路	7.08/3251	
14:41	中国一重	5.78/7948	
14:41	海南航空	3.26/21574	
14:41	京东方Ａ	2.74/7762	
14:41	吉视传媒	4.61/3822	
14:41	紫金矿业	3.59/4345	
14:41	宝钢股份	5.86/3000	
14:41	广发证券	18.74/2748	
14:41	正平股份	31.00/2700	
14:41	宁波港	5.19/7536	
14:41	佳隆股份	7.88/3604	
14:41	仁和药业	7.72/4114	
14:41	紫金矿业	3.59/11695	
14:41	中信证券	17.45/4026	
14:41	中远航运	6.53/6814	
14:41	京东方Ａ	2.74/9975	
14:41	怡球资源	4.38/5367	
14:41	紫金矿业	3.59/10476	
14:41	兴业证券	8.53/6215	
14:41	中信国安	10.62/6171	
14:41	佳隆股份	7.88/3641	
14:41	大 东 南	3.65/3433	
14:41	天津磁卡	9.75/4657	
14:41	农业银行	3.16/6608	
14:41	郑煤机	6.47/3577	
14:41	江苏银行	10.52/3320	
14:41	中国石油	7.40/3039	
14:41	冠城大通	7.61/4012	
14:41	东方财富	20.18/6502	
14:41	国海证券	7.91/3037	
14:41	潍柴动力	10.48/3630	
14:41	金晶科技	4.71/10110	
14:40	中国铝业	4.51/18590	
14:40	佳隆股份	7.82/10374	
14:40	金贵银业	26.98/2029	
14:40	中国铝业	4.49/6379	
14:40	中国建筑	8.05/6444	
14:40	通用股份	28.00/3746	
14:40	中弘股份	2.77/3036	
14:40	中国铝业	4.49/19315	
14:40	招商轮船	5.57/10132	
14:40	西部矿业	8.66/3268	
14:40	佳隆股份	7.80/3387	
14:40	山东钢铁	2.59/4987	
14:40	中国铝业	4.48/10294	
14:40	酒钢宏兴	2.85/6141	
14:40	晋亿实业	10.36/3098	
14:40	中国中冶	4.53/5228	
14:40	宁波港	5.20/6923	
14:40	西藏天路	9.20/3160	
14:40	中信国安	10.63/4590	
14:40	北玻股份	8.37/4000	
14:40	中国建筑	8.05/5148	
14:40	中国平安	34.94/1618	
14:40	大秦铁路	7.09/3578	
14:40	广发证券	18.76/3581	
14:40	中国中冶	4.53/5568	
14:40	双良节能	6.78/3475	
14:40	酒钢宏兴	2.85/8567	
14:40	中国中冶	4.53/3004	
14:40	中国铝业	4.47/3646	
14:40	武钢股份	3.20/9210	
14:40	紫金矿业	3.58/6534	
14:40	佳隆股份	7.81/10612	
14:40	长江证券	12.18/8373	
14:40	锌业股份	6.70/3059	
14:40	粤电力Ａ	5.32/3835	
14:39	中国远洋	5.68/6234	
14:39	永辉超市	4.50/3320	
14:39	中国中铁	8.92/5076	
14:39	东方集团	7.29/3916	
14:39	易尚展示	63.87/1114	
14:39	中远航运	6.46/7854	
14:39	南方航空	7.30/5249	
14:39	*ST钒钛	2.70/10478	
14:39	光大银行	3.90/3897	
14:39	神州长城	10.08/3122	
14:39	均胜电子	33.32/2000	
14:39	中国建筑	8.05/3043	
14:39	太钢不锈	4.23/3981	
14:39	中国平安	34.93/3851	
14:39	长江证券	12.13/7920	
14:39	河钢股份	3.22/4489	
14:39	山东钢铁	2.59/3530	
14:39	中海集运	4.30/5532	
14:38	东百集团	9.65/5137	
14:38	华侨城Ａ	6.98/3240	
14:38	华侨城Ａ	6.99/3735	
14:38	佳隆股份	7.88/9391	
14:38	万 科Ａ	26.00/3441	
14:38	国际医学	6.91/3065	
14:38	佳隆股份	7.88/5388	
