14:24	建设银行	5.29/9011	
14:24	怡 亚 通	13.58/6583	
14:24	东旭光电	13.68/3240	
14:24	海德股份	54.75/3203	
14:24	圆通速递	37.10/1525	
14:23	太钢不锈	3.91/5000	
14:23	国中水务	6.65/5957	
14:23	太平洋	5.36/3891	
14:23	锡业股份	14.52/3139	
14:23	中国中车	9.51/6557	
14:23	国中水务	6.66/4333	
14:23	中国银行	3.37/4072	
14:23	金风科技	16.92/3014	
14:23	太钢不锈	3.92/5000	
14:23	山东钢铁	2.47/3264	
14:22	本钢板材	5.68/4481	
14:22	中信证券	16.96/3360	
14:22	海油工程	7.09/3427	
14:22	圆通速递	37.01/1503	
14:22	中国中铁	8.87/3345	
14:22	中国铁建	10.67/3299	
14:22	圆通速递	37.01/1858	
14:22	圆通速递	37.00/2196	
14:22	南山铝业	3.07/3520	
14:22	四川成渝	4.87/8137	
14:22	中国铁建	10.67/3245	
14:22	京东方Ａ	2.53/3525	
14:22	圆通速递	36.98/2412	
14:22	齐峰新材	11.00/3006	
14:22	雏鹰农牧	5.25/3565	
14:21	青青稞酒	19.86/3076	
14:21	中恒集团	4.94/5030	
14:21	南山铝业	3.07/3200	
14:21	圆通速递	36.80/1523	
14:21	中国联通	5.22/5637	
14:21	交通银行	5.66/3713	
14:21	保利地产	9.14/5050	
14:21	兰花科创	7.76/3020	
14:20	凯瑞德	22.20/3505	
14:20	科恒股份	65.56/1000	
14:20	XD永泰能	4.23/8636	
14:20	南方航空	7.26/10063	
14:20	紫金矿业	3.38/5551	
14:20	中国交建	14.46/10091	
14:20	中国交建	14.46/7152	
14:20	金河生物	11.01/3162	
14:20	天马股份	14.98/5477	
14:20	万达信息	22.00/2574	
14:20	天马股份	14.98/20402	
14:20	旗滨集团	3.80/4959	
14:20	宝钢股份	5.58/6025	
14:19	长久物流	58.63/996	
14:19	中国建筑	7.72/10378	
14:19	中国重工	6.54/8468	
14:19	长久物流	58.63/969	
14:19	长久物流	58.63/1157	
14:19	盛运环保	10.61/4744	
14:19	好当家	4.24/5029	
14:19	长久物流	58.63/1388	
14:19	圆通速递	36.16/3323	
14:19	中远航运	5.78/4780	
14:19	信达地产	7.75/4480	
14:19	圆通速递	36.07/1408	
14:19	中国联通	5.22/3420	
14:19	爱施德	16.79/5994	
14:19	爱施德	16.79/10283	
14:18	中国联通	5.22/4547	
14:18	金科股份	4.97/6338	
14:18	新华保险	42.65/1430	
14:18	长久物流	58.63/1001	
14:18	圆通速递	36.21/1461	
14:18	河钢股份	3.07/10120	
14:18	天津磁卡	10.29/3675	
14:18	包钢股份	2.80/6273	
14:18	灵康药业	36.50/1618	
14:18	圆通速递	36.38/2002	
14:18	金发科技	6.90/4129	
14:18	平安银行	9.10/7875	
14:17	登云股份	36.78/1958	
14:17	国中水务	6.66/5200	
14:17	远兴能源	3.13/3481	
14:17	梅雁吉祥	6.67/3926	
14:17	中国重工	6.55/6618	
14:17	常熟银行	12.07/10154	
14:17	远兴能源	3.13/6720	
14:17	圆通速递	36.39/1654	
14:17	中国中冶	4.28/5044	
14:17	葛洲坝	8.60/3749	
14:17	中国重工	6.56/8214	
14:17	太平洋	5.35/6624	
14:17	圆通速递	36.38/1437	
14:17	民生银行	9.20/5002	
14:17	四川长虹	4.28/5501	
14:17	中国中铁	8.82/3951	
14:17	中国电影	27.53/2005	
14:16	锌业股份	5.74/6854	
14:16	四川成渝	4.87/3000	
14:16	四川长虹	4.28/3269	
14:16	围海股份	10.10/3814	
14:16	太平洋	5.35/3306	
14:16	大连港	2.42/10201	
14:16	梅雁吉祥	6.67/4592	
14:16	京东方Ａ	2.53/6681	
14:16	北京银行	9.41/3511	
14:16	紫金矿业	3.38/7365	
14:16	武钢股份	3.09/3179	
14:16	华泰证券	21.03/3139	
14:16	申万宏源	6.56/4360	
14:16	陕西煤业	6.35/3539	
14:16	大秦铁路	6.80/3000	
14:15	露天煤业	9.00/6723	
14:15	东吴证券	15.30/4082	
14:15	方正科技	5.03/3259	
14:15	贵航股份	23.99/2273	
14:15	奥瑞金	9.55/3000	
14:15	中国建筑	7.72/9112	
14:15	太平洋	5.35/3674	
14:15	南方航空	7.22/3173	
14:15	中国重工	6.56/3900	
14:15	梅花生物	6.30/4342	
14:15	梅雁吉祥	6.67/3694	
14:15	广深铁路	4.38/10035	
14:15	中国建筑	7.72/9404	
14:15	中核钛白	6.96/3345	
14:15	太平洋	5.35/4185	
14:15	中核钛白	6.96/4511	
14:15	苏宁云商	11.40/3354	
14:15	中核钛白	6.96/5358	
14:15	国民技术	20.20/3228	
14:15	太平洋	5.35/6273	
14:15	中国联通	5.23/6393	
14:15	中恒集团	4.94/5005	
14:14	中国联通	5.23/5166	
14:14	金发科技	6.90/6006	
14:14	南方航空	7.21/3178	
14:14	山东钢铁	2.47/3715	
14:14	爱康科技	3.84/3100	
14:14	劲胜精密	7.94/3374	
14:14	福建高速	3.44/10000	
14:14	赛轮金宇	4.26/3000	
14:14	大连港	2.42/4900	
14:14	亚盛集团	5.56/6832	
14:14	武钢股份	3.09/6023	
14:14	太平洋	5.36/7404	
14:14	南方航空	7.21/3117	
14:14	好当家	4.21/3557	
14:14	中国中铁	8.81/4806	
14:14	平安银行	9.11/5438	
14:13	中航资本	6.63/3305	
14:13	豫光金铅	9.70/6688	
14:13	中国联通	5.23/5192	
14:13	国泰君安	18.21/3043	
14:13	纳川股份	6.90/5500	
14:13	华电能源	5.13/3500	
14:13	中国重工	6.56/4998	
14:13	远兴能源	3.13/5617	
14:13	兴业证券	8.16/12671	
14:13	江苏银行	10.20/7393	
14:13	北方稀土	12.66/8258	
14:13	*ST獐岛	10.97/3400	
14:13	国海证券	7.41/3474	
14:13	新钢股份	2.94/3076	
14:13	中国重工	6.57/7026	
14:13	正邦科技	7.64/7003	
14:13	出版传媒	14.70/9028	
14:13	南方航空	7.24/11188	
14:13	太平洋	5.36/3670	
14:13	广深铁路	4.39/9060	
14:13	超声电子	12.50/5557	
14:13	中航资本	6.64/8272	
14:13	光正集团	10.20/3859	
14:13	际华集团	8.52/3854	
14:12	东阳光科	7.30/8258	
14:12	出版传媒	14.70/4824	
14:12	武钢股份	3.09/3235	
14:12	华闻传媒	11.90/5076	
14:12	中科三环	16.81/5151	
14:12	中国石化	4.95/13935	
14:12	重庆水务	7.95/4791	
14:12	中恒集团	4.94/5110	
14:12	亚泰集团	5.26/4689	
14:12	国民技术	20.32/2839	
14:12	招商银行	17.93/3451	
14:12	南方航空	7.24/9062	
14:12	工商银行	4.42/3549	
14:12	广深铁路	4.39/10002	
14:12	工商银行	4.42/3014	
14:12	方正证券	7.72/8864	
14:12	农业银行	3.15/3764	
14:12	中航资本	6.65/7173	
14:12	中国重工	6.58/6995	
14:12	远兴能源	3.14/5323	
14:12	煌上煌	34.98/1694	
14:12	宁波建工	8.45/3785	
14:12	鼎泰新材	52.90/2864	
14:12	北辰实业	4.22/3536	
14:12	广深铁路	4.39/10035	
14:12	光大银行	3.85/3313	
14:12	中航资本	6.66/6686	
14:12	上港集团	5.16/7107	
14:11	方正证券	7.75/8370	
14:11	国中水务	6.69/3003	
14:11	远兴能源	3.12/4910	
14:11	中国银行	3.37/20060	
14:11	中核钛白	6.92/3338	
14:11	远兴能源	3.11/5612	
14:11	中恒集团	4.94/5114	
14:11	海虹控股	54.00/1210	
14:11	大连港	2.42/4110	
14:11	华钰矿业	48.00/1047	
14:11	焦作万方	8.93/3060	
14:11	金河生物	11.10/3000	
14:11	远兴能源	3.10/9678	
14:11	海虹控股	54.00/1000	
14:11	中国电建	7.04/3690	
14:11	天润数娱	21.05/3212	
14:11	远兴能源	3.10/3406	
14:11	中国建筑	7.72/9216	
14:11	远兴能源	3.10/11860	
14:11	皖维高新	4.81/3191	
14:11	中国铝业	3.95/3468	
14:11	太平洋	5.37/3281	
14:11	平安银行	9.11/3007	
14:10	南方航空	7.25/3275	
14:10	包钢股份	2.80/7807	
14:10	方正证券	7.76/5232	
14:10	苏宁云商	11.40/6217	
14:10	皖能电力	8.15/3253	
14:10	山西证券	14.16/3555	
14:10	中恒集团	4.94/10875	
14:10	太平洋	5.37/3324	
14:10	永辉超市	4.49/4933	
14:10	吉视传媒	4.57/3611	
14:10	国金证券	14.37/6549	
14:10	煌上煌	34.88/2086	
14:10	中天城投	6.61/5036	
14:09	农业银行	3.15/4626	
14:09	天马股份	14.98/6893	
14:09	中国中铁	8.84/4818	
14:09	中国建筑	7.72/5450	
14:09	天马股份	14.96/3935	
14:09	中国建筑	7.72/3363	
14:09	中国建筑	7.72/8776	
14:09	中国电建	7.02/4466	
14:09	怡 亚 通	13.05/4610	
14:09	中国建筑	7.72/4487	
14:09	中国建筑	7.72/6856	
14:09	中国西电	5.55/3171	
14:09	海德股份	54.15/2065	
14:09	国元证券	25.53/5805	
14:08	中国建筑	7.72/5195	
14:08	出版传媒	14.60/14502	
14:08	中国中铁	8.85/8484	
14:08	国元证券	25.58/2522	
14:08	中国中车	9.50/4806	
14:08	康恩贝	7.41/3490	
14:08	国元证券	25.58/3191	
14:08	中国建筑	7.72/18889	
14:08	中国铁建	10.62/5370	
14:08	中国建筑	7.72/10229	
14:08	太极实业	8.90/4392	
14:08	中国建筑	7.72/3561	
14:08	中国联通	5.25/3284	
14:08	中国电建	7.03/3094	
14:08	中国建筑	7.72/19033	
14:08	天润数娱	20.83/2919	
14:08	国元证券	25.58/2020	
14:08	平安银行	9.11/10167	
14:08	中恒集团	4.94/10277	
14:08	出版传媒	14.51/6536	
14:08	中国中冶	4.28/5801	
14:08	兴业证券	8.19/3639	
14:08	中国建筑	7.71/90507	
14:08	中金黄金	13.71/3272	
14:08	中信证券	17.00/8624	
14:08	天润数娱	21.00/2519	
14:08	广发证券	17.93/3441	
14:08	交通银行	5.65/5181	
14:08	中国铝业	3.95/6904	
14:08	葛洲坝	8.65/4772	
14:08	中航地产	11.83/4160	
14:08	平安银行	9.11/3070	
14:08	XD永泰能	4.23/3034	
14:08	中航地产	11.83/3691	
14:08	吴通控股	11.85/3158	
14:08	中国建筑	7.70/5631	
14:08	中航地产	11.83/3802	
14:08	国元证券	25.37/3075	
14:08	中原环保	19.00/3189	
14:08	中国建筑	7.71/108296	
14:08	青松建化	4.68/6086	
14:08	天原集团	8.66/3421	
14:08	中航地产	11.83/3151	
14:07	中国建筑	7.72/40266	
14:07	国元证券	25.30/3208	
14:07	中国建筑	7.72/101036	
14:07	煌上煌	34.10/2468	
14:07	中恒集团	4.94/6238	
14:07	酒钢宏兴	2.65/4312	
14:07	中国建筑	7.72/83140	
14:07	雏鹰农牧	5.25/3359	
14:07	天润数娱	21.23/2854	
14:07	中国建筑	7.72/58467	
14:07	中恒集团	4.94/3170	
14:07	金风科技	16.58/8571	
14:07	力帆股份	9.89/3349	
14:07	中国建筑	7.72/62446	
14:07	中恒集团	4.94/7176	
14:07	太平洋	5.36/3245	
14:07	中国建筑	7.72/69892	
14:07	金风科技	16.57/5026	
14:07	诺德股份	11.68/3489	
14:07	中国建筑	7.72/39187	
14:07	国元证券	25.58/12261	
14:07	中国建筑	7.72/43133	
14:07	国元证券	25.58/10090	
14:07	中国建筑	7.72/26793	
14:07	国元证券	25.58/10607	
14:07	国元证券	25.58/11220	
14:07	中国建筑	7.72/8479	
14:07	国元证券	25.58/14955	
14:07	国元证券	25.58/2555	
14:07	宁波建工	8.46/11355	
14:07	中国建筑	7.72/11416	
14:07	中恒集团	4.94/7520	
14:07	宁波建工	8.46/7400	
14:07	中国建筑	7.72/23077	
14:06	中国建筑	7.72/5301	
14:06	青山纸业	6.58/8435	
14:06	中恒集团	4.94/6875	
14:06	中恒集团	4.94/3851	
14:06	楚天高速	5.30/4000	
14:06	中国建筑	7.72/11479	
14:06	华天酒店	7.09/3913	
14:06	中国建筑	7.72/17001	
14:06	中恒集团	4.94/10373	
14:06	宁波建工	8.46/3403	
14:06	名家汇	64.00/1189	
14:06	中恒集团	4.94/3991	
14:06	中国建筑	7.72/10001	
14:06	宁波建工	8.46/4027	
14:06	神州泰岳	10.50/4000	
14:06	国元证券	25.58/2467	
14:06	中恒集团	4.94/11644	
14:06	建设银行	5.27/3891	
14:06	中国建筑	7.72/4596	
14:06	皖能电力	8.15/10000	
14:06	宁波银行	16.87/3001	
14:06	华闻传媒	11.99/9645	
14:06	国金证券	14.41/10271	
14:06	四川长虹	4.28/8045	
14:06	中恒集团	4.94/11015	
14:06	中国建筑	7.72/6180	
14:06	中恒集团	4.94/12728	
14:05	中恒集团	4.94/11028	
14:05	信达地产	7.78/3245	
14:05	蓉胜超微	9.80/5528	
14:05	煌上煌	34.50/1696	
14:05	蓉胜超微	9.82/3397	
14:05	康得新	17.40/5114	
14:05	蓉胜超微	9.83/3316	
14:05	中国建筑	7.72/6269	
14:05	赛为智能	19.12/3658	
14:05	中恒集团	4.94/10853	
14:05	凌钢股份	2.61/5440	
14:05	蓉胜超微	9.83/3137	
14:05	中国建筑	7.72/11565	
14:05	力帆股份	9.83/4056	
14:05	营口港	3.49/4145	
14:05	苏宁环球	9.23/3050	
14:05	兴业证券	8.20/3583	
14:05	大众公用	6.35/6749	
14:05	中国建筑	7.72/3009	
14:05	格力地产	6.13/3016	
14:05	天马股份	14.41/3985	
14:05	交通银行	5.65/3520	
14:05	梅雁吉祥	6.67/4353	
14:05	中国建筑	7.72/16732	
14:05	广深铁路	4.42/5446	
14:05	信达地产	7.82/6253	
14:05	中国建筑	7.72/7033	
14:05	梅雁吉祥	6.67/3287	
14:05	中信证券	17.03/3880	
14:05	佳都科技	9.51/5720	
14:04	百隆东方	6.41/6926	
14:04	海德股份	53.30/984	
14:04	美的集团	27.64/1825	
14:04	梅雁吉祥	6.67/3248	
14:04	煌上煌	33.60/1878	
14:04	中国电建	7.02/5419	
14:04	丽鹏股份	9.79/3867	
14:04	中恒集团	4.94/13142	
14:04	中恒集团	4.94/17948	
14:04	中海集运	4.12/4525	
14:04	苏宁云商	11.39/5054	
14:04	中恒集团	4.94/23843	
14:04	交通银行	5.65/5367	
14:04	农业银行	3.15/6600	
14:04	中恒集团	4.94/13279	
14:04	工商银行	4.42/3538	
14:04	四环生物	8.40/3053	
14:04	工商银行	4.42/20020	
14:04	中恒集团	4.94/3886	
14:04	梅雁吉祥	6.67/18130	
14:04	天马股份	14.98/3632	
14:04	灵康药业	37.00/1588	
14:04	天马股份	14.98/3895	
14:04	交通银行	5.65/3368	
14:04	南方航空	7.26/4311	
14:04	中恒集团	4.94/4373	
14:04	苏宁云商	11.39/3145	
14:04	煌上煌	33.99/1847	
14:04	中恒集团	4.94/18925	
14:04	文峰股份	5.55/4058	
14:04	安徽水利	9.71/3005	
14:04	中央商场	7.00/3184	
14:04	煌上煌	34.02/1550	
14:04	天马股份	14.98/7088	
14:04	焦作万方	8.99/4067	
14:04	天马股份	14.98/3552	
14:04	浙江东日	23.00/2451	
14:04	美好置业	3.95/4717	
14:04	天马股份	14.98/21278	
14:03	中恒集团	4.94/11352	
14:03	中恒集团	4.94/3447	
14:03	中国联通	5.24/5570	
14:03	海油工程	7.10/3007	
14:03	华媒控股	15.42/3009	
14:03	中恒集团	4.94/10589	
14:03	吉电股份	6.21/4000	
14:03	海德股份	54.70/1059	
14:03	中国建筑	7.72/8574	
14:03	莱宝高科	13.71/3377	
14:03	焦作万方	9.04/6552	
14:03	海德股份	54.75/1073	
14:03	中国建筑	7.72/9991	
14:03	武钢股份	3.10/3372	
14:03	西部证券	25.07/4843	
14:03	山东黄金	44.00/1934	
14:03	海德股份	54.75/3347	
14:03	吉电股份	6.23/4000	
14:03	四川双马	38.20/1330	
14:03	海德股份	54.75/931	
14:03	中国建筑	7.72/3351	
14:03	鼎立股份	11.50/4005	
14:03	方正科技	5.04/3800	
14:03	中国核电	6.89/3131	
14:03	建设银行	5.28/6344	
14:03	包钢股份	2.80/7929	
14:03	中国化学	6.08/3000	
14:03	中恒集团	4.94/6058	
14:03	四川双马	37.99/3003	
14:03	西部证券	25.10/2482	
14:03	焦作万方	9.10/7703	
14:02	煌上煌	35.10/1934	
14:02	四川双马	38.11/2416	
14:02	南方航空	7.27/4678	
14:02	吴通控股	12.00/5047	
14:02	南方航空	7.27/3256	
14:02	溢多利	37.28/1529	
14:02	阳光照明	8.20/4510	
14:02	英 力 特	24.02/3769	
14:02	溢多利	37.28/1587	
14:02	京东方Ａ	2.53/3649	
14:02	英 力 特	24.02/3125	
14:02	溢多利	37.28/1964	
14:02	信达地产	7.85/5186	
14:02	南方航空	7.27/3293	
14:02	英 力 特	24.02/3734	
14:02	平安银行	9.12/3973	
14:02	中国建筑	7.72/4144	
14:02	英 力 特	24.02/3304	
14:02	津劝业	14.23/10000	
14:02	英 力 特	24.02/2406	
14:02	溢多利	37.28/3554	
14:02	中国银行	3.37/8300	
14:02	中恒集团	4.94/5588	
14:02	青山纸业	6.63/7312	
14:02	英 力 特	24.02/2486	
14:02	京东方Ａ	2.53/5063	
14:02	中国建筑	7.72/4900	
14:02	英 力 特	24.02/4963	
14:02	铜陵有色	2.77/3323	
14:02	蓉胜超微	9.83/4695	
14:02	安泰集团	5.77/3056	
14:02	中国建筑	7.72/4463	
14:02	海润光伏	2.35/4616	
14:02	来伊份	69.98/1098	
14:02	蓉胜超微	9.83/3252	
14:02	海德股份	54.55/1178	
14:02	蓉胜超微	9.83/7181	
14:02	海德股份	54.75/3752	
14:02	中国建筑	7.72/3040	
14:02	蓉胜超微	9.83/5874	
14:02	海德股份	54.75/6314	
14:02	京东方Ａ	2.53/5020	
14:02	中国建筑	7.72/3961	
14:02	海德股份	54.75/959	
14:02	蓉胜超微	9.83/13239	
14:02	海德股份	54.75/948	
14:01	海润光伏	2.35/5031	
14:01	中国电建	7.05/9952	
14:01	中国建筑	7.72/6126	
14:01	四川双马	37.30/2050	
14:01	蓉胜超微	9.83/6578	
14:01	铜陵有色	2.77/7928	
14:01	蓉胜超微	9.83/3988	
14:01	中国建筑	7.72/3746	
14:01	武昌鱼	22.60/2528	
14:01	蓉胜超微	9.83/3817	
14:01	铜陵有色	2.77/5047	
14:01	中国建筑	7.72/13740	
14:01	海润光伏	2.35/3013	
14:01	京东方Ａ	2.53/8008	
14:01	中科三环	16.85/3011	
14:01	中国建筑	7.72/16634	
14:01	中国石化	4.96/7865	
14:01	嘉凯城	11.24/5533	
14:01	中国建筑	7.72/5169	
14:01	中国建筑	7.72/25450	
14:01	中国建筑	7.72/24911	
14:01	来伊份	70.50/856	
14:01	太钢不锈	3.93/4600	
14:01	中国建筑	7.72/21232	
14:01	中国联通	5.26/3348	
14:01	华菱钢铁	5.27/4036	
14:01	永辉超市	4.50/3525	
14:01	广深铁路	4.44/7027	
14:01	高伟达	28.04/3823	
14:01	溢多利	37.28/1420	
14:01	中国建筑	7.72/10471	
14:01	赛为智能	19.20/2962	
14:01	浩物股份	12.80/6369	
14:01	天润数娱	21.71/2745	
14:01	高伟达	28.04/2446	
14:01	天润数娱	21.71/4296	
14:01	紫金矿业	3.39/4468	
14:01	浩物股份	12.80/6987	
14:01	煌上煌	35.70/2100	
14:00	华电国际	4.98/3128	
14:00	中国电建	7.07/3320	
14:00	煌上煌	35.74/13239	
14:00	煌上煌	35.74/8944	
14:00	中弘股份	2.74/5832	
14:00	旗滨集团	3.81/5020	
14:00	中国建筑	7.72/6936	
14:00	中国核电	6.87/4554	
14:00	福田汽车	2.80/4208	
14:00	中恒集团	4.94/3266	
14:00	福田汽车	2.80/4160	
14:00	中国建筑	7.72/7129	
14:00	中国建筑	7.72/6561	
14:00	南方航空	7.27/5188	
14:00	皖新传媒	16.00/5215	
14:00	中国建筑	7.72/4815	
14:00	赛轮金宇	4.25/4397	
14:00	中恒集团	4.94/5137	
14:00	中国建筑	7.72/19339	
14:00	福田汽车	2.80/10346	
14:00	梅雁吉祥	6.69/4510	
14:00	赛轮金宇	4.26/3998	
14:00	皖江物流	4.55/3000	
14:00	中航动控	27.00/3305	
14:00	东北证券	13.81/3414	
14:00	梅雁吉祥	6.68/3691	
13:59	梅雁吉祥	6.67/4436	
13:59	信达地产	7.89/4203	
13:59	三泰控股	11.15/3050	
13:59	旗滨集团	3.82/4085	
13:59	福田汽车	2.80/6218	
13:59	秦川机床	9.20/5020	
13:59	金科股份	4.98/3004	
13:59	中国中铁	8.99/5178	
13:59	梅雁吉祥	6.68/6597	
13:59	国投电力	6.58/3500	
13:59	福田汽车	2.80/5000	
13:59	联得装备	100.00/535	
13:59	滨江集团	6.77/4863	
13:59	四川双马	39.24/1337	
13:59	四川路桥	4.43/5313	
13:59	中国中铁	8.99/5984	
13:59	太平洋	5.39/3191	
13:59	通裕重工	3.40/6700	
13:59	武昌鱼	23.04/2249	
13:59	河钢股份	3.08/7309	
13:59	宝莫股份	12.96/3109	
13:59	中海集运	4.11/3954	
13:58	中国铝业	3.96/5101	
13:58	唐山港	4.01/3063	
13:58	中国建筑	7.72/5267	
13:58	中信银行	6.02/5000	
13:58	福建高速	3.45/3614	
13:58	江苏银行	10.23/4910	
13:58	中国核电	6.90/4174	
13:58	酒钢宏兴	2.66/23863	
13:58	梅雁吉祥	6.70/3187	
13:58	钱江生化	13.05/7652	
13:58	国海证券	7.45/9158	
13:58	四川双马	39.27/3577	
13:58	梅雁吉祥	6.70/9567	
13:58	中国核电	6.90/9122	
13:58	钱江生化	13.05/6509	
13:58	京东方Ａ	2.53/5087	
13:58	中国核电	6.90/4912	
13:58	梅雁吉祥	6.70/4292	
13:58	民生银行	9.18/3671	
13:58	中国化学	6.10/3266	
13:58	亚泰集团	5.28/3614	
13:58	中国中铁	9.00/3677	
13:58	平庄能源	7.07/3052	
13:57	中国重工	6.60/3274	
13:57	和邦生物	5.26/3005	
13:57	中国中车	9.58/6246	
13:57	中国一重	5.70/3512	
13:57	石化油服	3.95/4488	
13:57	中国电建	7.10/10219	
13:57	山推股份	5.70/4468	
13:57	宁波建工	8.46/5000	
13:57	中国中冶	4.32/5761	
13:57	中国交建	14.40/4249	
13:57	金风科技	16.53/5396	
13:57	南方航空	7.28/3062	
13:57	无锡银行	13.18/3034	
13:57	深圳惠程	15.00/3608	
13:57	光正集团	10.24/3000	
13:57	科力远	11.35/6758	
13:57	中国交建	14.48/3714	
13:57	中国中车	9.59/3102	
13:57	中国交建	14.48/9272	
13:57	无锡银行	13.18/5702	
13:57	中国交建	14.48/7358	
13:57	宁波建工	8.46/3000	
13:57	中国建筑	7.72/3068	
13:57	南方航空	7.29/3146	
13:57	川金诺	92.79/1326	
13:57	四川双马	39.30/2178	
13:57	川金诺	92.79/1286	
13:57	中信银行	6.02/3907	
13:57	中国交建	14.48/14773	
13:57	川金诺	92.79/661	
13:57	京东方Ａ	2.53/7285	
13:57	齐峰新材	11.10/3007	
13:57	京东方Ａ	2.53/10110	
13:57	中国核电	6.90/4814	
13:57	赛轮金宇	4.27/4134	
13:57	中国铁建	10.81/10255	
13:57	中国中车	9.58/3202	
13:57	京东方Ａ	2.53/5011	
13:57	光大证券	17.50/4216	
13:57	来伊份	71.00/924	
13:57	兴森科技	7.65/4151	
13:56	四通新材	37.44/1597	
13:56	太平洋	5.40/3342	
13:56	京东方Ａ	2.53/5115	
13:56	民生控股	10.73/5124	
13:56	安泰集团	5.77/5105	
13:56	君正集团	5.37/4973	
13:56	宝莫股份	13.00/3310	
13:56	来伊份	71.49/710	
13:56	武昌鱼	22.61/2610	
13:56	中国核电	6.91/3832	
13:56	广深铁路	4.42/5012	
13:56	海油工程	7.14/3070	
13:56	海南航空	3.25/3430	
13:56	方正科技	5.04/8510	
13:56	福田汽车	2.80/5066	
13:56	苏宁云商	11.35/4728	
13:56	广发证券	18.03/3511	
13:56	广西广电	15.15/6145	
13:56	上海建工	4.56/3281	
13:56	南方航空	7.27/4155	
13:56	中国化学	6.10/5005	
13:56	中国国航	7.63/10704	
13:56	南山铝业	3.08/4857	
13:56	彩虹精化	8.08/3082	
13:56	金轮股份	78.79/1124	
13:56	一拖股份	12.70/3931	
13:56	东吴证券	15.58/3004	
13:56	中国中车	9.58/3028	
13:56	苏宁云商	11.36/7060	
13:56	金轮股份	78.79/719	
13:56	中国核电	6.93/6311	
13:56	兴业证券	8.25/10058	
13:56	嘉凯城	11.30/4169	
13:55	武昌鱼	23.00/5187	
13:55	中色股份	8.37/3499	
13:55	中国核电	6.93/5084	
13:55	中国中冶	4.33/3731	
13:55	中国核电	6.93/3832	
13:55	中国电建	7.14/4308	
13:55	铜陵有色	2.77/30306	
13:55	中国化学	6.10/6432	
13:55	中国联通	5.29/7130	
13:55	广深铁路	4.42/9034	
13:55	中国中冶	4.33/3071	
13:55	韶能股份	10.36/6020	
13:55	中国核建	16.75/3994	
13:55	来伊份	70.99/790	
13:55	赛轮金宇	4.27/3055	
13:55	包钢股份	2.81/10102	
13:55	海南航空	3.24/4089	
13:55	广发证券	18.01/5035	
13:55	湖南黄金	13.54/5181	
13:55	山东海化	5.69/4250	
13:55	四川美丰	11.77/7014	
13:55	湖南黄金	13.54/5104	
13:55	四川长虹	4.29/10061	
13:55	四川美丰	11.77/4451	
13:55	中海集运	4.13/4631	
13:55	四川美丰	11.77/5743	
13:55	中国电建	7.13/10720	
13:55	中国远洋	5.25/3201	
13:55	绿地控股	9.03/4996	
13:55	士兰微	6.78/3015	
13:55	海南航空	3.24/3650	
13:55	东方航空	6.46/7196	
13:55	南方航空	7.30/5745	
13:55	襄阳轴承	14.19/12017	
13:55	南方航空	7.30/3682	
13:55	中国核电	6.91/5173	
13:55	栖霞建设	5.48/4351	
13:55	四川美丰	11.77/7205	
13:55	葛洲坝	8.71/5229	
13:55	南方航空	7.31/6375	
13:55	四川美丰	11.77/5143	
13:54	梅雁吉祥	6.73/3007	
13:54	中国电建	7.13/3147	
13:54	襄阳轴承	14.19/9519	
13:54	来伊份	71.67/810	
13:54	中国中车	9.60/3844	
13:54	天房发展	6.00/3101	
13:54	贵阳银行	15.89/3103	
13:54	中国银行	3.37/4992	
13:54	广发证券	18.04/4254	
13:54	华夏银行	10.58/3665	
13:54	梅雁吉祥	6.72/6087	
13:54	中国中冶	4.34/3172	
13:54	长江证券	11.38/5858	
13:54	海南航空	3.23/14542	
13:54	航天电子	16.21/3043	
13:54	梅雁吉祥	6.73/3414	
13:54	中国建筑	7.72/4013	
13:54	金科股份	4.99/5453	
13:54	来伊份	72.55/743	
13:54	栖霞建设	5.49/3363	
13:54	爱施德	16.79/3388	
13:54	四川长虹	4.29/3976	
13:53	四川双马	39.99/3943	
13:53	中国中车	9.61/4041	
13:53	四川双马	40.46/1432	
13:53	中国建筑	7.72/3821	
13:53	中国太保	29.71/2002	
13:53	中国中铁	9.10/3844	
13:53	中国中铁	9.10/3942	
13:53	苏宁云商	11.33/3076	
13:53	中国铁建	10.84/3576	
13:53	东方航空	6.41/5647	
13:53	四川双马	40.60/1387	
13:53	中国一重	5.73/3869	
13:53	中国中铁	9.09/5816	
13:53	凯撒文化	21.85/4501	
13:53	中国中车	9.63/5599	
13:53	爱康科技	3.88/3157	
13:53	中国中车	9.64/7937	
13:53	太平洋	5.40/3570	
13:53	天地科技	4.64/5298	
13:53	中国联通	5.29/5739	
13:53	中国化学	6.13/3985	
13:53	海南航空	3.23/11187	
13:53	中铁二局	14.09/3087	
13:53	中国联通	5.29/5743	
13:53	中国中车	9.63/4094	
13:53	工商银行	4.42/10061	
13:53	创兴资源	11.39/3010	
13:53	中国中车	9.63/4543	
13:53	东方航空	6.40/3323	
13:52	怡 亚 通	13.10/5530	
13:52	金科股份	5.00/3176	
13:52	中国中铁	9.11/3754	
13:52	丽鹏股份	9.82/7762	
13:52	中科三环	16.90/4689	
13:52	中国电建	7.13/6763	
13:52	兴业证券	8.27/3101	
13:52	中国中车	9.61/7188	
13:52	中国建筑	7.72/5831	
13:52	南方航空	7.18/8039	
