14:39	中国重工	6.91/3852	
14:39	北京银行	9.64/4456	
14:39	中国建筑	8.10/5159	
14:39	大连港	3.26/5745	
14:39	国电电力	3.07/6283	
14:39	大秦铁路	7.13/3061	
14:39	中国核电	7.04/3840	
14:39	中国建筑	8.09/9825	
14:39	上海建工	5.02/8993	
14:39	大连港	3.26/7496	
14:39	中国银行	3.40/10293	
14:39	奥瑞德	28.79/2237	
14:39	中国建筑	8.09/14896	
14:39	太原重工	4.58/3013	
14:39	金发科技	7.50/4286	
14:39	上海建工	5.02/10001	
14:39	海航创新	7.07/3353	
14:39	隧道股份	10.48/6822	
14:39	中国中铁	9.46/4281	
14:39	中国建筑	8.08/14631	
14:39	国投安信	17.29/3033	
14:39	上海建工	5.02/9857	
14:39	中国重工	6.91/3125	
14:39	中国核电	7.03/3708	
14:39	奥瑞德	28.78/3012	
14:39	赣粤高速	5.01/4476	
14:39	大连港	3.28/6940	
14:39	中国建筑	8.08/15620	
14:39	中国重工	6.92/12778	
14:39	上海建工	5.00/12518	
14:39	金发科技	7.49/3559	
14:39	大连港	3.27/4343	
14:39	中国建筑	8.08/8319	
14:39	上海建工	5.00/8420	
14:39	中国一重	6.04/3174	
14:39	中国重工	6.92/5624	
14:38	大秦铁路	7.12/5321	
14:38	中国建筑	8.07/17412	
14:38	隧道股份	10.43/3481	
14:38	中国重工	6.92/5165	
14:38	上海建工	5.00/7715	
14:38	中国银行	3.39/10465	
14:38	中国建筑	8.07/4162	
14:38	驰宏锌锗	7.99/3115	
14:38	上海建工	5.00/5640	
14:38	中国重工	6.92/5225	
14:38	中国银行	3.39/12955	
14:38	双塔食品	8.10/4769	
14:38	*ST钒钛	2.70/4305	
14:38	中国重工	6.92/6782	
14:38	中国银行	3.39/12289	
14:38	上海建工	4.98/5665	
14:38	太原重工	4.56/10643	
14:38	中国银行	3.39/12043	
14:38	华锐风电	2.83/3783	
14:38	太原重工	4.54/5735	
14:38	中国重工	6.93/12244	
14:38	中国银行	3.39/11077	
14:38	中信重工	5.70/10463	
14:38	马钢股份	2.96/3140	
14:38	黑芝麻	8.00/3198	
14:38	德豪润达	6.31/8689	
14:38	中国建筑	8.07/3537	
14:38	隧道股份	10.41/4569	
14:38	马钢股份	2.96/5030	
14:38	上海建工	4.98/4681	
14:38	太原重工	4.53/4721	
14:38	包钢股份	2.97/4331	
14:38	大连港	3.28/4105	
14:38	*ST钒钛	2.70/4279	
14:38	世联行	8.05/3000	
14:38	天润数娱	21.94/3508	
14:38	太原重工	4.53/3146	
14:38	上海建工	4.99/15506	
14:38	隧道股份	10.36/11193	
14:38	中国电建	7.58/3993	
14:38	大连港	3.28/3009	
14:38	中国银行	3.39/20508	
14:38	上海建工	4.97/12424	
14:38	太原重工	4.52/3945	
14:38	中国银行	3.39/11713	
14:38	华贸物流	11.05/4180	
14:38	铜陵有色	3.17/4165	
14:38	东湖高新	8.91/10375	
14:38	铜陵有色	3.17/3393	
14:38	华电国际	5.05/8028	
14:38	中国重工	6.92/6578	
14:38	中国银行	3.39/8223	
14:38	中国建筑	8.06/10248	
14:38	中信重工	5.68/4355	
14:38	隧道股份	10.34/3159	
14:38	上海建工	4.96/5943	
14:38	凯迪生态	10.78/3103	
14:38	中国银行	3.39/11387	
14:38	中信重工	5.65/9439	
14:38	太原重工	4.50/5010	
14:38	上海建工	4.95/6174	
14:38	酒钢宏兴	2.86/10021	
14:38	中国重工	6.92/7791	
14:38	国电电力	3.08/9113	
14:37	国电电力	3.08/10859	
14:37	上海建工	4.91/13003	
14:37	德豪润达	6.28/4589	
14:37	特变电工	9.24/3523	
14:37	中国重工	6.91/6230	
14:37	上海建工	4.87/21836	
14:37	中国铝业	4.32/3820	
14:37	平安银行	9.21/3522	
14:37	东旭光电	14.22/4801	
14:37	中国重工	6.91/6413	
14:37	上海建工	4.80/10245	
14:37	平安银行	9.21/3118	
14:37	光大银行	3.88/3692	
14:37	中信重工	5.63/5593	
14:37	浙富控股	6.60/9877	
14:37	双成药业	12.10/3000	
14:37	中弘股份	2.81/3939	
14:37	上海建工	4.76/95347	
14:37	中国重工	6.90/6758	
14:37	中国联通	5.98/7320	
14:37	中国建筑	8.06/3009	
14:37	中国重工	6.90/8037	
14:37	中国铝业	4.32/15647	
14:37	朗源股份	14.36/6324	
14:37	海润光伏	2.51/6516	
14:37	中国银行	3.39/3962	
14:37	中国一重	6.02/3748	
14:37	隧道股份	10.33/3434	
14:37	中国一重	6.02/3368	
14:37	华锐风电	2.82/3914	
14:37	冠福股份	6.23/5163	
14:37	国电电力	3.08/3801	
14:37	海润光伏	2.51/3492	
14:37	太原重工	4.50/8083	
14:37	中国联通	5.98/3136	
14:37	中国重工	6.90/3940	
14:37	国海证券	7.88/3130	
14:37	华电国际	5.05/3310	
14:37	中国铝业	4.31/3140	
14:37	中国重工	6.90/15970	
14:37	中国重工	6.89/19289	
14:37	紫金矿业	3.58/5286	
14:37	申能股份	6.11/3000	
14:37	国投电力	6.70/3070	
14:37	中国中铁	9.48/7365	
14:36	中国铝业	4.31/3288	
14:36	中国一重	6.01/7709	
14:36	青松建化	4.75/3200	
14:36	融钰集团	13.32/5200	
14:36	铜陵有色	3.17/5120	
14:36	上海建工	4.75/4369	
14:36	中国建筑	8.07/8473	
14:36	中国银行	3.39/10156	
14:36	中国铝业	4.31/6577	
14:36	华远地产	4.82/6177	
14:36	国电电力	3.08/7225	
14:36	中国核电	7.05/4712	
14:36	中国重工	6.88/8556	
14:36	中国核电	7.05/5061	
14:36	中国建筑	8.07/6156	
14:36	国电电力	3.08/8751	
14:36	中国建筑	8.07/11731	
14:36	卫 士 通	34.40/6000	
14:36	拓邦股份	15.95/10475	
14:36	西山煤电	10.91/3759	
14:36	中国一重	6.00/5201	
14:36	中国银行	3.39/10141	
14:36	中国核电	7.05/4015	
14:36	中国建筑	8.07/13857	
14:36	国电电力	3.08/13885	
14:36	拓邦股份	15.95/12467	
14:36	中国核电	7.05/6717	
14:36	大连港	3.29/8501	
14:36	中国中车	9.94/11647	
14:36	工商银行	4.40/6188	
14:36	精工钢构	4.56/3722	
14:36	中国重工	6.87/9484	
14:36	中国建筑	8.08/3275	
14:36	中国中铁	9.47/3257	
14:36	内蒙华电	3.24/5517	
14:36	国电电力	3.08/5396	
14:36	中国建筑	8.08/7210	
14:36	招商轮船	5.90/3853	
14:36	中国重工	6.87/10063	
14:36	中国银行	3.39/10526	
14:36	大连港	3.29/10824	
14:36	中国重工	6.86/10394	
14:36	中国联通	5.99/5695	
14:36	中国建筑	8.07/3346	
14:36	中国重工	6.86/4382	
14:36	中国铝业	4.31/4180	
14:36	中国核电	7.04/3299	
14:36	中国建筑	8.07/6575	
14:36	国电电力	3.07/10014	
14:36	中国重工	6.86/31066	
14:36	银河生物	19.74/9009	
14:36	中国重工	6.85/15536	
14:36	中国核电	7.04/7942	
14:36	内蒙华电	3.24/10002	
14:36	国电电力	3.07/12730	
14:35	国电电力	3.07/5688	
14:35	隧道股份	10.30/5885	
14:35	华锐风电	2.82/6074	
14:35	中国重工	6.84/9458	
14:35	盛运环保	12.33/3000	
14:35	中国联通	5.99/6293	
14:35	中国重工	6.84/23742	
14:35	栖霞建设	5.65/3998	
14:35	上海建工	4.76/3748	
14:35	中国核电	7.04/6029	
14:35	国电电力	3.07/27207	
14:35	贝因美	12.20/8400	
14:35	中国建筑	8.06/11474	
14:35	国电电力	3.07/8345	
14:35	中国重工	6.83/7413	
14:35	中国建筑	8.06/3289	
14:35	中国电建	7.58/5685	
14:35	中国重工	6.83/24829	
14:35	上海建工	4.76/3459	
14:35	中国重工	6.82/14723	
14:35	中海集运	4.77/7550	
14:35	国电电力	3.07/60452	
14:35	中国核电	7.03/4361	
14:35	国电电力	3.06/30780	
14:35	中国建筑	8.05/11429	
14:35	太原重工	4.49/3504	
14:35	上海建工	4.77/11588	
14:35	国电电力	3.06/9335	
14:35	中国建筑	8.05/11746	
14:35	华锐风电	2.82/5180	
14:35	国电电力	3.06/3278	
14:35	华远地产	4.81/3000	
14:35	上海建工	4.77/5122	
14:35	中国银行	3.39/10019	
14:35	中国电建	7.57/5214	
14:35	国电电力	3.06/12814	
14:35	中国重工	6.82/11266	
14:34	合肥百货	9.20/5000	
14:34	银河生物	19.69/4486	
14:34	华锐风电	2.82/4219	
14:34	中国核电	7.03/8053	
14:34	中国中车	9.91/3085	
14:34	国电电力	3.06/7813	
14:34	中国石油	7.43/5001	
14:34	国电电力	3.06/3655	
14:34	上海建工	4.77/7720	
14:34	银河生物	19.64/9839	
14:34	生物股份	31.55/9000	
14:34	中国建筑	8.04/10323	
14:34	中国铝业	4.30/3864	
14:34	国电电力	3.06/4388	
14:34	芭田股份	10.09/3410	
14:34	中国核电	7.03/3976	
14:34	上海建工	4.76/7100	
14:34	上海建工	4.76/3414	
14:34	中国中车	9.90/3181	
14:34	国电电力	3.06/3376	
14:34	山东钢铁	2.57/3031	
14:34	国电电力	3.06/5046	
14:34	中国建筑	8.03/3879	
14:34	中国西电	5.99/3717	
14:34	上海建工	4.75/11761	
14:34	上海建工	4.75/5220	
14:34	中国交建	15.99/3591	
14:34	海润光伏	2.53/5318	
14:34	上海建工	4.75/6344	
14:34	国电电力	3.06/6217	
14:34	国海证券	7.88/3375	
14:33	万里石	37.69/5987	
14:33	*ST钒钛	2.70/3087	
14:33	广深铁路	4.51/9407	
14:33	大连港	3.30/3134	
14:33	山东钢铁	2.57/10107	
14:33	上海建工	4.75/3493	
14:33	碧水源	17.88/3000	
14:33	紫光股份	62.48/1050	
14:33	海润光伏	2.52/6664	
14:33	上海建工	4.73/3388	
14:33	华锐风电	2.83/3628	
14:33	大连港	3.30/3053	
14:33	中国中铁	9.45/4184	
14:33	中国建筑	8.02/4356	
14:33	中国核电	7.02/6164	
14:33	中国石油	7.43/10000	
14:33	中国重工	6.82/3667	
14:33	华锐风电	2.84/8405	
14:33	保利地产	9.29/3006	
14:33	报 喜 鸟	5.83/4049	
14:33	中国联通	5.98/4455	
14:33	国电电力	3.06/5397	
14:33	上海建工	4.71/14413	
14:33	华锐风电	2.84/9124	
14:33	华锐风电	2.84/4668	
14:33	大连港	3.30/3120	
14:33	北京银行	9.64/3024	
14:33	海润光伏	2.52/3870	
14:33	浦东建设	11.67/3024	
14:33	上海建工	4.71/5849	
14:32	中弘股份	2.81/3032	
14:32	上海建工	4.71/7151	
14:32	朗源股份	14.31/5485	
14:32	东方电热	5.27/9900	
14:32	中国电建	7.55/3183	
14:32	福建高速	3.54/4499	
14:32	上海建工	4.71/23724	
14:32	海润光伏	2.52/5708	
14:32	马钢股份	2.96/3253	
14:32	华锐风电	2.84/7928	
14:32	海润光伏	2.52/9090	
14:32	上海建工	4.70/5215	
14:32	海润光伏	2.52/3186	
14:32	东旭光电	14.29/4659	
14:32	京东方Ａ	2.75/5153	
14:32	华锐风电	2.83/5222	
14:32	海润光伏	2.52/8496	
14:32	中化国际	11.46/5873	
14:32	大连港	3.30/3815	
14:32	海润光伏	2.52/5353	
14:32	上海建工	4.69/16700	
14:32	浙能电力	5.57/5985	
14:32	奥瑞德	28.70/2000	
14:32	华锐风电	2.83/4342	
14:32	包钢股份	2.97/4022	
14:32	海润光伏	2.52/5316	
14:32	旗滨集团	4.43/3706	
14:32	华锐风电	2.83/3355	
14:32	保利地产	9.28/3020	
14:32	海润光伏	2.52/10269	
14:32	爱康科技	3.83/5566	
14:32	海润光伏	2.52/5541	
14:32	南方航空	7.65/3347	
14:32	华锐风电	2.83/4169	
14:32	大连港	3.31/4003	
14:32	铜陵有色	3.17/5093	
14:31	华锐风电	2.82/16707	
14:31	大连港	3.31/3971	
14:31	上海建工	4.68/9285	
14:31	国电电力	3.06/13050	
14:31	卫 士 通	34.40/3010	
14:31	海润光伏	2.53/15758	
14:31	华锐风电	2.81/5850	
14:31	华锐风电	2.81/3850	
14:31	内蒙华电	3.23/3200	
14:31	海润光伏	2.53/6922	
14:31	国电电力	3.06/13047	
14:31	华锐风电	2.81/8870	
14:31	保利地产	9.28/4067	
14:31	上海建工	4.68/3203	
14:31	海润光伏	2.55/18908	
14:31	东旭光电	14.28/5176	
14:31	中国一重	6.00/4427	
14:31	华锐风电	2.80/6743	
14:31	海润光伏	2.54/4182	
14:31	江西铜业	19.98/2667	
14:31	海南航空	3.37/5000	
14:31	华锐风电	2.80/18934	
14:31	海润光伏	2.54/10465	
14:31	海润光伏	2.54/9061	
14:31	中铁二局	15.31/3495	
14:31	海润光伏	2.54/3684	
14:31	卫 士 通	34.20/2803	
14:31	西部证券	26.03/2002	
14:30	华锐风电	2.79/37304	
14:30	海润光伏	2.54/14904	
14:30	海润光伏	2.54/10713	
14:30	国电电力	3.06/3323	
14:30	海润光伏	2.54/6164	
14:30	华锐风电	2.79/12602	
14:30	海南航空	3.37/4547	
14:30	国电电力	3.06/12728	
14:30	太平洋	5.78/3576	
14:30	国电电力	3.05/8386	
14:30	海润光伏	2.53/3519	
14:30	海润光伏	2.53/14689	
14:30	国电电力	3.05/28331	
14:30	庞大集团	2.83/3568	
14:30	洛阳钼业	4.20/4657	
14:30	大连港	3.30/3184	
14:30	中海集运	4.77/3308	
14:30	海润光伏	2.53/11525	
14:30	安信信托	23.02/3253	
14:30	中国电建	7.59/3102	
14:30	信隆健康	11.63/5041	
14:30	海润光伏	2.53/7933	
14:30	国电电力	3.05/11584	
14:30	海润光伏	2.53/3838	
14:30	山东墨龙	12.05/4457	
14:29	大连电瓷	40.90/1261	
14:29	华锐风电	2.78/7334	
14:29	华锐风电	2.78/15636	
14:29	海润光伏	2.53/7701	
14:29	海南航空	3.37/10411	
14:29	海润光伏	2.52/10857	
14:29	国电电力	3.05/3951	
14:29	华锐风电	2.78/9559	
14:29	华锐风电	2.78/13588	
14:29	海润光伏	2.52/9855	
14:29	河钢股份	3.18/4451	
14:29	海润光伏	2.52/4594	
14:29	国栋建设	8.43/3121	
14:29	兴业银行	16.29/3177	
14:29	中国化学	6.57/10080	
14:29	海润光伏	2.52/11477	
14:29	中国建筑	8.02/3312	
14:29	海润光伏	2.52/13779	
14:29	海润光伏	2.52/3325	
14:29	信隆健康	11.65/10072	
14:29	中铁二局	15.35/4140	
14:29	海润光伏	2.52/8193	
14:29	华锐风电	2.78/4205	
14:29	南方航空	7.65/3114	
14:28	国栋建设	8.45/3917	
14:28	大连港	3.30/4544	
14:28	大连港	3.30/4155	
14:28	海润光伏	2.51/9327	
14:28	中南建设	9.29/3346	
14:28	山东钢铁	2.57/6439	
14:28	海润光伏	2.51/10348	
14:28	国栋建设	8.44/3596	
14:28	海润光伏	2.51/14586	
14:28	大连港	3.31/10284	
14:28	海润光伏	2.51/17567	
14:28	中南建设	9.27/10171	
14:28	海润光伏	2.51/3420	
14:28	中国核电	7.02/3289	
14:28	海润光伏	2.50/10388	
14:28	国海证券	7.89/3207	
14:28	赛轮金宇	4.38/13777	
14:28	海润光伏	2.50/44562	
14:28	中海发展	7.80/4165	
14:27	中国核电	7.03/10659	
14:27	海润光伏	2.50/19972	
14:27	中材国际	8.04/4208	
14:27	天润数娱	22.02/2984	
14:27	黑猫股份	9.50/4697	
14:27	国栋建设	8.42/3183	
14:27	天润数娱	21.97/7028	
14:27	大连港	3.31/8998	
14:27	海润光伏	2.49/15324	
14:27	海南航空	3.38/8646	
14:27	海润光伏	2.49/11419	
14:27	大连港	3.32/24404	
14:27	海润光伏	2.49/37069	
14:27	上海建工	4.68/4133	
14:27	中国核电	7.03/4094	
14:27	中国西电	6.00/3584	
14:27	包钢股份	2.96/7660	
14:27	国栋建设	8.45/4276	
14:27	中国化学	6.60/4144	
14:27	大连港	3.33/6478	
14:27	中国电建	7.61/5810	
14:27	徐工机械	3.49/4003	
14:27	中南建设	9.26/8104	
14:26	中国电建	7.62/9456	
14:26	国栋建设	8.42/3669	
14:26	中国电建	7.62/5124	
14:26	中国一重	6.00/3935	
14:26	美都能源	5.42/4594	
14:26	希努尔	20.05/3000	
14:26	黑猫股份	9.50/3216	
14:26	东阿阿胶	60.40/1415	
14:26	中南建设	9.25/8106	
14:26	大连港	3.34/7350	
14:26	南山铝业	3.54/4900	
14:26	南山铝业	3.54/6022	
14:26	中信证券	17.47/7341	
14:26	中国建筑	8.04/3761	
14:26	中国建筑	8.04/3341	
14:26	南山铝业	3.54/11902	
14:26	中国铝业	4.30/3900	
14:26	中国动力	32.95/3058	
14:26	上海建工	4.67/10535	
14:26	红日药业	6.46/4006	
14:25	中国电建	7.67/4191	
14:25	隧道股份	10.30/3561	
14:25	国栋建设	8.36/4802	
14:25	中国重工	6.82/4194	
14:25	南山铝业	3.54/4077	
14:25	中联重科	4.83/4058	
14:25	京东方Ａ	2.75/3454	
14:25	中国重工	6.82/3037	
14:25	中国建筑	8.04/5971	
14:25	中国西电	6.02/3234	
14:25	中国联通	6.03/6660	
14:25	中南建设	9.25/6765	
14:25	庞大集团	2.84/3010	
14:25	中国石化	4.99/4212	
14:25	广汇能源	4.45/7517	
14:25	中国建筑	8.04/3855	
14:25	中国中车	9.92/4112	
14:25	中国化学	6.62/6115	
14:25	中铁二局	15.49/5638	
14:25	中国电建	7.70/3934	
14:25	中国建筑	8.04/9193	
14:25	隧道股份	10.28/4645	
14:25	南方航空	7.69/5430	
14:25	中国电建	7.70/5125	
14:25	振华重工	5.28/3550	
14:25	凯乐科技	15.20/3056	
14:25	东阿阿胶	60.15/1907	
14:25	中国电建	7.72/5612	
14:25	中南建设	9.24/4463	
14:25	旗滨集团	4.46/3500	
14:25	中国建筑	8.05/3035	
14:25	中国电建	7.70/10019	
14:25	中国核电	7.03/3359	
14:25	山东钢铁	2.57/3850	
14:25	中信证券	17.46/3007	
14:25	国投电力	6.69/7469	
14:25	珠海中富	5.65/4036	
14:25	中联重科	4.83/4737	
14:24	中国电建	7.72/5007	
14:24	中国建筑	8.05/5781	
14:24	兴业证券	8.78/3214	
14:24	中国国航	7.83/9221	
14:24	福田汽车	3.10/5000	
14:24	中国核电	7.03/4202	
14:24	中国建筑	8.05/5745	
14:24	中国电建	7.70/9265	
14:24	锌业股份	6.40/5101	
14:24	中南建设	9.23/4000	
14:24	珠海中富	5.65/4658	
14:24	南钢股份	2.71/3391	
14:24	五矿发展	18.08/2973	
14:24	中国电建	7.70/4886	
14:24	中国建筑	8.05/8707	
14:24	海润光伏	2.49/5543	
14:24	湖南投资	8.68/3000	
14:24	海润光伏	2.49/7947	
14:24	中国重工	6.82/9400	
14:24	绿地控股	9.16/5050	
14:24	中国中铁	9.50/3691	
14:24	中国铁建	11.82/3314	
14:24	中国核电	7.03/4012	
14:24	大连港	3.34/9737	
14:24	中国建筑	8.05/5531	
14:24	中国电建	7.69/4758	
14:24	南方航空	7.67/10268	
14:24	中国建筑	8.05/3891	
14:24	中国铝业	4.30/4694	
14:24	中国国航	7.83/4271	
14:24	中国铁建	11.83/3310	
14:24	金浦钛业	6.42/4000	
14:24	国海证券	7.92/4538	
14:24	中弘股份	2.80/7029	
14:24	吉电股份	6.28/4689	
14:24	旗滨集团	4.45/4415	
14:24	中国铝业	4.30/8205	
14:24	中铁二局	15.44/3606	
14:24	中弘股份	2.80/7930	
14:24	葛洲坝	8.88/4526	
14:24	海润光伏	2.49/10961	
14:24	徐工机械	3.51/6620	
14:24	中弘股份	2.80/4770	
14:24	中国建筑	8.05/10892	
14:24	中国化学	6.55/8717	
14:24	太平洋	5.80/3690	
14:24	中铁二局	15.42/6208	
14:24	海润光伏	2.49/3897	
14:24	光大银行	3.87/11871	
14:24	中国电建	7.61/24029	
14:24	方正证券	8.88/3411	
14:24	上海建工	4.68/3350	
14:24	东方航空	6.64/5866	
14:23	旗滨集团	4.44/3055	
14:23	中国核电	7.03/3737	
14:23	中国建筑	8.05/6736	
14:23	格力电器	23.07/3503	
14:23	中弘股份	2.80/8537	
14:23	上海建工	4.68/5107	
14:23	国栋建设	8.36/4514	
14:23	太平洋	5.80/5197	
14:23	大连港	3.35/6258	
14:23	海润光伏	2.49/5168	
14:23	徐工机械	3.51/3672	
14:23	中国电建	7.58/13111	
14:23	南方航空	7.67/3614	
14:23	上海建工	4.68/3514	
14:23	海润光伏	2.49/16020	
14:23	中国中铁	9.50/4354	
14:23	中国建筑	8.04/16036	
14:23	中国铝业	4.30/4399	
14:23	海润光伏	2.49/7483	
14:23	广汇能源	4.45/4412	
14:23	中原高速	4.60/3659	
14:23	海润光伏	2.49/3365	
14:23	柳化股份	10.75/8305	
14:23	陕鼓动力	7.43/3000	
14:23	中国建筑	8.04/3712	
14:23	大连港	3.35/10650	
14:23	黑猫股份	9.50/3256	
14:23	上海建工	4.68/3242	
14:23	海润光伏	2.49/10265	
14:23	贵阳银行	16.50/3624	
14:23	中国核电	7.03/11960	
14:23	中国电建	7.55/18953	
14:23	东方航空	6.64/8157	
14:23	黑猫股份	9.47/3013	
14:23	中国联通	6.07/3136	
14:23	海润光伏	2.49/4373	
14:23	中国化学	6.52/7377	
14:23	中国国航	7.83/10672	
14:23	成都路桥	10.00/3352	
14:23	中国电建	7.54/6861	
14:23	海润光伏	2.49/4644	
14:23	祁连山	7.77/4559	
14:23	中国联通	6.07/13442	
14:23	南京新百	31.80/1814	
14:23	海润光伏	2.49/5746	
14:23	中国建筑	8.03/8132	
14:23	中国核电	7.03/5531	
14:23	中信证券	17.46/3106	
14:23	江西铜业	20.00/4002	
14:23	中国动力	32.82/2000	
14:23	中铁二局	15.53/3433	
14:23	中国化学	6.53/6124	
14:23	中国铁建	11.81/12065	
14:23	中国电建	7.53/6730	
14:23	中国核电	7.03/3739	
14:23	上海建工	4.67/5747	
14:23	中国铝业	4.31/15154	
14:23	海润光伏	2.49/3713	
14:23	上海建工	4.67/3958	
14:23	中国联通	6.07/3917	
14:23	格力电器	23.05/2300	
14:22	中国铁建	11.80/6271	
14:22	中国重工	6.82/3573	
14:22	中国建筑	8.03/5840	
14:22	中国铝业	4.31/3715	
14:22	中国国航	7.83/9903	
14:22	中铁二局	15.55/6463	
14:22	海润光伏	2.49/17733	
14:22	中国联通	6.07/4277	
14:22	中国电建	7.51/3721	
14:22	*ST钒钛	2.70/5854	
14:22	中国石化	4.98/4701	
14:22	紫金矿业	3.59/4605	
14:22	国电电力	3.05/3130	
14:22	中铁二局	15.50/4522	
14:22	海润光伏	2.48/180080	
14:22	中色股份	9.29/3141	
14:22	中国石化	4.98/10092	
14:22	中国国航	7.83/5353	
14:22	交通银行	5.69/3076	
14:22	海润光伏	2.47/50099	
14:22	上海建工	4.66/6488	
14:22	福田汽车	3.11/10275	
14:22	上海建工	4.66/7700	
14:22	中铁二局	15.49/3198	
14:22	奥瑞德	28.69/2669	
14:22	中国核电	7.03/3593	
14:22	中国联通	6.06/6054	
14:22	中国核电	7.02/13601	
14:22	中国国航	7.82/7385	
14:22	皖能电力	8.40/3200	
14:22	太钢不锈	4.29/5598	
14:22	中国联通	6.06/3152	
14:22	中铁二局	15.48/4158	
14:22	中国铁建	11.78/9171	
14:22	庞大集团	2.83/3272	
14:22	中国建筑	8.02/4064	
14:22	中国核电	7.03/9103	
14:22	中国重工	6.82/3881	
14:22	中联重科	4.83/3373	
14:22	大龙地产	5.59/3028	
14:22	南山铝业	3.53/4993	
14:22	马钢股份	2.95/9040	
14:22	石化油服	4.00/4979	
14:22	中国国航	7.82/5349	
14:22	中国平安	35.01/3825	
14:22	中国铝业	4.31/10605	
14:22	紫金矿业	3.59/4984	
14:22	中国中铁	9.52/4333	
14:22	交通银行	5.69/4518	
14:22	长江证券	12.62/3954	
14:22	徐工机械	3.51/8968	
14:22	皖通科技	17.40/5370	
14:22	中国重工	6.83/5491	
14:22	中国化学	6.51/5210	
14:22	东方航空	6.65/5932	
14:22	中国联通	6.05/5042	
14:22	中国国航	7.81/8034	
14:22	中国核电	7.03/5012	
14:22	南山铝业	3.53/10891	
14:22	上海建工	4.65/12459	
14:22	中信证券	17.48/4539	
14:22	京东方Ａ	2.75/8991	
14:22	格力电器	23.03/3247	
14:22	中国重工	6.82/4395	
14:22	中国建筑	8.04/7795	
14:22	中国电建	7.50/3619	
14:22	平安银行	9.20/9979	
14:22	山推股份	6.76/3148	
14:22	京东方Ａ	2.75/3042	
14:21	中国建筑	8.04/6610	
14:21	连云港	5.93/4882	
14:21	栖霞建设	5.66/3099	
14:21	南钢股份	2.70/9000	
14:21	上海建工	4.65/3795	
14:21	中南建设	9.22/10000	
14:21	中联重科	4.82/3708	
14:21	申万宏源	7.12/5124	
14:21	徐工机械	3.49/5824	
14:21	太钢不锈	4.28/3768	
14:21	国电电力	3.05/3016	
14:21	中航资本	6.69/10371	
14:21	中国重工	6.82/3263	
14:21	中国电建	7.50/5394	
14:21	上海石化	6.00/5052	
14:21	中国铁建	11.79/3541	
14:21	中国联通	6.04/3331	
14:21	葛洲坝	8.90/4023	
14:21	国海证券	7.94/4531	
14:21	太平洋	5.80/6568	
14:21	南山铝业	3.53/4214	
14:21	中国核电	7.04/12421	
14:21	中国建筑	8.05/3293	
14:21	东方航空	6.65/6532	
14:21	中国石油	7.43/9070	
14:21	京东方Ａ	2.75/4591	
14:21	中国联通	6.04/7326	
14:21	中国建筑	8.05/6712	
14:21	中国铝业	4.32/6157	
14:21	庞大集团	2.83/4538	
14:21	中国国航	7.80/11300	
14:21	太平洋	5.80/5149	
14:21	南山铝业	3.53/5885	
14:21	漳泽电力	4.04/5167	
14:21	中国中铁	9.49/3380	
14:21	中国建筑	8.05/5064	
14:21	中国铝业	4.31/8116	
14:21	新钢股份	3.25/3046	
14:21	中国国航	7.80/6235	
14:21	南方航空	7.69/3908	
14:21	中国联通	6.03/5968	
14:21	中国重工	6.82/3748	
14:21	中国建筑	8.05/3552	
14:21	中国铝业	4.31/8823	
14:21	中国铁建	11.81/5491	
14:21	西南证券	7.82/3379	
14:21	海油工程	7.35/5000	
14:21	西藏天路	9.18/3052	
14:21	兴业证券	8.77/3194	
14:21	三一重工	6.90/5257	
14:21	京东方Ａ	2.75/5334	
14:21	金科股份	5.10/3078	
14:21	中国核电	7.01/10902	
14:21	中国中车	9.94/3016	
14:21	中国铝业	4.30/7307	
14:21	海南橡胶	7.38/3580	
14:21	中孚实业	6.54/3373	
14:21	上海建工	4.65/3023	
14:21	山推股份	6.80/6101	
14:21	徐工机械	3.48/6079	
14:21	中国电建	7.53/3802	
14:21	中国建筑	8.05/14142	
14:21	中国化学	6.55/5319	
14:21	中国国航	7.80/3137	
14:21	文峰股份	5.72/3537	
14:21	栖霞建设	5.65/3271	
14:21	中铁二局	15.45/3318	
14:21	东方航空	6.62/10658	
14:21	中国联通	6.02/3208	
14:21	河钢股份	3.18/8657	
14:21	际华集团	8.55/5001	
14:21	中国核电	7.00/7265	
14:21	中国国航	7.79/5872	
14:21	中铁二局	15.44/5815	
14:21	江西铜业	20.00/2680	
14:21	中国联通	6.02/10271	
14:21	南方航空	7.70/5371	
14:21	中国重工	6.81/3068	
14:21	中国化学	6.55/5081	
14:21	山推股份	6.69/4428	
14:21	加加食品	8.56/3459	
14:21	东方航空	6.62/12762	
14:21	中国重工	6.81/5070	
14:21	海润光伏	2.46/8362	
14:21	中国一重	6.03/5545	
14:21	中国铁建	11.81/3287	
14:21	国泰君安	18.79/2994	
14:21	中国铝业	4.29/3845	
14:21	际华集团	8.55/3018	
14:21	中煤能源	6.84/4949	
14:21	中国核电	6.98/7939	
14:21	山推股份	6.64/3313	
14:21	南方航空	7.70/4251	
14:21	中铁二局	15.46/6316	
14:21	中国铝业	4.29/11903	
14:21	中信重工	5.61/7563	
14:21	中国重工	6.81/3453	
14:21	方正证券	8.91/7385	
14:21	中国核电	6.98/7426	
14:21	国海证券	7.93/3534	
14:21	云铝股份	8.35/4286	
14:20	永泰能源	4.50/9023	
14:20	中铁二局	15.45/4316	
14:20	中国国航	7.79/3013	
