13:59	中国中冶	4.25/3722	
13:59	中国远洋	5.31/3955	
13:59	赛轮金宇	4.15/6748	
13:59	中国联通	5.31/3186	
13:58	宗申动力	10.44/3002	
13:58	中国铁建	10.40/7715	
13:58	中国联通	5.31/4756	
13:58	中联重科	4.55/7015	
13:58	金正大	7.61/6248	
13:58	太平洋	5.15/3708	
13:58	美利云	24.50/2719	
13:58	中国中冶	4.26/5399	
13:58	科融环境	9.19/3059	
13:58	杭萧钢构	10.72/5065	
13:58	青松股份	11.00/3510	
13:57	雏鹰农牧	5.40/3713	
13:57	联创电子	26.03/2035	
13:57	中国建筑	6.83/4652	
13:57	太平洋	5.15/3145	
13:57	方大化工	16.20/3077	
13:57	平安银行	9.07/3435	
13:57	福田汽车	2.80/3822	
13:56	雏鹰农牧	5.40/3492	
13:56	中国铁建	10.41/3133	
13:56	读者传媒	42.70/1189	
13:56	福田汽车	2.80/3155	
13:56	天地科技	4.61/4512	
13:56	康欣新材	14.90/4140	
13:56	康欣新材	14.90/4321	
13:56	皇氏集团	16.62/3316	
13:56	方正证券	7.48/5145	
13:56	中国嘉陵	9.37/3293	
13:55	皇氏集团	16.60/3100	
13:55	康欣新材	14.90/4102	
13:55	中国嘉陵	9.36/4443	
13:55	康欣新材	14.89/3026	
13:55	四川金顶	17.63/2940	
13:55	拓邦股份	14.44/3003	
13:55	海鸥卫浴	12.34/3068	
13:55	赛轮金宇	4.15/4510	
13:55	中国重工	6.73/10597	
13:55	太平洋	5.15/3074	
13:55	四川金顶	17.49/5366	
13:55	中国铁建	10.41/5586	
13:55	粤宏远Ａ	8.05/5000	
13:55	中国重工	6.73/5124	
13:55	南山铝业	2.96/3140	
13:55	国电电力	3.02/3644	
13:54	中国铁建	10.41/6530	
13:54	山西三维	10.20/3861	
13:54	赛轮金宇	4.14/6261	
13:54	中国嘉陵	9.30/5589	
13:54	方正证券	7.49/3170	
13:54	南山铝业	2.96/9999	
13:54	赛轮金宇	4.14/3657	
13:53	浙富控股	6.64/3120	
13:53	特 尔 佳	27.38/2579	
13:53	通裕重工	3.27/3000	
13:52	新湖中宝	4.49/3158	
13:52	福田汽车	2.81/3250	
13:52	中国中铁	8.84/10002	
13:52	青松股份	10.90/3566	
13:51	奥瑞德	28.72/2221	
13:51	中国铁建	10.42/5142	
13:51	通用股份	16.22/3550	
13:51	金轮股份	67.32/6248	
13:51	金轮股份	67.00/1128	
13:51	通用股份	16.05/14298	
13:50	福田汽车	2.81/3485	
13:50	中国中铁	8.83/3849	
13:50	中国铁建	10.42/3245	
13:50	中国铁建	10.43/4573	
13:50	奥瑞德	28.52/2149	
13:50	中国铁建	10.42/3120	
13:50	中国中车	9.39/3193	
13:50	中国铁建	10.42/4212	
13:49	山鹰纸业	3.14/5002	
13:49	中国铁建	10.42/12789	
13:49	中国铁建	10.41/15619	
13:49	太平洋	5.15/5694	
13:49	中国铁建	10.40/12766	
13:49	灵康药业	33.91/4896	
13:49	灵康药业	33.90/5916	
13:49	灵康药业	33.90/8193	
13:49	新筑股份	12.47/3010	
13:49	灵康药业	33.90/4752	
13:49	奥瑞德	28.47/2006	
13:49	农业银行	3.15/3289	
13:48	中国建筑	6.84/4048	
13:48	和而泰	11.50/3310	
13:48	特 尔 佳	27.38/3333	
13:48	太平洋	5.15/6352	
13:48	奥瑞德	28.47/2066	
13:48	奥瑞德	28.48/2099	
13:48	陕西煤业	5.85/6367	
13:48	华联股份	4.19/3256	
13:48	中国建筑	6.84/3072	
13:48	掌趣科技	10.06/3130	
13:48	中国铁建	10.40/5006	
13:47	方正科技	5.23/6505	
13:47	中国铁建	10.40/5042	
13:47	福建高速	3.40/10002	
13:47	中国建筑	6.84/4138	
13:47	安源煤业	5.29/3021	
13:46	通裕重工	3.28/6000	
13:46	东北证券	12.62/3578	
13:46	酒钢宏兴	2.65/3000	
13:46	中国建筑	6.84/3751	
13:46	绿地控股	9.11/3308	
13:46	厦门港务	11.60/4128	
13:46	佳隆股份	7.78/3002	
13:46	方正科技	5.21/10000	
13:46	名家汇	48.48/7543	
13:46	名家汇	48.47/1222	
13:45	掌趣科技	9.99/3221	
13:45	名家汇	48.40/1249	
13:45	名家汇	48.00/2154	
13:45	中国铁建	10.40/10068	
13:45	福田汽车	2.82/4808	
13:45	华联股份	4.16/5000	
13:45	中国平安	34.20/5437	
13:45	好当家	4.07/5020	
13:45	东旭光电	14.94/3113	
13:44	好当家	4.07/6548	
13:44	福田汽车	2.82/3664	
13:44	远兴能源	3.31/6354	
13:44	福田汽车	2.82/7855	
13:44	福田汽车	2.82/3603	
13:44	方正证券	7.48/8754	
13:44	福田汽车	2.82/4160	
13:44	福田汽车	2.82/4139	
13:44	中国石化	4.98/3650	
13:44	永大集团	12.30/3945	
13:44	远兴能源	3.33/8069	
13:43	远兴能源	3.33/9471	
13:43	光大银行	3.80/4050	
13:43	云铝股份	6.50/5000	
13:43	远兴能源	3.33/4024	
13:43	远兴能源	3.32/4285	
13:43	远兴能源	3.32/3917	
13:43	远兴能源	3.32/4165	
13:43	中潜股份	90.64/995	
13:43	远兴能源	3.32/4250	
13:43	中潜股份	90.64/1064	
13:43	国投电力	6.68/10018	
13:43	中潜股份	90.61/593	
13:43	远兴能源	3.32/6221	
13:43	远兴能源	3.31/7006	
13:43	中潜股份	90.46/680	
13:43	远兴能源	3.30/6845	
13:43	京东方Ａ	2.54/7635	
13:43	远兴能源	3.30/7583	
13:43	华联股份	4.15/5000	
13:43	远兴能源	3.30/5886	
13:43	福田汽车	2.83/4128	
13:43	铜陵有色	2.77/5008	
13:43	远兴能源	3.30/4246	
13:43	福田汽车	2.83/6084	
13:43	远兴能源	3.30/3165	
13:43	掌趣科技	10.14/3752	
13:43	福田汽车	2.83/4619	
13:42	游久游戏	14.00/3347	
13:42	爱康科技	3.82/4000	
13:42	远兴能源	3.29/9887	
13:42	京东方Ａ	2.53/3000	
13:42	京东方Ａ	2.53/10253	
13:42	远兴能源	3.29/9919	
13:42	掌趣科技	10.13/4550	
13:42	远兴能源	3.28/9856	
13:42	掌趣科技	10.06/4128	
13:42	福田汽车	2.84/14855	
13:42	远兴能源	3.28/5533	
13:42	福田汽车	2.84/7131	
13:42	掌趣科技	10.00/5034	
13:42	福田汽车	2.84/7447	
13:42	掌趣科技	9.95/5427	
13:42	苏宁云商	11.25/3068	
13:42	远兴能源	3.27/5001	
13:42	上海九百	16.75/3997	
13:42	福田汽车	2.83/10726	
13:41	西山煤电	10.00/7201	
13:41	中国铁建	10.40/10026	
13:41	福田汽车	2.83/14878	
13:41	新钢股份	2.95/4079	
13:41	掌趣科技	9.93/3391	
13:41	掌趣科技	9.94/6158	
13:41	福田汽车	2.82/12382	
13:41	中国中铁	8.81/3295	
13:41	掌趣科技	9.90/4969	
13:41	海南海药	14.68/3438	
13:41	福田汽车	2.82/5358	
13:41	一汽夏利	6.04/4209	
13:41	铜陵有色	2.77/3046	
13:41	远兴能源	3.27/3257	
13:41	山推股份	5.71/3880	
13:41	掌趣科技	9.94/7176	
13:41	福田汽车	2.81/9565	
13:41	中国建筑	6.83/3215	
13:41	中青旅	22.99/2519	
13:41	太平洋	5.15/3840	
13:41	福田汽车	2.81/14688	
13:41	华东科技	3.38/3500	
13:40	山推股份	5.71/3000	
13:40	掌趣科技	9.98/6614	
13:40	天马股份	11.78/7885	
13:40	福田汽车	2.80/21436	
13:40	太平洋	5.15/5940	
13:40	天马股份	11.78/10347	
13:40	天马股份	11.78/4581	
13:40	中国铁建	10.40/3013	
13:40	东旭光电	14.90/3449	
13:40	掌趣科技	9.95/5898	
13:40	福田汽车	2.80/3327	
13:40	福田汽车	2.80/4593	
13:40	掌趣科技	9.90/3234	
13:40	东方财富	19.40/3262	
13:40	华联股份	4.14/4075	
13:40	山东钢铁	2.49/7078	
13:40	福田汽车	2.79/6588	
13:40	福田汽车	2.79/6513	
13:40	中国建筑	6.82/30012	
13:40	太平洋	5.14/5379	
13:40	福田汽车	2.79/8869	
13:40	福田汽车	2.79/3112	
13:40	紫光股份	63.44/920	
13:40	赣粤高速	4.84/3098	
13:40	掌趣科技	9.82/5678	
13:40	福田汽车	2.79/13523	
13:40	中国建筑	6.82/5432	
13:40	大连控股	4.96/4104	
13:40	福田汽车	2.78/9890	
13:40	掌趣科技	9.80/28193	
13:40	福田汽车	2.78/3441	
13:39	名家汇	46.91/1329	
13:39	超声电子	13.70/3755	
13:39	海南海药	14.65/3316	
13:39	福田汽车	2.77/18442	
13:39	福田汽车	2.77/3376	
13:39	福田汽车	2.77/5277	
13:39	华丽家族	9.96/5263	
13:39	福田汽车	2.77/14786	
13:39	中国核电	6.79/3978	
13:39	云铝股份	6.48/5019	
13:39	福田汽车	2.76/18556	
13:38	福田汽车	2.76/4208	
13:38	上汽集团	23.02/2714	
13:38	福田汽车	2.76/9275	
13:38	中国铁建	10.40/8603	
13:38	天宸股份	18.53/3212	
13:38	上汽集团	22.99/2604	
13:38	中国重工	6.73/3276	
13:38	太平洋	5.13/9990	
13:38	东方电热	4.70/5639	
13:37	京东方Ａ	2.53/5000	
13:37	福田汽车	2.76/15682	
13:37	福田汽车	2.75/17307	
13:37	银轮股份	9.00/9565	
13:37	福田汽车	2.75/16465	
13:37	兴业矿业	9.62/4252	
13:37	中国中铁	8.79/3139	
13:37	福田汽车	2.75/11268	
13:37	上汽集团	22.97/2258	
13:37	方正科技	5.16/9203	
13:37	福田汽车	2.75/3476	
13:37	掌趣科技	9.65/4636	
13:37	中国铝业	3.88/4500	
13:37	金牛化工	9.31/4938	
13:37	福田汽车	2.75/5349	
13:37	京东方Ａ	2.53/6100	
13:37	掌趣科技	9.63/6002	
13:37	掌趣科技	9.60/3955	
13:36	中国核电	6.79/6396	
13:36	交通银行	5.59/3353	
13:36	中国中冶	4.26/3526	
13:36	紫金矿业	3.25/3363	
13:36	中国建筑	6.82/3257	
13:36	中国联通	5.34/13303	
13:36	中国铁建	10.40/3187	
13:36	银轮股份	8.95/3818	
13:35	万年青	6.94/5064	
13:35	中国建筑	6.83/3330	
13:35	掌趣科技	9.57/4170	
13:35	中国建筑	6.83/20256	
13:34	杭萧钢构	10.74/3003	
13:34	凌钢股份	2.63/4303	
13:33	达实智能	7.25/3230	
13:33	锡业股份	14.70/5022	
13:33	中国铁建	10.40/4647	
13:32	龙溪股份	11.45/5189	
13:32	南国置业	5.60/5617	
13:32	铜陵有色	2.77/5028	
13:32	保千里	17.06/3133	
13:32	合诚股份	55.00/918	
13:32	中联重科	4.55/5000	
13:31	紫金矿业	3.25/5007	
13:31	紫金矿业	3.25/10002	
13:31	中国铝业	3.88/3030	
13:31	特 尔 佳	27.00/2501	
13:30	贵航股份	21.40/3582	
13:30	上海建工	4.43/3445	
13:30	常熟银行	10.80/3926	
13:30	科大国创	137.90/587	
13:30	绿地控股	9.11/8305	
13:30	中国核电	6.79/3000	
13:30	中国建筑	6.83/24496	
13:30	中国铁建	10.40/5030	
13:30	中国中铁	8.77/3458	
13:29	紫金矿业	3.25/4942	
13:29	金城医药	25.80/2000	
13:29	天马股份	11.77/6855	
13:29	新 希 望	8.12/4382	
13:29	国电电力	3.02/6620	
13:29	京东方Ａ	2.54/4438	
13:28	国电电力	3.02/9107	
13:28	广电电气	6.58/3000	
13:28	兰州黄河	19.30/3000	
13:28	大智慧	8.85/3580	
13:28	大智慧	8.87/3751	
13:28	三角轮胎	39.10/1609	
13:28	大智慧	8.86/4319	
13:28	金牛化工	9.31/3647	
13:28	三川智慧	7.75/4026	
13:27	金牛化工	9.31/3916	
13:27	中弘股份	2.75/3059	
13:27	葛洲坝	8.61/4306	
13:27	大智慧	8.82/8570	
13:27	三川智慧	7.67/6649	
13:27	中国联通	5.35/4677	
13:27	太平洋	5.13/6687	
13:27	三角轮胎	38.89/1553	
13:27	中国联通	5.36/3906	
13:26	三川智慧	7.66/3214	
13:26	京东方Ａ	2.53/3055	
13:26	远兴能源	3.28/3192	
13:26	旗滨集团	3.61/3333	
13:26	盛运环保	11.32/3004	
13:26	南 京 港	15.79/5122	
13:26	旗滨集团	3.61/4140	
13:26	榕基软件	16.90/3154	
13:26	中国建筑	6.82/14584	
13:25	大智慧	8.78/4532	
13:25	大智慧	8.78/4505	
13:25	远兴能源	3.29/3460	
13:25	南 京 港	15.64/7806	
13:25	京东方Ａ	2.53/9324	
13:25	大智慧	8.75/5698	
13:25	远兴能源	3.29/3923	
13:25	中国建筑	6.82/8386	
13:25	远兴能源	3.29/3451	
13:24	远兴能源	3.28/5387	
13:24	中国建筑	6.82/5492	
13:24	远兴能源	3.28/3276	
13:24	远兴能源	3.28/3685	
13:24	广汇能源	4.21/3094	
13:24	大智慧	8.71/3955	
13:24	远兴能源	3.28/5679	
13:24	读者传媒	43.60/3100	
13:24	南 京 港	15.60/3688	
13:24	远兴能源	3.28/3009	
13:24	读者传媒	43.60/1967	
13:24	铜陵有色	2.77/10002	
13:24	驰宏锌锗	5.78/5045	
13:24	中国建筑	6.82/6604	
13:23	金牛化工	9.30/3023	
13:23	大智慧	8.65/4003	
13:23	大杨创世	35.60/1450	
13:23	远兴能源	3.26/9929	
13:23	嘉凯城	8.83/4189	
13:23	海马汽车	5.21/4814	
13:23	农尚环境	58.98/1109	
13:23	靖远煤电	3.98/5276	
13:23	铜陵有色	2.77/10114	
13:23	农尚环境	58.98/1875	
13:23	中国铁建	10.38/3023	
13:23	远兴能源	3.26/5515	
13:22	凤凰股份	7.88/10013	
13:22	广汇能源	4.21/5462	
13:22	一汽轿车	12.60/3320	
13:22	远兴能源	3.24/5298	
13:22	唐山港	3.98/3677	
13:22	广汇能源	4.21/3632	
13:22	银鸽投资	8.93/3122	
13:22	一汽轿车	12.60/5582	
13:22	武钢股份	3.21/3000	
13:22	酒钢宏兴	2.65/7054	
13:21	中泰化学	10.42/3100	
13:21	远兴能源	3.23/3000	
13:21	大龙地产	5.50/5043	
13:21	中国铁建	10.40/4054	
13:21	国联水产	7.41/3010	
13:21	太平洋	5.12/10100	
13:21	中国建筑	6.82/15780	
13:20	中国建筑	6.81/4981	
13:20	南 京 港	15.70/10011	
13:20	康恩贝	7.36/4110	
13:20	南 京 港	15.70/10169	
13:20	鼎泰新材	54.60/1131	
13:20	南 京 港	15.70/10005	
13:20	一汽夏利	6.05/3082	
13:19	中国重工	6.74/8916	
13:19	金牛化工	9.03/3011	
13:19	三夫户外	115.80/676	
13:19	中国中铁	8.77/3462	
13:19	一汽轿车	12.38/3083	
13:19	三夫户外	112.81/1005	
13:19	武钢股份	3.21/3020	
13:18	一汽轿车	12.45/3484	
13:18	一汽轿车	12.45/3222	
13:18	铜陵有色	2.77/7040	
13:18	平安银行	9.09/5000	
13:18	一汽夏利	6.05/9767	
13:18	中国中车	9.41/10050	
13:18	一汽轿车	12.37/4219	
13:17	中国一重	6.08/5126	
13:17	横店东磁	14.94/3502	
13:17	一汽夏利	6.05/10687	
13:17	三夫户外	110.00/593	
13:17	南钢股份	2.59/10020	
13:17	铜陵有色	2.77/10049	
13:17	一汽轿车	12.38/3208	
13:16	一汽轿车	12.38/3709	
13:16	一汽轿车	12.38/3013	
13:16	雏鹰农牧	5.37/7437	
13:16	一汽轿车	12.22/4774	
13:16	一汽轿车	12.19/3633	
13:16	雏鹰农牧	5.36/9002	
13:16	一汽夏利	6.05/17112	
13:16	一汽夏利	6.05/43899	
13:16	一汽夏利	6.04/8255	
13:16	一汽夏利	5.97/11222	
13:16	中国铁建	10.40/3039	
13:16	一汽夏利	5.99/6396	
13:16	中国建筑	6.83/7182	
13:16	中国铝业	3.89/5001	
13:16	农业银行	3.15/7350	
13:15	永泰能源	4.14/8056	
13:15	武钢股份	3.21/7135	
13:15	中国建筑	6.83/3964	
13:15	山西三维	10.10/5928	
13:14	山西三维	10.05/4348	
13:14	栖霞建设	5.50/3808	
13:14	江苏银行	10.09/3518	
13:14	华闻传媒	11.15/4195	
13:13	铜陵有色	2.77/3871	
13:13	洛阳钼业	3.96/4172	
13:13	中国建筑	6.84/11371	
13:13	光洋股份	15.21/19516	
13:13	华东科技	3.38/3040	
13:12	建设银行	5.19/5356	
13:12	上海石化	6.00/4001	
13:12	中国铁建	10.40/6900	
13:12	生益科技	13.35/4179	
13:11	敦煌种业	8.11/3035	
13:11	中国铁建	10.40/9417	
13:11	正邦科技	7.58/3370	
13:11	包钢股份	2.83/5001	
13:11	中国联通	5.41/10416	
13:11	中国建筑	6.85/5245	
13:11	交通银行	5.58/5672	
13:11	中国铁建	10.40/3025	
13:11	铜陵有色	2.78/8745	
13:11	新湖中宝	4.48/3370	
13:11	铜陵有色	2.78/9256	
13:10	铜陵有色	2.78/10047	
13:10	铜陵有色	2.78/10090	
13:10	铜陵有色	2.78/4022	
13:10	乐通股份	24.46/2953	
13:10	西山煤电	10.00/4264	
13:09	中国建筑	6.85/3531	
13:09	通葡股份	12.35/3086	
13:09	正邦科技	7.50/4231	
13:09	正邦科技	7.50/3116	
13:08	四川金顶	17.22/4136	
13:08	中国铁建	10.41/3001	
13:08	中弘股份	2.75/3505	
13:08	金杯汽车	6.59/3156	
13:07	酒钢宏兴	2.66/3387	
13:07	金洲管道	14.20/3001	
13:07	大杨创世	35.00/1573	
13:07	洪涛股份	9.90/6074	
13:07	中弘股份	2.75/3090	
13:06	铜陵有色	2.78/4000	
13:06	大杨创世	34.88/2506	
13:06	再升科技	21.00/3032	
13:06	铜陵有色	2.78/6279	
13:06	博汇纸业	3.54/4476	
13:05	中国中铁	8.89/5625	
13:05	大杨创世	34.60/2269	
13:05	大杨创世	34.51/4451	
13:05	山鹰纸业	3.16/7576	
13:05	报 喜 鸟	5.27/3503	
13:05	华闻传媒	11.15/6056	
13:05	大杨创世	34.29/5037	
13:05	中国建筑	6.85/7780	
13:04	铜陵有色	2.78/10070	
13:04	中国建筑	6.85/5872	
13:04	大杨创世	34.26/2037	
13:04	上海建工	4.45/7003	
13:04	巨轮智能	3.73/5000	
13:04	小商品城	7.93/11619	
13:03	中国中铁	8.89/10517	
13:03	洛阳钼业	3.96/6615	
13:03	中国建筑	6.84/3142	
13:02	铜陵有色	2.79/3281	
13:02	中国重工	6.75/9547	
13:02	中葡股份	10.83/3092	
13:02	永泰能源	4.13/6925	
13:01	山鹰纸业	3.15/9961	
13:01	农业银行	3.15/7000	
13:01	珠海港	6.20/4598	
13:00	中信国安	12.02/4099	
13:00	农业银行	3.15/8000	
13:00	一汽夏利	5.89/4789	
13:00	京东方Ａ	2.54/3011	
13:00	中国联通	5.39/7530	
13:00	中国铁建	10.40/5235	
13:00	国中水务	6.57/5738	
13:00	紫金矿业	3.26/3325	
13:00	光大银行	3.80/3166	
13:00	中国铝业	3.89/8227	
13:00	中国中铁	8.89/4931	
13:00	石化油服	3.99/5542	
13:00	申华控股	4.46/4028	
13:00	山鹰纸业	3.14/23065	
13:00	通裕重工	3.28/4771	
13:00	铜陵有色	2.79/5970	
13:00	华微电子	9.86/3349	
13:00	海润光伏	2.34/16986	
13:00	中天科技	11.30/4785	
13:00	绿地控股	9.13/3444	
13:00	鼎立股份	11.18/5235	
13:00	鹏博士	22.49/2903	
13:00	梅雁吉祥	5.46/4892	
13:00	中国一重	6.11/4340	
13:00	君正集团	5.28/5021	
13:00	中国中冶	4.29/6079	
13:00	中新科技	23.92/3022	
13:00	广汇能源	4.21/3142	
13:00	南山铝业	2.96/4558	
13:00	中葡股份	10.84/3614	
13:00	中国联通	5.39/8963	
13:00	中国石化	4.98/5052	
13:00	包钢股份	2.83/3876	
13:00	天马股份	11.49/5109	
13:00	*ST钒钛	2.52/10760	
13:00	远兴能源	3.23/3197	
13:00	中信国安	12.04/17926	
13:00	中航机电	17.48/3127	
13:00	报 喜 鸟	5.25/7877	
13:00	爱康科技	3.82/4717	
13:00	佳隆股份	7.57/4856	
13:00	佛慈制药	12.59/4829	
13:00	大连电瓷	37.18/1748	
13:00	铜陵有色	2.79/23022	
13:00	本钢板材	5.81/3404	
13:00	金科股份	5.16/3062	
13:00	靖远煤电	3.98/3377	
13:00	一汽夏利	5.90/10301	
13:00	方大化工	15.99/3019	
13:00	华东科技	3.38/5266	
13:00	正邦科技	7.45/4669	
13:00	中天城投	6.74/3884	
13:00	一汽轿车	12.00/6023	
13:00	清新环境	17.60/4616	
13:00	辉煌科技	17.51/8189	
11:30	一汽夏利	5.80/9917	
11:29	煌上煌	19.13/31437	
11:29	煌上煌	19.13/5285	
11:29	怡球资源	4.09/4516	
11:29	紫金矿业	3.26/3278	
11:29	煌上煌	19.13/5247	
11:29	中国建筑	6.84/3611	
11:29	佛慈制药	12.57/3738	
11:29	东凌国际	12.20/3085	
11:29	中信国安	12.00/8773	
11:29	中信国安	12.00/5156	
11:29	山鹰纸业	3.13/7919	
11:29	华能国际	7.18/5000	
11:29	中信国安	12.00/3737	
11:29	中国中铁	8.90/10113	
11:29	煌上煌	19.10/3140	
11:29	中信国安	11.99/4520	
11:29	中信国安	11.98/10198	
11:29	佛慈制药	12.50/3400	
11:29	中信国安	11.98/4260	
11:29	中葡股份	10.90/7225	
11:29	鼎立股份	11.11/4265	
11:29	中国西电	5.44/5003	
11:28	中葡股份	10.85/7218	
11:28	中葡股份	10.76/14432	
11:28	宋都股份	6.59/3006	
11:28	中葡股份	10.70/5734	
11:28	吉电股份	6.45/5020	
11:27	烽火电子	13.50/4427	
11:27	中国一重	6.10/6045	
11:27	中恒集团	4.53/6000	
11:27	佳隆股份	7.45/3216	
11:27	一汽夏利	5.75/7012	
11:26	中国中铁	8.91/4195	
11:26	报 喜 鸟	5.21/3000	
11:26	一汽夏利	5.72/3233	
11:26	怡球资源	4.09/3474	
11:25	国中水务	6.57/4850	
11:25	中国建筑	6.84/6096	
11:25	中国铁建	10.40/4704	
11:24	西宁特钢	5.38/5093	
11:24	中国中铁	8.90/10696	
11:24	梅雁吉祥	5.46/3726	
11:24	泰胜风能	8.46/5800	
11:24	当代明诚	19.47/5001	
11:24	平安银行	9.09/5001	
11:24	西宁特钢	5.36/7607	
11:24	中化国际	10.62/4537	
11:24	中国建筑	6.84/4981	
11:24	山东钢铁	2.49/4460	
11:23	一汽富维	14.19/5344	
11:23	中国铁建	10.41/3368	
11:23	山东钢铁	2.49/10020	
11:23	*ST神火	5.06/10000	
11:23	迪马股份	7.06/4778	
11:23	中国重工	6.76/4751	
11:22	*ST神火	5.05/3385	
11:22	*ST神火	5.04/3944	
11:22	中国建筑	6.84/9337	
11:21	兴业证券	7.79/4700	
11:21	中国嘉陵	9.30/3019	
11:21	亚泰集团	5.22/5275	
11:21	中国嘉陵	9.30/3016	
11:21	中国联通	5.39/3309	
11:21	中国建筑	6.83/6941	
11:21	中国铁建	10.41/3529	
11:20	中国铁建	10.40/10175	
11:20	梅花生物	6.28/4975	
11:20	河钢股份	3.14/3500	
11:20	农业银行	3.15/8000	
11:20	中国船舶	24.12/2352	
11:19	信达地产	7.38/3024	
11:19	铜陵有色	2.79/4512	
11:19	中国中冶	4.30/11719	
11:19	铜陵有色	2.79/10001	
11:19	赛轮金宇	4.14/3069	
11:19	铜陵有色	2.79/10079	
11:19	怡球资源	4.08/4173	
11:19	中国建筑	6.84/10571	
11:19	迪马股份	7.05/4610	
11:18	信达地产	7.40/10127	
11:18	赛轮金宇	4.13/3148	
11:18	中铁二局	13.36/3190	
11:18	科大国创	137.90/598	
11:18	中国一重	6.10/5274	
11:18	靖远煤电	3.98/3767	
11:18	中国船舶	24.07/2115	
11:18	中国嘉陵	9.28/3433	
11:18	中国建筑	6.83/8795	
11:18	大连港	2.43/5132	
11:18	赛轮金宇	4.12/4878	
11:18	中航资本	6.78/3029	
11:18	武钢股份	3.22/10039	
11:17	贵航股份	21.40/13329	
11:17	包钢股份	2.83/8884	
11:17	中国重工	6.76/3364	
11:17	康欣新材	15.18/3313	
11:17	中国嘉陵	9.20/5040	
11:17	阳煤化工	3.26/6000	
11:17	京东方Ａ	2.53/7956	
11:17	中联重科	4.55/5004	
11:17	方大化工	15.84/4117	
11:17	中国建筑	6.83/5724	
11:17	建设银行	5.19/5011	
11:17	中国铁建	10.41/3038	
11:17	中国建筑	6.82/8357	
11:17	京东方Ａ	2.53/9900	
11:17	赛轮金宇	4.11/3615	
11:17	工商银行	4.42/3184	
11:16	中国重工	6.74/3642	
11:16	佳隆股份	7.46/3191	
11:16	读者传媒	42.88/1310	
11:16	中航飞机	22.51/3859	
11:16	中国中车	9.47/7907	
11:16	农业银行	3.15/9454	
11:16	京东方Ａ	2.53/10010	
11:16	庞大集团	2.77/9077	
11:16	中国嘉陵	9.11/3070	
11:16	中国中铁	8.90/3136	
11:16	农业银行	3.15/16664	
11:16	吉视传媒	4.55/5000	
11:16	上实发展	11.03/3172	
11:16	中航飞机	22.02/2375	
11:16	中航动控	27.05/2729	
11:16	华东科技	3.39/8750	
11:16	中国嘉陵	9.10/8145	
11:16	中航飞机	21.96/2389	
11:16	佳隆股份	7.45/5809	
11:15	中航飞机	21.85/4121	
11:15	中航飞机	21.74/2336	
11:15	宏达新材	18.40/8504	
11:15	智慧能源	9.02/5678	
11:15	中航飞机	21.65/6095	
11:15	中国一重	6.07/4097	
11:15	中国铁建	10.40/4675	
11:15	梅雁吉祥	5.47/3274	
11:15	宏达新材	18.36/4225	
11:14	中国中铁	8.90/8406	
11:14	太原重工	4.21/3391	
11:14	中国中铁	8.90/4652	
11:14	太原重工	4.21/9098	
11:14	建设银行	5.19/5058	
11:14	中国中铁	8.88/3983	
11:14	延长化建	8.70/5998	
11:14	春兴精工	11.11/4362	
11:13	科迪乳业	11.75/3020	
11:13	华东科技	3.38/6177	
11:13	中国铁建	10.42/8766	
11:13	大杨创世	34.03/1503	
11:13	怡 亚 通	13.20/3113	
11:13	中国建筑	6.81/10118	
11:13	东方航空	6.62/4642	
11:13	华东科技	3.38/7555	
11:12	中国铁建	10.40/6836	
11:12	京东方Ａ	2.53/10011	
11:12	中国中铁	8.85/3500	
11:12	京东方Ａ	2.53/4166	
11:12	中国中铁	8.84/10562	
11:12	安琪酵母	17.34/3119	
11:12	晋西车轴	7.67/5453	
11:12	中国中冶	4.29/3199	
11:11	晋亿实业	10.70/3155	
11:11	京东方Ａ	2.53/9981	
11:11	佳隆股份	7.47/5103	
11:11	铜峰电子	9.22/3058	
11:11	中国重工	6.74/3060	
11:11	中国重工	6.74/11214	
11:11	亿利洁能	6.75/3000	
11:11	佳隆股份	7.47/5082	
11:11	乐通股份	24.00/2232	
11:10	佳隆股份	7.47/6523	
11:10	中铁二局	13.37/3774	
11:10	京东方Ａ	2.53/9900	
11:10	中化国际	10.65/4082	
11:10	佳隆股份	7.48/4110	
11:10	佳隆股份	7.48/15492	
11:10	徐工机械	3.28/3079	
11:10	晋亿实业	10.60/4162	
11:10	佳隆股份	7.48/10071	
11:10	中海发展	7.09/5000	
11:10	中国石化	4.99/9117	
11:10	包钢股份	2.83/10003	
11:09	晋亿实业	10.58/3206	
11:09	佳隆股份	7.49/11701	
11:09	鹏博士	22.15/2769	
11:09	佳隆股份	7.49/5633	
11:09	中铁二局	13.30/3712	
11:09	包钢股份	2.83/7100	
11:09	万 科Ａ	26.06/4013	
11:09	佳隆股份	7.49/6844	
11:09	佳隆股份	7.49/5171	
11:09	中国联通	5.34/10332	
11:08	中国铁建	10.38/3165	
11:08	佳隆股份	7.50/7252	
11:08	佳隆股份	7.50/4199	
11:08	中铁二局	13.26/3217	
11:08	*ST钒钛	2.52/3679	
11:08	中国铁建	10.38/5313	
11:08	佳隆股份	7.50/4389	
11:08	延长化建	8.70/6277	
11:08	佳隆股份	7.51/10011	
11:08	新钢股份	2.96/6894	
11:08	京东方Ａ	2.53/9900	
11:07	中国银行	3.40/7500	
11:07	中国建筑	6.81/7749	
11:07	中国核电	6.81/3162	
11:07	中铁二局	13.21/4050	
