13:20	中国石化	5.10/5075	
13:20	中国远洋	5.51/3946	
13:20	营口港	3.60/10015	
13:20	上港集团	5.28/4618	
13:20	中国远洋	5.51/8075	
13:20	中远航运	6.26/5135	
13:20	无锡银行	12.24/10039	
13:20	方大炭素	11.12/5264	
13:20	上港集团	5.28/3968	
13:20	中国远洋	5.50/4427	
13:20	中海集运	4.33/4091	
13:20	中海集运	4.33/3220	
13:20	营口港	3.59/7453	
13:19	太原重工	4.32/3027	
13:19	宁波海运	5.43/3011	
13:19	中国远洋	5.50/13081	
13:19	中国远洋	5.50/3149	
13:19	中海集运	4.32/17970	
13:19	宝钢股份	5.59/3042	
13:19	中海集运	4.32/4722	
13:19	方大炭素	11.10/3569	
13:19	中远航运	6.21/3196	
13:19	招商轮船	5.84/6162	
13:19	中远航运	6.21/7964	
13:19	中国远洋	5.49/4507	
13:19	中国远洋	5.49/12063	
13:19	中远航运	6.20/4558	
13:19	梅雁吉祥	5.59/10130	
13:19	山东钢铁	2.51/5469	
13:19	中海集运	4.32/9240	
13:19	中国石化	5.10/5128	
13:19	中海发展	7.23/5355	
13:19	新湖中宝	4.73/3011	
13:19	中国远洋	5.48/18577	
13:19	中远航运	6.18/3208	
13:19	山东路桥	7.55/3182	
13:19	中海集运	4.30/5617	
13:19	营口港	3.58/8092	
13:19	招商轮船	5.85/6754	
13:19	中国电建	7.41/3468	
13:19	康尼机电	15.50/4010	
13:19	博汇纸业	3.58/6000	
13:19	招商轮船	5.81/32143	
13:19	黑猫股份	7.61/3401	
13:19	数源科技	18.02/3500	
13:19	福田汽车	2.80/3900	
13:19	中国电建	7.40/6339	
13:19	招商轮船	5.78/10185	
13:19	乐金健康	10.32/5615	
13:18	南山铝业	3.03/3029	
13:18	君正集团	5.20/3263	
13:18	上海建工	4.71/3759	
13:18	山东钢铁	2.51/3821	
13:18	博汇纸业	3.58/4500	
13:18	中国电建	7.39/3627	
13:18	隧道股份	10.85/4187	
13:18	中国铁建	11.00/4091	
13:18	洛阳钼业	3.87/4209	
13:18	招商轮船	5.75/7208	
13:18	宏达新材	17.54/3281	
13:18	武钢股份	3.17/5895	
13:18	山推股份	5.94/4957	
13:18	宝利国际	5.19/5320	
13:18	远兴能源	3.15/7892	
13:18	隧道股份	10.85/4774	
13:18	远兴能源	3.16/8064	
13:18	远兴能源	3.16/8763	
13:18	山鹰纸业	3.19/5050	
13:18	日照港	4.14/5005	
13:18	远兴能源	3.16/8081	
13:18	中国重工	6.90/6076	
13:18	平安银行	9.27/5026	
13:17	中国建筑	7.47/3781	
13:17	鲁商置业	5.62/4000	
13:17	隧道股份	10.83/3108	
13:17	爱康科技	4.00/3265	
13:17	通裕重工	3.58/6886	
13:17	焦作万方	8.28/5458	
13:17	通裕重工	3.58/3673	
13:17	福田汽车	2.80/4000	
13:17	方正证券	7.65/3920	
13:17	风神股份	10.40/3777	
13:17	大秦铁路	6.99/3793	
13:17	隧道股份	10.82/5137	
13:17	隧道股份	10.80/9213	
13:17	宝莫股份	11.00/4065	
13:17	通裕重工	3.57/6452	
13:17	日照港	4.14/6300	
13:17	贵阳银行	15.94/4062	
13:17	来伊份	36.03/16237	
13:17	隧道股份	10.79/6377	
13:17	来伊份	36.00/3800	
13:17	通裕重工	3.56/3729	
13:16	永辉超市	4.50/5090	
13:16	永泰能源	4.37/6263	
13:16	隧道股份	10.77/3300	
13:16	隧道股份	10.77/3353	
13:16	延长化建	8.58/3625	
13:16	中国建筑	7.48/3068	
13:16	通裕重工	3.56/4610	
13:16	中国建筑	7.48/6151	
13:16	通裕重工	3.55/3630	
13:16	彩虹精化	8.00/3035	
13:16	中国建筑	7.48/5491	
13:16	隧道股份	10.76/6974	
13:16	山推股份	5.94/4266	
13:16	中国建筑	7.48/6046	
13:16	永辉超市	4.50/12000	
13:16	中化国际	10.58/3799	
13:16	通裕重工	3.54/3728	
13:16	海润光伏	2.42/6720	
13:16	中国建筑	7.48/7499	
13:16	彩虹精化	7.99/5292	
13:16	铜陵有色	2.82/6706	
13:15	北辰实业	4.25/3897	
13:15	四川双马	29.13/1904	
13:15	中国建筑	7.46/7362	
13:15	中海集运	4.30/3000	
13:15	太原重工	4.30/3783	
13:15	南京新百	28.52/7812	
13:15	通裕重工	3.53/5056	
13:15	通裕重工	3.53/5033	
13:15	中国建筑	7.45/18353	
13:15	农业银行	3.18/3064	
13:15	中国核电	7.00/6185	
13:15	*ST钒钛	2.64/36612	
13:15	中国建筑	7.44/18001	
13:15	中国建筑	7.43/4478	
13:15	爱康科技	3.99/5120	
13:15	华夏银行	10.56/3247	
13:15	华东重机	10.38/3200	
13:15	鲁商置业	5.59/4000	
13:15	南京新百	28.50/4488	
13:15	吉视传媒	4.57/3000	
13:15	中国银行	3.44/4911	
13:15	中国中冶	4.56/3436	
13:14	江苏阳光	4.55/5926	
13:14	中国核电	7.00/9742	
13:14	国泰君安	18.15/3116	
13:14	吴通控股	10.15/3213	
13:14	中海集运	4.30/6058	
13:14	金桥信息	39.18/2634	
13:14	工商银行	4.44/10308	
13:14	金桥信息	39.18/2648	
13:14	中国银行	3.44/3015	
13:14	兴业证券	7.99/3338	
13:14	中国核电	7.00/5112	
13:14	四川路桥	4.51/8029	
13:14	中国中铁	9.06/5379	
13:14	爱康科技	3.96/5023	
13:13	招商轮船	5.74/3233	
13:13	彩虹精化	7.90/6754	
13:13	青海华鼎	12.15/3186	
13:13	长安汽车	16.20/4698	
13:13	农业银行	3.18/8805	
13:13	中海集运	4.30/3010	
13:13	*ST钒钛	2.64/12852	
13:13	爱建集团	12.64/5071	
13:13	*ST沧大	21.60/3000	
13:13	香江控股	4.28/4351	
13:13	葛洲坝	9.10/4239	
13:13	山推股份	5.94/4050	
13:13	*ST易桥	12.53/5050	
13:12	中国化学	6.28/3303	
13:12	中国一重	6.10/3474	
13:12	爱康科技	3.96/9519	
13:12	云铝股份	6.69/8165	
13:12	赛象科技	8.30/6061	
13:12	建设银行	5.29/3138	
13:12	*ST神火	5.20/3693	
13:12	云铝股份	6.70/9925	
13:12	煌上煌	25.31/41133	
13:12	煌上煌	25.20/3381	
13:12	煌上煌	25.00/2314	
13:12	煌上煌	24.90/5763	
13:12	中国银行	3.45/6011	
13:12	*ST钒钛	2.64/11017	
13:12	*ST钒钛	2.64/13099	
13:12	煌上煌	24.82/5602	
13:12	*ST钒钛	2.64/13975	
13:12	中国一重	6.10/3672	
13:12	新兴铸管	5.09/7145	
13:12	中国化学	6.28/3213	
13:12	建发股份	11.38/4555	
13:12	上海石化	6.05/5009	
13:12	永泰能源	4.37/3332	
13:11	*ST易桥	12.53/3000	
13:11	中国中冶	4.56/5895	
13:11	太平洋	5.26/3622	
13:11	塔牌集团	9.10/7380	
13:11	新兴铸管	5.08/7528	
13:11	招商轮船	5.75/5089	
13:11	*ST钒钛	2.63/9142	
13:11	新 希 望	8.19/3877	
13:11	顾家家居	54.00/1017	
13:11	中国中铁	9.06/11171	
13:11	三一重工	6.00/5876	
13:11	*ST钒钛	2.63/9748	
13:11	爱建集团	12.61/3024	
13:11	中国化学	6.28/3180	
13:11	中国一重	6.09/3473	
13:11	葛洲坝	9.09/4264	
13:11	四川路桥	4.50/3631	
13:11	新兴铸管	5.08/4258	
13:11	中国银行	3.44/3466	
13:11	武钢股份	3.17/4644	
13:11	中国中铁	9.05/3185	
13:11	乐金健康	10.10/8040	
13:11	*ST钒钛	2.63/10257	
13:11	四川双马	29.13/1921	
13:11	中国银行	3.44/3674	
13:11	四川双马	29.13/5164	
13:10	葛洲坝	9.08/10424	
13:10	海南航空	3.26/4800	
13:10	葛洲坝	9.05/17446	
13:10	*ST钒钛	2.62/11950	
13:10	包钢股份	2.86/3016	
13:10	山推股份	5.92/5041	
13:10	葛洲坝	9.04/9024	
13:10	光大银行	3.91/4888	
13:10	驰宏锌锗	5.90/4154	
13:10	中航资本	6.80/4451	
13:10	中国一重	6.09/3662	
13:10	中航资本	6.80/5020	
13:10	中国建筑	7.42/18308	
13:10	中国银行	3.44/3280	
13:10	华电国际	5.07/11300	
13:10	大秦铁路	7.00/4507	
13:10	石化油服	4.06/4205	
13:10	农业银行	3.18/5076	
13:10	中国银行	3.44/7960	
13:09	永辉超市	4.49/6205	
13:09	驰宏锌锗	5.90/3853	
13:09	中海集运	4.31/3600	
13:09	葛洲坝	9.04/10439	
13:09	中国平安	34.67/1593	
13:09	国电电力	3.08/10920	
13:09	三夫户外	110.00/2200	
13:09	方正科技	5.19/4779	
13:09	浙能电力	5.48/3087	
13:09	南风化工	6.67/3000	
13:09	驰宏锌锗	5.88/3415	
13:09	驰宏锌锗	5.87/4465	
13:09	南京银行	10.80/3171	
13:08	怡球资源	4.10/4308	
13:08	赣粤高速	4.89/8545	
13:08	来伊份	35.89/1565	
13:08	美达股份	8.95/4867	
13:08	康耐特	29.16/2053	
13:08	广深铁路	4.65/3123	
13:08	营口港	3.57/5001	
13:08	海德股份	51.80/2130	
13:08	超华科技	11.62/5543	
13:08	博汇纸业	3.57/4073	
13:08	东方航空	6.65/4051	
13:08	中天城投	6.75/3000	
13:08	工商银行	4.44/3006	
13:08	红日药业	20.00/4504	
13:07	驰宏锌锗	5.85/20974	
13:07	福田汽车	2.80/3100	
13:07	驰宏锌锗	5.83/9029	
13:07	中海集运	4.31/3197	
13:07	东方航空	6.64/5886	
13:07	宝莫股份	11.00/5053	
13:07	南方航空	7.28/4105	
13:07	紫金矿业	3.27/4122	
13:07	光大银行	3.90/50254	
13:07	太平洋	5.28/3179	
13:06	三一重工	6.00/3000	
13:06	宝莫股份	11.00/5079	
13:06	建设银行	5.29/12761	
13:06	大秦铁路	7.01/5376	
13:06	浙能电力	5.45/10109	
13:06	中国核电	7.00/3056	
13:06	中海集运	4.30/17469	
13:06	四川长虹	4.46/5558	
13:05	电光科技	21.95/2425	
13:05	四川长虹	4.45/10023	
13:05	三夫户外	110.00/1000	
13:05	四川长虹	4.45/10233	
13:05	酒钢宏兴	2.74/11118	
13:05	中国石化	5.11/3652	
13:05	太平洋	5.27/3592	
13:05	宁沪高速	9.10/3014	
13:05	招商轮船	5.75/4388	
13:05	中海集运	4.30/5055	
13:05	格力电器	22.88/2710	
13:05	宝钢股份	5.58/4565	
13:04	驰宏锌锗	5.83/3580	
13:04	驰宏锌锗	5.84/4583	
13:04	国投电力	6.82/3698	
13:04	中信证券	17.24/3140	
13:04	招商轮船	5.74/5439	
13:04	宝莫股份	11.01/7096	
13:04	徐工机械	3.36/3003	
13:04	宝莫股份	11.01/5074	
13:04	读者传媒	46.10/1800	
13:04	江苏银行	10.45/3630	
13:04	电光科技	22.00/2312	
13:04	*ST神火	5.21/9969	
13:04	宝莫股份	11.01/5014	
13:04	宝莫股份	11.00/5163	
13:04	宝莫股份	11.00/5000	
13:04	中国中冶	4.57/3887	
13:04	精工钢构	4.55/3000	
13:04	*ST钒钛	2.63/8556	
13:03	建设银行	5.29/15526	
13:03	宝莫股份	10.92/4004	
13:03	*ST神火	5.20/8612	
13:03	山推股份	5.94/4977	
13:03	酒钢宏兴	2.74/3020	
13:03	中国铝业	4.00/9912	
13:03	福鞍股份	22.15/4169	
13:03	宁波银行	16.99/6004	
13:03	东方航空	6.63/3597	
13:03	金 螳 螂	11.55/3290	
13:03	华闻传媒	11.20/3570	
13:03	中国铝业	4.00/10161	
13:03	酒钢宏兴	2.74/5420	
13:03	金 螳 螂	11.55/3700	
13:03	招商银行	18.30/4949	
13:03	神开股份	17.56/5073	
13:02	神开股份	17.56/8006	
13:02	国投电力	6.81/6212	
13:02	龙江交通	5.35/3000	
13:02	神开股份	17.55/7308	
13:02	江苏银行	10.47/7312	
13:02	君正集团	5.20/3163	
13:02	神开股份	17.56/5000	
13:02	神开股份	17.56/3511	
13:02	中国中冶	4.56/3083	
13:02	葛洲坝	9.01/4325	
13:02	海润光伏	2.41/7128	
13:02	西部证券	25.20/2389	
13:02	中国建筑	7.41/3350	
13:02	民生银行	9.40/3001	
13:01	中国建筑	7.42/10152	
13:01	五 粮 液	33.80/3000	
13:01	中海集运	4.30/3017	
13:01	中国石化	5.10/9387	
13:01	山东钢铁	2.51/3847	
13:01	陕西煤业	6.29/4716	
13:01	建设银行	5.28/3898	
13:01	招商轮船	5.74/3787	
13:01	天地科技	4.86/4702	
13:01	南钢股份	2.63/3670	
13:01	福建金森	36.30/1527	
13:01	海螺水泥	16.88/3069	
13:01	驰宏锌锗	5.84/9342	
13:01	铜陵有色	2.83/3370	
13:00	江苏银行	10.45/8082	
13:00	*ST钒钛	2.64/4287	
13:00	平安银行	9.29/5946	
13:00	广深铁路	4.65/5700	
13:00	平安银行	9.28/7779	
13:00	中国中铁	9.04/6760	
13:00	国元证券	21.60/3021	
13:00	中信重工	5.62/3000	
13:00	云铝股份	6.65/7876	
13:00	江苏银行	10.43/3329	
13:00	山东钢铁	2.51/4085	
13:00	中国重工	6.91/6226	
13:00	中信证券	17.22/5496	
13:00	徐工机械	3.36/6014	
13:00	太平洋	5.28/7971	
13:00	华电国际	5.07/3081	
13:00	大同煤业	7.56/9038	
13:00	中国重工	6.91/3832	
13:00	中国远洋	5.47/3600	
13:00	招商轮船	5.74/6878	
13:00	光大银行	3.90/5300	
13:00	工商银行	4.44/3956	
13:00	中国平安	34.69/2363	
13:00	陕西煤业	6.28/4320	
13:00	中国西电	5.70/3415	
13:00	首创股份	4.37/5463	
13:00	中信证券	17.22/3208	
13:00	营口港	3.56/3828	
13:00	振华重工	5.08/3498	
13:00	海润光伏	2.41/3247	
13:00	长电科技	20.00/2807	
13:00	白云电器	42.99/1184	
13:00	来伊份	35.45/1924	
13:00	大唐发电	4.01/3572	
13:00	中国核电	6.99/8016	
13:00	建设银行	5.28/9825	
13:00	中国远洋	5.47/5079	
13:00	方正证券	7.66/7315	
13:00	招商轮船	5.72/17549	
13:00	中海集运	4.28/12825	
13:00	光大证券	17.11/10043	
13:00	中国中车	9.76/6924	
13:00	中国中冶	4.54/11030	
13:00	中国电建	7.38/5405	
13:00	际华集团	8.72/4489	
13:00	三聚环保	44.78/1841	
13:00	润和软件	31.65/1662	
13:00	东方财富	19.82/5678	
13:00	河钢股份	3.17/9359	
13:00	工商银行	4.44/13084	
13:00	兴业证券	8.02/6833	
13:00	*ST钒钛	2.64/34513	
13:00	*ST神火	5.17/10307	
13:00	上海莱士	22.20/2713	
13:00	包钢股份	2.86/13671	
13:00	日照港	4.14/4056	
13:00	浙能电力	5.45/3343	
13:00	南方航空	7.27/3501	
13:00	中信证券	17.22/7833	
13:00	四川路桥	4.49/7067	
13:00	保利地产	9.22/3694	
13:00	葛洲坝	8.99/7879	
13:00	特变电工	9.08/3292	
13:00	亚盛集团	5.59/4885	
13:00	国金证券	13.22/4477	
13:00	郑州煤电	5.69/3531	
13:00	永泰能源	4.34/4314	
13:00	太原重工	4.29/3798	
13:00	南山铝业	3.04/3664	
13:00	江苏阳光	4.54/6678	
13:00	海南航空	3.26/5396	
13:00	南钢股份	2.63/4820	
13:00	酒钢宏兴	2.74/10441	
13:00	宁波韵升	22.00/3065	
13:00	安源煤业	5.53/11800	
13:00	海润光伏	2.41/9230	
13:00	烽火通信	29.03/4496	
13:00	科达洁能	8.03/4457	
13:00	江南高纤	6.73/5470	
13:00	*ST山煤	4.01/19214	
13:00	海油工程	7.36/4071	
13:00	中航资本	6.79/5300	
13:00	新钢股份	3.02/3013	
13:00	京能置业	8.27/7494	
13:00	国电电力	3.08/12870	
13:00	宁波海运	5.40/3792	
13:00	马钢股份	2.88/7458	
13:00	梅花生物	6.36/8537	
13:00	亚泰集团	5.28/3193	
13:00	国投电力	6.80/3545	
13:00	伊利股份	17.26/4715	
13:00	恒源煤电	7.16/7317	
13:00	文峰股份	5.27/4421	
13:00	太平洋	5.28/11832	
13:00	中国一重	6.06/5343	
13:00	中国化学	6.22/3243	
13:00	北京银行	9.48/3340	
13:00	东兴证券	24.27/4364	
13:00	国泰君安	18.14/5622	
13:00	君正集团	5.18/5741	
13:00	陕西煤业	6.26/3898	
13:00	中国平安	34.69/2111	
13:00	中国中铁	9.04/5311	
13:00	通裕重工	3.49/4550	
13:00	东吴证券	14.29/4540	
13:00	华锐风电	2.73/4315	
13:00	会稽山	15.24/4925	
13:00	中国铝业	4.00/19147	
13:00	掌趣科技	9.78/3785	
13:00	碧水源	18.60/2736	
13:00	飞利信	15.01/4504	
13:00	索菱股份	41.12/3866	
13:00	格林美	7.33/3012	
13:00	光迅科技	80.57/641	
13:00	比亚迪	57.35/911	
13:00	三泰控股	11.38/4288	
13:00	科大讯飞	31.25/1867	
13:00	大连重工	4.41/3249	
13:00	梅泰诺	46.91/1936	
13:00	中粮地产	9.45/4089	
13:00	申万宏源	6.54/3318	
13:00	平安银行	9.25/9081	
13:00	柳 工	7.49/5788	
13:00	粤电力Ａ	5.27/3114	
13:00	中天城投	6.74/5109	
13:00	*ST钒钛	2.64/199576	
13:00	金科股份	4.95/5409	
13:00	广发证券	17.78/4261	
13:00	一汽夏利	5.60/4244	
13:00	*ST神火	5.16/9675	
13:00	巨轮智能	3.84/3100	
13:00	海王生物	7.01/4438	
13:00	阳光股份	7.27/3456	
13:00	格力电器	22.75/3794	
13:00	锦龙股份	20.90/2788	
13:00	智慧农业	5.97/4472	
13:00	津滨发展	4.53/3183	
13:00	电广传媒	16.38/3256	
13:00	四川双马	28.92/2224	
13:00	锡业股份	14.54/3079	
13:00	山西证券	14.22/4416	
13:00	荣盛发展	7.75/8336	
13:00	徐工机械	3.36/5222	
13:00	靖远煤电	4.18/6759	
13:00	美好集团	4.07/3591	
13:00	山推股份	5.93/4658	
13:00	远兴能源	3.16/6404	
13:00	国海证券	7.30/7437	
13:00	中色股份	8.60/3416	
13:00	新兴铸管	5.07/10575	
13:00	紫鑫药业	8.30/3780	
13:00	中核钛白	6.52/3438	
13:00	国际医学	6.86/4341	
13:00	东北证券	13.10/4240	
13:00	河钢股份	3.17/7931	
13:00	鲁西化工	5.07/4343	
13:00	华联股份	4.14/6063	
13:00	鞍钢股份	4.57/4712	
13:00	恒星科技	6.27/3843	
13:00	大 东 南	3.67/8337	
13:00	西部证券	25.15/5853	
13:00	浙富控股	6.49/4557	
13:00	齐翔腾达	6.53/3389	
13:00	厦工股份	7.20/10733	
13:00	山东高速	6.41/13825	
13:00	比亚迪	57.30/2204	
13:00	第一创业	40.07/6188	
13:00	*ST钒钛	2.64/25384	
11:30	江南高纤	6.70/8481	
11:30	*ST钒钛	2.63/4160	
11:29	爱康科技	3.95/3045	
11:29	鲁西化工	5.06/3031	
11:29	徐工机械	3.35/3822	
11:29	*ST钒钛	2.62/6953	
11:29	紫金矿业	3.26/10217	
11:29	和邦生物	5.31/3766	
11:29	民生银行	9.40/11300	
11:29	伊利股份	17.25/3410	
11:29	*ST钒钛	2.61/5773	
11:29	海润光伏	2.41/6131	
11:29	*ST钒钛	2.60/3804	
11:29	*ST钒钛	2.60/6040	
11:29	*ST钒钛	2.60/10002	
11:29	*ST钒钛	2.59/80262	
11:29	美都能源	5.32/4106	
11:29	招商证券	18.21/3222	
11:29	利君股份	10.77/7000	
11:28	庞大集团	2.83/6181	
11:28	招商轮船	5.70/8276	
11:28	神州泰岳	11.20/5663	
11:28	徐工机械	3.35/5001	
11:28	中弘股份	2.77/5750	
11:28	包钢股份	2.86/8698	
11:28	*ST钒钛	2.56/21052	
11:28	*ST钒钛	2.55/10731	
11:28	太平洋	5.29/3804	
11:28	民生银行	9.39/3034	
11:28	包钢股份	2.86/3909	
11:28	*ST钒钛	2.55/10072	
11:28	*ST钒钛	2.55/10000	
11:28	方正证券	7.63/3288	
11:28	招商轮船	5.69/3071	
11:28	中信证券	17.22/4588	
11:28	*ST钒钛	2.55/10035	
11:28	*ST山煤	4.01/3915	
11:28	*ST山煤	4.01/3326	
11:28	英威腾	8.35/5000	
11:28	远兴能源	3.15/5073	
11:28	四川路桥	4.49/11798	
11:28	阳光电源	12.00/9145	
11:27	招商轮船	5.70/9525	
11:27	深华发Ａ	22.40/5603	
11:27	福田汽车	2.80/3230	
11:27	冠福股份	6.00/4251	
11:27	梅花生物	6.35/6750	
11:27	上港集团	5.27/4156	
11:27	世纪华通	27.00/2460	
11:27	招商轮船	5.67/7750	
11:27	中国中铁	9.04/5140	
11:27	柳 工	7.43/4020	
11:27	汉得信息	13.45/4000	
11:27	云铝股份	6.63/3626	
11:27	工商银行	4.45/3553	
11:27	沙隆达Ａ	18.00/2936	
11:27	三夫户外	109.00/570	
11:27	*ST钒钛	2.55/3731	
11:27	紫金矿业	3.26/10073	
11:27	中基健康	6.00/4399	
11:27	中信证券	17.20/5640	
11:27	厦工股份	7.00/5681	
11:26	三夫户外	109.00/500	
11:26	三夫户外	109.00/502	
11:26	*ST钒钛	2.55/3900	
11:26	中国核电	6.99/9605	
11:26	中国建筑	7.41/9460	
11:26	厦工股份	6.88/7342	
11:26	河钢股份	3.16/5076	
11:26	厦工股份	6.81/3672	
11:26	国电电力	3.08/3558	
11:26	中国建筑	7.40/4493	
11:26	大秦铁路	7.02/3136	
11:26	太平洋	5.29/3706	
11:26	平煤股份	5.36/3048	
11:26	驰宏锌锗	5.82/3249	
11:26	酒钢宏兴	2.73/3102	
11:26	永泰能源	4.34/3423	
11:25	中海集运	4.27/3174	
11:25	徐工机械	3.35/5000	
11:25	招商轮船	5.65/11690	
11:25	中国中铁	9.03/3696	
11:25	*ST钒钛	2.55/8786	
11:25	恒生电子	57.98/1583	
11:25	沙隆达Ａ	17.80/3434	
11:25	嘉寓股份	6.75/5000	
11:25	招商轮船	5.63/4178	
11:25	博实股份	17.20/3245	
11:25	南京银行	10.81/3021	
11:25	读者传媒	46.00/2006	
11:25	爱康科技	3.94/6387	
11:25	航天通信	19.18/2822	
11:25	中国银行	3.45/3336	
11:25	大智慧	8.85/3669	
11:25	中信证券	17.18/3168	
11:25	生益科技	14.00/3289	
11:25	中国中铁	9.01/8057	
11:25	恒生电子	57.85/1054	
11:25	莲花健康	5.61/3661	
11:25	中兴通讯	15.23/3037	
11:25	莲花健康	5.61/3336	
11:25	太平洋	5.29/3388	
11:25	湖北能源	4.79/4787	
11:25	漳泽电力	4.03/3984	
11:24	莲花健康	5.57/3523	
11:24	中国建筑	7.40/13697	
11:24	莲花健康	5.57/3805	
11:24	中国神华	17.21/5768	
11:24	山推股份	5.90/3328	
11:24	莲花健康	5.55/3182	
11:24	中国联通	5.31/3266	
11:24	兴业证券	8.02/5031	
11:24	*ST钒钛	2.54/5974	
11:24	好当家	4.07/4680	
11:24	日照港	4.14/6150	
11:24	*ST钒钛	2.54/10000	
11:24	莲花健康	5.53/21141	
11:24	西山煤电	10.25/3282	
11:24	福建高速	3.42/3100	
11:23	国电电力	3.08/3549	
11:23	吉电股份	6.34/3125	
11:23	迪马股份	7.00/5983	
11:23	中信重工	5.60/3783	
11:23	石化油服	4.05/5094	
11:23	好当家	4.07/4236	
11:23	上海石化	6.06/8429	
11:23	浙江龙盛	9.35/4171	
11:23	酒钢宏兴	2.74/4106	
11:23	山东钢铁	2.51/7106	
11:23	国电电力	3.08/5113	
11:22	中航资本	6.78/3203	
11:22	徐工机械	3.35/10331	
11:22	浙江龙盛	9.39/3095	
11:22	中弘股份	2.77/3272	
11:22	中国中冶	4.54/7910	
11:22	齐翔腾达	6.51/3014	
11:22	深康佳Ａ	4.95/4431	
11:22	赣粤高速	4.89/3226	
11:22	铜陵有色	2.82/4282	
11:21	中国中冶	4.55/10194	
11:21	漳泽电力	4.03/10480	
11:21	马钢股份	2.89/3040	
11:21	铜陵有色	2.83/17930	
11:21	铜陵有色	2.83/15208	
11:21	东兴证券	24.44/6138	
11:21	大秦铁路	7.00/10317	
11:21	东吴证券	14.30/3862	
11:21	中国石化	5.12/5242	
11:21	中国中车	9.73/10062	
11:21	中国铝业	4.00/10028	
11:21	大秦铁路	6.99/3116	
11:21	中国电建	7.36/4189	
11:21	国海证券	7.31/5046	
11:21	皖新传媒	16.50/3061	
11:21	中国铝业	4.00/5800	
11:21	浙江医药	15.09/3010	
11:20	中信重工	5.59/3535	
11:20	宝鼎科技	16.20/5000	
11:20	江苏银行	10.42/5174	
11:20	皖新传媒	16.50/4200	
11:20	东兴证券	24.35/10142	
11:20	东兴证券	24.33/5371	
11:20	胜利精密	10.54/3040	
11:20	江苏银行	10.42/3639	
11:20	中信银行	6.27/3488	
11:20	中国建筑	7.40/8417	
11:20	远兴能源	3.15/6850	
11:20	阳泉煤业	7.56/3082	
11:20	阳煤化工	3.27/6100	
11:20	皖新传媒	16.50/6183	
11:20	昆仑万维	25.68/4001	
11:20	工商银行	4.45/5301	
11:20	皖新传媒	16.50/9963	
11:20	浙江医药	14.99/3233	
11:20	紫金矿业	3.26/3302	
11:19	圆通速递	34.60/3160	
11:19	大秦铁路	7.00/4291	
11:19	中国银行	3.45/5712	
11:19	太平洋	5.32/3409	
11:19	福田汽车	2.80/10141	
11:19	三环集团	18.10/3000	
11:19	铜陵有色	2.83/10001	
11:19	洛阳钼业	3.88/3824	
11:19	北辰实业	4.25/7614	
11:19	中国中车	9.72/4423	
11:19	包钢股份	2.86/3001	
11:19	美的集团	26.60/2013	
11:19	太平洋	5.31/3360	
11:19	怡 亚 通	13.00/5064	
11:19	中国建筑	7.40/10097	
11:19	三环集团	18.10/3015	
11:19	大秦铁路	6.99/3282	
11:19	营口港	3.56/3037	
11:19	中信银行	6.24/7378	
11:19	中国石化	5.12/5399	
11:19	远兴能源	3.15/4785	
11:19	太平洋	5.32/6209	
11:19	索菱股份	41.12/4561	
11:19	索菱股份	41.12/2593	
11:19	人福医药	21.40/2634	
11:19	索菱股份	41.10/1396	
11:18	同花顺	70.00/1539	
11:18	太平洋	5.32/3298	
11:18	四川路桥	4.49/4414	
11:18	中国中铁	9.00/6765	
11:18	大秦铁路	6.99/3133	
11:18	上海建工	4.73/3921	
11:18	上海石化	6.06/10232	
11:18	*ST山煤	4.01/5057	
11:18	怡 亚 通	12.93/5005	
11:18	常熟银行	10.44/5269	
11:18	亚泰集团	5.28/3292	
11:18	中国联通	5.30/3288	
11:18	国海证券	7.33/4332	
11:18	太平洋	5.31/3582	
11:18	国泰君安	18.14/3510	
11:18	中国建筑	7.40/3638	
11:18	太平洋	5.31/3122	
11:18	西南证券	7.58/3081	
11:18	南京银行	10.80/4898	
11:17	京东方Ａ	2.54/3953	
11:17	西南证券	7.58/3040	
11:17	常熟银行	10.45/3407	
11:17	太平洋	5.31/3086	
11:17	永泰能源	4.37/3090	
11:17	南京银行	10.80/3757	
11:17	*ST山煤	4.01/5310	
11:17	太平洋	5.31/4374	
11:17	农业银行	3.19/10566	
11:17	营口港	3.55/5057	
11:17	西部证券	25.36/4467	
11:17	南京银行	10.78/7750	
11:17	中国中铁	9.00/3158	
11:17	兴业证券	8.08/14523	
11:17	中国石化	5.12/6145	
11:17	太平洋	5.32/6946	
11:17	永泰能源	4.37/3722	
11:17	中信证券	17.25/11852	
11:17	太平洋	5.32/5773	
11:17	*ST山煤	4.01/5000	
11:17	东吴证券	14.49/3957	
11:17	太平洋	5.32/4371	
11:17	建设银行	5.28/5896	
11:17	宝硕股份	16.60/3558	
11:17	中国建筑	7.40/6414	
11:17	远兴能源	3.17/7860	
11:17	同仁堂	31.66/2819	
11:17	红日药业	19.62/2966	
11:17	国海证券	7.33/3046	
11:17	太平洋	5.33/16636	
11:17	南方航空	7.30/8077	
11:17	海王生物	7.00/4141	
11:17	东北证券	13.18/4291	
11:17	旗滨集团	3.81/10064	
11:16	中国核电	7.01/3030	
11:16	常熟银行	10.35/3993	
11:16	东方财富	19.90/2953	
11:16	四川双马	28.80/2492	
11:16	中信证券	17.23/3708	
11:16	兴业证券	8.07/7601	
11:16	交通银行	5.69/3866	
11:16	无锡银行	12.16/6077	
