13:38	洛阳钼业	3.83/3025	
13:38	三峡水利	9.60/3500	
13:38	太平洋	5.14/5778	
13:38	北京银行	9.29/3089	
13:38	中国铁建	10.98/20045	
13:37	漳泽电力	3.96/6771	
13:37	中葡股份	11.11/3149	
13:37	北京银行	9.29/5046	
13:36	太平洋	5.13/4777	
13:36	中国电建	6.93/4512	
13:36	中葡股份	11.06/4054	
13:36	美都能源	5.23/3000	
13:36	中国中铁	9.09/10104	
13:35	太平洋	5.13/4120	
13:35	丹化科技	9.01/3000	
13:35	太平洋	5.12/3435	
13:35	海德股份	50.57/1024	
13:35	利君股份	10.95/4356	
13:35	太平洋	5.13/11599	
13:34	信达地产	7.66/3733	
13:34	中葡股份	11.06/3037	
13:34	桂东电力	10.80/3000	
13:34	*ST神火	4.92/4000	
13:34	凯瑞德	22.30/2369	
13:33	凯瑞德	22.30/2369	
13:33	海航投资	5.50/4000	
13:33	洛阳钼业	3.83/5043	
13:33	中国核电	6.82/3827	
13:33	中国铁建	10.96/10059	
13:32	中国中铁	9.07/10081	
13:32	山东钢铁	2.46/3019	
13:32	中储股份	8.57/4115	
13:32	中国建筑	7.26/10126	
13:32	包钢股份	2.80/4030	
13:32	信达地产	7.53/5295	
13:31	中国建筑	7.25/3655	
13:31	中国中车	9.57/3925	
13:31	津劝业	11.40/4030	
13:31	中国中冶	4.38/3081	
13:30	*ST神火	4.92/3921	
13:30	中储股份	8.53/3511	
13:30	蒙发利	17.44/4822	
13:30	中国建筑	7.23/10193	
13:30	山东钢铁	2.46/3037	
13:30	中国中铁	9.03/4103	
13:29	滨江集团	6.74/3350	
13:29	山东钢铁	2.46/4507	
13:29	三友化工	8.30/3412	
13:29	中国联通	5.26/5918	
13:29	万向钱潮	14.50/9742	
13:29	山东钢铁	2.46/5461	
13:29	工商银行	4.38/3000	
13:29	马钢股份	2.79/3000	
13:29	中国建筑	7.23/5395	
13:29	跨境通	20.20/3881	
13:29	九安医疗	18.15/3016	
13:29	*ST神火	4.92/4001	
13:29	中国核电	6.82/3269	
13:28	中国铁建	10.95/4216	
13:28	中国建筑	7.23/7406	
13:28	山东钢铁	2.46/3111	
13:28	工商银行	4.38/5000	
13:28	太平洋	5.14/4976	
13:28	山东钢铁	2.46/4551	
13:27	天津松江	6.70/3932	
13:27	津劝业	11.40/3232	
13:27	京东方Ａ	2.49/10122	
13:27	*ST神火	4.92/3000	
13:26	阳 光 城	6.08/3456	
13:26	常熟银行	9.96/6068	
13:26	津劝业	11.44/3239	
13:26	紫金矿业	3.21/5141	
13:26	江南高纤	6.72/7028	
13:25	京东方Ａ	2.49/4300	
13:25	建设银行	5.17/10110	
13:25	民生银行	9.27/4029	
13:25	皖新传媒	15.99/3374	
13:25	华东科技	3.33/3000	
13:25	太平洋	5.14/5234	
13:25	民生银行	9.27/5000	
13:24	太平洋	5.14/13091	
13:24	山东钢铁	2.46/3011	
13:24	皖新传媒	15.99/3344	
13:24	民生银行	9.27/5001	
13:24	中国建筑	7.21/8630	
13:24	国海证券	7.04/5311	
13:24	民生银行	9.27/5010	
13:24	京东方Ａ	2.49/7770	
13:23	华信国际	9.03/5200	
13:23	津劝业	11.40/5001	
13:23	华斯股份	18.00/3247	
13:23	葛洲坝	8.55/5741	
13:23	*ST神火	4.92/4005	
13:23	中国铝业	3.86/5000	
13:23	太平洋	5.13/3379	
13:23	山鹰纸业	3.12/10000	
13:23	*ST钒钛	2.49/3003	
13:23	京东方Ａ	2.49/3182	
13:22	国海证券	7.04/5364	
13:22	申万宏源	6.36/5937	
13:22	中国铝业	3.86/4500	
13:22	兴业证券	7.71/4928	
13:22	合兴包装	5.66/3004	
13:22	太平洋	5.13/4595	
13:22	*ST钒钛	2.49/4192	
13:22	中国中铁	9.02/5382	
13:22	中国电建	6.92/4379	
13:22	中国中冶	4.36/3482	
13:22	雏鹰农牧	5.29/4368	
13:22	华信国际	9.03/5000	
13:22	宝泰隆	7.86/3878	
13:22	徐工机械	3.32/4521	
13:22	中国联通	5.25/11951	
13:22	兰生股份	29.31/2490	
13:22	太平洋	5.13/5465	
13:22	康恩贝	7.38/3000	
13:22	方正科技	5.10/4175	
13:22	中国联通	5.25/16295	
13:22	中科三环	15.32/3182	
13:21	雏鹰农牧	5.30/3112	
13:21	海默科技	12.00/3362	
13:21	太平洋	5.14/10485	
13:21	新湖中宝	4.62/3308	
13:21	神农基因	5.10/4135	
13:21	洛阳钼业	3.82/6132	
13:21	海南橡胶	6.07/5855	
13:21	*ST神火	4.92/4000	
13:21	中信国安	11.61/3847	
13:21	国海证券	7.05/3546	
13:21	五 粮 液	33.30/1530	
13:21	唐山港	3.93/5396	
13:21	方正科技	5.10/3800	
13:21	唐山港	3.93/3686	
13:21	中国中冶	4.36/3633	
13:21	兴业证券	7.74/3650	
13:21	海润光伏	2.34/3148	
13:21	京东方Ａ	2.49/4161	
13:21	亚厦股份	11.60/3000	
13:21	中国联通	5.26/5261	
13:21	中国一重	5.88/8339	
13:21	鱼跃医疗	34.00/1816	
13:20	平安银行	9.06/10020	
13:20	双塔食品	7.65/3755	
13:20	日照港	4.09/5469	
13:20	精工钢构	4.50/3160	
13:20	粤宏远Ａ	8.09/3049	
13:20	日照港	4.09/3610	
13:20	华远地产	4.71/5706	
13:20	鼎立股份	10.88/5037	
13:20	安徽水利	9.80/5764	
13:20	中国建筑	7.24/4369	
13:19	中弘股份	2.74/3981	
13:19	铜陵有色	2.75/10465	
13:19	中国联通	5.27/4136	
13:19	中弘股份	2.74/10000	
13:19	鼎立股份	10.90/3434	
13:19	华远地产	4.73/3224	
13:19	华东科技	3.33/3156	
13:19	复旦复华	8.89/3000	
13:19	洛阳钼业	3.83/4000	
13:19	中国铝业	3.87/6020	
13:19	方大特钢	6.00/4954	
13:19	中国建筑	7.24/3046	
13:19	金 螳 螂	11.35/3215	
13:19	中国联通	5.28/11882	
13:18	中国中铁	9.05/6263	
13:18	中航地产	9.42/3500	
13:18	锌业股份	5.47/3011	
13:18	蒙草生态	11.80/5044	
13:18	中南建设	9.10/3612	
13:18	中国中铁	9.06/3563	
13:18	马钢股份	2.79/5044	
13:18	东旭光电	14.49/5036	
13:18	山西三维	9.40/3900	
13:18	东旭光电	14.50/3274	
13:18	华丽家族	9.68/6069	
13:18	平安银行	9.07/10000	
13:18	首创股份	4.31/6000	
13:18	亚盛集团	5.41/4178	
13:18	华联股份	4.10/6906	
13:18	国投电力	6.66/3907	
13:18	唐山港	3.94/3061	
13:18	太平洋	5.15/3214	
13:18	亨通光电	19.75/2726	
13:18	中国铁建	10.95/3093	
13:17	吉林化纤	4.20/3109	
13:17	石化油服	3.96/5253	
13:17	津劝业	11.46/4000	
13:17	中国宝安	10.30/7694	
13:17	中国中铁	9.07/20247	
13:17	好当家	4.01/5010	
13:17	*ST济柴	16.88/6886	
13:17	大智慧	8.59/6491	
13:17	方大化工	15.28/4146	
13:17	中国核电	6.82/7423	
13:17	津劝业	11.56/6277	
13:16	中国建筑	7.25/3431	
13:16	东旭光电	14.51/3518	
13:16	海南橡胶	6.08/5352	
13:16	通裕重工	3.53/3343	
13:15	中联重科	4.55/5500	
13:15	南方航空	7.20/4773	
13:15	中国中铁	9.06/3888	
13:15	格林美	7.21/4578	
13:15	华远地产	4.74/3450	
13:14	宁波港	5.11/5039	
13:14	华东科技	3.33/3280	
13:14	中国建筑	7.24/3426	
13:14	东旭光电	14.52/6614	
13:14	*ST神火	4.93/3000	
13:14	东旭光电	14.52/6663	
13:13	中信国安	11.65/4388	
13:13	科融环境	9.02/3445	
13:13	华丽家族	9.68/3008	
13:12	常熟银行	10.01/8413	
13:12	常熟银行	10.00/7210	
13:12	读者传媒	44.95/1935	
13:12	华丽家族	9.69/4840	
13:12	津劝业	11.50/5007	
13:12	常熟银行	10.01/4030	
13:12	兴业银行	16.15/5000	
13:12	葛洲坝	8.60/3435	
13:12	读者传媒	44.95/3331	
13:12	马钢股份	2.79/5829	
13:11	宁波港	5.11/5001	
13:11	平煤股份	5.01/3999	
13:11	澄星股份	6.93/3258	
13:11	南威软件	69.70/1800	
13:11	招商轮船	5.28/9194	
13:11	苏宁云商	11.11/3007	
13:11	津劝业	11.60/4000	
13:11	福田汽车	2.76/4591	
13:11	方正科技	5.11/3000	
13:11	苏宁云商	11.11/3000	
13:11	长江证券	10.50/4874	
13:10	津劝业	11.66/3000	
13:10	国联水产	7.45/5021	
13:10	长江证券	10.54/4104	
13:10	华闻传媒	10.85/7503	
13:10	中国铁建	10.92/3551	
13:10	中弘股份	2.74/4311	
13:10	森源电气	18.00/4661	
13:10	三一重工	5.87/6098	
13:09	中国电建	6.92/3267	
13:09	中国铁建	10.93/7147	
13:09	飞利信	14.81/4177	
13:09	中国建筑	7.24/3718	
13:09	华闻传媒	10.90/5176	
13:08	华菱钢铁	5.14/3000	
13:08	洛阳钼业	3.82/3100	
13:07	铜陵有色	2.76/4204	
13:07	中国建筑	7.24/10329	
13:07	分众传媒	15.10/3242	
13:06	中弘股份	2.74/3006	
13:06	中国铁建	10.92/4048	
13:06	中国核电	6.82/5023	
13:06	国海证券	7.05/3044	
13:06	国投电力	6.67/4308	
13:05	中国中铁	9.03/10041	
13:04	宝莫股份	9.90/3871	
13:04	东方航空	6.57/4050	
13:04	洛阳钼业	3.83/15555	
13:03	苏宁云商	11.11/3013	
13:03	皖新传媒	15.50/3104	
13:03	*ST钒钛	2.49/10000	
13:02	通裕重工	3.51/3749	
13:02	东方航空	6.57/4552	
13:02	平潭发展	7.71/3380	
13:01	太平洋	5.14/3118	
13:01	中国重工	6.72/5059	
13:01	首钢股份	5.90/4000	
13:01	山鹰纸业	3.14/4422	
13:01	太平洋	5.14/3798	
13:00	兴蓉环境	6.04/4900	
13:00	中国中车	9.56/4798	
13:00	华塑控股	7.02/3272	
13:00	宝莫股份	9.91/3156	
13:00	中国中铁	8.99/3568	
13:00	中国中铁	9.00/3003	
13:00	中弘股份	2.74/5389	
13:00	武钢股份	3.12/7838	
13:00	中国中铁	9.00/6529	
13:00	中国联通	5.30/6897	
13:00	洛阳钼业	3.84/5305	
13:00	中国重工	6.73/3674	
13:00	中国核电	6.82/4427	
13:00	中国中车	9.57/7730	
13:00	中国电建	6.91/15987	
13:00	中国建筑	7.21/7169	
13:00	东吴证券	13.32/3444	
13:00	天坛生物	42.12/1193	
13:00	中国铁建	10.92/3311	
13:00	海南橡胶	6.08/3574	
13:00	四川成渝	4.76/9343	
13:00	国电电力	3.02/3324	
13:00	山东黄金	38.80/1602	
13:00	小商品城	7.74/8625	
13:00	海润光伏	2.34/3094	
13:00	南山铝业	2.97/11088	
13:00	碧水源	18.23/2923	
13:00	靖远煤电	3.88/4761	
13:00	爱康科技	3.92/6090	
13:00	京东方Ａ	2.49/10717	
13:00	华东科技	3.34/3441	
13:00	锡业股份	14.08/3078	
13:00	中国宝安	10.33/4990	
13:00	*ST易桥	11.81/6930	
13:00	中弘股份	2.74/10436	
13:00	国海证券	7.05/3489	
13:00	中信国安	11.67/14208	
13:00	怡 亚 通	12.76/3342	
13:00	佳隆股份	7.07/4316	
13:00	铜陵有色	2.75/4725	
13:00	中国电建	6.91/8260	
13:00	中国建筑	7.21/4121	
13:00	云南城投	5.95/3950	
13:00	三一重工	5.91/3548	
13:00	首钢股份	5.92/3927	
11:30	深康佳Ａ	4.86/3000	
11:29	中弘股份	2.74/10000	
11:29	中弘股份	2.74/5000	
11:29	上港集团	5.19/3798	
11:29	神州泰岳	11.02/4226	
11:29	宝钢股份	5.47/6569	
11:29	东方电热	4.71/4145	
11:29	中国联通	5.29/9860	
11:28	大西洋	4.94/3040	
11:28	顾家家居	54.99/1137	
11:28	粤 传 媒	7.72/4032	
11:28	瑞贝卡	7.20/4279	
11:28	铜陵有色	2.75/4113	
11:27	京东方Ａ	2.49/4330	
11:27	三聚环保	44.00/1347	
11:27	新 希 望	8.09/3000	
11:27	中国一重	5.90/4610	
11:27	中国中车	9.58/4075	
11:27	酒钢宏兴	2.64/4485	
11:27	宋都股份	6.24/5113	
11:27	三聚环保	44.00/1307	
11:27	中国一重	5.90/3838	
11:27	铜陵有色	2.75/7969	
11:26	康得新	17.80/4743	
11:26	中国建筑	7.18/7019	
11:26	江特电机	12.60/5153	
11:26	吉林化纤	4.18/3857	
11:25	中航资本	6.61/10002	
11:25	东方航空	6.59/3092	
11:25	大连港	2.44/5008	
11:25	酒钢宏兴	2.64/9194	
11:25	洪涛股份	9.60/8921	
11:25	振华Ｂ股	0.485/4057	
11:25	红日药业	19.15/2685	
11:25	亚盛集团	5.41/5078	
11:25	东方财富	19.26/6197	
11:25	京东方Ａ	2.49/10028	
11:25	海航投资	5.50/3794	
11:25	特 尔 佳	27.04/2300	
11:24	旗滨集团	3.61/5059	
11:24	京东方Ａ	2.49/7079	
11:24	宝利国际	5.10/5081	
11:24	国电电力	3.01/3906	
11:24	武钢股份	3.12/3151	
11:24	中国中铁	8.97/3061	
11:24	华东科技	3.33/4244	
11:24	中国石油	7.33/4194	
11:24	中国国航	7.45/3801	
11:24	华夏银行	10.34/5082	
11:24	中国中冶	4.34/4735	
11:24	际华集团	8.67/3951	
11:24	中国重工	6.71/5668	
11:24	中联重科	4.55/3950	
11:24	皇氏集团	16.90/5050	
11:24	嘉化能源	9.30/3000	
11:24	海润光伏	2.34/3816	
11:23	马钢股份	2.79/10020	
11:23	海润光伏	2.34/5209	
11:23	中国石油	7.33/3651	
11:23	格林美	7.21/3960	
11:23	庞大集团	2.76/9822	
11:23	福田汽车	2.76/5799	
11:23	海润光伏	2.34/4716	
11:23	永泰能源	4.10/12084	
11:23	梅花生物	6.24/4029	
11:23	中国建筑	7.18/6296	
11:23	金晶科技	4.55/3954	
11:23	中国建筑	7.18/3904	
11:23	武钢股份	3.12/4207	
11:23	中航资本	6.60/4535	
11:23	国中水务	6.17/4306	
11:23	海润光伏	2.34/4927	
11:23	东旭光电	14.53/7376	
11:23	中国中铁	8.98/4122	
11:23	君正集团	5.10/3393	
11:23	沙隆达Ａ	17.20/3201	
11:23	中天城投	6.66/5770	
11:23	中航资本	6.63/10578	
11:22	珠江实业	8.10/3433	
11:22	建设银行	5.18/8419	
11:22	信威集团	17.75/3532	
11:22	东方雨虹	23.90/3950	
11:22	翠微股份	10.50/3012	
11:22	中国中冶	4.34/3678	
11:22	宋都股份	6.28/5085	
11:22	嘉凯城	8.79/6154	
11:22	海虹控股	48.19/2244	
11:22	海润光伏	2.34/4028	
11:22	山鹰纸业	3.14/3029	
11:22	加加食品	7.50/6740	
11:22	河钢股份	3.11/11948	
11:22	河钢股份	3.11/10035	
11:22	通裕重工	3.48/3096	
11:22	中航资本	6.65/10209	
11:22	辽宁成大	18.61/4649	
11:22	*ST神火	4.95/4008	
11:22	宋都股份	6.29/4350	
11:22	焦作万方	8.00/3556	
11:22	紫金矿业	3.21/4181	
11:22	天原集团	7.60/5002	
11:22	通葡股份	12.20/3889	
11:22	沙隆达Ａ	17.20/3010	
11:22	鞍钢股份	4.48/3040	
11:22	凌钢股份	2.60/3876	
11:22	中航资本	6.65/11522	
11:22	金路集团	8.10/5500	
11:22	京东方Ａ	2.49/3860	
11:21	中国中冶	4.35/4273	
11:21	三房巷	6.80/5144	
11:21	中信国安	11.62/3343	
11:21	东方航空	6.59/3917	
11:21	中国中车	9.60/7864	
11:21	宗申动力	10.26/4425	
11:21	万 科Ａ	25.20/9647	
11:21	福建高速	3.37/6513	
11:21	东方航空	6.61/20079	
11:21	梅花生物	6.24/3956	
11:21	天原集团	7.70/3278	
11:21	京东方Ａ	2.49/4000	
11:21	金浦钛业	6.08/5148	
11:21	长城汽车	11.20/3465	
11:21	锡业股份	14.09/8384	
11:21	锌业股份	5.48/3096	
11:21	绿地控股	9.04/5060	
11:21	上海建工	4.47/3319	
11:21	亚厦股份	11.62/3043	
11:21	中联重科	4.55/5000	
11:21	中天城投	6.68/3677	
11:21	彩虹股份	10.01/3754	
11:21	东风汽车	7.70/3872	
11:21	大华股份	14.30/4509	
11:21	江粉磁材	10.21/3681	
11:21	紫金矿业	3.22/7366	
11:21	远兴能源	3.22/3772	
11:21	中原高速	4.46/5052	
11:21	金科股份	4.91/9992	
11:21	秦川机床	9.20/3038	
11:21	一汽夏利	5.58/3560	
11:21	中国平安	34.07/4801	
11:21	庞大集团	2.77/15010	
11:21	武钢股份	3.13/4085	
11:21	华东科技	3.34/6013	
11:21	山推股份	5.70/3307	
11:21	梅花生物	6.26/3018	
11:21	包钢股份	2.80/5982	
11:21	维维股份	6.18/5050	
11:21	酒钢宏兴	2.64/3080	
11:21	深康佳Ａ	4.87/3067	
11:21	东旭光电	14.55/7015	
11:21	中国建筑	7.20/10391	
11:21	山东钢铁	2.46/5449	
11:21	山鹰纸业	3.15/3504	
11:21	金地集团	11.79/3096	
11:21	陕鼓动力	7.25/4159	
11:21	中兴通讯	14.86/3605	
11:20	平庄能源	5.75/4263	
11:20	光正集团	9.00/4200	
11:20	山东钢铁	2.47/20080	
11:20	大连控股	4.88/3171	
11:20	中国一重	5.89/4652	
11:20	大华股份	14.30/3000	
11:20	爱康科技	3.93/3298	
11:20	中天科技	11.04/3353	
11:20	亚盛集团	5.42/3733	
11:20	山东钢铁	2.47/10100	
11:20	锌业股份	5.50/4130	
11:20	长城电工	9.60/3239	
11:20	包钢股份	2.80/10002	
11:20	铜陵有色	2.75/4253	
11:20	中兴通讯	14.86/4015	
11:20	石化油服	3.96/4065	
11:20	陕天然气	10.15/3276	
11:20	葛洲坝	8.60/9008	
11:20	中国重工	6.72/3912	
11:20	中国中铁	8.99/3016	
11:20	中国一重	5.90/4666	
11:20	赛轮金宇	4.09/3614	
11:20	华泰股份	5.10/4411	
11:20	通裕重工	3.50/26790	
11:20	徐工机械	3.32/3600	
11:20	天赐材料	57.00/1357	
11:20	中化国际	10.40/4054	
11:20	中国平安	34.07/2699	
11:20	西部创业	5.42/3100	
11:20	安徽水利	9.88/3043	
11:20	物产中大	10.66/5533	
11:20	靖远煤电	3.90/6313	
11:20	掌趣科技	9.65/4107	
11:20	中金黄金	12.01/7417	
11:20	双星新材	10.58/3105	
11:20	中航资本	6.68/5890	
11:20	露天煤业	8.80/3816	
11:20	中国铝业	3.87/3288	
11:20	包钢股份	2.80/10177	
11:20	彩虹股份	10.07/3042	
11:20	万 科Ａ	25.30/2889	
11:20	包钢股份	2.80/10050	
11:20	东软集团	17.20/3000	
11:20	华丽家族	9.75/3186	
11:20	国中水务	6.24/3191	
11:20	宋都股份	6.31/3210	
11:20	万 科Ａ	25.32/3501	
11:20	山东钢铁	2.47/5697	
11:20	紫金矿业	3.22/3177	
11:20	龙建股份	7.06/3007	
11:20	山东钢铁	2.47/5111	
11:20	海马汽车	5.10/5747	
11:19	大智慧	8.66/7800	
11:19	中天城投	6.69/4166	
11:19	新湖中宝	4.60/3432	
11:19	福田汽车	2.77/4277	
11:19	四川路桥	4.32/4415	
11:19	四川长虹	4.38/4708	
11:19	石化油服	3.97/6395	
11:19	东方集团	7.11/3000	
11:19	森源电气	18.30/3785	
11:19	方正科技	5.12/3843	
11:19	三一重工	5.89/3015	
11:19	福田汽车	2.77/10257	
11:19	新湖中宝	4.61/3585	
11:19	丽江旅游	15.85/4000	
11:19	小商品城	7.72/6372	
11:19	金晶科技	4.57/5032	
11:19	中海集运	4.14/3010	
11:19	漳州发展	5.01/4264	
11:19	福田汽车	2.77/5113	
11:19	国中水务	6.25/8698	
11:19	士兰微	6.69/5450	
11:19	铜陵有色	2.76/3009	
11:19	苏宁云商	11.11/9373	
11:19	兴业证券	7.75/4744	
11:19	梅雁吉祥	5.42/3203	
11:19	福田汽车	2.77/3052	
11:19	武钢股份	3.13/8687	
11:19	三变科技	21.00/2451	
11:19	盛屯矿业	7.35/3937	
11:19	中国联通	5.26/9992	
11:19	泰达股份	6.08/3438	
11:19	友阿股份	12.98/3645	
11:19	山西三维	9.62/6010	
11:19	鼎立股份	10.99/3106	
11:19	马钢股份	2.80/9419	
11:19	南山铝业	2.98/7926	
11:19	兴业证券	7.76/4885	
11:19	中航资本	6.69/7855	
11:19	中国平安	34.09/2044	
11:18	交通银行	5.59/5128	
11:18	奥飞娱乐	27.88/2377	
11:18	唐山港	3.95/5000	
11:18	东方航空	6.59/15556	
11:18	三川智慧	7.50/7134	
11:18	东方市场	4.62/4000	
11:18	亚泰集团	5.17/3230	
11:18	华东科技	3.34/5950	
11:18	太平洋	5.16/5690	
11:18	方正证券	7.45/3472	
11:18	国电电力	3.02/10111	
11:18	华菱钢铁	5.15/4129	
11:18	东方航空	6.60/5216	
11:18	巨化股份	10.70/5100	
11:18	东方航空	6.61/3542	
11:18	强生控股	11.90/3141	
11:17	森源电气	18.32/2790	
11:17	中国联通	5.28/10050	
11:17	鞍钢股份	4.49/5580	
11:17	华东科技	3.34/6842	
11:17	生 意 宝	54.35/1741	
11:17	中国建筑	7.21/3967	
11:17	宁波港	5.11/5975	
11:17	佛塑科技	8.52/3134	
11:17	四川长虹	4.39/3001	
11:17	世联行	8.30/5645	
11:17	兆驰股份	10.20/3107	
11:17	中国中冶	4.37/6350	
11:17	太平洋	5.17/5070	
11:16	中国联通	5.27/9805	
11:16	中国重工	6.74/3944	
11:16	中国核电	6.83/7613	
11:16	紫金矿业	3.22/5125	
11:16	中国中铁	9.00/3090	
11:16	*ST钒钛	2.50/7237	
11:16	新兴铸管	4.97/3935	
11:16	东方航空	6.64/3030	
11:16	中国一重	5.91/3117	
11:16	际华集团	8.68/4111	
11:16	中国铁建	10.86/6701	
11:16	中海集运	4.15/5020	
11:16	铜陵有色	2.76/3457	
11:16	中国核电	6.84/3045	
11:16	国中水务	6.26/3979	
11:16	绿地控股	9.06/4122	
11:15	一汽夏利	5.61/3002	
11:15	东北证券	12.63/3072	
11:15	中国联通	5.29/6185	
11:15	中国远洋	5.31/3010	
11:15	香溢融通	11.38/4128	
11:15	中弘股份	2.74/3612	
11:15	南方航空	7.20/8556	
11:15	六国化工	7.52/3043	
11:15	中国中冶	4.37/3884	
11:14	航天机电	11.44/3711	
11:14	中国中冶	4.37/5258	
11:14	春兴精工	10.71/4309	
11:14	中国银行	3.38/3693	
11:14	长江证券	10.58/3039	
11:14	际华集团	8.70/3100	
11:14	腾达建设	5.32/3014	
11:14	中国铝业	3.88/5886	
11:14	阳泉煤业	7.08/3473	
11:14	中联重科	4.55/3340	
11:13	中国银行	3.39/5690	
11:13	中国建筑	7.20/4356	
11:13	中国中冶	4.36/4109	
11:13	海润光伏	2.34/5288	
11:13	南方航空	7.20/6660	
11:13	中国西电	5.47/4857	
11:13	铜陵有色	2.76/3200	
11:13	南方航空	7.21/3016	
11:13	远兴能源	3.23/3559	
11:13	东方航空	6.60/4369	
11:13	中国核电	6.84/4231	
11:13	金科股份	4.95/3048	
11:13	东方航空	6.60/10300	
11:13	南方航空	7.20/4951	
11:12	南方航空	7.20/10247	
11:12	北京银行	9.24/5030	
11:12	东方航空	6.60/5198	
11:12	兴业证券	7.76/4917	
11:12	申万宏源	6.37/5776	
11:12	金牛化工	9.12/3353	
11:12	中国银行	3.38/3531	
11:12	铜陵有色	2.76/3631	
11:12	生 意 宝	51.83/1140	
11:12	通裕重工	3.50/20384	
11:12	南山铝业	2.98/8474	
11:12	壹桥股份	8.99/4073	
11:12	中国中冶	4.35/5512	
11:12	中化国际	10.47/5157	
11:12	中国中冶	4.35/3315	
11:12	庞大集团	2.76/10092	
11:12	世联行	8.34/3453	
11:12	友阿股份	12.99/4558	
11:11	南方航空	7.22/7178	
11:11	国中水务	6.27/5242	
11:11	中国建筑	7.17/6328	
11:11	新兴铸管	4.96/3160	
11:11	太平洋	5.15/6072	
11:11	庞大集团	2.77/10208	
11:11	北京银行	9.24/5002	
11:11	华闻传媒	11.00/5158	
11:11	宁波港	5.11/3000	
11:11	中国铝业	3.88/3875	
11:11	庞大集团	2.77/10158	
11:11	武钢股份	3.13/3008	
11:11	中国中车	9.61/3749	
11:11	远兴能源	3.23/10338	
11:11	中国联通	5.28/3684	
11:11	中国建筑	7.16/3376	
11:11	蓝色光标	10.50/6393	
11:11	彩虹精化	7.75/5731	
11:11	绿地控股	9.06/7407	
11:11	中国中铁	8.91/3286	
11:11	中国一重	5.90/4076	
11:11	中国中冶	4.33/6027	
11:11	光大银行	3.80/4248	
11:11	庞大集团	2.78/11364	
11:11	中国国航	7.50/5969	
11:11	通裕重工	3.51/3995	
11:11	海马汽车	5.11/3496	
11:11	中国银行	3.38/10100	
11:11	远兴能源	3.24/5288	
11:11	通裕重工	3.51/15648	
11:11	华夏银行	10.35/3076	
11:11	三房巷	6.82/3050	
11:11	中国铁建	10.83/4028	
11:11	中国铝业	3.88/10492	
11:11	中国建筑	7.16/7974	
11:11	光大银行	3.80/3339	
11:11	兴蓉环境	6.05/9122	
11:11	中国建筑	7.17/6132	
11:11	中国电建	6.94/6001	
11:11	南方航空	7.20/8110	
11:10	南方航空	7.25/10082	
11:10	三川智慧	7.50/4106	
11:10	皖能电力	8.03/3223	
11:10	三友化工	8.42/3140	
11:10	和而泰	11.63/4012	
11:10	华侨城Ａ	6.97/4647	
11:10	上海建工	4.48/8042	
11:10	中国建筑	7.18/3671	
11:10	彩虹精化	7.80/3322	
11:10	西部证券	24.02/2811	
11:10	中国中冶	4.34/4276	
11:10	平安银行	9.07/3020	
11:10	双塔食品	7.70/3010	
11:10	江苏国泰	14.40/3098	
11:10	广汇汽车	8.92/3799	
11:10	海南橡胶	6.06/4104	
11:10	洛阳钼业	3.85/3698	
11:10	中国中车	9.62/3127	
11:10	中国建筑	7.19/9006	
11:10	农业银行	3.13/5636	
11:10	中国中铁	8.93/3330	
11:10	华菱钢铁	5.16/3330	
11:10	中国铝业	3.88/6050	
11:10	中信国安	11.77/5150	
11:10	中国石化	4.98/6639	
11:10	中国中冶	4.35/4335	
11:10	海润光伏	2.34/11320	
11:10	中国建筑	7.20/4046	
11:10	远兴能源	3.25/4090	
11:10	中国建筑	7.20/8151	
11:10	中国中铁	8.94/5598	
11:10	跨境通	20.50/2511	
11:09	康盛股份	10.00/3166	
11:09	正邦科技	7.45/3148	
11:09	中科三环	15.40/3760	
11:09	酒钢宏兴	2.64/3185	
11:09	大秦铁路	6.70/3106	
11:09	中国西电	5.47/3300	
11:09	中国建筑	7.20/7126	
11:09	东方航空	6.60/3510	
11:09	爱康科技	3.93/3123	
11:09	保利地产	9.13/8276	
11:09	新兴铸管	4.98/3570	
11:09	彩虹精化	7.80/3306	
11:09	平庄能源	5.78/3089	
11:09	太平洋	5.16/3475	
11:09	中国平安	34.09/3031	
11:09	中国中冶	4.36/6967	
11:09	中国核电	6.84/3363	
11:09	阳煤化工	3.20/3725	
11:09	海南航空	3.23/4652	
11:09	莱美药业	8.70/3378	
11:09	华东科技	3.35/9030	
11:09	华电国际	5.02/8061	
11:09	中国建筑	7.21/4880	
11:09	新钢股份	2.96/5343	
11:09	永泰能源	4.12/3270	
11:09	东方航空	6.61/10151	
11:09	财信发展	10.84/3407	
11:09	紫金矿业	3.22/4349	
11:09	中国电建	6.94/3353	
11:09	中国建筑	7.21/3669	
11:09	科达洁能	8.00/7347	
11:09	东方航空	6.61/10273	
11:09	中国联通	5.28/4568	
11:09	爱康科技	3.93/4251	
11:09	中弘股份	2.75/7597	
11:09	冀中能源	6.30/3267	
11:09	中弘股份	2.75/6464	
11:09	华兰生物	35.99/3106	
11:09	福建金森	33.50/1500	
11:09	海南航空	3.23/34512	
11:09	洛阳钼业	3.85/4500	
11:09	中弘股份	2.75/4234	
11:09	海南航空	3.23/31212	
11:09	中国中冶	4.38/7321	
11:09	中国建筑	7.21/3792	
11:09	迪马股份	6.90/4464	
11:09	海南橡胶	6.10/3843	
11:09	四环生物	8.28/3247	
11:09	中天城投	6.70/3227	
