14:27	中国联通	5.19/112458	
14:27	延长化建	8.53/4692	
14:27	中国联通	5.15/81706	
14:27	中国联通	5.10/6975	
14:27	中国联通	5.10/101800	
14:27	信达地产	6.84/7130	
14:26	华东科技	3.38/4832	
14:26	梅雁吉祥	5.41/3632	
14:26	京东方Ａ	2.53/3706	
14:26	中国联通	5.02/15183	
14:26	太极实业	8.81/5689	
14:26	国际实业	8.30/4752	
14:26	华锐风电	2.66/3010	
14:26	中国中铁	7.85/9385	
14:26	信达地产	6.84/4376	
14:25	京东方Ａ	2.54/10390	
14:25	永泰能源	4.10/5176	
14:25	通裕重工	3.25/8548	
14:25	浩物股份	11.53/4158	
14:25	三一重工	5.67/5613	
14:25	泰达股份	6.08/3060	
14:25	中国联通	5.00/10255	
14:24	际华集团	8.19/4467	
14:24	秦川机床	9.52/5109	
14:24	际华集团	8.19/4890	
14:24	吉林高速	4.06/5030	
14:23	中国一重	5.84/3094	
14:23	龙江交通	5.00/6943	
14:23	中国中铁	7.89/4262	
14:23	际华集团	8.19/3291	
14:22	龙江交通	4.90/4836	
14:22	隧道股份	10.05/5087	
14:22	建设银行	5.14/13854	
14:22	吴通控股	9.45/3436	
14:22	通裕重工	3.24/6280	
14:22	际华集团	8.19/6004	
14:22	蓝色光标	11.16/4016	
14:22	众生药业	13.90/3000	
14:22	通裕重工	3.24/7350	
14:21	杭钢股份	10.01/3156	
14:21	长城信息	21.30/4941	
14:21	福田汽车	2.73/5058	
14:21	中国联通	5.03/3733	
14:21	晋亿实业	9.48/3712	
14:21	中国联通	5.02/3468	
14:21	平安银行	9.05/3071	
14:21	天润数娱	12.65/3236	
14:21	中国中铁	7.88/10081	
14:21	中国建筑	6.51/4116	
14:21	信达地产	6.83/5116	
14:20	中国联通	5.03/3447	
14:20	中国联通	5.02/5472	
14:20	中国联通	5.01/3672	
14:20	国际医学	6.98/3012	
14:20	中国中铁	7.87/3005	
14:20	荣盛发展	7.80/4484	
14:20	南山铝业	2.92/5090	
14:20	智慧农业	5.66/3506	
14:20	中国铁建	9.70/4328	
14:20	中国联通	5.01/9468	
14:20	华东科技	3.39/9572	
14:19	京东方Ａ	2.54/4235	
14:19	际华集团	8.14/3276	
14:18	京东方Ａ	2.54/4701	
14:18	京东方Ａ	2.54/7825	
14:18	紫金矿业	3.16/10047	
14:17	蓝色光标	11.05/7008	
14:17	中国联通	5.01/9007	
14:17	中国联通	5.00/6566	
14:17	中国铁建	9.70/3641	
14:17	金科股份	5.18/3771	
14:17	匹凸匹	14.35/4169	
14:17	美丽生态	8.76/9031	
14:17	四环生物	8.49/4213	
14:17	京东方Ａ	2.54/3077	
14:17	怡球资源	3.80/3295	
14:16	中国铁建	9.68/10162	
14:16	佳士科技	10.75/9643	
14:16	中国联通	4.99/3564	
14:16	中国铁建	9.68/4134	
14:16	中国联通	5.00/9383	
14:16	*ST神火	4.96/3000	
14:16	紫金矿业	3.17/3036	
14:16	华邦健康	9.80/4561	
14:15	华邦健康	9.79/3973	
14:15	方大炭素	11.18/3099	
14:15	中国中车	9.23/4345	
14:15	招商蛇口	16.49/4080	
14:15	天润数娱	12.60/3017	
14:15	国际医学	6.98/3017	
14:15	君正集团	5.42/5309	
14:15	文山电力	10.60/3554	
14:15	建设银行	5.14/10000	
14:15	漳泽电力	3.90/10120	
14:14	京东方Ａ	2.54/3542	
14:14	招商银行	18.12/5840	
14:14	京东方Ａ	2.54/10024	
14:14	光大银行	3.76/3559	
14:14	特变电工	8.79/4405	
14:14	格力电器	21.96/5043	
14:13	华东科技	3.40/5886	
14:13	永辉超市	4.55/3000	
14:13	中国中车	9.22/5304	
14:13	万里股份	34.08/2506	
14:12	驰宏锌锗	5.45/4870	
14:12	浪潮信息	26.53/2287	
14:12	中国建筑	6.53/5172	
14:12	中国联通	5.05/6471	
14:12	海南橡胶	6.31/3660	
14:12	中国联通	5.04/4401	
14:12	中国联通	5.04/12110	
14:12	方大炭素	11.15/6306	
14:12	永辉超市	4.54/3007	
14:11	海南橡胶	6.30/4158	
14:11	宝钢股份	5.54/6128	
14:11	中国中车	9.24/4875	
14:11	中国铁建	9.69/3603	
14:10	五 粮 液	33.20/1860	
14:10	中核钛白	6.58/5065	
14:10	永辉超市	4.52/3038	
14:10	中国建筑	6.54/3799	
14:10	*ST神火	4.95/10215	
14:10	*ST神火	4.96/10000	
14:10	隧道股份	10.09/9026	
14:10	中国铝业	3.86/5000	
14:10	京东方Ａ	2.54/9298	
14:10	招商银行	18.12/3000	
14:09	南钢股份	2.56/3824	
14:09	中国中铁	7.92/3696	
14:09	中国银行	3.38/5988	
14:09	*ST神火	4.94/3212	
14:09	民生银行	9.23/3716	
14:09	中国铝业	3.86/10010	
14:09	南钢股份	2.56/9870	
14:09	招商蛇口	16.46/3418	
14:09	中国联通	5.01/3317	
14:09	招商银行	18.12/2900	
14:09	*ST钒钛	2.51/5131	
14:09	中国联通	5.01/6337	
14:09	永鼎股份	11.79/3175	
14:09	宝钢股份	5.52/6772	
14:08	爱康科技	3.82/3846	
14:08	君正集团	5.44/3443	
14:08	中国中铁	7.92/9716	
14:08	皖能电力	8.09/4474	
14:08	中国联通	5.01/5241	
14:08	京投发展	9.31/4406	
14:08	振华重工	4.85/4812	
14:08	建设银行	5.14/4070	
14:08	中国建筑	6.55/3451	
14:08	悦达投资	8.83/3847	
14:07	上海建工	4.32/6050	
14:07	中国中冶	4.22/5000	
14:07	科恒股份	58.15/946	
14:07	中国宝安	10.61/4889	
14:07	科恒股份	58.15/2181	
14:07	中国铁建	9.72/6170	
14:07	中国中车	9.23/9789	
14:07	中国建筑	6.54/9302	
14:07	西安饮食	11.51/3761	
14:07	中国建筑	6.54/19359	
14:07	中国建筑	6.54/12399	
14:07	赛福天	26.00/2006	
14:07	中国中铁	7.90/6097	
14:07	海南橡胶	6.32/3026	
14:07	永大集团	12.65/5000	
14:06	晋西车轴	7.35/5028	
14:06	厦门国贸	9.17/4260	
14:06	中国交建	12.10/4119	
14:06	悦达投资	8.80/5000	
14:06	京东方Ａ	2.54/3105	
14:06	中国联通	5.01/5858	
14:06	中国交建	12.08/4688	
14:06	中国核电	6.72/4630	
14:06	中国电建	6.25/10078	
14:06	亚盛集团	5.44/3579	
14:06	欣龙控股	8.21/3317	
14:06	中国铁建	9.70/3715	
14:06	万 科Ａ	27.00/5169	
14:06	金晶科技	4.73/3123	
14:06	梅雁吉祥	5.44/3366	
14:06	中国中铁	7.93/5452	
14:06	中国铁建	9.70/4487	
14:06	中国一重	5.86/11885	
14:06	名家汇	37.72/11047	
14:06	名家汇	37.72/4340	
14:06	名家汇	37.72/5039	
14:06	中国一重	5.87/5115	
14:06	顺威股份	30.05/6650	
14:06	中国建筑	6.53/8051	
14:06	梅雁吉祥	5.44/6088	
14:06	中国石化	4.91/9401	
14:06	海南橡胶	6.30/4974	
14:06	中国中车	9.24/3065	
14:06	皇氏集团	16.79/3018	
14:06	中国中冶	4.21/3381	
14:05	华东科技	3.41/8873	
14:05	中国核电	6.72/15020	
14:05	中国铝业	3.86/12835	
14:05	工商银行	4.40/3030	
14:05	梅雁吉祥	5.43/3743	
14:05	四川长虹	4.45/3122	
14:05	中国一重	5.89/5139	
14:05	大秦铁路	6.49/4231	
14:05	吉林化纤	3.88/3112	
14:05	中国铁建	9.69/6031	
14:05	四川长虹	4.45/6304	
14:05	中国重工	6.72/3308	
14:05	中国一重	5.88/3671	
14:05	中国铝业	3.86/9548	
14:05	*ST神火	4.93/6648	
14:05	中国一重	5.87/7962	
14:05	隧道股份	10.08/4157	
14:05	中国电建	6.24/3058	
14:05	中国中铁	7.94/10403	
14:05	潞安环能	7.95/5036	
14:05	梅雁吉祥	5.42/4225	
14:05	西安饮食	11.40/8157	
14:05	中国中车	9.22/6490	
14:05	海南橡胶	6.29/4696	
14:05	中国一重	5.86/3372	
14:05	华东科技	3.41/6816	
14:05	四川长虹	4.45/3495	
14:05	梅雁吉祥	5.42/5277	
14:05	中国铝业	3.85/10066	
14:05	中国铝业	3.85/9602	
14:05	中国中铁	7.94/3588	
14:05	中国联通	5.02/3392	
14:05	皇氏集团	16.60/5175	
14:05	赛轮金宇	4.08/3030	
14:05	太原重工	4.15/3303	
14:05	中国一重	5.85/9924	
14:05	中国中车	9.20/5358	
14:05	粤 传 媒	8.27/3835	
14:05	中国中车	9.20/5261	
14:05	中国中铁	7.92/5381	
14:05	四川长虹	4.44/3040	
14:05	中弘股份	2.74/10000	
14:04	四川长虹	4.44/5111	
14:04	海南橡胶	6.28/4748	
14:04	中国铁建	9.67/3674	
14:04	中国电建	6.23/5020	
14:04	中国铝业	3.84/9900	
14:04	华东科技	3.41/7202	
14:04	中国中车	9.20/8763	
14:04	中国中冶	4.20/6453	
14:04	中国中铁	7.90/3406	
14:04	中国一重	5.83/5544	
14:04	中国重工	6.70/4508	
14:04	中国中冶	4.20/10581	
14:04	万 科Ａ	27.00/5062	
14:04	四川长虹	4.43/6899	
14:04	中国中铁	7.88/17179	
14:04	中国一重	5.83/3230	
14:04	中国中车	9.18/3754	
14:04	中国中车	9.18/3596	
14:04	招商蛇口	16.45/3720	
14:04	国际实业	8.25/3036	
14:04	中国中冶	4.20/10022	
14:04	康美药业	17.11/4541	
14:04	武钢股份	3.16/7531	
14:04	京东方Ａ	2.54/4148	
14:04	爱康科技	3.82/4234	
14:04	京东方Ａ	2.54/10225	
14:03	京东方Ａ	2.54/8469	
14:03	海南橡胶	6.26/3266	
14:03	京东方Ａ	2.54/5234	
14:03	中国中铁	7.82/3022	
14:03	中国重工	6.66/6236	
14:03	四川长虹	4.42/4768	
14:03	中国铁建	9.65/11021	
14:03	京东方Ａ	2.54/10067	
14:03	沧州明珠	22.40/2518	
14:03	中国中车	9.17/4413	
14:03	中国中冶	4.19/6015	
14:03	四川长虹	4.42/5273	
14:03	中国电建	6.22/5108	
14:03	中国中铁	7.80/8201	
14:03	中国中铁	7.80/4634	
14:03	兴业银行	16.08/4200	
14:03	中国中铁	7.79/10304	
14:03	中国建筑	6.53/3377	
14:03	中国建筑	6.52/9479	
14:02	海南橡胶	6.25/3000	
14:02	中国中铁	7.78/10220	
14:02	中国建筑	6.52/7964	
14:02	中国石化	4.91/10014	
14:02	申华控股	4.49/8598	
14:02	中国建筑	6.52/4280	
14:02	中国联通	5.05/6045	
14:01	中国平安	34.12/3041	
14:01	京东方Ａ	2.54/15640	
14:01	中国铁建	9.63/4037	
14:01	中国建筑	6.51/7375	
14:01	彩虹精化	7.67/3245	
14:01	中国中铁	7.76/8142	
14:01	中国建筑	6.51/11996	
14:01	四川长虹	4.41/3894	
14:01	中国铁建	9.62/6817	
14:01	中国中铁	7.75/10092	
14:00	中国铁建	9.61/4607	
14:00	中国交建	11.98/3560	
14:00	京东方Ａ	2.53/20257	
14:00	京东方Ａ	2.53/10792	
14:00	京东方Ａ	2.53/9920	
14:00	京东方Ａ	2.53/5061	
14:00	农业银行	3.14/4450	
14:00	中国联通	5.06/4148	
14:00	京东方Ａ	2.53/6500	
14:00	中国铁建	9.60/10041	
14:00	中国建筑	6.51/5458	
14:00	紫金矿业	3.16/3072	
13:59	中国联通	5.05/10395	
13:59	中国铁建	9.60/10063	
13:59	紫金矿业	3.16/5005	
13:59	苏宁环球	9.13/3160	
13:59	京东方Ａ	2.53/5021	
13:59	京东方Ａ	2.53/5100	
13:59	中国联通	5.03/9890	
13:59	山鹰纸业	3.05/3214	
13:58	国电电力	2.99/3093	
13:58	南山铝业	2.92/3383	
13:58	金科股份	5.17/5489	
13:58	四川长虹	4.41/3203	
13:58	中国联通	5.03/3721	
13:58	中国联通	5.03/5378	
13:58	赛福天	26.00/2001	
13:58	金科股份	5.18/3205	
13:58	全志科技	103.60/500	
13:57	交通银行	5.52/3078	
13:57	全志科技	103.79/504	
13:57	贵糖股份	10.35/4167	
13:57	怡球资源	3.79/8428	
13:57	皖能电力	8.08/9999	
13:57	远达环保	13.00/6004	
13:57	中弘股份	2.74/10000	
13:56	国际实业	8.20/3198	
13:56	中国联通	5.05/5076	
13:56	万 科Ａ	27.00/4458	
13:56	中国联通	5.06/4830	
13:56	中国建筑	6.50/9799	
13:56	中国一重	5.80/3137	
13:56	梅雁吉祥	5.40/3145	
13:56	中国联通	5.07/3010	
13:55	久立特材	11.30/5056	
13:55	中国联通	5.06/7067	
13:55	中国中铁	7.75/9571	
13:55	中天城投	6.73/3209	
13:55	亿晶光电	7.94/3953	
13:55	中国联通	5.06/3036	
13:55	深康佳Ａ	4.98/5636	
13:54	永泰能源	4.10/6317	
13:54	招商蛇口	16.39/3140	
13:54	中国联通	5.05/9589	
13:54	迪马股份	7.05/3046	
13:54	酒钢宏兴	2.62/6146	
13:54	中国联通	5.07/3256	
13:54	康盛股份	10.49/3856	
13:53	中国一重	5.79/3545	
13:53	中国建筑	6.50/5077	
13:53	亚盛集团	5.42/4373	
13:53	中国联通	5.07/7702	
13:53	中国一重	5.79/3165	
13:53	酒钢宏兴	2.62/5100	
13:53	中国中铁	7.74/4413	
13:53	中国联通	5.08/8689	
13:52	中国联通	5.08/3936	
13:52	中国中冶	4.18/3096	
13:52	四川长虹	4.40/6148	
13:52	中国联通	5.06/4226	
13:52	中国联通	5.07/27548	
13:52	中国联通	5.07/16095	
13:52	中国联通	5.07/7092	
13:52	万 科Ａ	27.00/4068	
13:51	中国联通	5.06/14673	
13:51	中国石化	4.92/5741	
13:51	中国联通	5.06/16552	
13:51	中国中铁	7.74/5327	
13:51	中国石化	4.91/20688	
13:51	中国联通	5.05/8644	
13:51	中国联通	5.05/7593	
13:51	万 科Ａ	26.98/2720	
13:51	中国联通	5.04/5138	
13:51	中国铝业	3.84/10091	
13:51	中国联通	5.03/3039	
13:51	中国联通	5.03/4873	
13:51	中国联通	5.01/3486	
13:50	中国联通	5.00/33087	
13:50	中国联通	4.99/30070	
13:50	丽鹏股份	8.52/4593	
13:50	中国联通	4.97/10309	
13:50	金科股份	5.19/3647	
13:50	中国建筑	6.50/7195	
13:50	四川长虹	4.40/4268	
13:50	太平洋	4.99/3213	
13:49	京东方Ａ	2.53/3868	
13:49	广宇集团	8.05/7258	
13:49	京东方Ａ	2.53/10062	
13:49	德赛电池	43.00/1687	
13:49	四环生物	8.40/3383	
13:49	中国中铁	7.73/9752	
13:49	招商轮船	5.21/5700	
13:49	三夫户外	91.35/682	
13:49	京东方Ａ	2.53/3746	
13:49	京东方Ａ	2.53/10232	
13:48	中国铁建	9.57/3132	
13:48	交通银行	5.52/3634	
13:48	京东方Ａ	2.53/3067	
13:48	京东方Ａ	2.53/9492	
13:48	浙富控股	6.52/3127	
13:48	金洲管道	14.00/4542	
13:48	京东方Ａ	2.53/8592	
13:48	金洲管道	13.96/5473	
13:47	京东方Ａ	2.53/14541	
13:47	佳士科技	10.70/6193	
13:47	京东方Ａ	2.53/31346	
13:47	京东方Ａ	2.53/9040	
13:47	葛洲坝	8.50/3746	
13:47	南山铝业	2.92/6512	
13:47	佳士科技	10.65/4980	
13:47	佳士科技	10.65/10000	
13:47	国海证券	7.04/3808	
13:47	通裕重工	3.24/3487	
13:47	西安饮食	11.32/3922	
13:47	京东方Ａ	2.53/5160	
13:46	京东方Ａ	2.53/10018	
13:46	西安饮食	11.31/4183	
13:46	金洲管道	13.95/3000	
13:46	*ST钒钛	2.51/3042	
13:46	抚顺特钢	7.21/3288	
13:46	京东方Ａ	2.53/10410	
13:46	京东方Ａ	2.53/3501	
13:46	庞大集团	2.75/5717	
13:46	京东方Ａ	2.53/10000	
13:46	中国联通	4.96/10286	
13:45	东方锆业	11.90/6381	
13:45	中国联通	4.95/9913	
13:45	中国联通	4.95/5622	
13:45	靖远煤电	3.85/4930	
13:45	华东科技	3.42/3284	
13:45	中国联通	4.94/6300	
13:45	苏宁环球	8.90/3000	
13:44	青岛海尔	10.11/3959	
13:44	通宇通讯	54.06/1190	
13:44	中国中铁	7.73/8533	
13:44	中海集运	4.10/3087	
13:43	中国联通	4.92/11097	
13:43	中国建筑	6.50/6011	
13:42	中国中铁	7.72/6046	
13:42	中国铁建	9.58/3827	
13:42	*ST天利	6.35/5001	
13:42	四川长虹	4.41/3919	
13:41	华东科技	3.42/3329	
13:41	中国交建	11.93/4018	
13:40	金科股份	5.20/8639	
13:40	华侨城Ａ	6.85/4328	
13:40	中国联通	4.93/5518	
13:40	四川长虹	4.41/5147	
13:40	内蒙华电	3.14/3806	
13:40	中国铁建	9.57/8815	
13:40	金洲管道	13.95/3074	
13:39	中钢国际	17.20/3813	
13:39	京东方Ａ	2.53/5293	
13:39	内蒙华电	3.14/4104	
13:39	宝钢股份	5.50/6399	
13:39	中国铁建	9.56/5138	
13:39	梅雁吉祥	5.41/4385	
13:39	中海集运	4.09/6830	
13:39	京东方Ａ	2.53/20005	
13:38	武钢股份	3.16/6016	
13:38	合力泰	16.20/7012	
13:38	中国联通	4.94/11397	
13:38	鲁西化工	5.04/3000	
13:38	建设银行	5.14/3892	
13:38	京东方Ａ	2.53/10200	
13:38	廊坊发展	26.98/2073	
13:38	鞍钢股份	4.47/3898	
13:38	中核钛白	6.56/5151	
13:38	四川长虹	4.42/3884	
13:38	宁波联合	10.88/6355	
13:38	嘉凯城	9.15/8400	
13:38	万 科Ａ	27.01/7841	
13:37	中核钛白	6.56/6071	
13:37	华锐风电	2.65/11460	
13:37	招商轮船	5.21/3009	
13:37	福田汽车	2.72/5323	
13:37	四川长虹	4.41/5405	
13:37	平煤股份	4.86/3107	
13:37	中国联通	4.95/7708	
13:37	廊坊发展	26.82/2107	
13:37	中国联通	4.96/3397	
13:37	廊坊发展	26.75/2508	
13:37	宝钢股份	5.49/4742	
13:37	四川长虹	4.41/4200	
13:37	廊坊发展	26.71/2027	
13:37	际华集团	8.09/3049	
13:36	廊坊发展	26.68/2169	
13:36	中国联通	4.96/5227	
13:36	立讯精密	22.01/3650	
13:36	中国联通	4.96/5644	
13:36	金洲管道	13.89/3004	
13:36	中核钛白	6.57/3435	
13:36	四川长虹	4.40/14085	
13:36	四川长虹	4.39/7766	
13:36	鼎立股份	10.69/4474	
13:36	中原高速	4.51/3000	
13:36	亚泰集团	5.13/3511	
13:36	中国中车	9.15/3041	
13:36	中国建筑	6.50/10686	
13:36	中国中冶	4.18/5507	
13:36	中国中铁	7.71/10318	
13:36	泰和新材	14.10/3122	
13:36	中国建筑	6.50/9309	
13:36	际华集团	8.09/3800	
13:35	中国联通	4.95/8847	
13:35	金洲管道	13.80/3133	
13:35	四川长虹	4.38/4641	
13:35	招商轮船	5.19/4182	
13:35	四川长虹	4.38/6697	
13:35	泰山石油	9.53/5542	
13:35	四川长虹	4.38/10150	
13:35	中国联通	4.95/4175	
13:35	信达地产	6.70/3550	
13:35	中国联通	4.96/3265	
13:35	宁波银行	15.82/5130	
13:35	四川长虹	4.37/5053	
13:35	华锐风电	2.65/3968	
13:35	招商轮船	5.19/4018	
13:34	中国联通	4.97/4447	
13:34	四川长虹	4.37/3000	
13:34	中国联通	4.98/6571	
13:34	中国铝业	3.83/3010	
13:34	中国联通	4.98/12934	
13:34	长江电力	13.62/3007	
13:34	四川长虹	4.36/10000	
13:34	中国联通	4.97/3535	
13:34	中国联通	4.97/19144	
13:34	金路集团	8.53/5164	
13:34	中国联通	4.97/6913	
13:34	中国联通	4.97/5682	
13:34	中国联通	4.96/8453	
13:33	中国联通	4.96/13907	
13:33	中信国安	12.01/4796	
13:33	中核钛白	6.56/4104	
13:33	中国中铁	7.70/6921	
13:33	中国联通	4.95/4900	
13:33	中国联通	4.95/11047	
13:33	惠博普	7.12/3878	
13:33	中南建设	9.85/4350	
13:32	中国联通	4.92/19041	
13:32	中国联通	4.92/4861	
13:32	中国联通	4.91/13070	
13:32	中国中铁	7.70/4277	
13:32	中核钛白	6.57/5145	
13:32	中国联通	4.91/4877	
13:32	中国联通	4.92/3564	
13:32	中国铁建	9.55/3019	
13:32	通裕重工	3.26/6509	
13:31	中国联通	4.92/15662	
13:31	美丽生态	8.50/4000	
13:31	中国联通	4.92/7663	
13:31	中国联通	4.92/3700	
13:31	中核钛白	6.58/4919	
13:31	中国中铁	7.70/8408	
13:31	巨龙管业	25.47/2000	
13:31	漳泽电力	3.90/3534	
13:31	爱康科技	3.83/3905	
13:31	中国铁建	9.55/3911	
13:31	中国联通	4.91/19110	
13:31	中核钛白	6.59/4022	
13:31	双塔食品	7.88/4690	
13:30	工商银行	4.41/3000	
13:30	中国联通	4.91/18096	
13:30	双塔食品	7.85/6081	
13:30	中国联通	4.91/4924	
13:30	中弘股份	2.73/3510	
13:30	双塔食品	7.80/3134	
13:30	梅雁吉祥	5.41/3046	
13:30	中国联通	4.91/6168	
13:30	中国石化	4.91/3244	
13:30	中弘股份	2.73/3000	
13:30	西山煤电	9.70/3351	
13:30	中国石化	4.91/30666	
13:30	中国联通	4.91/8176	
13:30	宁波银行	15.80/3138	
13:29	鲁西化工	5.03/4882	
13:29	中国联通	4.92/9191	
13:29	中国联通	4.92/5540	
13:29	南山铝业	2.91/4071	
13:29	中国建筑	6.50/7231	
13:29	中国一重	5.79/10050	
13:29	中国联通	4.92/14700	
13:29	海德股份	43.70/2599	
13:29	中国联通	4.91/3138	
13:29	中国联通	4.91/15719	
13:29	天地科技	4.54/3253	
13:29	中国联通	4.89/21474	
13:29	中国联通	4.87/6558	
13:28	中国联通	4.87/12453	
13:28	中南建设	9.86/3050	
13:28	中国联通	4.87/10797	
13:28	高乐股份	8.35/3521	
13:28	中国联通	4.85/15470	
13:28	中国联通	4.84/13679	
13:28	吴通控股	9.46/4591	
13:28	安阳钢铁	2.95/8104	
13:28	中南建设	9.86/3028	
13:28	中国联通	4.83/3736	
13:28	福建金森	29.60/1709	
13:28	通裕重工	3.25/3405	
13:27	中国建筑	6.49/5511	
13:27	中国联通	4.85/4103	
13:27	中国联通	4.85/10380	
13:27	中国联通	4.85/4736	
13:27	中国联通	4.85/6825	
13:27	中国铁建	9.55/4000	
13:27	中国联通	4.85/9288	
13:27	南京银行	10.17/5635	
13:27	中国联通	4.85/8314	
13:27	中国联通	4.85/4336	
13:27	中航资本	6.72/3000	
13:27	通裕重工	3.26/6691	
13:26	京东方Ａ	2.52/5056	
13:26	京东方Ａ	2.52/5160	
13:26	中国联通	4.85/10045	
13:26	通裕重工	3.26/5888	
13:26	中国联通	4.84/11384	
13:26	中国联通	4.81/10290	
13:26	中国铁建	9.55/7826	
13:26	中核钛白	6.57/4019	
13:26	安阳钢铁	2.95/7000	
13:26	通裕重工	3.26/3097	
13:26	中国联通	4.82/3229	
13:26	雅百特	14.41/3960	
13:25	中联重科	4.50/3009	
13:25	通裕重工	3.25/5612	
13:25	通裕重工	3.25/3808	
13:25	通裕重工	3.25/7845	
13:25	通裕重工	3.25/7192	
13:25	中国联通	4.82/9947	
13:25	通裕重工	3.25/26217	
13:25	通裕重工	3.24/31226	
13:25	通裕重工	3.24/7525	
13:25	中国联通	4.83/4285	
13:25	中南建设	9.90/8216	
13:25	中国联通	4.83/7218	
13:25	通裕重工	3.23/28832	
13:25	海润光伏	2.33/3131	
13:25	中国联通	4.84/8812	
13:25	通裕重工	3.23/5010	
13:25	通裕重工	3.23/5587	
13:25	中国联通	4.83/7207	
13:25	步 步 高	15.01/3260	
13:24	华东科技	3.42/10354	
13:24	中国联通	4.83/5576	
13:24	盛屯矿业	7.28/3002	
13:24	*ST山煤	3.64/5000	
13:24	漳泽电力	3.91/3208	
13:24	华锐风电	2.65/3155	
13:24	招商蛇口	16.30/3885	
13:24	中国联通	4.82/5936	
13:24	漳泽电力	3.90/3151	
13:24	中国联通	4.81/3064	
13:24	中核钛白	6.58/6034	
13:24	华锐风电	2.65/4028	
13:24	漳泽电力	3.89/10251	
13:23	葛洲坝	8.41/3646	
13:23	双塔食品	7.77/3969	
13:23	华夏银行	10.24/3496	
13:23	中南建设	9.95/9916	
13:23	中核钛白	6.57/7446	
13:23	安阳钢铁	2.93/4010	
13:23	中南建设	9.95/7128	
13:23	中国联通	4.82/5495	
13:23	金科娱乐	15.30/13387	
13:23	招商蛇口	16.27/3025	
13:23	中国联通	4.82/6434	
13:23	徐工机械	3.22/3217	
13:23	中国联通	4.82/4950	
13:23	中南建设	9.92/11617	
13:23	南山铝业	2.91/5001	
13:23	鼎立股份	10.65/4703	
13:23	中核钛白	6.58/6834	
13:23	中国联通	4.82/13244	
13:23	中南建设	9.92/9448	
13:22	金科娱乐	15.20/4703	
13:22	中国石油	7.27/5000	
13:22	中南建设	9.92/3287	
13:22	中国联通	4.82/6216	
13:22	中南建设	9.91/10438	
13:22	中国联通	4.81/5448	
13:22	中核钛白	6.59/6888	
13:22	金杯汽车	6.25/3000	
13:22	中南建设	9.90/10197	
13:22	京东方Ａ	2.52/10000	
13:22	重庆水务	8.15/3500	
13:22	中核钛白	6.59/4070	
13:22	中国联通	4.81/10354	
13:21	中国联通	4.81/7966	
13:21	中南建设	9.90/5483	
13:21	中国联通	4.79/16684	
13:21	中国联通	4.78/5078	
13:21	中南建设	9.89/3163	
13:21	中南建设	9.88/10074	
13:21	华东科技	3.41/4252	
13:21	中国联通	4.77/13415	
13:21	中国联通	4.76/9243	
13:21	华东科技	3.41/5183	
13:21	中南建设	9.88/10430	
13:20	中国联通	4.75/15396	
13:20	中南建设	9.86/10000	
13:20	中核钛白	6.58/7070	
13:20	南山铝业	2.91/5000	
13:19	梅雁吉祥	5.42/4154	
13:19	中南建设	9.86/3561	
13:19	中南建设	9.85/7182	
13:19	安阳钢铁	2.92/4005	
13:19	中南建设	9.83/3963	
13:19	*ST建峰	9.47/3130	
13:19	中国联通	4.74/5174	
13:19	康盛股份	10.67/9075	
13:19	首创股份	4.35/3010	
13:19	中核钛白	6.57/7226	
13:18	亚盛集团	5.42/3080	
13:18	大 东 南	3.62/4119	
13:18	京东方Ａ	2.52/3511	
13:18	安阳钢铁	2.92/5006	
13:18	中南建设	9.80/4611	
13:18	中国联通	4.73/3018	
13:18	安阳钢铁	2.90/5025	
13:17	梅雁吉祥	5.42/3164	
13:17	梅雁吉祥	5.43/6736	
13:17	中国建筑	6.50/10704	
13:16	梅雁吉祥	5.43/3386	
13:16	中国建筑	6.50/11998	
13:16	康盛股份	10.67/6574	
13:16	康盛股份	10.67/3133	
13:16	康盛股份	10.67/5769	
13:16	康盛股份	10.66/3372	
13:16	康盛股份	10.66/5482	
13:16	神开股份	16.52/3063	
13:16	西安饮食	11.29/3184	
13:15	康盛股份	10.67/4543	
13:15	京东方Ａ	2.52/3144	
13:15	神开股份	16.52/5487	
13:15	神开股份	16.52/7283	
13:15	康盛股份	10.66/4253	
13:15	梅雁吉祥	5.42/3427	
13:15	康盛股份	10.66/3726	
13:15	华锐风电	2.65/6622	
13:15	西安饮食	11.20/3971	
13:15	中信重工	5.40/3648	
13:14	中国联通	4.74/5029	
13:14	金科股份	5.21/3147	
13:14	中国中铁	7.72/4496	
13:14	中国建筑	6.49/9041	
13:14	*ST建峰	9.38/3239	
13:14	康盛股份	10.57/4565	
13:14	庞大集团	2.74/3478	
13:14	中核钛白	6.60/5983	
13:14	光大银行	3.76/5794	
13:14	中核钛白	6.60/6898	
13:13	国电电力	2.99/10185	
13:13	中国银行	3.38/5944	
13:13	鼎立股份	10.58/3011	
13:12	胜宏科技	25.30/2400	
13:12	中国联通	4.74/3580	
13:12	通裕重工	3.22/3055	
13:12	梅雁吉祥	5.42/3462	
13:12	太平洋	4.99/5460	
13:12	中国中铁	7.70/3779	
13:12	太平洋	4.99/3201	
13:11	通裕重工	3.22/3000	
13:11	海航投资	5.69/3007	
13:11	中国铁建	9.53/3918	
13:11	梅雁吉祥	5.42/6053	
13:11	京东方Ａ	2.52/5602	
13:11	梅雁吉祥	5.43/6671	
13:11	南山铝业	2.91/4000	
