14:25	汉缆股份	4.41/3112	
14:25	飞乐音响	11.60/3435	
14:25	国中水务	6.72/6190	
14:25	中国建筑	7.08/8330	
14:25	锡业股份	14.70/3569	
14:25	京东方Ａ	2.53/3418	
14:25	京东方Ｂ	2.30/10000	
14:25	神农基因	5.07/5010	
14:24	京东方Ｂ	2.30/5100	
14:24	银河生物	17.62/3000	
14:24	梅雁吉祥	7.14/3005	
14:24	海南高速	5.50/6000	
14:24	天赐材料	59.70/979	
14:24	京东方Ａ	2.54/5888	
14:24	西宁特钢	5.95/6495	
14:24	京东方Ａ	2.54/3622	
14:24	中国银行	3.37/10275	
14:24	*ST神火	5.56/3281	
14:24	京东方Ａ	2.54/6002	
14:24	国中水务	6.73/3558	
14:24	大龙地产	5.34/5397	
14:23	国中水务	6.74/6194	
14:23	平安银行	9.08/5018	
14:23	国中水务	6.75/4860	
14:23	*ST钒钛	2.56/3323	
14:23	西部证券	24.53/3019	
14:23	太钢不锈	3.88/4017	
14:23	京东方Ａ	2.54/5903	
14:23	京东方Ａ	2.54/7042	
14:23	京新药业	12.20/4075	
14:23	京东方Ａ	2.54/3342	
14:23	京东方Ａ	2.54/12448	
14:23	马钢股份	2.79/7943	
14:22	京东方Ａ	2.54/26501	
14:22	振华重工	4.85/3028	
14:22	南山铝业	3.07/11922	
14:22	京东方Ａ	2.54/17846	
14:22	梅雁吉祥	7.02/3575	
14:22	*ST钒钛	2.56/10035	
14:22	酒钢宏兴	2.65/8197	
14:22	京东方Ａ	2.54/13066	
14:22	大唐发电	3.88/8039	
14:22	京东方Ａ	2.54/10871	
14:21	金晶科技	4.58/3310	
14:21	嘉凯城	11.40/8060	
14:21	上海建工	4.43/3000	
14:21	国中水务	6.73/3708	
14:21	顾家家居	63.60/1072	
14:21	海航创新	7.19/4997	
14:21	华东科技	3.26/4500	
14:21	京东方Ａ	2.54/3670	
14:21	京东方Ａ	2.54/9734	
14:21	华信国际	8.85/4483	
14:21	国中水务	6.74/3561	
14:21	京东方Ａ	2.54/12766	
14:21	焦作万方	9.14/3000	
14:21	圆通速递	35.73/1843	
14:21	京东方Ａ	2.54/21742	
14:21	国中水务	6.75/5559	
14:21	国电电力	3.00/7000	
14:21	日照港	4.01/3000	
14:20	海航投资	5.57/5890	
14:20	京东方Ａ	2.54/6670	
14:20	格林美	7.17/3000	
14:20	中国银行	3.37/10456	
14:20	东方电气	9.66/6550	
14:20	国中水务	6.79/22528	
14:20	京东方Ｂ	2.31/10430	
14:20	国中水务	6.82/9885	
14:20	京东方Ａ	2.55/12450	
14:20	京东方Ａ	2.55/5123	
14:20	京东方Ａ	2.55/18246	
14:20	京东方Ａ	2.55/13086	
14:19	出版传媒	13.30/3150	
14:19	京东方Ａ	2.55/3430	
14:19	徐工机械	3.25/10031	
14:19	华东科技	3.25/3798	
14:19	日上集团	7.68/7575	
14:19	三夫户外	104.23/525	
14:19	国中水务	6.79/6035	
14:19	圆通速递	36.25/1522	
14:19	三聚环保	45.92/1514	
14:19	浙江永强	6.98/9598	
14:19	国中水务	6.78/4371	
14:19	中国建筑	7.08/3707	
14:19	振华重工	4.86/3000	
14:19	三夫户外	104.22/500	
14:19	苏宁云商	11.19/4005	
14:18	三夫户外	104.22/564	
14:18	紫金矿业	3.42/9773	
14:18	京东方Ｂ	2.30/4050	
14:18	京东方Ａ	2.54/30188	
14:18	京东方Ａ	2.54/13534	
14:18	京东方Ａ	2.54/16920	
14:18	京东方Ａ	2.54/13131	
14:18	京东方Ａ	2.54/8207	
14:18	石化油服	3.94/4728	
14:18	浙江世宝	51.20/1131	
14:18	京东方Ａ	2.53/3802	
14:18	马钢股份	2.79/6746	
14:18	国中水务	6.73/6334	
14:18	*ST煤气	10.15/3453	
14:18	京东方Ａ	2.53/3656	
14:17	亿阳信通	14.88/4002	
14:17	中国建筑	7.08/3005	
14:17	中联重科	4.50/3000	
14:17	宝钢股份	5.56/5984	
14:17	上海建工	4.43/5000	
14:17	京东方Ａ	2.52/8534	
14:16	湘潭电化	13.40/10000	
14:16	京东方Ａ	2.52/6488	
14:16	美邦服饰	4.22/6082	
14:16	罗 牛 山	6.45/4808	
14:16	京东方Ａ	2.53/26644	
14:16	京东方Ａ	2.53/20781	
14:16	国电电力	3.00/10333	
14:16	锡业股份	14.70/5301	
14:16	京东方Ａ	2.53/9292	
14:16	中国国航	7.48/3000	
14:16	京东方Ａ	2.53/3057	
14:16	罗 牛 山	6.46/3393	
14:16	宏图高科	11.59/3139	
14:15	中远航运	5.73/3148	
14:15	京东方Ａ	2.53/13018	
14:15	京东方Ａ	2.53/3139	
14:15	晨鸣纸业	9.40/8493	
14:15	*ST钒钛	2.56/9888	
14:15	四川路桥	4.35/4246	
14:15	京东方Ａ	2.53/8493	
14:15	京东方Ａ	2.53/4009	
14:15	京东方Ａ	2.53/11381	
14:15	京东方Ａ	2.53/12201	
14:15	欧浦智网	14.41/5019	
14:15	花园生物	35.51/1434	
14:15	京东方Ａ	2.52/15389	
14:15	宁波建工	7.67/6352	
14:14	京东方Ａ	2.52/4364	
14:14	京东方Ａ	2.52/8321	
14:14	杭州银行	29.52/1701	
14:14	南山铝业	3.07/5455	
14:14	京东方Ａ	2.52/3512	
14:14	江南红箭	13.50/4705	
14:14	京东方Ａ	2.53/9159	
14:14	京东方Ａ	2.53/20640	
14:13	中国银行	3.37/5685	
14:13	唐山港	3.97/9990	
14:13	中远航运	5.73/3431	
14:13	京东方Ａ	2.53/13375	
14:13	高伟达	26.05/2220	
14:13	中国联通	5.09/6136	
14:13	云铝股份	6.86/4000	
14:13	中海发展	6.72/4661	
14:13	中国银行	3.37/20312	
14:13	广西广电	14.34/3051	
14:13	漫步者	13.39/3029	
14:13	京东方Ａ	2.52/7132	
14:13	三角轮胎	41.59/1273	
14:13	京东方Ａ	2.52/10267	
14:13	京东方Ａ	2.52/4508	
14:13	中国银行	3.37/20315	
14:13	北方导航	15.33/3368	
14:13	光大银行	3.82/3012	
14:12	中恒集团	4.49/3056	
14:12	驰宏锌锗	5.90/7920	
14:12	紫鑫药业	8.23/5086	
14:12	农业银行	3.15/5569	
14:12	京东方Ａ	2.48/13265	
14:12	湖北宜化	7.13/3000	
14:12	东旭光电	13.60/28093	
14:12	中海集运	4.07/3479	
14:12	中国建筑	7.06/10117	
14:11	华钰矿业	45.70/1215	
14:11	京东方Ａ	2.48/4337	
14:11	金正大	7.51/5001	
14:11	紫鑫药业	8.26/5100	
14:11	通宇通讯	55.30/1226	
14:11	太原重工	4.10/4159	
14:11	蒙草生态	11.31/3000	
14:11	广田集团	9.50/3000	
14:11	金正大	7.51/5000	
14:11	民生银行	9.14/3005	
14:11	赛轮金宇	4.26/3200	
14:11	北玻股份	7.70/3005	
14:11	山鹰纸业	3.19/3486	
14:11	江南红箭	13.50/3179	
14:11	君正集团	5.18/3500	
14:11	海南航空	3.21/3080	
14:11	中国建筑	7.05/3707	
14:11	同洲电子	12.40/4118	
14:10	中国建筑	7.06/6008	
14:10	东旭光电	13.62/27827	
14:10	石化油服	3.94/4000	
14:10	中恒集团	4.49/3000	
14:10	北方导航	15.40/3356	
14:10	掌趣科技	9.45/3048	
14:10	南方航空	7.10/3360	
14:10	云赛智联	10.59/3466	
14:10	中国建筑	7.06/3583	
14:10	华丽家族	9.51/4015	
14:09	金正大	7.55/4420	
14:09	南方航空	7.08/3312	
14:09	吴通控股	11.33/3144	
14:09	华钰矿业	46.18/2023	
14:09	华夏银行	10.43/3036	
14:09	江南红箭	13.50/3034	
14:09	恒星科技	6.17/3277	
14:08	康盛股份	10.20/7216	
14:08	兴森科技	7.48/3200	
14:08	太钢不锈	3.89/6418	
14:08	安阳钢铁	2.92/4811	
14:08	君正集团	5.19/6279	
14:08	智慧能源	8.71/3253	
14:08	交通银行	5.62/6591	
14:08	太平洋	5.26/4275	
14:08	河钢股份	3.08/4000	
14:08	一汽夏利	5.30/5060	
14:08	江南红箭	13.50/4372	
14:08	锡业股份	14.72/3706	
14:07	彩虹股份	10.00/4089	
14:07	东方园林	14.95/9417	
14:07	南方航空	7.09/3256	
14:07	东方财富	19.35/7094	
14:07	紫金矿业	3.43/6566	
14:07	正平股份	23.22/10677	
14:07	武钢股份	3.09/4752	
14:07	吴通控股	11.32/3045	
14:06	山东高速	6.22/5005	
14:06	金科股份	5.01/6021	
14:06	河钢股份	3.08/6106	
14:06	中国建筑	7.07/4547	
14:06	中粮屯河	11.55/3625	
14:06	兴森科技	7.50/5966	
14:06	南方航空	7.10/5028	
14:06	河钢股份	3.08/3077	
14:06	中国建筑	7.07/7257	
14:06	驰宏锌锗	5.94/10136	
14:06	蒙草生态	11.30/3451	
14:06	恒星科技	6.18/3848	
14:05	国中水务	6.68/6531	
14:05	中国建筑	7.07/6132	
14:05	驰宏锌锗	5.94/10265	
14:05	中国银行	3.37/5711	
14:05	中国建筑	7.08/14606	
14:05	国海证券	7.24/3956	
14:05	中国建筑	7.08/6082	
14:05	江南红箭	13.50/5004	
14:05	海南橡胶	6.28/3325	
14:04	紫金矿业	3.42/3347	
14:04	维维股份	7.03/5400	
14:04	中国建筑	7.08/7564	
14:04	康盛股份	10.26/3017	
14:04	东方园林	15.00/3017	
14:04	海信电器	16.89/5110	
14:03	茂业通信	15.03/4001	
14:03	包钢股份	2.80/21779	
14:03	浙富控股	6.45/3030	
14:03	粤宏远Ａ	8.99/6369	
14:03	高伟达	25.32/3593	
14:03	徐工机械	3.24/3019	
14:03	四川路桥	4.35/5300	
14:03	酒钢宏兴	2.65/3054	
14:03	中恒集团	4.49/3170	
14:03	洛阳钼业	3.85/3600	
14:03	紫金矿业	3.42/5153	
14:02	山东高速	6.24/3001	
14:02	皖能电力	8.04/3078	
14:02	山东黄金	44.27/1210	
14:02	中国建筑	7.09/15312	
14:02	中国银行	3.37/17548	
14:02	中国银行	3.37/30162	
14:02	太钢不锈	3.90/3292	
14:02	中恒集团	4.49/5415	
14:02	中信国安	11.41/3116	
14:01	同洲电子	12.44/3610	
14:01	中国建筑	7.09/7028	
14:01	城投控股	19.83/3037	
14:01	维维股份	7.05/3235	
14:01	牧原股份	24.95/2892	
14:01	兴业证券	7.98/5088	
14:01	方正证券	7.56/5002	
14:01	中恒集团	4.50/3132	
14:00	中国银行	3.37/5694	
14:00	普邦园林	6.10/7167	
14:00	粤宏远Ａ	9.04/6002	
14:00	华纺股份	7.54/4300	
14:00	包钢股份	2.80/7267	
14:00	兴业证券	7.99/5006	
14:00	靖远煤电	4.03/10000	
14:00	粤宏远Ａ	9.06/4000	
14:00	酒钢宏兴	2.66/3000	
14:00	中国建筑	7.09/8959	
14:00	包钢股份	2.80/10453	
14:00	梅雁吉祥	6.95/3139	
13:59	梅雁吉祥	6.95/10374	
13:59	西南证券	7.27/4383	
13:59	梅雁吉祥	6.95/15085	
13:59	酒钢宏兴	2.66/3000	
13:59	包钢股份	2.80/11357	
13:59	梅雁吉祥	6.95/10738	
13:59	梅雁吉祥	6.95/7829	
13:59	酒钢宏兴	2.66/3044	
13:59	武钢股份	3.09/3500	
13:59	中信国安	11.37/4430	
13:59	河钢股份	3.08/4522	
13:59	蒙草生态	11.39/7590	
13:58	中国一重	5.60/5286	
13:58	庞大集团	2.76/5246	
13:58	华钰矿业	46.17/1270	
13:58	*ST钒钛	2.56/5016	
13:58	怡球资源	3.95/6937	
13:57	中信国安	11.34/8402	
13:57	城投控股	19.96/2747	
13:57	蒙草生态	11.42/5657	
13:57	国投电力	6.53/5001	
13:56	中恒集团	4.50/8809	
13:56	华夏银行	10.43/3379	
13:56	梅雁吉祥	6.95/3997	
13:56	中恒集团	4.50/4235	
13:56	平安银行	9.08/9381	
13:56	中信国安	11.27/6505	
13:56	梅雁吉祥	6.96/7519	
13:56	紫金矿业	3.42/3830	
13:55	驰宏锌锗	5.96/3073	
13:55	金力泰	10.84/6398	
13:55	中核钛白	7.05/3104	
13:55	紫金矿业	3.42/3786	
13:55	光大银行	3.82/5052	
13:55	城投控股	19.80/2762	
13:55	城投控股	19.97/4290	
13:55	太原重工	4.11/4035	
13:55	城投控股	19.97/3027	
13:55	兴蓉环境	6.06/4936	
13:55	城投控股	19.97/56378	
13:55	中国中铁	8.43/10034	
13:54	中信国安	11.26/3184	
13:54	中信国安	11.26/3042	
13:54	东方航空	6.31/3065	
13:53	浙江世宝	51.81/1689	
13:53	浙江世宝	51.87/1654	
13:53	山东黄金	44.54/1185	
13:53	浙江世宝	51.87/2768	
13:53	浙江世宝	51.87/1942	
13:53	浙江世宝	51.87/2778	
13:53	浙江世宝	51.87/1339	
13:53	一汽夏利	5.32/7149	
13:53	浙江世宝	51.87/1719	
13:53	浙江世宝	51.87/1358	
13:53	浙江世宝	51.87/1209	
13:53	滨江集团	6.77/3759	
13:53	浙江世宝	51.50/10082	
13:52	城投控股	19.60/3378	
13:52	紫金矿业	3.42/3009	
13:51	四川双马	38.76/1905	
13:51	荣华实业	7.25/3316	
13:51	梅雁吉祥	6.95/5545	
13:51	国投电力	6.52/3117	
13:51	梅雁吉祥	6.96/4091	
13:51	靖远煤电	4.03/3600	
13:50	梅雁吉祥	6.96/3053	
13:50	南山铝业	3.06/3719	
13:50	南山铝业	3.06/5295	
13:50	梅雁吉祥	6.96/4302	
13:50	德奥通航	25.18/2277	
13:49	梅雁吉祥	6.97/4582	
13:49	华电能源	5.10/3393	
13:49	川投能源	8.70/3900	
13:49	红日药业	6.26/4307	
13:49	招商蛇口	16.55/4375	
13:49	中国银行	3.37/3760	
13:49	太平洋	5.25/3056	
13:49	南方航空	7.09/3790	
13:48	美都能源	5.25/3077	
13:48	中国核电	6.78/9612	
13:48	江苏银行	10.20/10032	
13:48	中国中冶	4.13/5705	
13:48	梅雁吉祥	6.97/3576	
13:48	中国中冶	4.13/3017	
13:48	紫金矿业	3.43/3381	
13:48	海润光伏	2.34/3917	
13:48	紫金矿业	3.43/3672	
13:47	梅雁吉祥	6.98/3836	
13:47	信达地产	7.41/4494	
13:47	中恒集团	4.49/3019	
13:47	沃尔核材	14.80/5002	
13:47	中弘股份	2.72/4745	
13:47	三一重工	5.91/4506	
13:47	浙江东日	23.60/2389	
13:47	岳阳林纸	7.90/4819	
13:47	中国建筑	7.09/6672	
13:46	科达股份	17.23/3473	
13:46	紫金矿业	3.44/6745	
13:46	宁波港	5.05/4226	
13:46	紫金矿业	3.44/3168	
13:46	太平洋	5.25/5519	
13:46	武钢股份	3.09/5019	
13:46	紫金矿业	3.44/3891	
13:46	沃尔核材	14.80/5020	
13:46	紫金矿业	3.44/6023	
13:46	金贵银业	26.07/5136	
13:46	中国中车	9.27/5037	
13:46	沃尔核材	14.81/5000	
13:45	协鑫集成	6.00/6313	
13:45	中国一重	5.57/5004	
13:45	金贵银业	26.07/2445	
13:45	中国银行	3.37/3170	
13:45	中国一重	5.57/5004	
13:45	中国一重	5.55/7409	
13:45	金科股份	4.99/8248	
13:45	金科股份	4.99/5652	
13:45	中金黄金	13.70/3120	
13:45	中国电建	6.66/10089	
13:45	金科股份	5.00/10297	
13:45	紫金矿业	3.44/8592	
13:45	沃尔核材	14.90/3402	
13:44	紫金矿业	3.44/4522	
13:44	光大银行	3.82/5188	
13:44	南山铝业	3.06/5037	
13:44	紫金矿业	3.44/3236	
13:44	盛屯矿业	7.87/6261	
13:44	招商银行	17.79/3034	
13:44	金贵银业	26.07/2901	
13:44	紫金矿业	3.44/5631	
13:44	金贵银业	26.07/3105	
13:44	金贵银业	26.07/7203	
13:43	紫金矿业	3.44/3848	
13:43	榕基软件	15.80/4600	
13:43	金贵银业	26.07/14599	
13:43	中天科技	10.74/3106	
13:43	工商银行	4.41/4096	
13:43	江南红箭	13.50/4677	
13:43	冠福股份	5.86/3000	
13:43	川金诺	83.00/686	
13:43	华邦健康	9.64/4825	
13:43	紫金矿业	3.44/3495	
13:43	中国银行	3.37/8018	
13:43	紫金矿业	3.44/4179	
13:43	潞安环能	8.33/5000	
13:43	中金黄金	13.83/3548	
13:43	建设银行	5.25/8577	
13:42	精工钢构	4.38/3000	
13:42	上海石化	5.85/5000	
13:42	沃施股份	56.30/1586	
13:42	金证股份	30.77/1705	
13:42	山东黄金	44.88/1888	
13:42	鲁西化工	5.25/3000	
13:42	海油工程	7.06/3005	
13:42	兴业证券	7.97/5527	
13:42	海润光伏	2.34/4838	
13:41	中国银行	3.37/30040	
13:41	中弘股份	2.73/5066	
13:41	南山铝业	3.06/3536	
13:41	首钢股份	6.18/3256	
13:41	宁波港	5.06/5047	
13:41	长航凤凰	7.15/5463	
13:41	酒钢宏兴	2.65/3020	
13:41	南山铝业	3.06/6010	
13:41	中恒集团	4.50/4236	
13:41	国投电力	6.53/4207	
13:41	南方航空	7.09/5175	
13:41	国投电力	6.53/4017	
13:41	紫金矿业	3.43/7462	
13:41	农业银行	3.15/3720	
13:41	紫金矿业	3.43/3614	
13:40	西宁特钢	5.88/3763	
13:40	紫金矿业	3.43/4125	
13:40	平安银行	9.08/6412	
13:40	紫金矿业	3.43/5550	
13:40	中恒集团	4.51/3000	
13:40	中信证券	16.70/7191	
13:40	紫金矿业	3.43/8813	
13:40	中信重工	5.22/3935	
13:40	龙元建设	10.80/4148	
13:40	维维股份	7.09/4424	
13:40	赛轮金宇	4.25/5416	
13:40	盛屯矿业	7.92/4346	
13:40	中国电建	6.68/3033	
13:40	紫金矿业	3.43/4056	
13:40	紫金矿业	3.44/5760	
13:40	温氏股份	34.00/1510	
13:39	南山铝业	3.06/3015	
13:39	国金证券	13.71/3055	
13:39	中国核电	6.78/3209	
13:39	春兴精工	10.15/4015	
13:39	博汇纸业	3.57/3000	
13:39	长江电力	13.28/4654	
13:39	国投电力	6.53/3079	
13:39	紫金矿业	3.43/11433	
13:39	中金岭南	10.89/3055	
13:38	梅雁吉祥	6.96/4370	
13:38	金贵银业	26.07/5055	
13:38	梅雁吉祥	6.97/4666	
13:38	津滨发展	4.35/4609	
13:38	紫金矿业	3.44/3805	
13:38	盛屯矿业	7.91/4836	
13:38	梅雁吉祥	6.98/4274	
13:38	山东黄金	45.02/1125	
13:38	皖维高新	4.57/8061	
13:38	中国建筑	7.10/3028	
13:38	唐山港	3.97/3399	
13:38	山东黄金	45.08/3769	
13:38	紫金矿业	3.43/5261	
13:38	精工钢构	4.39/3114	
13:38	信达地产	7.40/4802	
13:38	上海建工	4.42/3978	
13:38	山东黄金	45.14/1957	
13:38	中国铝业	3.93/3156	
13:37	紫金矿业	3.43/4693	
13:37	*ST工新	14.32/4607	
13:37	紫金矿业	3.44/5948	
13:37	振华重工	4.86/5000	
13:37	紫金矿业	3.44/4218	
13:37	紫金矿业	3.44/4554	
13:37	太原重工	4.11/3005	
13:37	金科股份	5.00/7955	
13:37	双环科技	8.80/3286	
13:37	津滨发展	4.36/5000	
13:37	誉衡药业	8.50/4319	
13:37	紫金矿业	3.45/6278	
13:37	江苏银行	10.22/3723	
13:37	南方航空	7.10/3975	
13:37	赛轮金宇	4.25/4444	
13:37	紫金矿业	3.45/11339	
13:36	东方财富	19.39/5151	
13:36	紫金矿业	3.45/4388	
13:36	紫金矿业	3.45/9791	
13:36	金科股份	5.01/5762	
13:36	金科股份	5.01/6129	
13:36	华夏银行	10.42/3290	
13:36	盛屯矿业	7.79/3240	
13:36	紫金矿业	3.45/9921	
13:36	锡业股份	14.85/3046	
13:36	紫金矿业	3.45/8497	
13:36	安泰集团	5.85/3578	
13:36	紫金矿业	3.45/4084	
13:36	紫金矿业	3.45/4544	
13:36	紫金矿业	3.44/20124	
13:36	赛轮金宇	4.26/3167	
13:36	紫金矿业	3.44/6102	
13:36	中国中冶	4.13/3213	
13:36	广汇能源	4.21/3704	
13:36	国海证券	7.23/4035	
13:35	广汇能源	4.22/10000	
13:35	紫金矿业	3.44/4382	
13:35	中金黄金	13.84/3516	
13:35	中国建筑	7.09/3847	
13:35	紫金矿业	3.44/3337	
13:35	天房发展	5.96/3034	
13:35	中国中冶	4.13/5581	
13:35	金科股份	5.02/22916	
13:35	亿阳信通	14.85/3201	
13:35	紫金矿业	3.43/6854	
13:35	太平洋	5.26/3127	
13:35	潞安环能	8.33/4028	
13:35	国电电力	3.00/7755	
13:35	紫金矿业	3.43/13773	
13:35	来伊份	66.92/2720	
13:35	上实发展	8.28/3201	
13:35	紫金矿业	3.42/7504	
13:34	中国建筑	7.08/5602	
13:34	梅雁吉祥	6.97/5111	
13:34	通裕重工	3.34/3001	
13:34	佐力药业	10.31/4000	
13:34	国际医学	6.80/3300	
13:34	中国建筑	7.09/3553	
13:34	紫金矿业	3.41/8662	
13:34	联得装备	104.83/643	
13:34	中铁二局	12.72/3721	
13:34	中金黄金	13.71/4806	
13:34	万 科Ａ	25.00/2035	
13:34	紫金矿业	3.40/17198	
13:34	梅雁吉祥	6.97/3084	
13:34	梅雁吉祥	6.97/3044	
13:34	日上集团	7.68/3998	
13:34	万 科Ａ	25.00/3047	
13:34	中材国际	7.05/3554	
13:34	紫金矿业	3.40/4486	
13:34	怡球资源	3.95/4170	
13:34	中国建筑	7.10/6184	
13:34	亚盛集团	5.48/3016	
13:34	联得装备	104.83/518	
13:34	梅雁吉祥	6.98/3860	
13:33	紫金矿业	3.39/7133	
13:33	中国建筑	7.10/3262	
13:33	爱康科技	3.77/6820	
13:33	紫金矿业	3.39/4999	
13:33	中金黄金	13.74/3064	
13:33	腾达建设	5.13/8145	
13:33	大连电瓷	33.99/2006	
13:33	中国电建	6.66/4723	
13:33	振华重工	4.87/3811	
13:33	中信国安	11.17/3573	
13:33	梅雁吉祥	7.00/8915	
13:33	百大集团	12.76/5000	
13:33	西山煤电	9.62/3296	
13:32	南山铝业	3.06/4056	
13:32	河钢股份	3.08/3600	
13:32	嘉凯城	11.68/5343	
13:32	紫金矿业	3.38/5959	
13:32	中金黄金	13.68/3118	
13:32	多氟多	33.70/1526	
13:32	河钢股份	3.08/9004	
13:32	上海建工	4.42/5088	
13:32	维维股份	7.13/4376	
13:32	中恒集团	4.51/8360	
13:32	豫光金铅	9.59/4637	
13:32	中金黄金	13.55/4269	
13:31	中国建筑	7.10/6186	
13:31	高伟达	25.00/2074	
13:31	首创股份	4.21/5041	
13:31	中金黄金	13.49/16912	
13:31	太钢不锈	3.90/3015	
13:31	中恒集团	4.51/10684	
13:31	鹏博士	22.00/2501	
13:31	中国建筑	7.10/3106	
13:31	龙元建设	10.58/12219	
13:31	深圳能源	6.72/3473	
13:30	焦作万方	9.14/9961	
13:30	上海建工	4.43/6040	
13:30	信达地产	7.44/6223	
13:30	千红制药	8.25/4161	
13:30	新钢股份	2.94/3384	
13:30	宋都股份	5.85/4002	
13:30	中国建筑	7.10/5170	
13:30	招商银行	17.79/4036	
13:30	海润光伏	2.34/3308	
13:29	龙元建设	10.70/4341	
13:29	文峰股份	5.23/3221	
13:29	中泰化学	10.76/6761	
13:29	平安银行	9.07/5102	
13:29	海航投资	5.58/3000	
13:29	中信重工	5.23/3009	
13:28	安泰集团	5.85/6295	
13:28	皖维高新	4.59/4325	
13:28	滨化股份	6.20/3040	
13:28	杭州银行	29.49/2530	
13:28	西山煤电	9.62/3221	
13:28	金隅股份	4.33/5028	
13:28	龙元建设	10.76/4655	
13:28	平安银行	9.08/4060	
13:28	勤上光电	11.25/3759	
13:27	美的集团	27.35/2099	
13:27	粤 传 媒	7.60/4302	
13:27	中国巨石	10.80/3002	
13:27	中科云网	7.66/3150	
13:27	洲际油气	8.30/3323	
13:27	中联重科	4.49/3000	
13:27	中弘股份	2.73/4714	
13:27	首钢股份	6.25/3255	
13:27	中弘股份	2.73/10000	
13:27	中弘股份	2.73/10000	
13:27	中航资本	6.59/3216	
13:27	中弘股份	2.73/10000	
13:27	赣锋锂业	31.51/1639	
13:27	梅雁吉祥	6.95/107276	
13:27	中国巨石	10.80/3135	
13:27	梅雁吉祥	6.96/12166	
13:27	国电电力	3.00/3471	
13:27	阳煤化工	3.18/3000	
13:27	梅雁吉祥	6.96/81378	
13:27	太平洋	5.24/4241	
13:27	梅雁吉祥	6.97/26105	
13:26	梅雁吉祥	6.97/8518	
13:26	中海集运	4.06/3284	
13:26	大龙地产	5.35/5439	
13:26	梅雁吉祥	6.97/8334	
13:26	陕西黑猫	8.35/3023	
13:26	三一重工	5.92/3003	
13:26	梅雁吉祥	6.98/9879	
13:26	梅雁吉祥	6.98/3012	
13:26	民生银行	9.14/3102	
13:26	国电电力	3.00/14502	
13:26	鞍钢股份	4.48/4851	
13:26	福星股份	12.67/3035	
13:26	中海集运	4.06/3150	
13:26	美都能源	5.25/3186	
13:26	商赢环球	33.50/1913	
13:26	梅雁吉祥	7.00/28969	
13:26	驰宏锌锗	5.95/3115	
13:26	万年青	7.22/3125	
13:26	梅雁吉祥	7.00/3520	
13:26	太极实业	8.80/3542	
13:26	梅雁吉祥	7.00/10145	
13:26	平安银行	9.08/3850	
13:26	驰宏锌锗	5.95/4368	
13:26	招商轮船	5.30/6485	
13:26	方正证券	7.54/3417	
13:25	中国铝业	3.92/5998	
13:25	上海建工	4.43/3022	
13:25	建发股份	11.03/4713	
13:25	梅雁吉祥	7.00/4487	
13:25	宝泰隆	7.50/3074	
13:25	华邦健康	9.65/4081	
13:25	通裕重工	3.34/6925	
13:25	酒钢宏兴	2.65/3651	
13:25	抚顺特钢	7.11/3000	
13:25	梅雁吉祥	7.00/3640	
13:25	中信重工	5.25/5082	
13:25	中国中冶	4.13/3433	
13:25	中煤能源	6.45/4025	
13:25	远兴能源	3.06/4087	
13:25	中国铝业	3.92/10313	
13:25	平安银行	9.08/10065	
13:25	红旗连锁	6.58/3526	
13:25	四川路桥	4.36/4527	
13:25	泸州老窖	34.50/1459	
13:25	远兴能源	3.06/5205	
13:25	中国铝业	3.92/5575	
13:25	梅雁吉祥	7.00/3064	
13:25	焦作万方	9.14/4703	
13:25	冠福股份	5.86/4714	
13:25	中科云网	7.70/4175	
13:25	大连重工	4.28/3323	
13:25	海南航空	3.21/3279	
13:25	招商证券	18.05/2840	
13:25	梅雁吉祥	7.00/3321	
13:25	振华重工	4.88/4367	
13:25	中弘股份	2.73/4000	
13:25	神农基因	5.08/5193	
13:25	通达股份	12.00/5413	
13:25	梅雁吉祥	7.00/7493	
13:25	奥瑞德	28.01/1789	
13:25	长江电力	13.28/3000	
13:25	华锐风电	2.67/5032	
13:25	中国铝业	3.92/3157	
13:25	生益科技	12.50/3502	
13:25	中海集运	4.06/8002	
13:25	华锐风电	2.67/4183	
13:25	南方航空	7.10/4182	
13:25	太平洋	5.24/3404	
13:25	德豪润达	6.14/3188	
13:25	招商蛇口	16.60/5005	
13:25	皖能电力	8.05/3173	
13:25	梅雁吉祥	7.01/3643	
13:25	福田汽车	2.78/4927	
13:25	中国核建	15.80/3426	
13:25	协鑫集成	6.00/10000	
13:25	中海发展	6.72/3644	
13:25	太平洋	5.24/15517	
13:25	中国建筑	7.11/5483	
13:25	太平洋	5.24/6899	
13:24	可立克	37.00/2236	
13:24	蒙草生态	11.33/5069	
13:24	东方园林	15.00/8483	
13:24	广宇发展	8.95/3266	
13:24	上海能源	10.80/3054	
13:24	海润光伏	2.34/3230	
13:24	中国重工	6.46/3529	
13:24	中国核电	6.78/5060	
13:24	西南证券	7.27/3004	
13:24	葛洲坝	8.28/3214	
13:24	辉隆股份	9.00/7032	
13:24	紫金矿业	3.36/5569	
13:24	海航创新	7.20/7148	
13:24	太平洋	5.24/15121	
13:24	国电电力	3.00/3200	
13:24	天齐锂业	38.82/1833	
13:24	中国建筑	7.11/4155	
13:24	中国铝业	3.92/5875	
13:24	惠博普	6.92/3819	
13:24	协鑫集成	6.01/10010	
13:24	*ST神火	5.60/5002	
13:24	宝钢股份	5.56/4856	
13:24	绿地控股	9.00/4171	
13:24	酒钢宏兴	2.66/5348	
13:24	河钢股份	3.09/4805	
