14:37	中国铁建	11.79/5728	
14:36	徐工机械	3.48/4630	
14:36	中国远洋	6.03/4586	
14:36	中国建筑	8.06/16745	
14:36	宁波港	5.44/10124	
14:36	日照港	4.29/3044	
14:36	华电国际	5.04/4874	
14:36	中国重工	6.88/4901	
14:36	东方电热	5.28/5248	
14:36	国电电力	3.07/3629	
14:36	格力电器	23.00/5809	
14:36	庞大集团	2.82/3037	
14:36	中国重工	6.87/6208	
14:36	东旭光电	14.23/6190	
14:36	拓邦股份	15.94/11780	
14:36	格力电器	23.00/2700	
14:36	中国铁建	11.79/6249	
14:36	中国重工	6.87/8110	
14:36	皖维高新	4.86/3000	
14:36	国中水务	6.58/3281	
14:36	赛轮金宇	4.37/3170	
14:36	中国重工	6.87/4047	
14:36	中国建筑	8.07/5974	
14:36	中远航运	7.45/3074	
14:36	拓邦股份	15.93/10688	
14:36	大秦铁路	7.11/5001	
14:36	中国联通	5.97/4220	
14:36	拓邦股份	15.94/10021	
14:36	泰山石油	9.67/8706	
14:36	中国铝业	4.30/5199	
14:36	上海建工	4.75/5198	
14:36	博汇纸业	3.79/3539	
14:36	中国中铁	9.47/4139	
14:36	建设银行	5.30/3500	
14:36	中国核电	7.04/7156	
14:36	中国建筑	8.07/8869	
14:36	东旭光电	14.24/3609	
14:36	掌趣科技	9.77/3007	
14:36	大连港	3.29/14777	
14:36	海润光伏	2.51/10548	
14:36	大连港	3.29/3283	
14:36	中国建筑	8.06/4522	
14:35	大连港	3.29/5332	
14:35	中国建筑	8.06/7011	
14:35	华菱钢铁	6.00/5000	
14:35	大连港	3.29/3240	
14:35	中国建筑	8.06/3383	
14:35	上海建工	4.76/7064	
14:35	福田汽车	3.09/6717	
14:35	中国重工	6.83/7043	
14:35	华锐风电	2.82/10626	
14:35	驰宏锌锗	7.95/4383	
14:35	海润光伏	2.51/18856	
14:35	中国建筑	8.05/12510	
14:35	中化国际	11.45/3695	
14:35	中国建筑	8.05/4970	
14:35	中国银行	3.38/10025	
14:35	上海建工	4.76/5479	
14:35	*ST钒钛	2.69/3907	
14:35	中国建筑	8.05/6222	
14:35	上海建工	4.76/12002	
14:35	东旭光电	14.25/3103	
14:35	中国重工	6.81/3734	
14:35	宜华生活	11.71/3000	
14:35	上海建工	4.76/4066	
14:35	宁波港	5.45/3567	
14:35	南 玻Ａ	13.45/3153	
14:35	中国重工	6.81/3557	
14:35	上海建工	4.76/4034	
14:34	上海建工	4.76/17426	
14:34	中国建筑	8.03/13309	
14:34	旗滨集团	4.41/6453	
14:34	科力远	11.34/3076	
14:34	海润光伏	2.52/3793	
14:34	旗滨集团	4.42/3164	
14:34	华夏银行	10.97/3130	
14:34	上海建工	4.76/5239	
14:34	海润光伏	2.52/5473	
14:34	华锐风电	2.82/7430	
14:34	海润光伏	2.52/3772	
14:34	国海证券	7.88/8584	
14:34	*ST钒钛	2.69/3761	
14:34	中国建筑	8.03/3017	
14:34	珠海中富	5.61/3000	
14:34	中国核电	7.02/4800	
14:34	上海建工	4.75/3145	
14:34	东旭光电	14.26/5167	
14:34	华塑控股	8.25/3220	
14:34	中国建筑	8.02/3190	
14:34	中国中冶	5.05/4677	
14:34	东旭光电	14.26/4927	
14:34	三聚环保	48.51/1059	
14:34	海润光伏	2.52/3229	
14:34	大唐电信	18.58/5243	
14:34	山东钢铁	2.56/7265	
14:34	动力源	12.35/3168	
14:33	海润光伏	2.52/8454	
14:33	江西铜业	19.94/3097	
14:33	上海建工	4.73/8511	
14:33	天桥起重	7.39/4443	
14:33	海润光伏	2.52/6912	
14:33	华锐风电	2.83/5366	
14:33	上海建工	4.72/3926	
14:33	华锐风电	2.83/3246	
14:33	上海建工	4.72/3436	
14:33	中化国际	11.48/4033	
14:33	百川能源	14.45/3000	
14:33	海润光伏	2.52/14914	
14:33	连云港	5.85/5791	
14:33	华锐风电	2.83/13399	
14:33	包钢股份	2.96/3130	
14:33	沈阳机床	15.64/7513	
14:33	华锐风电	2.83/6595	
14:33	工商银行	4.39/7400	
14:32	宝色股份	34.09/1562	
14:32	海润光伏	2.51/5844	
14:32	上海建工	4.69/3479	
14:32	华锐风电	2.83/12252	
14:32	大连港	3.30/3128	
14:32	大康农业	3.62/5000	
14:32	兴蓉环境	6.23/5469	
14:32	中国建筑	8.01/4147	
14:32	上海建工	4.69/5127	
14:32	南方航空	7.65/3064	
14:32	中铁二局	15.25/5622	
14:32	红日药业	6.46/5257	
14:32	安泰科技	13.70/3767	
14:32	靖远煤电	4.20/6212	
14:32	驰宏锌锗	7.96/3084	
14:32	洲际油气	8.40/4000	
14:32	上海建工	4.68/10461	
14:32	格力电器	23.04/3225	
14:32	中联重科	4.81/6223	
14:32	驰宏锌锗	7.97/6196	
14:31	方正科技	5.16/3000	
14:31	海润光伏	2.52/11702	
14:31	维维股份	7.07/3506	
14:31	海润光伏	2.53/15699	
14:31	天原集团	10.09/5631	
14:31	中信证券	17.40/3984	
14:31	中国中冶	5.05/3160	
14:31	景兴纸业	7.47/5301	
14:31	海南橡胶	7.35/4000	
14:31	海润光伏	2.53/6323	
14:31	中粮地产	9.31/3004	
14:31	太原重工	4.49/3533	
14:31	西南证券	7.80/3530	
14:31	长江证券	12.58/3107	
14:31	海润光伏	2.53/17977	
14:31	卫 士 通	34.20/2079	
14:31	云铝股份	8.32/5120	
14:31	中国电建	7.55/3205	
14:31	铜陵有色	3.16/10015	
14:31	中国建筑	8.01/3047	
14:31	中信证券	17.42/3325	
14:31	西藏天路	9.14/4474	
14:31	山东钢铁	2.56/3562	
14:31	中国建筑	8.01/7547	
14:30	中国核电	7.01/3122	
14:30	顺网科技	32.70/2900	
14:30	黑猫股份	9.46/4279	
14:30	国泰君安	18.74/3434	
14:30	中国电建	7.57/3375	
14:30	海润光伏	2.53/7964	
14:30	海润光伏	2.53/14049	
14:30	鞍钢股份	4.87/3167	
14:30	南风化工	7.08/3291	
14:30	建发股份	11.12/3194	
14:30	北京银行	9.64/6943	
14:30	海南航空	3.36/4149	
14:30	中国一重	6.00/5790	
14:30	中国远洋	6.05/3063	
14:30	中国中铁	9.44/3665	
14:30	洛阳钼业	4.19/3600	
14:30	中国建筑	8.01/3182	
14:30	日照港	4.30/3029	
14:30	东旭光电	14.28/3330	
14:30	上海建工	4.66/3197	
14:30	好当家	4.50/5909	
14:30	申达股份	12.70/3353	
14:30	宁波韵升	22.10/2554	
14:30	海润光伏	2.52/7826	
14:29	兴业证券	8.74/3526	
14:29	海润光伏	2.52/6300	
14:29	紫金矿业	3.58/6636	
14:29	中国电建	7.61/5157	
14:29	海润光伏	2.52/5732	
14:29	大连港	3.29/5856	
14:29	中国电建	7.62/4442	
14:29	海南航空	3.37/3214	
14:29	中国建筑	8.01/7813	
14:29	中国铝业	4.29/10072	
14:29	国电电力	3.04/10261	
14:29	大连港	3.29/6797	
14:29	大连港	3.30/5949	
14:29	海润光伏	2.51/18450	
14:29	海南航空	3.37/4534	
14:29	东阿阿胶	60.99/1173	
14:29	中国中冶	5.05/10939	
14:29	海航创新	7.08/3429	
14:29	海南航空	3.37/11594	
14:29	国电电力	3.04/9980	
14:29	农业银行	3.16/3051	
14:29	大连港	3.30/7841	
14:28	国电电力	3.04/9155	
14:28	华胜天成	12.80/8655	
14:28	海润光伏	2.51/5519	
14:28	南山铝业	3.53/4477	
14:28	巨化股份	11.17/3800	
14:28	中国中铁	9.45/3063	
14:28	中国中冶	5.05/3345	
14:28	中国建筑	8.02/6851	
14:28	方正证券	8.84/6166	
14:28	置信电气	10.75/3170	
14:28	中国核电	7.02/6859	
14:28	沪电股份	5.25/4750	
14:28	大连港	3.30/10288	
14:28	大连港	3.30/9304	
14:28	海南航空	3.37/4507	
14:28	东旭光电	14.30/3069	
14:28	大连港	3.30/10404	
14:28	铜陵有色	3.17/10157	
14:28	界龙实业	9.46/7609	
14:28	广汇能源	4.44/4093	
14:28	大连港	3.31/10550	
14:28	上海建工	4.67/3602	
14:28	中国石化	4.98/6793	
14:28	中国建筑	8.02/5537	
14:28	中国中冶	5.05/3037	
14:28	海润光伏	2.49/12319	
14:28	潞安环能	9.50/3125	
14:28	报 喜 鸟	5.81/6352	
14:27	大连港	3.31/17642	
14:27	兴业银行	16.27/3164	
14:27	酒钢宏兴	2.86/7853	
14:27	海润光伏	2.49/31295	
14:27	宝利国际	5.70/3028	
14:27	南方航空	7.64/3393	
14:27	大连港	3.31/8515	
14:27	中国建筑	8.03/9242	
14:27	中南建设	9.25/3518	
14:27	鞍钢股份	4.88/3801	
14:27	大众交通	6.97/9544	
14:27	湘潭电化	16.53/3126	
14:27	中南建设	9.24/10008	
14:27	大连港	3.30/8301	
14:27	中国建筑	8.03/4017	
14:27	中国中冶	5.05/3098	
14:27	国栋建设	8.40/6357	
14:27	国泰君安	18.80/4443	
14:27	中国铝业	4.29/3027	
14:27	大连港	3.32/5849	
14:27	国栋建设	8.45/3325	
14:27	国海证券	7.90/3452	
14:27	大连港	3.32/7965	
14:27	海润光伏	2.48/30486	
14:27	南方航空	7.65/3137	
14:27	中国中冶	5.05/6090	
14:27	中国核电	7.02/3182	
14:27	国栋建设	8.42/4357	
14:27	日照港	4.31/3102	
14:27	北京银行	9.63/35000	
14:27	徐工机械	3.49/4757	
14:26	中国铝业	4.30/4572	
14:26	中国化学	6.57/10615	
14:26	洛阳钼业	4.20/10200	
14:26	中国核电	7.03/5664	
14:26	大连港	3.33/5003	
14:26	国海证券	7.91/3961	
14:26	大连港	3.33/10473	
14:26	中国中冶	5.05/3681	
14:26	南 玻Ａ	13.45/5340	
14:26	青松建化	4.75/3238	
14:26	通裕重工	3.44/3225	
14:26	南方航空	7.67/3462	
14:26	河钢股份	3.18/3072	
14:26	方正证券	8.85/3106	
14:26	中国电建	7.64/3237	
14:26	中国中铁	9.48/3367	
14:26	中国中铁	9.48/3784	
14:26	维维股份	7.07/3158	
14:26	中国联通	6.02/4408	
14:26	大连港	3.33/3267	
14:26	中国中冶	5.05/4238	
14:26	南 玻Ａ	13.45/8321	
14:26	洛阳钼业	4.20/5023	
14:26	中国核电	7.02/14744	
14:26	中国电建	7.65/4308	
14:26	中铁二局	15.40/3364	
14:26	澳柯玛	7.95/4066	
14:26	中国中冶	5.05/3354	
14:26	南山铝业	3.53/4231	
14:25	中国建筑	8.04/4599	
14:25	中国中铁	9.49/3108	
14:25	中国核电	7.02/8734	
14:25	南 玻Ａ	13.45/5097	
14:25	河钢股份	3.18/5144	
14:25	中国建筑	8.04/3007	
14:25	好当家	4.51/5506	
14:25	中铁二局	15.48/9564	
14:25	中材国际	8.05/4341	
14:25	中国中冶	5.05/3810	
14:25	河钢股份	3.18/4103	
14:25	南 玻Ａ	13.45/10078	
14:25	中铁二局	15.50/3588	
14:25	中联重科	4.82/3580	
14:25	中国中冶	5.05/3279	
14:25	中国核电	7.02/9811	
14:25	中国化学	6.58/8493	
14:25	南方航空	7.68/3106	
14:25	四川路桥	4.53/3374	
14:25	上海建工	4.68/11220	
14:25	仙坛股份	63.60/934	
14:25	中国建筑	8.04/8620	
14:25	中国铁建	11.81/3671	
14:25	中国中冶	5.05/3284	
14:25	中国建筑	8.04/4351	
14:25	中国国航	7.81/10023	
14:25	上海建工	4.67/13714	
14:25	第一创业	43.14/1415	
14:25	中国银行	3.38/10110	
14:25	中国电建	7.65/6748	
14:25	中国中铁	9.49/3625	
14:25	福田汽车	3.10/10633	
14:25	中国建筑	8.04/6181	
14:25	亚泰集团	5.46/3604	
14:25	中国化学	6.58/7204	
14:25	铜陵有色	3.17/6004	
14:25	包钢股份	2.96/23742	
14:25	广汇汽车	8.76/4469	
14:25	南 玻Ａ	13.45/10222	
14:25	中国电建	7.70/6023	
14:25	中国中冶	5.05/3956	
14:25	中国铁建	11.81/4416	
14:24	中国中冶	5.05/11139	
14:24	中国化学	6.56/6175	
14:24	东旭光电	14.32/5072	
14:24	国泰君安	18.79/6669	
14:24	中国电建	7.68/5259	
14:24	中国中铁	9.50/5468	
14:24	海润光伏	2.48/4645	
14:24	冠福股份	6.23/7646	
14:24	南方航空	7.67/5936	
14:24	中国中冶	5.05/4666	
14:24	中国建筑	8.04/3498	
14:24	中国电建	7.68/6892	
14:24	上海建工	4.68/3737	
14:24	上海建工	4.68/4694	
14:24	中国电建	7.68/15951	
14:24	中国天楹	7.75/3000	
14:24	海南航空	3.37/5014	
14:24	铜陵有色	3.17/3728	
14:24	中铁二局	15.42/5007	
14:24	引力传媒	28.39/1775	
14:24	庞大集团	2.83/4394	
14:24	中国电建	7.67/6292	
14:24	南 玻Ａ	13.45/10009	
14:24	中国建筑	8.05/6045	
14:24	宋都股份	6.15/6000	
14:24	中南建设	9.20/6810	
14:24	海润光伏	2.48/11492	
14:24	中国核电	7.02/3232	
14:24	中国电建	7.62/6091	
14:24	华电能源	5.27/3625	
14:23	京东方Ａ	2.74/3869	
14:23	中国电建	7.57/13955	
14:23	中国中铁	9.50/3220	
14:23	中国核电	7.02/11607	
14:23	中国中车	9.93/4631	
14:23	中国建筑	8.03/3125	
14:23	上海建工	4.67/6808	
14:23	东方航空	6.64/3036	
14:23	华电国际	5.04/5008	
14:23	中国中冶	5.05/3106	
14:23	光大银行	3.86/7256	
14:23	马钢股份	2.94/3767	
14:23	中铁二局	15.43/3233	
14:23	中国核电	7.03/3264	
14:23	中国电建	7.53/4447	
14:23	中国铝业	4.30/11402	
14:23	中国核电	7.03/3482	
14:23	中铁二局	15.44/6093	
14:23	中国铝业	4.30/5050	
14:23	中铁二局	15.49/8374	
14:23	太平洋	5.79/5145	
14:23	中银绒业	8.25/5000	
14:23	南 玻Ａ	13.45/10000	
14:23	海润光伏	2.48/4761	
14:23	中国中冶	5.05/3611	
14:23	中国联通	6.06/3932	
14:23	光大银行	3.86/10080	
14:23	中国电建	7.50/3733	
14:23	中国中冶	5.05/3648	
14:23	宏图高科	11.65/3000	
14:22	方正证券	8.87/7182	
14:22	中国中冶	5.05/3201	
14:22	中国中冶	5.05/3426	
14:22	中国一重	6.01/3903	
14:22	驰宏锌锗	8.00/3619	
14:22	上海建工	4.66/3284	
14:22	招商轮船	5.89/10193	
14:22	中国电建	7.49/7251	
14:22	中国中冶	5.05/4704	
14:22	永辉超市	4.57/9939	
14:22	海南航空	3.37/4172	
14:22	福田汽车	3.10/8867	
14:22	中国铁建	11.78/8668	
14:22	中国中冶	5.05/8471	
14:22	中国建筑	8.01/4604	
14:22	中国中铁	9.50/4002	
14:22	广弘控股	12.01/3290	
14:22	中国中铁	9.50/13226	
14:22	中国中冶	5.05/3750	
14:22	上海建工	4.65/5873	
14:22	海南航空	3.37/7111	
14:22	中国中冶	5.05/3255	
14:22	振芯科技	22.60/2559	
14:22	中国核电	7.02/3371	
14:22	民生银行	9.20/6831	
14:22	中国建筑	8.02/4199	
14:22	中国中冶	5.05/3680	
14:22	中铁二局	15.44/3070	
14:22	徐工机械	3.49/5506	
14:22	中国铁建	11.78/3815	
14:22	中国铝业	4.31/14238	
14:22	中国中冶	5.05/3554	
14:22	中国建筑	8.03/9687	
14:22	中国联通	6.04/12114	
14:22	中国铝业	4.31/4313	
14:22	中铁二局	15.43/4463	
14:22	西南证券	7.82/3806	
14:22	宏图高科	11.65/5931	
14:22	南 玻Ａ	13.45/10000	
14:21	中国中铁	9.50/3925	
14:21	中国中冶	5.05/4161	
14:21	中国建筑	8.04/11623	
14:21	中国中冶	5.05/4205	
14:21	中国铝业	4.31/6366	
14:21	中铁二局	15.43/3027	
14:21	中国国航	7.79/3255	
14:21	中国中冶	5.05/3063	
14:21	中国铝业	4.31/3937	
14:21	中国中铁	9.49/3979	
14:21	兴业证券	8.77/6549	
14:21	中国铁建	11.78/3066	
14:21	通合科技	99.31/1319	
14:21	中国中冶	5.05/10046	
14:21	中国中铁	9.49/3248	
14:21	徐工机械	3.48/3640	
14:21	通合科技	99.66/1802	
14:21	通合科技	99.67/820	
14:21	中国一重	6.03/5582	
14:21	国栋建设	8.32/3102	
14:21	中国中冶	5.05/5112	
14:21	中国核电	7.01/14053	
14:21	通合科技	99.67/872	
14:21	*ST新集	5.02/3062	
14:21	方正证券	8.91/3232	
14:21	中国中铁	9.48/7569	
14:21	西部矿业	8.32/5245	
14:21	南方航空	7.69/4936	
14:21	中国中冶	5.05/3693	
14:21	中国中铁	9.48/4209	
14:21	京东方Ａ	2.74/20271	
14:21	中国建筑	8.04/12044	
14:21	中国中冶	5.05/6299	
14:21	中国一重	6.02/5475	
14:21	中国铝业	4.29/3085	
14:21	中国中铁	9.47/3044	
14:21	中国中冶	5.05/4172	
14:21	赛轮金宇	4.37/4351	
14:21	中材国际	8.10/3010	
14:21	中国铝业	4.29/11612	
14:21	中国中冶	5.05/9265	
14:21	中国电建	7.53/3108	
14:21	中国核电	6.98/12630	
14:21	山推股份	6.67/10250	
14:21	河钢股份	3.17/5602	
14:21	海南航空	3.37/3003	
14:21	海南橡胶	7.38/3558	
14:21	中国中冶	5.05/5397	
14:21	中国建筑	8.04/10592	
14:21	中国中车	9.95/4877	
14:21	西部证券	26.13/2142	
14:21	中国石油	7.40/10005	
14:21	中国中冶	5.05/5480	
14:21	中国铁建	11.81/3503	
14:21	中国建筑	8.05/14571	
14:21	中国电建	7.53/8080	
14:20	中国建筑	8.05/6430	
14:20	中国中冶	5.05/5861	
14:20	中国电建	7.54/6670	
14:20	中国中冶	5.05/17797	
14:20	中国铁建	11.83/6242	
14:20	中铁二局	15.44/4657	
14:20	中国联通	5.99/10903	
14:20	三一重工	6.79/10078	
14:20	中国化学	6.53/5225	
14:20	中国铁建	11.83/13289	
14:20	中国中冶	5.05/5644	
14:20	中国电建	7.55/7897	
14:20	中铁二局	15.46/6761	
14:20	中国中铁	9.47/3341	
14:20	中国中冶	5.05/9245	
14:20	中国建筑	8.04/3343	
14:20	富临精工	31.50/5937	
14:20	葛洲坝	8.87/3132	
14:20	中国中冶	5.05/21648	
14:20	中国电建	7.54/9671	
14:20	中国化学	6.55/5083	
14:20	绿地控股	9.14/3083	
14:20	中铁二局	15.45/6348	
14:20	国海证券	7.90/8000	
14:20	中国中冶	5.05/5034	
14:20	中国中冶	5.05/21234	
14:20	中铁二局	15.46/3962	
14:20	南方航空	7.67/9390	
14:20	方正证券	8.89/3374	
14:20	上海建工	4.64/5015	
14:20	中国一重	5.99/5035	
14:20	中国铁建	11.77/6635	
14:20	中国中冶	5.05/15224	
14:20	中国建筑	8.03/14616	
14:20	中国电建	7.52/3646	
14:20	中国中冶	5.05/20047	
14:20	国电南瑞	16.35/4798	
14:20	中铁二局	15.40/3165	
14:20	中国银行	3.38/10190	
14:20	中国中冶	5.05/25094	
14:20	中材国际	7.94/5696	
14:20	中国中冶	5.05/13210	
14:20	中国一重	5.98/10345	
14:20	中国建筑	8.01/5726	
14:20	中国中冶	5.05/19783	
14:20	中材国际	7.92/3209	
14:20	亚盛集团	5.76/3033	
14:20	葛洲坝	8.83/3242	
14:20	中国石化	4.96/7525	
14:20	佳隆股份	7.72/3004	
14:19	中国中冶	5.05/8698	
14:19	新湖中宝	4.89/5483	
14:19	中银绒业	8.25/3487	
14:19	中国电建	7.42/10935	
14:19	佳隆股份	7.71/4132	
14:19	中国联通	5.98/3706	
14:19	中国建筑	7.97/10662	
14:19	中国中冶	4.96/31972	
14:19	陕西煤业	6.42/4125	
14:19	中国中铁	9.40/6579	
14:19	中国铁建	11.70/4575	
14:19	小商品城	8.39/3908	
14:19	中国建筑	7.97/3479	
14:19	酒钢宏兴	2.86/13394	
14:19	中国联通	5.98/3907	
14:19	中国中冶	4.78/14001	
14:18	冠福股份	6.23/4894	
14:18	金力泰	10.80/3473	
14:18	营口港	3.92/3785	
14:18	天业股份	14.12/4857	
14:18	黑猫股份	9.31/3310	
14:18	京东方Ａ	2.74/10062	
14:18	中国建筑	7.96/5601	
14:18	大连港	3.34/5849	
14:18	中国核电	6.94/6061	
14:18	大连港	3.34/4640	
14:18	佳隆股份	7.80/4006	
14:18	德威新材	7.21/4265	
14:18	中国天楹	7.75/3000	
14:18	申万宏源	7.10/5294	
14:18	中国联通	6.00/4620	
14:17	中国联通	6.00/3345	
14:17	广汇汽车	8.77/7027	
14:17	中国电建	7.34/7149	
14:17	中国中冶	4.78/5389	
14:17	敦煌种业	8.75/3186	
14:17	中材国际	7.87/4518	
14:17	中国银行	3.37/11003	
14:17	中国电建	7.34/4918	
14:17	南 玻Ａ	13.45/4405	
14:17	阳泉煤业	8.20/3914	
14:17	铜陵有色	3.17/3863	
14:17	中国铁建	11.74/4809	
14:17	中国中冶	4.77/4493	
14:17	中国银行	3.37/5006	
14:17	中银绒业	8.25/6020	
14:17	福田汽车	3.09/5144	
14:17	佳隆股份	7.79/3135	
14:17	中国中冶	4.77/3716	
14:17	吉林化纤	4.25/3800	
14:16	荣丰控股	25.11/2010	
14:16	中国铁建	11.74/5419	
14:16	太原重工	4.49/3007	
14:16	福田汽车	3.09/6568	
14:16	福田汽车	3.09/7753	
14:16	中国中冶	4.78/9860	
14:16	驰宏锌锗	7.98/7235	
14:16	新钢股份	3.24/5093	
14:16	福田汽车	3.09/5521	
14:16	中国中冶	4.80/11077	
14:16	农业银行	3.15/10486	
14:16	南山铝业	3.52/9107	
14:16	中国中冶	4.80/6853	
14:16	佳隆股份	7.78/3171	
14:16	农业银行	3.15/11295	
14:16	潞安环能	9.50/4017	
14:16	福田汽车	3.09/5101	
14:15	中国中冶	4.71/7603	
14:15	山推股份	6.55/7633	
14:15	招商证券	19.19/2716	
14:15	中国中冶	4.70/3160	
14:15	中国银行	3.37/9030	
14:15	西南证券	7.81/7171	
14:15	中国建筑	7.96/13348	
14:15	旗滨集团	4.40/5633	
14:15	中国中冶	4.69/3226	
14:15	渝 开 发	8.23/3008	
14:15	小商品城	8.47/3840	
14:15	佳隆股份	7.68/3576	
14:15	永泰能源	4.49/10148	
14:15	中泰化学	12.70/3674	
14:15	太原重工	4.49/4453	
14:15	旗滨集团	4.40/3180	
14:15	中国中冶	4.68/7335	
14:15	中国建筑	7.97/6068	
14:15	小商品城	8.48/3138	
14:15	中国联通	6.04/11813	
14:15	信隆健康	11.56/5055	
14:15	农业银行	3.15/9082	
14:14	中国建筑	7.96/3152	
14:14	大连港	3.35/5564	
14:14	紫金矿业	3.57/5570	
14:14	凌钢股份	2.79/4052	
14:14	东方电热	5.24/3500	
14:14	冀中能源	8.45/6376	
14:14	旗滨集团	4.42/3176	
14:14	包钢股份	2.96/10836	
14:14	中国铁建	11.66/3739	
14:14	中国联通	6.01/10903	
14:14	方正证券	8.90/4827	
14:14	中国中冶	4.69/5391	
14:14	冀中能源	8.45/3048	
14:14	中国中冶	4.69/5186	
14:14	海南航空	3.37/3742	
14:14	平安银行	9.19/5266	
14:14	永泰能源	4.50/10411	
14:14	廊坊发展	32.60/1602	
14:14	驰宏锌锗	7.98/4480	
14:14	铜陵有色	3.16/10409	
14:13	中国中冶	4.70/4093	
14:13	方正证券	8.92/3945	
14:13	中国中冶	4.70/6095	
14:13	大连港	3.35/6498	
14:13	中国建筑	7.96/7951	
14:13	中国建筑	7.96/5052	
14:13	中国中冶	4.70/4149	
14:13	中国建筑	7.96/4597	
14:13	中国中冶	4.70/7350	
14:13	中国中铁	9.37/3181	
14:13	中国建筑	7.95/3003	
14:13	爱康科技	3.81/5283	
14:13	山推股份	6.58/5633	
14:13	国际医学	7.64/4159	
14:13	中国电建	7.28/3326	
14:13	包钢股份	2.96/5039	
14:13	天地科技	4.88/4546	
14:12	海南航空	3.37/10508	
14:12	工商银行	4.39/7853	
14:12	包钢股份	2.96/4899	
14:12	四川长虹	4.35/4167	
14:12	康得新	18.18/4026	
14:12	铜陵有色	3.16/3474	
14:12	佳隆股份	7.77/3037	
14:12	博汇纸业	3.79/3699	
14:12	雏鹰农牧	5.31/4197	
14:12	中国建筑	7.96/4768	
14:12	上海石化	5.97/3011	
14:12	中国电建	7.29/6336	
14:12	尖峰集团	17.22/3006	
14:12	中国建筑	7.96/4077	
14:12	*ST五稀	12.76/3012	
14:11	大连港	3.35/7585	
14:11	四川长虹	4.35/5000	
14:11	海南航空	3.37/10433	
14:11	佳隆股份	7.80/3019	
14:11	中国建筑	7.96/3326	
14:11	格力电器	22.97/3473	
14:11	中国建筑	7.96/3899	
14:11	福建金森	58.10/1010	
14:11	唐山港	4.40/3561	
14:11	达实智能	7.58/6000	
14:11	海南航空	3.37/3105	
14:11	中国石化	4.96/19305	
14:11	士兰微	6.80/4000	
14:11	中国建筑	7.95/6873	
14:11	南方航空	7.64/3135	
14:11	中国联通	5.94/5962	
14:11	黔轮胎Ａ	6.25/3416	
14:10	中国联通	5.94/4385	
14:10	中国联通	5.94/9612	
14:10	格力电器	22.95/2434	
14:10	西藏药业	59.36/1193	
14:10	工商银行	4.39/54199	
14:10	中铁二局	15.00/3131	
14:10	柳化股份	10.69/10006	
14:10	南方航空	7.63/4456	
14:10	中国建筑	7.90/3922	
14:10	铜陵有色	3.16/3037	
14:10	海南航空	3.37/4131	
14:10	建设银行	5.29/19379	
14:10	天保基建	6.64/3218	
14:10	河钢股份	3.17/3050	
14:09	东方航空	6.61/3626	
14:09	东阿阿胶	59.45/887	
14:09	东阿阿胶	59.89/957	
14:09	青松建化	4.75/3456	
14:09	中海集运	4.78/6852	
14:09	中国中车	9.80/3000	
14:09	京东方Ａ	2.73/10297	
14:09	唐山港	4.41/10105	
14:09	太钢不锈	4.24/3008	
14:08	南方航空	7.58/5558	
14:08	鼎立股份	11.43/3505	
14:08	沈阳机床	15.59/10013	
14:08	华贸物流	11.13/4666	
14:08	伊利股份	18.01/3454	
14:08	通合科技	99.66/1832	
14:08	通合科技	99.67/1050	
14:08	伊利股份	18.02/3184	
14:08	中国建筑	7.89/5710	
14:07	包钢股份	2.95/5138	
14:07	山东钢铁	2.56/4931	
14:07	农业银行	3.15/10001	
14:07	中闽能源	5.75/3223	
14:07	西山煤电	10.91/4478	
14:07	中国联通	5.94/8936	
14:06	海南航空	3.37/6718	
14:06	深中华A	12.18/5648	
14:06	海南航空	3.37/13911	
14:06	黑猫股份	9.17/3130	
14:06	中国联通	5.95/9358	
14:06	中国联通	5.95/3788	
14:06	旗滨集团	4.44/3272	
14:06	申能股份	6.07/4947	
14:06	中国联通	5.96/4211	
14:05	电光科技	22.70/10051	
14:05	海南航空	3.36/4231	
14:05	西山煤电	10.92/3310	
14:05	中国联通	5.96/6158	
14:05	华平股份	10.22/4017	
14:05	中国联通	5.97/6396	
14:05	潞安环能	9.52/4255	
14:05	方正证券	8.90/3434	
14:05	包钢股份	2.96/4699	
14:05	东方航空	6.58/4179	
14:05	中国建筑	7.88/6118	
14:05	京东方Ａ	2.73/5002	
14:05	岳阳林纸	8.21/3009	
14:05	东方航空	6.58/3215	
14:05	铁龙物流	8.18/3150	
14:05	中国建筑	7.88/3731	
14:04	香溢融通	12.10/4023	
14:04	南方航空	7.58/3796	
14:04	中国联通	5.99/11071	
14:03	南方航空	7.56/10468	
14:03	永辉超市	4.56/7002	
14:03	通合科技	99.60/930	
14:03	兆新股份	7.65/3205	
14:03	工商银行	4.39/4300	
14:03	四川长虹	4.34/8600	
14:02	国际医学	7.61/4720	
14:02	包钢股份	2.95/10050	
14:02	驰宏锌锗	7.94/3796	
14:02	江南水务	8.61/3457	
14:02	华泰证券	20.81/2518	
14:01	西藏天路	9.05/3611	
14:01	东阿阿胶	59.66/1023	
14:01	赛轮金宇	4.36/6360	
14:01	国投电力	6.67/4000	
14:01	ST亚太	11.84/5744	
14:01	金发科技	7.48/5250	
14:01	南山铝业	3.51/3724	
14:00	冠福股份	6.19/5388	
14:00	电魂网络	88.56/707	
14:00	中国联通	6.01/3818	
13:59	太平洋	5.76/3549	
13:59	葛洲坝	8.71/4329	
13:59	东旭光电	14.24/3484	
