14:01	国海证券	7.93/5752	
14:01	大众公用	6.35/3471	
14:01	宝钢股份	5.86/3010	
14:01	际华集团	8.37/3227	
14:01	华锐风电	2.74/8832	
14:01	太平洋	5.55/11143	
14:01	中航资本	6.75/7026	
14:01	广发证券	18.87/10108	
14:01	国海证券	7.93/3356	
14:01	东吴证券	15.83/5130	
14:01	亚泰集团	5.45/4020	
14:01	太平洋	5.55/11345	
14:01	东北证券	14.27/7806	
14:01	神剑股份	7.47/3000	
14:01	中国中冶	4.52/3795	
14:01	交通银行	5.69/3598	
14:01	庞大集团	2.82/10125	
14:01	西南证券	7.74/6228	
14:01	振华重工	5.05/10026	
14:01	雅戈尔	14.45/3110	
14:01	兴业矿业	11.92/3427	
14:01	大 东 南	3.63/5000	
14:01	太平洋	5.55/4255	
14:01	唐山港	4.18/4094	
14:01	中信证券	17.65/9496	
14:01	浙能电力	5.44/5738	
14:01	长源电力	6.34/3074	
14:01	徐工机械	3.44/3052	
14:01	郑煤机	6.52/3766	
14:01	太平洋	5.55/3004	
14:01	东吴证券	15.82/6562	
14:01	申华控股	4.40/4810	
14:01	华锦股份	9.10/8406	
14:01	智慧农业	6.11/5510	
14:01	天津磁卡	9.76/3808	
14:01	西南证券	7.73/3052	
14:01	包钢股份	2.96/3068	
14:01	中国铝业	4.50/9940	
14:01	国泰君安	18.75/2774	
14:01	智慧农业	6.11/12274	
14:01	光大证券	17.94/5609	
14:01	中国国航	7.52/6524	
14:01	太平洋	5.54/17784	
14:01	大众公用	6.35/8818	
14:01	特变电工	9.19/3965	
14:01	日照港	4.11/8014	
14:01	招商证券	19.38/9164	
14:01	四川长虹	4.33/5009	
14:01	巨轮智能	3.78/4036	
14:01	中信证券	17.64/3308	
14:01	新宏泰	62.00/5205	
14:01	招商证券	19.39/3771	
14:01	太平洋	5.54/6221	
14:01	长江证券	12.20/5825	
14:01	河钢股份	3.22/10479	
14:00	中远航运	6.25/3299	
14:00	国海证券	7.93/3064	
14:00	东方财富	20.13/5447	
14:00	大智慧	8.60/5289	
14:00	武钢股份	3.20/7119	
14:00	中国中冶	4.52/3923	
14:00	华锦股份	9.09/3910	
14:00	大连重工	4.40/4108	
14:00	庞大集团	2.82/3125	
14:00	农业银行	3.17/3702	
14:00	兴业证券	8.64/5943	
14:00	太平洋	5.54/5467	
14:00	东方集团	7.29/4100	
14:00	万向钱潮	14.75/8538	
14:00	东北证券	14.23/3775	
14:00	美好置业	3.95/6325	
14:00	太平洋	5.54/13187	
14:00	国金证券	14.71/4280	
14:00	工商银行	4.42/4925	
14:00	国泰君安	18.74/3129	
14:00	大众公用	6.35/3050	
14:00	中信证券	17.64/18835	
14:00	中国石化	5.02/6640	
14:00	大 东 南	3.63/5000	
14:00	广发证券	18.85/4148	
14:00	*ST钒钛	2.70/3713	
14:00	太平洋	5.53/3333	
14:00	中国建筑	8.18/3134	
14:00	海王生物	6.81/3300	
14:00	太平洋	5.53/7729	
14:00	华东科技	3.35/3050	
14:00	西部证券	25.59/6682	
14:00	兴业证券	8.65/3549	
14:00	华胜天成	13.15/3785	
14:00	广发证券	18.82/3427	
14:00	东北证券	14.20/6928	
14:00	申万宏源	6.78/3574	
14:00	凌钢股份	2.83/9447	
14:00	西南证券	7.70/8009	
14:00	小商品城	8.71/3453	
14:00	唐山港	4.18/5960	
14:00	宁波港	5.21/11156	
14:00	太平洋	5.53/3034	
14:00	兴业证券	8.64/7444	
14:00	光大证券	17.92/4671	
14:00	国金证券	14.71/5006	
14:00	东北证券	14.19/5378	
14:00	国海证券	7.90/3974	
14:00	国海证券	7.90/3649	
14:00	中信证券	17.65/3219	
14:00	西南证券	7.70/3886	
14:00	方正科技	5.01/5277	
14:00	好想你	43.00/1320	
14:00	巨轮智能	3.77/4733	
14:00	兴业证券	8.64/3433	
14:00	海南航空	3.27/8360	
14:00	招商轮船	5.57/3269	
14:00	华泰证券	21.47/3353	
14:00	中国国航	7.51/10006	
14:00	中恒集团	4.97/3404	
14:00	太平洋	5.52/20428	
14:00	中信证券	17.65/4069	
14:00	同济堂	13.15/5000	
14:00	国金证券	14.70/6123	
14:00	太原重工	4.26/3140	
14:00	佛山照明	10.50/4020	
14:00	中国远洋	5.70/4011	
14:00	光大证券	17.89/10116	
14:00	大智慧	8.58/8747	
14:00	兴业证券	8.64/5889	
14:00	太平洋	5.52/8484	
14:00	东方证券	16.70/10608	
14:00	国海证券	7.89/4843	
14:00	第一创业	43.73/3965	
14:00	国际医学	6.92/5812	
14:00	包钢股份	2.96/7094	
14:00	民生银行	9.18/3009	
14:00	东吴证券	15.80/4272	
14:00	西南证券	7.69/6008	
14:00	巨轮智能	3.76/8950	
14:00	恒逸石化	13.55/3136	
14:00	锦龙股份	21.50/3248	
14:00	第一创业	43.55/1431	
14:00	葛洲坝	9.07/5126	
14:00	国电电力	3.07/3808	
14:00	东方证券	16.65/11454	
14:00	太平洋	5.52/7508	
14:00	国泰君安	18.73/8117	
14:00	兴业证券	8.63/6511	
14:00	中国铝业	4.48/10268	
14:00	西部证券	25.52/3933	
14:00	中天城投	6.72/3343	
14:00	锦龙股份	21.49/2444	
14:00	太平洋	5.52/3408	
14:00	中航资本	6.75/5299	
14:00	永泰能源	4.47/3071	
14:00	保利地产	9.21/5057	
14:00	中信证券	17.64/2876	
14:00	包钢股份	2.96/10227	
14:00	兴业证券	8.62/12969	
14:00	国元证券	25.98/5460	
14:00	鲁西化工	5.48/5033	
14:00	第一创业	43.50/1771	
14:00	大智慧	8.57/4438	
14:00	华泰证券	21.46/2906	
14:00	大连港	2.47/12484	
14:00	招商轮船	5.58/3577	
14:00	西部证券	25.50/2102	
13:59	东兴证券	24.40/2653	
13:59	太平洋	5.51/7121	
13:59	南京银行	10.65/6593	
13:59	西南证券	7.68/7878	
13:59	旭光股份	10.25/6000	
13:59	兴业证券	8.61/16277	
13:59	光大证券	17.85/9304	
13:59	京东方Ａ	2.75/20066	
13:59	国海证券	7.85/4036	
13:59	西部证券	25.50/2266	
13:59	东方财富	20.09/5961	
13:59	巨轮智能	3.76/9000	
13:59	国海证券	7.85/7524	
13:59	申万宏源	6.76/9840	
13:59	农业银行	3.17/3964	
13:59	兴业证券	8.60/3661	
13:59	中国中车	9.79/3181	
13:59	中信证券	17.65/10448	
13:59	中国联通	5.36/3151	
13:59	海润光伏	2.40/3157	
13:59	东方证券	16.61/8898	
13:59	太平洋	5.51/5367	
13:59	柳 工	7.90/5588	
13:59	中科三环	17.50/7700	
13:59	中弘股份	2.78/6216	
13:59	西部证券	25.46/1994	
13:59	国泰君安	18.64/10082	
13:59	兴业证券	8.58/34048	
13:59	东兴证券	24.40/2463	
13:59	太平洋	5.51/6529	
13:59	宝硕股份	16.81/5706	
13:59	葛洲坝	9.06/8837	
13:59	工商银行	4.42/28576	
13:59	申万宏源	6.75/4885	
13:59	天茂集团	8.07/3000	
13:59	国泰君安	18.65/2854	
13:59	包钢股份	2.96/10194	
13:59	兴业证券	8.58/6581	
13:59	东吴证券	15.75/3718	
13:59	中信证券	17.60/12570	
13:59	巨轮智能	3.75/6447	
13:59	东方财富	20.06/3854	
13:59	西部证券	25.43/2107	
13:59	中信证券	17.59/4168	
13:59	太平洋	5.51/6866	
13:59	兴业证券	8.57/4770	
13:59	中国铝业	4.48/10454	
13:59	中弘股份	2.78/5496	
13:59	国海证券	7.81/43482	
13:59	上港集团	5.21/4511	
13:59	西部证券	25.42/2009	
13:59	兴业证券	8.55/27549	
13:59	交通银行	5.70/58879	
13:59	太平洋	5.50/6819	
13:59	宁波港	5.20/11740	
13:59	葛洲坝	9.05/9654	
13:59	中信证券	17.55/3910	
13:59	方正证券	8.56/89837	
13:59	兴业证券	8.53/14139	
13:59	东兴证券	24.38/2074	
13:59	宁波港	5.20/10050	
13:59	华电能源	5.20/3895	
13:59	腾达建设	5.14/8080	
13:59	东北证券	14.09/3297	
13:59	国海证券	7.79/11238	
13:59	西部证券	25.40/2042	
13:59	京东方Ａ	2.74/7742	
13:59	锌业股份	6.70/43212	
13:59	方正证券	8.56/202393	
13:59	宝泰隆	7.73/3132	
13:59	华泰证券	21.40/3395	
13:59	东方证券	16.53/3297	
13:59	中天城投	6.71/3857	
13:59	兴业证券	8.52/25205	
13:59	方正证券	8.55/73379	
13:59	锌业股份	6.70/10329	
13:59	工商银行	4.42/57046	
13:59	中信证券	17.55/12666	
13:59	兴业证券	8.50/5116	
13:59	方正证券	8.50/18685	
13:59	亚泰集团	5.43/3519	
13:59	京东方Ａ	2.74/4063	
13:59	恒逸石化	13.55/3000	
13:59	京东方Ａ	2.74/8753	
13:59	方正证券	8.50/13962	
13:59	中天城投	6.70/3135	
13:59	中国铝业	4.47/3251	
13:59	方正证券	8.46/19902	
13:59	华泰证券	21.35/2377	
13:59	智慧农业	6.07/3522	
13:59	章源钨业	11.88/5000	
13:59	兴业证券	8.50/4308	
13:59	安泰集团	5.79/8940	
13:59	中信证券	17.51/3454	
13:59	大族激光	23.34/2566	
13:59	一汽夏利	5.73/3330	
13:59	京东方Ａ	2.74/11793	
13:58	西南证券	7.65/3043	
13:58	方正证券	8.45/10144	
13:58	国海证券	7.77/20222	
13:58	方正证券	8.42/4645	
13:58	京东方Ａ	2.74/10257	
13:58	中国中冶	4.51/5721	
13:58	大连港	2.47/10001	
13:58	方正证券	8.41/4060	
13:58	徐工机械	3.44/4782	
13:58	中信证券	17.50/4501	
13:58	武钢股份	3.20/4024	
13:58	中国建筑	8.16/3698	
13:58	兴蓉环境	6.17/3000	
13:58	中铁二局	14.51/4944	
13:58	广深铁路	4.48/4037	
13:58	安泰集团	5.78/3000	
13:58	国电电力	3.06/5099	
13:58	国电电力	3.06/5192	
13:58	永泰能源	4.46/6065	
13:57	国电电力	3.06/11421	
13:57	光大银行	3.93/3336	
13:57	国电电力	3.06/3607	
13:57	金晶科技	4.73/6560	
13:57	葛洲坝	9.04/6033	
13:57	鹿港文化	10.18/3053	
13:57	徐工机械	3.44/5375	
13:57	南京医药	8.95/3192	
13:57	光大银行	3.93/5905	
13:57	海南航空	3.27/3092	
13:57	包钢股份	2.95/3299	
13:57	国电电力	3.06/4774	
13:57	中材国际	7.58/3167	
13:57	中国联通	5.36/4075	
13:57	神州长城	10.25/8051	
13:57	爱康科技	3.79/3001	
13:57	中国联通	5.36/3938	
13:57	小商品城	8.71/4126	
13:57	中国西电	5.86/3309	
13:56	光大银行	3.93/4875	
13:56	平安银行	9.17/3548	
13:56	贵研铂业	30.00/4630	
13:56	国海证券	7.76/3048	
13:56	郑煤机	6.47/4241	
13:56	中弘股份	2.78/3218	
13:56	徐工机械	3.43/4598	
13:56	南京银行	10.65/3002	
13:56	中国石化	5.02/4706	
13:56	马钢股份	2.93/5403	
13:56	兴蓉环境	6.16/4440	
13:56	煌上煌	34.31/1664	
13:56	唐山港	4.18/3872	
13:56	郑煤机	6.46/3639	
13:56	九鼎新材	20.17/2615	
13:56	煌上煌	34.31/4117	
13:56	光大银行	3.93/9229	
13:56	紫金矿业	3.56/9951	
13:56	徐工机械	3.43/9330	
13:56	吉视传媒	4.62/6940	
13:56	国电电力	3.06/3923	
13:56	中天城投	6.66/10015	
13:56	阳泉煤业	8.30/3289	
13:56	平安银行	9.17/5121	
13:56	葛洲坝	9.03/4337	
13:56	骆驼股份	19.25/3134	
13:56	中国联通	5.36/3707	
13:56	中联重科	4.88/4657	
13:55	柳钢股份	3.79/3440	
13:55	光大银行	3.93/13158	
13:55	东方财富	20.00/2700	
13:55	徐工机械	3.43/3170	
13:55	鞍钢股份	4.87/3260	
13:55	马钢股份	2.92/3467	
13:55	国电电力	3.06/11570	
13:55	中联重科	4.87/4081	
13:55	马钢股份	2.92/11456	
13:55	中航资本	6.74/3001	
13:55	绿地控股	9.18/3036	
13:55	沪电股份	5.22/4916	
13:55	国泰君安	18.60/10050	
13:55	东北证券	14.09/10218	
13:55	包钢股份	2.95/5717	
13:55	庞大集团	2.82/4130	
13:55	康得新	17.28/3000	
13:55	保利地产	9.21/5015	
13:55	农发种业	6.21/3007	
13:55	中国石油	7.41/5030	
13:55	海螺水泥	18.36/3673	
13:55	同济堂	13.08/3018	
13:55	恒顺众昇	17.26/3002	
13:55	河钢股份	3.22/3172	
13:55	马钢股份	2.92/7864	
13:55	农业银行	3.16/4721	
13:55	中国联通	5.36/11126	
13:55	申万宏源	6.75/8405	
13:54	凌钢股份	2.81/4342	
13:54	国中水务	6.53/3505	
13:54	阳煤化工	3.57/5477	
13:54	国电电力	3.06/3760	
13:54	鲁西化工	5.48/3796	
13:54	农业银行	3.16/12090	
13:54	申万宏源	6.73/10188	
13:54	葛洲坝	9.01/4527	
13:54	农业银行	3.16/8819	
13:54	申万宏源	6.73/10589	
13:54	包钢股份	2.96/10134	
13:54	江苏银行	10.59/4931	
13:54	华泰证券	21.30/3276	
13:54	锌业股份	6.70/3061	
13:54	掌趣科技	9.53/4819	
13:54	中信证券	17.49/3938	
13:54	中国联通	5.36/12796	
13:54	中国石化	5.02/5071	
13:54	亚盛集团	5.79/4540	
13:54	农业银行	3.16/8978	
13:54	江苏银行	10.59/3286	
13:54	徐工机械	3.43/10012	
13:54	紫金矿业	3.56/3580	
13:54	锌业股份	6.70/6055	
13:54	中国石化	5.02/10001	
13:54	农业银行	3.16/4046	
13:54	申万宏源	6.73/10535	
13:53	浙能电力	5.43/7586	
13:53	朗源股份	14.37/4769	
13:53	江苏银行	10.60/4093	
13:53	兴业证券	8.51/3061	
13:53	洪涛股份	9.80/4015	
13:53	包钢股份	2.95/8373	
13:53	朗源股份	14.37/3464	
13:53	国电电力	3.06/14226	
13:53	中国中车	9.76/6727	
13:53	包钢股份	2.95/10050	
13:53	朗源股份	14.37/5040	
13:53	朗源股份	14.37/5014	
13:53	广深铁路	4.47/3129	
13:53	光大银行	3.93/6212	
13:53	数码视讯	8.07/3679	
13:53	兴业证券	8.51/6474	
13:53	江苏银行	10.59/3930	
13:53	国电电力	3.06/3199	
13:53	紫金矿业	3.56/4305	
13:53	中国联通	5.35/17133	
13:53	酒钢宏兴	2.86/10531	
13:53	亿晶光电	7.52/9652	
13:53	徐工机械	3.43/4001	
13:52	中国联通	5.35/13590	
13:52	宝钢股份	5.87/4371	
13:52	光大银行	3.93/8130	
13:52	国电电力	3.05/7936	
13:52	国投电力	6.62/4113	
13:52	中信证券	17.50/4536	
13:52	兴业证券	8.50/3562	
13:52	中国联通	5.34/5052	
13:52	紫金矿业	3.57/6848	
13:52	中国联通	5.34/5286	
13:52	无锡银行	14.50/3285	
13:52	永泰能源	4.44/3244	
13:52	京东方Ａ	2.75/4026	
13:52	东方园林	14.95/3216	
13:52	中科三环	17.50/8294	
13:52	华侨城Ａ	7.05/10000	
13:51	方正证券	8.39/10611	
13:51	兴业证券	8.50/7209	
13:51	悦达投资	9.10/6000	
13:51	江苏银行	10.62/6880	
13:51	江苏银行	10.61/3227	
13:51	华侨城Ａ	7.02/3000	
13:51	中国联通	5.34/11924	
13:51	小商品城	8.67/3188	
13:51	江苏银行	10.60/9904	
13:51	小商品城	8.65/4103	
13:51	江苏银行	10.59/5011	
13:51	中国联通	5.35/4352	
13:51	江苏银行	10.58/5136	
13:51	中国联通	5.35/15769	
13:51	江苏银行	10.58/3569	
13:51	阳泉煤业	8.30/3490	
13:51	华夏银行	10.93/3030	
13:51	中信证券	17.51/2935	
13:51	贵阳银行	16.30/5382	
13:51	唐山港	4.18/3415	
13:51	南京银行	10.66/3358	
13:51	迪马股份	7.38/6153	
13:50	兴业证券	8.49/3047	
13:50	江苏银行	10.57/12673	
13:50	中国联通	5.36/4523	
13:50	无锡银行	14.55/4388	
13:50	永泰能源	4.43/4202	
13:50	南京银行	10.65/5544	
13:50	工商银行	4.42/3761	
13:50	马钢股份	2.92/6948	
13:50	中国建筑	8.16/4342	
13:50	中国联通	5.35/10495	
13:50	国泰君安	18.62/3951	
13:50	中国联通	5.35/15024	
13:50	永泰能源	4.43/5024	
13:50	中国联通	5.35/6231	
13:50	南京银行	10.65/10028	
13:50	宁波银行	17.35/3505	
13:50	巨轮智能	3.75/3150	
13:50	包钢股份	2.95/10099	
13:50	中国联通	5.35/3801	
13:50	大秦铁路	7.16/4560	
13:50	无锡银行	14.50/5037	
13:50	中国联通	5.35/3480	
13:50	雅戈尔	14.39/3383	
13:49	潞安环能	9.63/3000	
13:49	中科三环	17.52/3727	
13:49	大秦铁路	7.17/4942	
13:49	中国联通	5.34/9903	
13:49	招商证券	19.24/5577	
13:49	潞安环能	9.64/3902	
13:49	中国联通	5.34/7273	
13:49	南京银行	10.62/10026	
13:49	中国联通	5.34/3977	
13:49	中科三环	17.40/8291	
13:49	华侨城Ａ	7.02/3452	
13:49	国海证券	7.76/6134	
13:49	廊坊发展	32.23/4146	
13:49	中国联通	5.33/5521	
13:49	大秦铁路	7.16/10906	
13:49	永泰能源	4.42/3116	
13:49	中国联通	5.33/15925	
13:49	格力地产	6.10/3780	
13:49	河钢股份	3.22/10025	
13:49	宁波银行	17.33/4201	
13:49	申万宏源	6.72/4808	
13:49	中国联通	5.33/11111	
13:49	福建高速	3.52/4723	
13:49	中国联通	5.32/7417	
13:49	江阴银行	13.51/3577	
13:49	紫金矿业	3.58/3089	
13:49	中信证券	17.54/6714	
13:49	华夏银行	10.89/3274	
13:49	中国建筑	8.18/3216	
13:49	中航资本	6.74/4765	
13:49	中国联通	5.31/7744	
13:48	中航资本	6.74/3481	
13:48	中国联通	5.30/22680	
13:48	中国联通	5.30/3751	
13:48	山东钢铁	2.60/12504	
13:48	中国神华	17.85/3670	
13:48	中国联通	5.30/16610	
13:48	包钢股份	2.95/5624	
13:48	国投电力	6.63/10000	
13:48	山东钢铁	2.60/10105	
13:48	江阴银行	13.45/4629	
13:48	嘉寓股份	7.00/4728	
13:48	建设银行	5.32/9020	
13:48	中航资本	6.74/6638	
13:48	招商轮船	5.58/3028	
13:48	中国联通	5.29/3617	
13:48	南方航空	7.26/4367	
13:48	兴业证券	8.48/6005	
13:48	包钢股份	2.95/5662	
13:48	中国银行	3.38/3047	
13:48	中航资本	6.73/4588	
13:48	中金岭南	12.60/3003	
13:48	*ST钒钛	2.70/5091	
13:48	贵阳银行	16.23/3565	
13:48	嘉寓股份	6.95/4005	
13:47	庞大集团	2.82/5111	
13:47	福田汽车	2.85/5963	
13:47	国泰君安	18.65/3689	
13:47	江苏银行	10.55/4754	
13:47	中航资本	6.73/3113	
13:47	宝利国际	5.80/3816	
13:47	唐山港	4.18/7963	
13:47	福建高速	3.51/3102	
13:47	江苏银行	10.55/4179	
13:47	东北证券	14.00/8633	
13:47	北京银行	9.64/4407	
13:47	江苏银行	10.55/3537	
13:47	海南航空	3.27/4008	
13:47	海润光伏	2.40/4517	
13:47	江苏银行	10.55/4552	
13:47	中国铝业	4.49/10128	
13:47	宝利国际	5.70/5383	
13:47	国泰君安	18.64/2767	
13:47	绿地控股	9.18/5462	
13:47	*ST八钢	5.53/3363	
13:47	宝利国际	5.68/5116	
13:47	皖能电力	8.32/3281	
13:47	智慧农业	6.07/3000	
13:47	江苏银行	10.55/4565	
13:47	国电电力	3.05/5280	
13:47	紫金矿业	3.58/7993	
13:47	交通银行	5.68/8843	
13:47	中国嘉陵	9.72/4018	
13:47	中国联通	5.28/3487	
13:47	保利地产	9.21/4705	
13:47	中信证券	17.53/3425	
13:47	中国建筑	8.18/8649	
13:47	庞大集团	2.82/10101	
13:47	中国联通	5.28/3212	
13:46	江苏银行	10.53/8545	
13:46	阳泉煤业	8.30/3587	
13:46	苏宁云商	11.10/5597	
13:46	国投电力	6.61/8233	
13:46	交通银行	5.68/9003	
13:46	中国联通	5.28/10264	
13:46	亚盛集团	5.80/4060	
13:46	小商品城	8.64/5017	
13:46	江苏银行	10.52/5208	
13:46	光大银行	3.92/8620	
13:46	浙能电力	5.43/5223	
13:46	华夏银行	10.89/4954	
13:46	中国铝业	4.48/3980	
13:46	亚泰集团	5.41/3407	
13:46	南方航空	7.27/4937	
13:46	国投电力	6.61/3194	
13:46	紫金矿业	3.58/6062	
13:46	金贵银业	27.30/1893	
13:46	南方航空	7.27/3408	
13:46	国电电力	3.05/5219	
13:46	徐工机械	3.42/3364	
13:46	山东钢铁	2.60/5242	
13:46	北方稀土	13.80/3155	
13:46	兴业证券	8.50/4242	
13:46	中国铁建	11.45/8802	
13:46	唐山港	4.15/5047	
13:46	兴业证券	8.50/4021	
13:46	紫金矿业	3.58/11977	
13:46	唐山港	4.15/6282	
13:46	建设银行	5.32/5033	
13:46	中国远洋	5.70/5708	
13:46	赛轮金宇	4.50/5000	
13:46	唐山港	4.15/6213	
13:46	小商品城	8.64/4468	
13:46	国投电力	6.61/7439	
13:45	通用股份	30.00/2244	
13:45	上海石化	5.98/5019	
13:45	华侨城Ａ	7.02/3800	
13:45	中海集运	4.28/3455	
13:45	华泰证券	21.38/3319	
13:45	北京银行	9.64/5000	
13:45	光大银行	3.92/5711	
13:45	河钢股份	3.22/3018	
13:45	紫金矿业	3.58/5067	
13:45	中国中铁	8.92/5538	
13:45	江南水务	8.52/4003	
13:45	庞大集团	2.82/8900	
13:45	中信重工	5.43/3601	
13:45	中国远洋	5.69/3058	
13:45	庞大集团	2.82/3355	
13:45	象屿股份	11.49/3055	
13:45	光大银行	3.92/14617	
13:45	中金黄金	13.63/3851	
13:44	京东方Ａ	2.75/4542	
13:44	中海集运	4.28/3159	
13:44	中恒集团	4.97/11407	
13:44	南方航空	7.28/3137	
13:44	红日药业	6.29/3063	
13:44	山鹰纸业	3.45/5083	
13:44	万 科Ａ	25.94/1984	
13:44	亚盛集团	5.79/3704	
13:44	国电电力	3.05/3906	
13:44	山东钢铁	2.60/6420	
13:44	中信银行	6.38/3568	
13:44	隆平高科	19.70/4000	
13:44	农业银行	3.16/6068	
13:44	海南橡胶	7.47/5208	
13:44	飞力达	12.73/9309	
13:44	沪电股份	5.23/6019	
13:44	中国铝业	4.51/5826	
13:44	中国建筑	8.18/3422	
13:44	第一创业	43.09/1205	
13:44	江苏银行	10.50/4686	
13:44	国电电力	3.05/8280	
13:44	华电国际	5.02/10007	
13:44	小商品城	8.60/4026	
13:44	鞍钢股份	4.91/3786	
13:44	交通银行	5.68/3337	
13:44	江苏银行	10.50/12065	
13:44	一汽轿车	11.72/4431	
13:44	中化国际	11.30/3149	
13:44	海南航空	3.27/6119	
13:44	中信银行	6.37/3926	
13:44	包钢股份	2.96/6034	
13:44	包钢股份	2.96/10052	
13:44	中国重工	6.72/7735	
13:44	紫金矿业	3.58/3805	
13:43	海南航空	3.27/12046	
13:43	江苏银行	10.47/3626	
13:43	山东海化	6.30/5000	
13:43	国电电力	3.04/16423	
13:43	国电电力	3.04/4078	
13:43	紫金矿业	3.58/6625	
13:43	中国铝业	4.51/10766	
13:43	锌业股份	6.70/6065	
13:43	国电电力	3.04/14067	
13:43	东方航空	6.41/4321	
13:43	包钢股份	2.96/6286	
13:43	红日药业	6.28/6022	
13:43	国电电力	3.04/14340	
13:43	旗滨集团	3.94/4522	
13:43	中国建筑	8.18/3116	
13:43	国金证券	14.58/5054	
13:43	江苏银行	10.45/10250	
13:43	国电电力	3.04/20324	
13:43	海南航空	3.27/10228	
13:43	鞍钢股份	4.90/8960	
13:43	海南航空	3.26/15666	
13:43	国电电力	3.04/20003	
13:43	中国重工	6.74/3656	
13:43	旗滨集团	3.94/3326	
13:43	宁波港	5.19/3630	
13:43	海南航空	3.26/5805	
13:43	鞍钢股份	4.89/4483	
13:43	海南航空	3.26/6047	
13:43	中国国航	7.52/3485	
13:43	中航资本	6.75/5119	
13:43	西山煤电	10.46/10451	
13:43	锌业股份	6.68/4743	
13:43	方正证券	8.40/4064	
13:43	光大银行	3.92/7575	
13:43	旗滨集团	3.93/9169	
13:43	中国铝业	4.51/12463	
13:43	国电电力	3.04/10000	
13:43	海南航空	3.26/5241	
13:43	葛洲坝	8.98/5032	
13:43	中国铝业	4.51/3380	
13:43	海南航空	3.26/8877	
13:42	中信国安	10.34/3208	
13:42	中国国航	7.52/6209	
13:42	海南航空	3.26/9110	
13:42	大康农业	3.56/4616	
13:42	方正证券	8.39/4436	
13:42	海南航空	3.26/3440	
13:42	徐工机械	3.42/6860	
13:42	中国国航	7.52/5623	
13:42	*ST钒钛	2.70/9111	
13:42	京东方Ａ	2.75/3678	
13:42	旗滨集团	3.92/8407	
13:42	广深铁路	4.48/3156	
13:42	国投电力	6.61/6478	
13:42	海南航空	3.26/7613	
13:42	中国国航	7.52/4199	
13:42	旗滨集团	3.92/9967	
13:42	京东方Ａ	2.75/10966	
13:42	申万宏源	6.73/6320	
13:42	海南航空	3.26/4518	
13:42	南方航空	7.30/3765	
13:42	信达地产	6.77/9035	
13:42	大康农业	3.56/4012	
13:42	交通银行	5.68/3222	
13:42	中国重工	6.74/6243	
13:42	包钢股份	2.95/6249	
13:42	南方航空	7.29/5593	
13:42	华丽家族	9.78/4382	
13:42	川投能源	8.85/3009	
13:42	宝钢股份	5.87/3826	
13:42	旗滨集团	3.91/5329	
13:42	中海集运	4.28/7071	
13:42	唐山港	4.14/10000	
13:42	江苏银行	10.44/4938	
13:42	海南航空	3.26/4542	
13:42	*ST钒钛	2.70/5000	
13:42	大康农业	3.56/10000	
13:42	红日药业	6.27/4897	
13:42	中国建筑	8.17/5153	
13:42	包钢股份	2.95/33979	
13:42	南方航空	7.28/4437	
13:42	赛轮金宇	4.47/3165	
13:42	中信证券	17.57/3515	
13:42	中国国航	7.50/6276	
13:42	兴业证券	8.50/3282	
13:42	方正证券	8.39/3082	
13:42	中国一重	5.80/3256	
13:42	东方航空	6.38/4677	
13:42	中国铝业	4.52/4473	
13:42	中国重工	6.74/5605	
13:42	海南航空	3.26/3564	
13:42	中国重工	6.74/7734	
13:42	国投电力	6.60/5010	
13:42	南方航空	7.26/7554	
13:41	锌业股份	6.70/7594	
13:41	中国铝业	4.51/5156	
13:41	宁波港	5.19/3867	
13:41	北京城建	13.31/3006	
13:41	中金岭南	12.65/3824	
13:41	锌业股份	6.70/29569	
13:41	中国重工	6.73/3091	
13:41	锌业股份	6.70/10678	
13:41	锡业股份	17.33/3365	
13:41	南方航空	7.25/44519	
13:41	锌业股份	6.69/11588	
13:41	中海集运	4.28/10024	
13:41	凌钢股份	2.82/5122	
13:41	*ST山煤	4.08/3500	
13:41	中国银行	3.38/11711	
13:41	锌业股份	6.69/15366	
13:41	铜陵有色	3.42/75357	
13:41	中科三环	17.30/3849	
13:41	冠农股份	8.60/5070	
13:41	北方稀土	13.80/3018	
13:41	包钢股份	2.95/10198	
13:41	紫金矿业	3.58/3140	
13:41	远兴能源	3.13/3044	
13:41	铜陵有色	3.42/44254	
13:41	苏宁云商	11.10/5007	
13:41	中国银行	3.38/3540	
13:41	铜陵有色	3.42/13825	
13:41	锌业股份	6.69/7127	
13:41	东方证券	16.56/3076	
13:41	中国重工	6.71/20689	
13:41	中国银行	3.38/6768	
13:41	太平洋	5.50/3752	
13:41	徐工机械	3.42/6625	
13:41	梅花生物	6.51/4490	
13:41	中国银行	3.38/6086	
13:41	中国铝业	4.50/3357	
13:41	兴业证券	8.50/7123	
13:41	华东科技	3.35/3794	
13:41	铜陵有色	3.42/4629	
13:41	一汽夏利	5.70/3645	
13:41	铜陵有色	3.42/11111	
13:41	众和股份	18.61/13220	
13:41	中国重工	6.70/8659	
13:41	中国国航	7.49/3195	
13:41	中航资本	6.75/12337	
13:41	铜陵有色	3.42/15205	
13:41	中国银行	3.38/6628	
13:41	中国银行	3.38/4690	
13:41	兴业证券	8.50/3502	
13:41	庞大集团	2.82/5043	
13:41	中远航运	6.25/5586	
13:40	铜陵有色	3.42/29617	
13:40	好当家	4.65/4330	
13:40	工商银行	4.42/5121	
13:40	中核钛白	6.96/8010	
