14:04	中国银行	3.38/4006	
14:04	中海集运	4.52/3301	
14:04	驰宏锌锗	7.98/3768	
14:04	苏宁云商	11.18/3059	
14:04	中国银行	3.38/5101	
14:04	东方证券	16.64/5306	
14:04	中央商场	9.95/3502	
14:04	武昌鱼	18.18/6480	
14:04	海润光伏	2.44/5371	
14:04	君正集团	5.28/4878	
14:04	美好置业	3.97/3843	
14:04	中国平安	35.00/2816	
14:04	中国银行	3.38/10305	
14:04	海润光伏	2.44/7394	
14:04	天地科技	5.04/4555	
14:04	包钢股份	3.01/15413	
14:04	紫金矿业	3.56/5061	
14:03	包钢股份	3.01/6041	
14:03	金轮股份	67.01/793	
14:03	包钢股份	3.01/3074	
14:03	廊坊发展	31.60/1650	
14:03	连云港	6.20/5110	
14:03	佳电股份	12.10/6050	
14:03	珠海中富	5.46/3630	
14:03	珠海中富	5.46/3277	
14:03	冀中能源	8.25/4555	
14:03	嘉麟杰	12.50/5221	
14:03	阳泉煤业	8.13/3479	
14:03	江西铜业	20.00/2558	
14:03	祁连山	7.71/3283	
14:03	浙能电力	5.56/5036	
14:03	紫金矿业	3.56/3700	
14:03	四川长虹	4.38/4086	
14:03	廊坊发展	31.60/3725	
14:03	双成药业	12.00/4794	
14:03	江西铜业	19.96/10556	
14:03	中国平安	35.00/3616	
14:03	四川长虹	4.38/5000	
14:03	祁连山	7.72/3000	
14:03	金杯电工	11.80/3890	
14:03	铜陵有色	3.18/6130	
14:03	云铝股份	8.32/4883	
14:03	中国交建	15.60/3021	
14:03	建设银行	5.31/7797	
14:03	佳隆股份	8.73/7910	
14:03	靖远煤电	4.16/3000	
14:02	驰宏锌锗	7.96/4368	
14:02	南山铝业	3.53/4888	
14:02	佳隆股份	8.74/8320	
14:02	中弘股份	2.80/6254	
14:02	中孚实业	6.43/5068	
14:02	财信发展	10.75/3308	
14:02	中金岭南	12.51/3186	
14:02	南山铝业	3.55/9726	
14:02	河钢股份	3.17/10000	
14:02	中国银行	3.38/10195	
14:02	*ST钒钛	2.68/3095	
14:02	中国电建	7.19/3010	
14:02	中孚实业	6.51/4383	
14:02	潞安环能	9.43/3184	
14:01	天地科技	5.02/3371	
14:01	江西铜业	20.00/5493	
14:01	南山铝业	3.54/5525	
14:01	天地科技	5.01/3859	
14:01	界龙实业	9.38/3010	
14:01	华工科技	17.23/5137	
14:01	驰宏锌锗	8.00/7319	
14:01	司尔特	11.60/3020	
14:01	农业银行	3.16/5185	
14:01	中金岭南	12.54/3080	
14:01	京东方Ａ	2.77/6022	
14:00	佳隆股份	8.65/3055	
14:00	东华软件	23.62/3000	
14:00	铜陵有色	3.19/4258	
14:00	界龙实业	9.40/3011	
14:00	洛阳钼业	4.18/3626	
14:00	海润光伏	2.44/4189	
14:00	驰宏锌锗	8.02/6244	
14:00	海润光伏	2.44/5170	
14:00	海润光伏	2.44/4565	
13:59	海润光伏	2.44/4835	
13:59	潞安环能	9.45/3000	
13:59	云铝股份	8.37/6808	
13:59	国栋建设	8.46/4432	
13:59	长江证券	12.48/10015	
13:59	海王生物	6.92/3000	
13:59	江西铜业	20.06/7810	
13:59	铜陵有色	3.18/10513	
13:59	海润光伏	2.44/7719	
13:59	江西铜业	20.09/3518	
13:59	京东方Ａ	2.77/5335	
13:59	海南航空	3.32/5869	
13:59	大连港	3.30/4400	
13:59	苏宁云商	11.17/5029	
13:59	海润光伏	2.43/3549	
13:59	方正证券	8.75/5000	
13:59	电光科技	22.76/2359	
13:58	铜陵有色	3.18/3669	
13:58	铜陵有色	3.18/4696	
13:58	苏宁云商	11.16/3005	
13:58	江河集团	11.44/3183	
13:58	南山铝业	3.52/3018	
13:58	天地科技	5.05/3547	
13:58	海润光伏	2.44/18731	
13:58	太极实业	9.17/6835	
13:58	铜陵有色	3.18/10752	
13:58	华信国际	9.44/3010	
13:58	中国中铁	9.25/10045	
13:58	海润光伏	2.44/10529	
13:58	天地科技	4.96/5037	
13:58	海南航空	3.32/5754	
13:58	海南航空	3.32/4150	
13:58	国电电力	3.04/3971	
13:58	中国中冶	4.55/5033	
13:57	天地科技	4.94/3721	
13:57	江西铜业	19.90/2724	
13:57	海南航空	3.32/3631	
13:57	铜陵有色	3.18/10073	
13:57	海南航空	3.32/8361	
13:57	海润光伏	2.42/29867	
13:57	美尚生态	47.80/1755	
13:57	江西铜业	19.91/2939	
13:57	和邦生物	5.24/4097	
13:56	铜陵有色	3.18/6814	
13:56	山东钢铁	2.56/3585	
13:56	包钢股份	3.01/5039	
13:56	金路集团	14.38/7629	
13:56	海德股份	44.00/1218	
13:56	驰宏锌锗	7.98/3295	
13:56	福建金森	53.50/1431	
13:56	中南建设	9.12/3056	
13:56	中国联通	5.65/6699	
13:56	同方股份	14.24/6878	
13:56	深康佳Ａ	5.00/3520	
13:56	中国银行	3.38/10390	
13:56	财信发展	10.75/4396	
13:56	金路集团	14.40/3388	
13:56	中国铝业	4.23/6770	
13:56	三一重工	6.63/3611	
13:55	泰尔股份	11.30/3900	
13:55	江苏银行	10.55/8760	
13:55	中弘股份	2.80/4532	
13:55	海德股份	43.62/4349	
13:55	电光科技	22.80/2552	
13:55	江苏银行	10.55/9902	
13:55	吴通控股	11.90/3749	
13:55	深振业Ａ	10.09/4261	
13:55	宝泰隆	8.31/7229	
13:55	长江电力	13.05/3857	
13:55	南山铝业	3.52/8261	
13:55	中煤能源	6.66/3010	
13:54	农业银行	3.16/9989	
13:54	云铝股份	8.33/3198	
13:54	云铝股份	8.32/3014	
13:54	民生银行	9.19/5513	
13:54	方正证券	8.73/3177	
13:54	驰宏锌锗	7.98/3580	
13:54	中弘股份	2.79/5001	
13:53	方大炭素	11.11/3191	
13:53	南山铝业	3.53/3205	
13:53	民生银行	9.19/9896	
13:53	铜陵有色	3.16/10020	
13:53	方大炭素	11.13/4890	
13:53	方正证券	8.72/3005	
13:53	*ST钒钛	2.68/3051	
13:53	第一创业	42.83/1325	
13:53	天地科技	4.85/9035	
13:53	英唐智控	10.30/3000	
13:53	凌钢股份	2.76/9271	
13:53	东旭光电	14.83/3707	
13:53	迪马股份	7.29/4590	
13:53	宝泰隆	8.14/5463	
13:53	东旭光电	14.84/3456	
13:53	方正证券	8.73/3031	
13:52	东旭光电	14.84/3770	
13:52	方正科技	5.24/10007	
13:52	东旭光电	14.84/13550	
13:52	铜陵有色	3.16/5346	
13:52	白云机场	15.00/3145	
13:52	紫金矿业	3.53/3413	
13:52	迪马股份	7.29/3506	
13:52	东旭光电	14.79/7569	
13:52	东旭光电	14.79/10436	
13:52	民生银行	9.19/3030	
13:52	中国核电	6.91/5223	
13:52	东旭光电	14.79/6827	
13:52	东旭光电	14.79/7462	
13:52	中国银行	3.38/10206	
13:52	东旭光电	14.75/4471	
13:52	中国铝业	4.22/5462	
13:51	驰宏锌锗	8.02/10879	
13:51	东旭光电	14.73/3444	
13:51	铜陵有色	3.16/5183	
13:51	云铝股份	8.32/3940	
13:51	两面针	8.30/3600	
13:51	汇金股份	27.00/3500	
13:51	惠泉啤酒	15.80/3093	
13:50	驰宏锌锗	7.92/9285	
13:50	酒钢宏兴	2.83/3237	
13:50	华西能源	14.07/3549	
13:50	江西铜业	19.75/3422	
13:50	华电国际	5.03/3879	
13:50	嘉麟杰	12.49/3140	
13:50	紫金矿业	3.52/3537	
13:50	中国铝业	4.22/7814	
13:50	中国铝业	4.22/7714	
13:50	东旭光电	14.72/11191	
13:50	铜陵有色	3.17/5401	
13:50	怡球资源	4.17/3157	
13:50	山鼎设计	69.33/1389	
13:50	东旭光电	14.71/3354	
13:49	方正证券	8.72/10247	
13:49	方大炭素	11.10/5001	
13:49	铜陵有色	3.16/8856	
13:49	东旭光电	14.70/4364	
13:49	驰宏锌锗	7.90/4843	
13:49	顾家家居	60.03/1260	
13:49	波导股份	10.14/3623	
13:49	中国一重	5.83/8611	
13:49	太安堂	11.20/3870	
13:49	驰宏锌锗	7.90/4574	
13:49	沃施股份	61.24/993	
13:49	方正证券	8.72/6589	
13:49	中国建筑	7.77/4856	
13:49	印纪传媒	32.00/6384	
13:49	国栋建设	8.37/3141	
13:49	靖远煤电	4.16/3767	
13:49	中核钛白	6.85/3188	
13:48	紫金矿业	3.52/3870	
13:48	中国中冶	4.54/3079	
13:48	兆驰股份	10.02/3325	
13:48	包钢股份	3.00/4984	
13:48	通宝能源	5.78/5196	
13:48	中金黄金	13.16/3844	
13:48	包钢股份	3.00/8643	
13:48	国栋建设	8.38/4407	
13:48	包钢股份	3.00/5020	
13:48	阳 光 城	6.49/3305	
13:48	光大银行	3.89/9208	
13:48	中国联通	5.59/5396	
13:48	铜陵有色	3.14/5576	
13:48	包钢股份	3.00/10570	
13:48	路畅科技	66.58/939	
13:48	冀中能源	8.25/3089	
13:47	鼎信通讯	53.00/947	
13:47	中国联通	5.59/4905	
13:47	紫金矿业	3.52/45781	
13:47	铜陵有色	3.14/6063	
13:47	隧道股份	10.18/4810	
13:47	安徽水利	9.66/3173	
13:47	中国联通	5.60/8368	
13:47	重庆燃气	18.48/2918	
13:47	*ST韶钢	4.24/3098	
13:47	包钢股份	3.00/5277	
13:47	冀中能源	8.22/6498	
13:47	太钢不锈	4.20/3112	
13:47	滨江集团	6.75/5000	
13:47	中国银行	3.38/4217	
13:47	滨江集团	6.76/3750	
13:47	中国联通	5.61/19719	
13:47	腾达建设	5.15/4732	
13:47	太钢不锈	4.20/3857	
13:47	滨江集团	6.77/3343	
13:47	东旭光电	14.76/9557	
13:47	大连港	3.30/3100	
13:47	华丽家族	9.94/4763	
13:47	京东方Ａ	2.77/10053	
13:47	滨江集团	6.78/4668	
13:46	世茂股份	7.55/5050	
13:46	中国联通	5.62/4143	
13:46	中国银行	3.38/5051	
13:46	华丽家族	9.94/6432	
13:46	国栋建设	8.39/4105	
13:46	中国银行	3.38/10353	
13:46	中国银行	3.38/4058	
13:46	中国联通	5.62/6805	
13:46	包钢股份	3.00/5440	
13:46	天房发展	6.20/5014	
13:46	东旭光电	14.77/10415	
13:46	东旭光电	14.75/3065	
13:46	财信发展	10.77/5166	
13:46	中国银行	3.38/10332	
13:46	登云股份	37.91/1500	
13:46	东旭光电	14.76/3924	
13:46	中煤能源	6.60/3811	
13:46	东旭光电	14.75/21149	
13:46	中国中冶	4.54/11505	
13:46	包钢股份	3.00/5250	
13:45	四川长虹	4.37/4000	
13:45	南山铝业	3.49/10177	
13:45	中国银行	3.38/10215	
13:45	常铝股份	9.80/3022	
13:45	财信发展	10.80/4031	
13:45	京东方Ａ	2.77/10000	
13:45	方大炭素	11.05/10958	
13:45	大众公用	6.40/10001	
13:45	广电运通	15.15/3000	
13:45	花王股份	59.99/844	
13:45	隆基股份	14.26/4115	
13:45	京东方Ａ	2.77/10050	
13:45	上海石化	6.00/5000	
13:45	华新水泥	7.90/5013	
13:45	东方财富	20.63/3056	
13:45	东旭光电	14.69/3578	
13:45	江南水务	8.62/3660	
13:45	紫金矿业	3.54/3897	
13:45	徐工机械	3.47/5117	
13:45	紫金矿业	3.54/9936	
13:45	中国中冶	4.55/4596	
13:44	中再资环	8.69/3381	
13:44	天通股份	13.30/4669	
13:44	重庆燃气	18.48/4188	
13:44	中国核电	6.91/5040	
13:44	包钢股份	3.00/6244	
13:44	中国建筑	7.77/10296	
13:44	京东方Ａ	2.77/10099	
13:44	陕西煤业	6.32/10635	
13:44	福田汽车	3.09/3265	
13:44	南山铝业	3.48/3203	
13:44	重庆燃气	18.48/3296	
13:44	滨江集团	6.78/5000	
13:44	安泰集团	5.68/3013	
13:44	天通股份	13.33/5552	
13:44	国栋建设	8.40/4704	
13:44	中国重工	6.71/6038	
13:44	中国建筑	7.77/4932	
13:44	滨江集团	6.79/9692	
13:44	天通股份	13.34/7421	
13:44	盘江股份	9.93/5791	
13:44	重庆燃气	18.48/4400	
13:44	世茂股份	7.55/4869	
13:44	河钢股份	3.16/4051	
13:43	亿利洁能	6.95/4400	
13:43	南山铝业	3.48/4346	
13:43	中国重工	6.70/10076	
13:43	永泰能源	4.50/5000	
13:43	世茂股份	7.58/3828	
13:43	中国重工	6.71/10126	
13:43	方大炭素	11.05/3903	
13:43	重庆燃气	18.48/2974	
13:43	河钢股份	3.16/3361	
13:43	华侨城Ａ	7.01/6138	
13:43	三聚环保	49.40/1402	
13:43	兴森科技	9.24/5487	
13:43	美达股份	10.50/5704	
13:43	中恒集团	5.04/7689	
13:42	包钢股份	2.99/3009	
13:42	南山铝业	3.49/13911	
13:42	民生银行	9.19/4450	
13:42	铜陵有色	3.13/7809	
13:42	安泰集团	5.68/4021	
13:42	徐工机械	3.47/3003	
13:42	金发科技	7.28/3083	
13:42	国元证券	24.30/3522	
13:42	*ST济柴	17.56/3069	
13:42	安徽水利	9.67/3599	
13:42	国金证券	14.46/3609	
13:42	京东方Ａ	2.77/10618	
13:42	爱康科技	3.89/7728	
13:42	京东方Ａ	2.77/10100	
13:42	深康佳Ａ	5.07/4455	
13:42	西部证券	25.18/3026	
13:42	京东方Ａ	2.77/10025	
13:42	紫鑫药业	8.35/3414	
13:42	太平洋	5.64/8006	
13:42	中航资本	6.68/5601	
13:42	长江证券	12.43/8933	
13:41	紫金矿业	3.54/5392	
13:41	栖霞建设	5.62/4559	
13:41	中国联通	5.67/7226	
13:41	包钢股份	2.99/5213	
13:41	诺 普 信	10.81/5011	
13:41	南山铝业	3.48/3488	
13:41	东旭光电	14.70/16322	
13:41	东旭光电	14.69/16525	
13:41	太平洋	5.64/3282	
13:41	太平洋	5.64/10053	
13:41	张江高科	19.62/2904	
13:41	金科股份	5.04/3708	
13:41	新华网	132.15/632	
13:41	京东方Ａ	2.77/4796	
13:41	铜陵有色	3.13/5070	
13:41	京东方Ａ	2.77/7718	
13:40	包钢股份	3.00/4398	
13:40	紫金矿业	3.54/3241	
13:40	能科股份	59.67/988	
13:40	京东方Ａ	2.77/8942	
13:40	绿地控股	9.18/5455	
13:40	包钢股份	3.00/3572	
13:40	中国联通	5.68/8898	
13:40	诺德股份	11.79/7215	
13:40	京东方Ａ	2.77/5709	
13:40	国金证券	14.55/10081	
13:40	京东方Ａ	2.77/4040	
13:40	京东方Ａ	2.77/10022	
13:40	新华网	131.50/1208	
13:40	中国建筑	7.76/8132	
13:40	嘉麟杰	12.50/3861	
13:40	国元证券	24.31/2072	
13:40	皖能电力	8.37/3543	
13:40	方正证券	8.72/9647	
13:40	紫江企业	5.66/3599	
13:40	京东方Ａ	2.77/10214	
13:40	西山煤电	10.50/7093	
13:39	包钢股份	3.00/11911	
13:39	武钢股份	3.22/3000	
13:39	赣粤高速	5.01/3010	
13:39	中孚实业	6.43/3173	
13:39	建新矿业	10.35/5491	
13:39	登云股份	38.00/1483	
13:39	南山铝业	3.48/5144	
13:39	西山煤电	10.50/9382	
13:39	太平洋	5.64/5081	
13:39	中铁二局	15.13/4458	
13:39	登云股份	38.01/1400	
13:39	西山煤电	10.51/9074	
13:39	恒生电子	60.06/1501	
13:39	康得新	17.83/4490	
13:39	铜陵有色	3.13/6115	
13:39	中国铝业	4.22/6135	
13:39	太平洋	5.64/3962	
13:39	同方股份	14.25/8367	
13:39	罗平锌电	28.04/5002	
13:39	首创股份	4.28/10015	
13:39	紫金矿业	3.54/5138	
13:39	华电国际	5.03/9900	
13:39	包钢股份	3.00/4336	
13:39	三峡水利	9.38/4061	
13:39	洛阳钼业	4.14/8214	
13:38	吉视传媒	4.68/3870	
13:38	信达地产	6.71/5306	
13:38	中国中冶	4.55/6724	
13:38	包钢股份	3.00/5470	
13:38	西山煤电	10.51/3334	
13:38	京东方Ａ	2.77/10022	
13:38	四川长虹	4.36/3502	
13:38	中国铝业	4.22/10214	
13:38	中国中冶	4.55/3861	
13:38	中金岭南	12.35/5015	
13:38	驰宏锌锗	7.83/3158	
13:38	中国中冶	4.55/4220	
13:38	陕西煤业	6.31/4095	
13:38	驰宏锌锗	7.84/3185	
13:38	来伊份	63.00/1643	
13:38	京东方Ａ	2.78/8363	
13:38	紫金矿业	3.53/5806	
13:38	京东方Ａ	2.78/23153	
13:38	京东方Ａ	2.78/20044	
13:38	国泰君安	18.65/4031	
13:38	准油股份	23.57/4650	
13:38	京东方Ａ	2.78/10191	
13:38	荣华实业	7.30/3000	
13:38	华东电脑	27.60/2503	
13:38	京东方Ａ	2.78/10004	
13:38	太钢不锈	4.21/4115	
13:38	中金岭南	12.37/3189	
13:38	紫金矿业	3.53/5400	
13:38	京东方Ａ	2.78/10142	
13:38	洛阳钼业	4.14/6567	
13:38	京东方Ａ	2.78/10198	
13:38	天润数娱	21.59/2984	
13:37	祁连山	7.72/3000	
13:37	中央商场	9.94/11164	
13:37	华能国际	7.15/3347	
13:37	嘉麟杰	12.50/5698	
13:37	铜陵有色	3.13/10089	
13:37	首创股份	4.29/7366	
13:37	中国化学	6.25/4317	
13:37	嘉麟杰	12.50/11016	
13:37	嘉麟杰	12.50/3574	
13:37	包钢股份	3.00/10886	
13:37	华锐风电	2.77/3291	
13:37	福田汽车	3.08/4325	
13:37	华塑控股	8.00/7363	
13:37	包钢股份	3.00/11494	
13:37	中国重工	6.72/15244	
13:37	海南航空	3.31/4435	
13:37	紫金矿业	3.54/4203	
13:37	天通股份	13.40/6923	
13:37	中国铁建	11.48/4900	
13:37	光大银行	3.88/10000	
13:37	常熟银行	13.19/7107	
13:37	四环生物	8.09/4171	
13:37	第一创业	42.50/2310	
13:36	西藏天路	9.10/5233	
13:36	石化油服	4.01/4585	
13:36	方正科技	5.24/3562	
13:36	华塑控股	8.05/4462	
13:36	靖远煤电	4.15/8438	
13:36	光大银行	3.88/10001	
13:36	徐工机械	3.47/4111	
13:36	美达股份	10.53/4000	
13:36	洛阳钼业	4.15/5152	
13:36	光大银行	3.88/10000	
13:36	华新水泥	7.90/5000	
13:36	财信发展	10.85/3130	
13:36	国电电力	3.05/3849	
13:36	抚顺特钢	7.50/3663	
13:36	中金岭南	12.33/4101	
13:36	包钢股份	3.00/10117	
13:36	华峰氨纶	4.87/4769	
13:36	吴通控股	11.90/10275	
13:36	报 喜 鸟	5.97/5057	
13:36	通裕重工	3.49/4408	
13:36	酒钢宏兴	2.84/7000	
13:36	国电电力	3.05/14986	
13:36	中金岭南	12.35/4524	
13:36	铜陵有色	3.13/8472	
13:36	国海证券	7.88/3405	
13:36	光大银行	3.89/10285	
13:36	梅花生物	6.64/3041	
13:36	申万宏源	6.81/3195	
13:36	南山铝业	3.49/8454	
13:36	光大银行	3.89/10205	
13:36	光大银行	3.89/10029	
13:36	第一创业	42.60/2748	
13:36	中国联通	5.65/10606	
13:36	南山铝业	3.49/3954	
13:36	司尔特	11.66/3365	
13:36	日海通讯	24.50/2400	
13:36	太平洋	5.64/5391	
13:36	中国铁建	11.50/9150	
13:36	紫金矿业	3.54/13429	
13:36	劲嘉股份	11.00/6626	
13:36	吴通控股	11.91/7096	
13:36	中国联通	5.66/6065	
13:36	中国铝业	4.22/3469	
13:36	酒钢宏兴	2.84/5483	
13:36	日照港	4.31/3056	
13:35	国电电力	3.05/5072	
13:35	鲁西化工	5.46/3190	
13:35	巨轮智能	3.82/4264	
13:35	西山煤电	10.55/3116	
13:35	中国中冶	4.56/5752	
13:35	四川长虹	4.37/3120	
13:35	第一创业	42.70/1222	
13:35	中国中冶	4.56/5294	
13:35	恒逸石化	12.80/4377	
13:35	驰宏锌锗	7.86/3548	
13:35	包钢股份	3.00/3188	
13:35	中国银行	3.38/10319	
13:35	靖远煤电	4.16/4108	
13:35	中国联通	5.67/3642	
13:35	铜陵有色	3.13/5557	
13:35	国海证券	7.89/3153	
13:35	远光软件	14.55/3365	
13:35	潞安环能	9.39/3113	
13:35	紫金矿业	3.55/5246	
13:35	锡业股份	15.23/5673	
13:35	华塑控股	8.07/4911	
13:35	国栋建设	8.41/5494	
13:35	柳钢股份	3.72/3948	
13:35	豫光金铅	9.92/3875	
13:35	紫金矿业	3.55/9730	
13:35	腾达建设	5.16/6601	
13:35	抚顺特钢	7.51/3235	
13:35	铜陵有色	3.13/3025	
13:35	豫光金铅	9.93/4121	
13:35	云南铜业	13.30/3587	
13:35	通裕重工	3.49/8005	
13:35	赛轮金宇	4.39/3081	
13:35	紫金矿业	3.55/7890	
13:35	河钢股份	3.17/3176	
13:35	焦作万方	9.10/6102	
13:34	郑煤机	6.80/4464	
13:34	铜陵有色	3.13/6057	
13:34	中国电影	29.31/2377	
13:34	国中水务	6.67/3509	
13:34	南 玻Ａ	12.22/3600	
13:34	申万宏源	6.82/4145	
13:34	中国铁建	11.52/10154	
13:34	西部矿业	8.28/4626	
13:34	北辰实业	4.25/5423	
13:34	紫金矿业	3.55/10055	
13:34	四川长虹	4.37/5376	
13:34	国中水务	6.68/4158	
13:34	方正证券	8.72/9892	
13:34	山鹰纸业	3.47/5592	
13:34	太平洋	5.64/9615	
13:34	宁波港	5.43/3323	
13:34	紫金矿业	3.55/3255	
13:34	南京银行	10.70/8077	
13:34	华丽家族	9.89/3558	
13:34	中核钛白	6.83/3056	
13:34	河钢股份	3.17/3550	
13:34	锡业股份	15.31/9526	
13:34	神剑股份	7.60/9809	
13:34	国海证券	7.90/4023	
13:34	中央商场	10.05/3682	
13:34	冀中能源	8.09/3225	
13:34	京东方Ａ	2.78/8390	
13:34	方正证券	8.74/10334	
13:34	掌趣科技	9.97/3528	
13:34	海南航空	3.32/12786	
13:34	中核钛白	6.84/3627	
13:34	嘉麟杰	12.60/5294	
13:34	东方财富	20.60/4869	
13:34	郑煤机	6.85/3009	
13:34	河钢股份	3.17/6504	
13:33	驰宏锌锗	7.85/4314	
13:33	驰宏锌锗	7.85/3835	
13:33	紫金矿业	3.55/5041	
13:33	北京利尔	6.11/3351	
13:33	南山铝业	3.50/5385	
13:33	日照港	4.32/5913	
13:33	天龙集团	31.78/3766	
13:33	嘉麟杰	12.65/4509	
13:33	华丽家族	9.89/3859	
13:33	宝泰隆	8.06/4682	
13:33	中国中冶	4.58/12035	
13:33	民生银行	9.19/8750	
13:33	海南航空	3.32/8499	
13:33	平庄能源	6.99/3630	
13:33	方正证券	8.74/3369	
13:33	西部矿业	8.29/3699	
13:33	亚泰集团	5.44/3837	
13:33	国电电力	3.05/9000	
13:33	仙坛股份	68.99/937	
13:33	驰宏锌锗	7.86/10038	
13:33	中国中冶	4.58/6020	
13:33	兰花科创	8.26/3124	
13:33	包钢股份	3.00/10412	
13:33	东旭光电	14.69/3359	
13:33	驰宏锌锗	7.86/4038	
13:33	广西广电	16.00/5901	
13:33	锌业股份	6.33/3078	
13:33	焦作万方	9.15/4417	
13:33	豫光金铅	9.93/5022	
13:33	马钢股份	2.95/7000	
13:32	安泰集团	5.66/6005	
13:32	柳化股份	11.00/3695	
13:32	驰宏锌锗	7.87/5341	
13:32	中储股份	8.44/3735	
13:32	京东方Ａ	2.78/6434	
13:32	中核钛白	6.85/3861	
13:32	中国一重	5.85/4666	
13:32	国中水务	6.69/4000	
13:32	驰宏锌锗	7.87/3998	
13:32	宝泰隆	8.06/4986	
13:32	方正证券	8.73/11450	
13:32	锌业股份	6.35/4907	
13:32	驰宏锌锗	7.87/5453	
13:32	方正科技	5.24/4579	
13:32	海润光伏	2.40/8000	
13:32	云铝股份	8.22/3849	
13:32	东旭光电	14.63/3032	
13:31	西山煤电	10.57/6214	
13:31	方正证券	8.74/5724	
13:31	驰宏锌锗	7.88/3754	
13:31	锌业股份	6.35/3000	
13:31	中国银行	3.38/4077	
13:31	京运通	7.56/3212	
13:31	兴业证券	8.66/3042	
13:31	宝泰隆	8.09/3049	
13:31	驰宏锌锗	7.89/4624	
13:31	长江证券	12.43/10038	
13:31	中金岭南	12.38/3510	
13:31	平潭发展	7.78/5000	
13:31	南山铝业	3.50/6516	
13:31	厦工股份	7.27/3000	
13:31	紫金矿业	3.56/7848	
13:31	华丽家族	9.90/3137	
13:31	驰宏锌锗	7.89/4003	
13:31	徐工机械	3.48/3090	
13:31	东旭光电	14.66/3037	
13:30	国海证券	7.91/3249	
13:30	包钢股份	3.00/10252	
13:30	铜陵有色	3.13/7198	
13:30	汇金股份	27.20/1979	
13:30	亚星锚链	8.97/5210	
13:30	广深铁路	4.46/3591	
13:30	鲁西化工	5.49/3299	
13:30	驰宏锌锗	7.89/3005	
13:30	西部黄金	25.15/2280	
13:30	中国联通	5.69/3864	
13:30	杭州银行	26.53/2719	
13:30	中信国安	11.10/3173	
13:30	四川双马	33.20/1714	
13:30	东旭光电	14.72/4019	
13:30	广宇集团	8.68/3607	
13:30	东旭光电	14.74/3968	
13:29	风华高科	10.48/4112	
13:29	小商品城	8.35/4596	
13:29	中国铝业	4.22/3367	
13:29	上海九百	18.49/2921	
13:29	东旭光电	14.77/3200	
13:29	中国重工	6.73/6195	
13:29	方大炭素	11.03/3762	
13:29	中国高科	13.83/5087	
13:29	宝泰隆	7.96/3395	
13:29	宁波港	5.44/3264	
13:29	赛轮金宇	4.40/4855	
13:29	中海集运	4.54/4124	
13:29	东旭光电	14.75/3198	
13:29	方大炭素	11.03/6891	
13:29	拓普集团	30.10/1799	
13:29	保利地产	9.32/3182	
13:29	民生银行	9.20/4046	
13:29	海南航空	3.31/10166	
13:29	方正科技	5.26/3342	
13:29	海南航空	3.31/10218	
13:29	中信国安	11.12/3583	
13:29	华丽家族	9.89/4238	
13:29	中国联通	5.71/3599	
13:28	徐工机械	3.48/6000	
13:28	陕西黑猫	10.16/3219	
13:28	中国联通	5.71/3060	
13:28	铜陵有色	3.13/6199	
13:28	中国联通	5.72/5212	
13:28	来伊份	63.50/1122	
13:28	美达股份	10.58/3000	
13:28	西部矿业	8.30/3000	
13:28	中孚实业	6.45/3989	
13:28	第一创业	42.97/1558	
13:28	海南橡胶	7.28/4000	
13:28	华电能源	5.24/5066	
13:27	厦华电子	10.45/8000	
13:27	中国联通	5.72/11788	
13:27	安诺其	9.36/3343	
13:27	三聚环保	49.50/1672	
13:27	中航资本	6.68/3006	
13:27	中国远洋	5.91/3293	
13:27	中国石化	4.97/3378	
13:27	神雾环保	26.00/2496	
13:27	首航节能	9.45/3500	
13:27	佛塑科技	8.74/3413	
13:27	来伊份	63.65/1186	
13:27	君正集团	5.29/5892	
13:27	山西焦化	8.96/3052	
13:27	首航节能	9.47/3200	
13:27	万 科Ａ	26.90/2159	
13:27	方大炭素	10.99/3613	
13:27	新湖中宝	4.92/3020	
13:27	士兰微	6.90/3831	
13:26	方正科技	5.21/6141	
13:26	东旭光电	14.54/4176	
13:26	中色股份	9.03/3803	
13:26	华丽家族	9.87/3132	
13:26	中核钛白	6.85/3209	
13:26	东旭光电	14.53/3103	
13:26	方大炭素	11.00/3217	
13:26	皇氏集团	16.23/3053	
13:26	方正科技	5.21/3785	
13:26	华丽家族	9.86/3251	
13:26	方大炭素	11.00/5017	
13:26	中国联通	5.70/6404	
13:26	中核钛白	6.85/3500	
13:26	方大炭素	11.03/5604	
13:26	中金黄金	13.20/4874	
13:26	中国铝业	4.22/8749	
13:26	陕西煤业	6.29/3373	
13:26	方大炭素	11.04/3518	
13:26	西部矿业	8.30/3051	
13:26	中国联通	5.70/10038	
13:25	中金黄金	13.21/6032	
13:25	招商银行	18.18/4310	
13:25	中国联通	5.70/3742	
13:25	海德股份	43.40/2000	
13:25	东旭光电	14.54/3223	
13:25	广深铁路	4.46/7910	
13:25	河钢股份	3.17/6500	
13:25	中国联通	5.71/14158	
13:25	方正证券	8.77/5593	
13:25	中国联通	5.71/4420	
13:25	山推股份	6.62/10034	
13:25	东旭光电	14.57/3917	
13:25	东旭光电	14.56/3817	
13:25	建新矿业	10.43/3154	
13:25	山东黄金	40.30/1441	
13:25	大康农业	3.64/3008	
13:25	东旭光电	14.58/5267	
13:25	方大炭素	10.99/4166	
13:25	国栋建设	8.40/4161	
13:25	厦华电子	10.47/3217	
13:25	新疆众和	8.31/3130	
