14:16	海润光伏	2.44/4003	
14:16	*ST新集	4.78/3074	
14:16	壹桥股份	10.20/3105	
14:16	农业银行	3.17/17020	
14:16	中国建筑	7.79/3324	
14:16	格林美	7.51/6512	
14:16	驰宏锌锗	8.11/8615	
14:16	格林美	7.49/3357	
14:15	包钢股份	3.01/10173	
14:15	太极实业	9.24/9880	
14:15	亚泰集团	5.44/4081	
14:15	通裕重工	3.47/8075	
14:15	佳隆股份	8.80/5193	
14:15	中国重工	6.72/4826	
14:15	罗 牛 山	6.71/4000	
14:15	格林美	7.50/3344	
14:15	驰宏锌锗	8.11/8290	
14:15	华联股份	4.18/6057	
14:15	中孚实业	6.49/3614	
14:14	驰宏锌锗	8.08/4541	
14:14	康恩贝	7.41/3199	
14:14	华联股份	4.18/8036	
14:14	格林美	7.49/10690	
14:14	国泰君安	18.79/3027	
14:14	皖能电力	8.39/10007	
14:14	格林美	7.46/7398	
14:14	华联股份	4.16/3463	
14:14	安泰集团	5.77/5641	
14:14	驰宏锌锗	8.06/4303	
14:14	中国联通	5.69/3457	
14:14	华联股份	4.16/5536	
14:14	华联股份	4.15/3597	
14:14	华联股份	4.15/10197	
14:14	中国联通	5.69/3904	
14:14	佳隆股份	8.80/9557	
14:14	华联股份	4.14/4128	
14:14	中国联通	5.68/5381	
14:13	格林美	7.40/5092	
14:13	海南橡胶	7.30/3415	
14:13	长江证券	12.66/10087	
14:13	南山铝业	3.55/8110	
14:13	格林美	7.39/8502	
14:13	华联股份	4.13/6415	
14:13	西部证券	25.91/3765	
14:13	申万宏源	6.89/3100	
14:13	华联股份	4.12/5494	
14:13	中国联通	5.66/5305	
14:13	格林美	7.35/6500	
14:13	工商银行	4.40/3248	
14:13	华联股份	4.12/10000	
14:13	*ST神火	6.22/3098	
14:13	中材国际	7.61/3588	
14:13	华联股份	4.12/10066	
14:13	鞍钢股份	4.86/4804	
14:13	铜陵有色	3.21/3692	
14:13	西部证券	25.90/3734	
14:13	方正证券	8.83/4311	
14:13	中国联通	5.65/4546	
14:12	北方稀土	13.49/3182	
14:12	太平洋	5.69/3778	
14:12	华信国际	9.54/8032	
14:12	铜陵有色	3.22/4218	
14:12	工商银行	4.40/5475	
14:12	铜陵有色	3.22/3451	
14:12	平煤股份	5.68/4365	
14:12	佳隆股份	8.75/10127	
14:12	华信国际	9.54/10766	
14:12	中国联通	5.65/3150	
14:12	工商银行	4.40/4977	
14:12	工商银行	4.40/6152	
14:12	华信国际	9.53/10069	
14:12	华信国际	9.50/10409	
14:12	中国银行	3.38/6006	
14:12	中信证券	17.48/3127	
14:12	华信国际	9.48/10008	
14:12	凌钢股份	2.77/3000	
14:12	华信国际	9.45/10000	
14:12	方正证券	8.83/3078	
14:12	安诺其	9.40/4841	
14:12	中信证券	17.48/3293	
14:11	中国银行	3.38/8984	
14:11	铜陵有色	3.22/7311	
14:11	赣能股份	11.30/3056	
14:11	西部证券	25.90/3428	
14:11	常熟银行	13.17/6828	
14:11	紫金矿业	3.58/4411	
14:11	平安银行	9.22/7613	
14:11	中国中铁	9.30/9043	
14:11	华丽家族	9.89/3233	
14:11	西部证券	25.95/3045	
14:11	赣能股份	11.30/3100	
14:11	铜陵有色	3.22/5831	
14:10	西部证券	25.88/4052	
14:10	紫金矿业	3.58/4037	
14:10	西部证券	25.87/3151	
14:10	长江证券	12.64/3176	
14:10	西部证券	25.85/4454	
14:10	西部证券	25.85/6825	
14:10	赣能股份	11.30/10025	
14:10	*ST新集	4.78/3102	
14:10	柳钢股份	3.72/4004	
14:10	西部证券	25.76/2681	
14:10	西部证券	25.75/4552	
14:10	铜陵有色	3.22/3520	
14:10	赣能股份	11.30/3078	
14:10	铜陵有色	3.22/8143	
14:10	赣能股份	11.30/5085	
14:10	南山铝业	3.55/8321	
14:10	南山铝业	3.55/10514	
14:10	铜陵有色	3.22/6898	
14:10	佳隆股份	8.80/5215	
14:10	铜陵有色	3.22/3810	
14:10	中国银行	3.38/5135	
14:10	赣能股份	11.30/3000	
14:09	太平洋	5.69/3168	
14:09	驰宏锌锗	8.05/3242	
14:09	西部证券	25.74/2365	
14:09	铜陵有色	3.23/6777	
14:09	中国平安	35.03/3295	
14:09	冀中能源	8.30/3670	
14:09	佳隆股份	8.80/9092	
14:09	江西铜业	20.16/2481	
14:09	吴通控股	11.83/5291	
14:09	驰宏锌锗	8.05/4444	
14:09	珠海港	6.55/3019	
14:09	冀中能源	8.29/3531	
14:09	铜陵有色	3.22/3814	
14:09	爱康科技	3.87/3806	
14:09	紫金矿业	3.57/5179	
14:09	江河集团	11.44/4661	
14:09	中国银行	3.38/5425	
14:09	太平洋	5.69/11617	
14:09	铜陵有色	3.22/21036	
14:09	楚天高速	5.76/10015	
14:09	中化国际	11.00/5321	
14:09	洛阳钼业	4.19/3717	
14:09	铜陵有色	3.21/20201	
14:09	紫金矿业	3.56/4494	
14:09	紫金矿业	3.56/8529	
14:08	兴业证券	8.75/3197	
14:08	洛阳钼业	4.19/3105	
14:08	铜陵有色	3.21/5348	
14:08	上港集团	5.28/6081	
14:08	楚天高速	5.73/4800	
14:08	*ST新集	4.77/3560	
14:08	太平洋	5.68/3901	
14:08	佳隆股份	8.79/3120	
14:08	佳隆股份	8.78/4142	
14:08	铜陵有色	3.20/8579	
14:08	铜陵有色	3.20/12208	
14:08	佳隆股份	8.80/3162	
14:08	太平洋	5.68/4630	
14:08	中国建筑	7.77/3224	
14:08	中信证券	17.49/5474	
14:08	江西铜业	20.20/3082	
14:08	中国重工	6.73/3284	
14:08	兴业证券	8.74/3139	
14:08	太平洋	5.67/3377	
14:08	华联股份	4.11/4497	
14:08	长航凤凰	7.56/4791	
14:07	中国铝业	4.24/6221	
14:07	方正证券	8.82/11759	
14:07	太平洋	5.67/6512	
14:07	海润光伏	2.45/3109	
14:07	方正证券	8.82/3334	
14:07	深康佳Ａ	4.99/3652	
14:07	驰宏锌锗	8.01/5077	
14:07	方正证券	8.84/8568	
14:07	方正证券	8.83/3957	
14:07	西部证券	25.74/5889	
14:07	太平洋	5.67/5597	
14:07	庞大集团	2.84/3410	
14:07	方正证券	8.81/4137	
14:07	西部证券	25.85/2485	
14:07	长江证券	12.61/6354	
14:07	中国银行	3.39/4007	
14:06	西部证券	25.86/1942	
14:06	方正证券	8.79/4018	
14:06	中信证券	17.43/2981	
14:06	广发证券	19.00/3128	
14:06	胜利精密	10.00/4317	
14:06	西部证券	25.80/1952	
14:06	太平洋	5.66/3343	
14:06	中国石化	4.99/10201	
14:06	太平洋	5.66/8277	
14:06	兴业证券	8.71/3353	
14:06	中国石化	4.99/10001	
14:06	西部证券	25.74/2523	
14:06	佳隆股份	8.80/3200	
14:06	北京银行	9.66/3416	
14:06	辽宁成大	19.37/2831	
14:06	海润光伏	2.45/6557	
14:06	西部证券	25.61/3853	
14:06	江西铜业	20.00/3849	
14:06	华铁科技	14.58/7827	
14:06	西部证券	25.51/2903	
14:06	山西三维	9.94/3397	
14:05	吴通控股	11.82/4152	
14:05	华铁科技	14.33/17948	
14:05	锌业股份	6.41/4020	
14:05	吴通控股	11.82/3223	
14:05	西部证券	25.48/1977	
14:05	凌钢股份	2.77/6856	
14:05	神开股份	18.17/4110	
14:05	佳隆股份	8.75/10537	
14:05	中央商场	9.93/3069	
14:05	江西铜业	20.00/3245	
14:05	福田汽车	3.10/10023	
14:04	江西铜业	19.98/3210	
14:04	中国核电	6.92/3376	
14:04	铜陵有色	3.20/7338	
14:04	长江证券	12.60/6444	
14:04	福田汽车	3.10/10352	
14:04	佳隆股份	8.74/10177	
14:04	福田汽车	3.10/10163	
14:04	吴通控股	11.88/3565	
14:04	歌华有线	17.64/4600	
14:04	西部证券	25.54/2577	
14:04	铜陵有色	3.19/21947	
14:04	神开股份	18.17/2857	
14:04	包钢股份	3.01/10000	
14:04	珠海中富	5.47/6082	
14:04	华工科技	17.30/4465	
14:04	西部证券	25.49/3222	
14:04	江西铜业	19.98/6334	
14:03	铜陵有色	3.19/20625	
14:03	紫金矿业	3.56/3944	
14:03	佳隆股份	8.75/10069	
14:03	铜陵有色	3.19/6161	
14:03	西部证券	25.40/2067	
14:03	柳化股份	11.00/10017	
14:03	西部证券	25.40/4338	
14:03	海润光伏	2.44/7477	
14:03	中国中铁	9.27/5415	
14:03	海润光伏	2.44/8187	
14:03	紫金矿业	3.56/5403	
14:03	廊坊发展	31.74/2661	
14:03	中国联通	5.64/4329	
14:03	苏宁云商	11.19/3029	
14:02	铜陵有色	3.19/3507	
14:02	华铁科技	14.00/3789	
14:02	南方航空	7.36/4100	
14:02	铜陵有色	3.19/4699	
14:02	南山铝业	3.55/4164	
14:02	紫金矿业	3.56/3035	
14:02	铜陵有色	3.19/21998	
14:02	中国铝业	4.24/3372	
14:02	南山铝业	3.55/12351	
14:02	南山铝业	3.55/5304	
14:01	智慧农业	6.13/6927	
14:01	申万宏源	6.85/3742	
14:01	海润光伏	2.44/9152	
14:01	河钢股份	3.18/10056	
14:01	南山铝业	3.55/16114	
14:01	南山铝业	3.54/6239	
14:01	海润光伏	2.44/9843	
14:01	中金岭南	12.55/3044	
14:01	华铁科技	13.81/4686	
14:01	锌业股份	6.40/3955	
14:01	中煤能源	6.71/3092	
14:01	农业银行	3.17/5528	
14:01	浙能电力	5.57/3098	
14:01	云铝股份	8.37/6583	
14:01	海润光伏	2.44/3532	
14:01	汉缆股份	4.58/3238	
14:00	诺 普 信	10.88/4086	
14:00	铜陵有色	3.19/6263	
14:00	中恒集团	5.05/5000	
14:00	双星新材	10.98/5813	
14:00	铜陵有色	3.20/8170	
14:00	海润光伏	2.44/4953	
14:00	江西铜业	20.00/3807	
14:00	云铝股份	8.36/5754	
14:00	铜陵有色	3.20/3135	
14:00	云铝股份	8.36/3220	
14:00	驰宏锌锗	8.03/5434	
14:00	铜陵有色	3.20/10754	
14:00	粤宏远Ａ	9.15/3022	
14:00	南山铝业	3.53/7898	
13:59	中金岭南	12.61/3224	
13:59	驰宏锌锗	8.06/6387	
13:59	海润光伏	2.45/3482	
13:59	紫金矿业	3.55/10879	
13:59	西部矿业	8.40/3806	
13:59	金字火腿	18.84/5002	
13:59	紫光国芯	36.51/2168	
13:59	中煤能源	6.69/5033	
13:59	海润光伏	2.44/4133	
13:59	铜陵有色	3.19/17384	
13:59	海润光伏	2.44/4340	
13:59	驰宏锌锗	8.04/4552	
13:59	连云港	6.26/3115	
13:59	江西铜业	20.09/4109	
13:59	南山铝业	3.53/3069	
13:59	生益科技	12.06/3745	
13:59	苏宁云商	11.19/5000	
13:59	天地科技	5.10/4999	
13:59	海润光伏	2.44/7248	
13:59	华锐风电	2.77/4132	
13:59	中色股份	9.13/4167	
13:59	天地科技	5.09/4101	
13:59	吴通控股	11.89/3918	
13:59	方正证券	8.75/4005	
13:59	海润光伏	2.44/14100	
13:59	中恒集团	5.05/4528	
13:58	天地科技	5.08/3466	
13:58	海润光伏	2.44/5097	
13:58	江西铜业	20.00/3380	
13:58	潞安环能	9.48/3482	
13:58	海润光伏	2.44/9390	
13:58	海南航空	3.32/4551	
13:58	铜陵有色	3.19/5148	
13:58	海润光伏	2.44/3429	
13:58	上海三毛	21.00/2603	
13:58	民生银行	9.20/3000	
13:58	铜陵有色	3.19/4936	
13:58	江西铜业	19.97/2811	
13:58	海润光伏	2.44/12225	
13:58	海南航空	3.32/5139	
13:58	赛轮金宇	4.42/10040	
13:58	海润光伏	2.45/8396	
13:58	新野纺织	7.25/3003	
13:58	中恒集团	5.05/3069	
13:58	海润光伏	2.44/21108	
13:58	海润光伏	2.44/15352	
13:58	民生银行	9.20/3000	
13:57	三一重工	6.64/3101	
13:57	海润光伏	2.44/21126	
13:57	海润光伏	2.44/4646	
13:57	紫光股份	62.50/2317	
13:57	红旗连锁	6.54/4839	
13:57	报 喜 鸟	5.98/5210	
13:57	铜陵有色	3.19/4543	
13:57	中国一重	5.85/3104	
13:57	红旗连锁	6.50/6922	
13:57	海润光伏	2.44/13230	
13:57	海润光伏	2.43/43468	
13:57	海润光伏	2.43/13503	
13:57	光大银行	3.90/5657	
13:57	金 融 街	11.30/3709	
13:57	红旗连锁	6.48/3277	
13:57	海润光伏	2.43/6833	
13:57	铜陵有色	3.18/4622	
13:57	海润光伏	2.43/3605	
13:57	赛轮金宇	4.41/10169	
13:57	君正集团	5.30/3015	
13:57	天地科技	4.93/4777	
13:57	通威股份	6.30/4154	
13:57	山东钢铁	2.56/4031	
13:57	海润光伏	2.43/23663	
13:57	铜陵有色	3.18/8574	
13:57	中南建设	9.16/3000	
13:57	福建金森	53.30/1211	
13:57	通威股份	6.28/6460	
13:57	海润光伏	2.42/29731	
13:57	金地集团	12.16/3000	
13:57	榕基软件	16.95/4695	
13:56	海润光伏	2.42/6118	
13:56	农业银行	3.17/9923	
13:56	驰宏锌锗	8.03/6057	
13:56	海润光伏	2.42/10324	
13:56	驰宏锌锗	8.01/3691	
13:56	海润光伏	2.42/10332	
13:56	协鑫集成	6.18/8026	
13:56	柳化股份	10.90/8750	
13:56	轻纺城	6.88/3153	
13:56	海润光伏	2.42/22638	
13:56	铜陵有色	3.17/40066	
13:56	铜陵有色	3.17/21071	
13:56	中南建设	9.15/3138	
13:56	轻纺城	6.88/3000	
13:56	中弘股份	2.81/3014	
13:56	江西铜业	19.99/4141	
13:56	铜陵有色	3.17/6030	
13:56	江西铜业	19.90/4262	
13:55	海德股份	43.82/1181	
13:55	农业银行	3.17/9906	
13:55	国栋建设	8.43/3399	
13:55	珠海中富	5.48/5103	
13:55	江西铜业	19.86/4369	
13:55	中国联通	5.67/5817	
13:55	海德股份	43.62/1845	
13:55	国中水务	6.68/3846	
13:55	中国一重	5.84/5404	
13:55	山东钢铁	2.56/5003	
13:55	四川长虹	4.39/3100	
13:55	中色股份	9.08/8205	
13:55	铜陵有色	3.17/6021	
13:55	海润光伏	2.42/10035	
13:55	亚通股份	17.00/3047	
13:55	方正证券	8.73/3117	
13:55	银河生物	19.94/2671	
13:55	宝泰隆	8.32/5953	
13:55	陕西煤业	6.41/3477	
13:55	宝泰隆	8.30/7696	
13:55	方正科技	5.26/3763	
13:54	大众公用	6.43/9764	
13:54	凌钢股份	2.77/3313	
13:54	中弘股份	2.80/8404	
13:54	大康农业	3.64/6957	
13:54	方正科技	5.27/3274	
13:54	方大炭素	11.13/3474	
13:54	天地科技	4.90/6563	
13:53	中弘股份	2.80/10000	
13:53	海润光伏	2.41/4352	
13:53	中国中车	9.87/3451	
13:53	铜陵有色	3.17/3947	
13:53	紫金矿业	3.55/4384	
13:53	宝泰隆	8.19/4373	
13:53	海润光伏	2.41/3638	
13:53	华丽家族	9.95/4111	
13:53	海润光伏	2.41/12078	
13:53	方大炭素	11.14/3307	
13:53	紫金矿业	3.55/4064	
13:53	宝泰隆	8.18/6074	
13:53	凌钢股份	2.76/10216	
13:53	海润光伏	2.41/10000	
13:53	中国远洋	5.90/6391	
13:53	南山铝业	3.53/3191	
13:53	海润光伏	2.41/10028	
13:53	方大炭素	11.15/3806	
13:53	铜陵有色	3.17/3094	
13:53	京运通	7.61/5869	
13:53	河钢股份	3.17/4162	
13:53	中国远洋	5.88/4110	
13:53	南山铝业	3.53/3664	
13:53	中国宝安	10.69/5155	
13:53	南山铝业	3.53/4746	
13:53	方大炭素	11.15/4553	
13:53	中国银行	3.39/4428	
13:53	铜陵有色	3.17/10947	
13:53	佳隆股份	8.75/8925	
13:53	国栋建设	8.40/9483	
13:53	诺德股份	11.90/7947	
13:53	京东方Ａ	2.78/3056	
13:53	南山铝业	3.53/4273	
13:52	宝泰隆	8.15/3049	
13:52	铜陵有色	3.17/4395	
13:52	东旭光电	14.85/12920	
13:52	紫金矿业	3.55/9162	
13:52	南山铝业	3.53/5085	
13:52	诺德股份	11.80/10711	
13:52	方正证券	8.73/3946	
13:52	东旭光电	14.85/9416	
13:52	东旭光电	14.84/28191	
13:52	紫金矿业	3.54/4401	
13:52	东旭光电	14.84/11215	
13:52	诺德股份	11.72/5097	
13:52	天地科技	4.85/5000	
13:52	东旭光电	14.83/3492	
13:52	包钢股份	3.02/3029	
13:52	东旭光电	14.82/4174	
13:52	佳隆股份	8.60/5991	
13:52	日照港	4.32/4677	
13:52	宝泰隆	8.12/3544	
13:52	东旭光电	14.80/9391	
13:52	庞大集团	2.84/5023	
13:52	南山铝业	3.52/6569	
13:52	中国石化	4.98/8976	
13:52	赛轮金宇	4.40/10000	
13:52	东旭光电	14.76/7016	
13:52	东旭光电	14.76/3273	
13:52	南山铝业	3.52/3504	
13:51	东旭光电	14.75/11519	
13:51	东旭光电	14.75/5432	
13:51	紫金矿业	3.54/4134	
13:51	上海九百	18.30/7141	
13:51	天地科技	4.84/3306	
13:51	驰宏锌锗	8.05/9862	
13:51	中信国安	11.19/3471	
13:51	柳钢股份	3.73/6422	
13:51	国泰君安	18.70/3000	
13:51	弘高创意	9.51/4021	
13:51	驰宏锌锗	8.03/5023	
13:51	方正证券	8.73/3354	
13:51	南山铝业	3.52/5484	
13:51	四川长虹	4.38/3465	
13:51	驰宏锌锗	8.01/5331	
13:51	上海贝岭	15.54/4253	
13:51	洛阳钼业	4.18/5007	
13:51	铜陵有色	3.17/6265	
13:51	紫金矿业	3.53/5104	
13:51	方正证券	8.73/5069	
13:51	驰宏锌锗	8.00/9187	
13:51	天业股份	14.02/3875	
13:51	铜陵有色	3.17/9040	
13:50	东旭光电	14.72/10261	
13:50	四川长虹	4.38/7150	
13:50	紫金矿业	3.53/11262	
13:50	紫金矿业	3.53/4775	
13:50	方正科技	5.24/3353	
13:50	紫金矿业	3.53/4437	
13:50	云铝股份	8.30/6068	
13:50	中煤能源	6.67/5010	
13:50	包钢股份	3.02/10221	
13:50	华丽家族	9.93/3356	
13:50	紫金矿业	3.53/4337	
13:50	中国中冶	4.55/3593	
13:50	铜陵有色	3.18/10674	
13:50	山东钢铁	2.56/3000	
13:50	铜陵有色	3.17/10312	
13:50	方正科技	5.24/5369	
13:50	铜陵有色	3.17/5525	
13:49	楚天高速	5.73/5004	
13:49	中泰化学	12.03/4416	
13:49	紫金矿业	3.53/7675	
13:49	江西铜业	19.71/3126	
13:49	南风化工	7.20/4000	
13:49	西部证券	25.25/2505	
13:49	新兴铸管	5.09/4248	
13:49	中国银行	3.39/10356	
13:49	京东方Ａ	2.77/10320	
13:49	中泰化学	12.00/3822	
13:49	铜陵有色	3.17/3820	
13:49	光大银行	3.89/4990	
13:49	南山铝业	3.50/3440	
13:49	铜陵有色	3.17/5688	
13:49	铜陵有色	3.16/12877	
13:49	复旦复华	9.20/3959	
13:49	国电电力	3.05/4002	
13:49	吴通控股	11.90/10070	
13:49	铜陵有色	3.16/10480	
13:49	中国联通	5.61/7169	
13:49	驰宏锌锗	7.96/4462	
13:49	中信国安	11.21/4525	
13:49	鞍钢股份	4.84/4000	
13:49	东旭光电	14.75/4560	
13:49	廊坊发展	31.78/2235	
13:49	中信国安	11.20/7816	
13:48	中国中冶	4.55/3059	
13:48	恒通股份	44.10/2545	
13:48	包钢股份	3.01/4858	
13:48	铜陵有色	3.15/12585	
13:48	中信国安	11.20/12895	
13:48	铜陵有色	3.15/13930	
13:48	铜陵有色	3.15/6969	
13:48	中信国安	11.18/3123	
13:48	智慧农业	6.12/4010	
13:48	中信国安	11.15/17621	
13:48	兴业银行	16.29/3795	
13:48	包钢股份	3.01/4063	
13:48	铜陵有色	3.15/10065	
13:48	重庆燃气	18.90/3000	
13:48	紫金矿业	3.53/5973	
13:48	永泰能源	4.51/5050	
13:48	飞利信	14.18/3731	
13:47	海南航空	3.33/3223	
13:47	方大炭素	11.09/3636	
13:47	洛阳钼业	4.17/5255	
13:47	南山铝业	3.50/3636	
13:47	紫金矿业	3.54/5123	
13:47	中信银行	6.34/5000	
13:47	皖新传媒	15.93/3005	
13:47	惠而浦	11.50/4966	
13:47	方正证券	8.74/7101	
13:47	中国联通	5.62/4608	
13:47	铜陵有色	3.14/94723	
13:47	方大炭素	11.14/3949	
13:46	方大炭素	11.14/5430	
13:46	紫金矿业	3.54/10939	
13:46	安泰集团	5.68/9027	
13:46	东旭光电	14.78/5084	
13:46	驰宏锌锗	7.95/5047	
13:46	太极实业	9.15/4895	
13:46	恒通股份	44.06/1879	
13:46	江西铜业	19.60/5278	
13:46	驰宏锌锗	7.94/5358	
13:46	重庆燃气	18.67/5028	
13:46	中国中冶	4.54/3592	
13:46	东旭光电	14.79/11194	
13:46	方大炭素	11.13/5996	
13:46	中国银行	3.39/10006	
13:46	东旭光电	14.77/11024	
13:46	中国宝安	10.65/3487	
13:46	方大炭素	11.10/8538	
13:46	宝泰隆	8.12/8012	
13:46	奥瑞德	28.48/3421	
13:46	汤臣倍健	13.00/3578	
13:45	东旭光电	14.73/12224	
13:45	华丽家族	9.92/4884	
13:45	首创股份	4.29/4891	
13:45	光大银行	3.90/4828	
13:45	方正证券	8.73/5988	
13:45	南山铝业	3.50/10215	
13:45	中国中冶	4.55/6151	
13:45	中南建设	9.14/5000	
13:45	太原重工	4.28/6117	
13:45	新宏泰	59.80/859	
13:45	重庆燃气	18.70/3515	
13:45	驰宏锌锗	7.90/4173	
13:45	阳 光 城	6.54/3374	
13:44	中国重工	6.71/10377	
13:44	铜陵有色	3.14/6732	
13:44	南山铝业	3.49/4095	
13:44	太平洋	5.65/3366	
13:44	太平洋	5.65/5696	
13:44	盘江股份	9.96/3163	
13:44	中国平安	35.02/3975	
13:44	中国重工	6.71/10585	
13:44	方正科技	5.22/5351	
13:44	南山铝业	3.49/4296	
13:43	粤宏远Ａ	9.08/3020	
13:43	太平洋	5.65/5154	
13:43	深圳能源	6.95/5200	
13:43	浙江医药	14.25/3074	
13:43	包钢股份	3.00/5261	
13:43	中国重工	6.73/10026	
13:43	宝泰隆	8.11/8364	
13:43	包钢股份	3.00/10043	
13:43	华丽家族	9.91/7697	
13:43	包钢股份	3.00/5153	
13:42	南风化工	7.15/3447	
13:42	重庆燃气	18.78/5304	
13:42	宝泰隆	8.09/3054	
13:42	人民网	20.15/2847	
13:42	方大炭素	11.07/4066	
13:42	广深铁路	4.48/3652	
13:42	华丽家族	9.90/3185	
13:42	中弘股份	2.80/5062	
13:42	庞大集团	2.83/9551	
13:42	宝泰隆	8.08/9314	
13:42	太平洋	5.64/4759	
13:42	人民网	20.10/2934	
13:42	华夏银行	10.98/3000	
13:42	庞大集团	2.83/10001	
13:42	永泰能源	4.50/3420	
13:42	东旭光电	14.78/3979	
13:42	方大炭素	11.05/3652	
13:42	太平洋	5.64/6690	
13:42	重庆燃气	18.88/5829	
13:42	鹭燕医药	70.80/766	
13:41	庞大集团	2.83/10008	
13:41	东旭光电	14.79/12837	
13:41	宝泰隆	8.02/5421	
13:41	太平洋	5.64/7604	
13:41	方大炭素	11.04/3632	
13:41	包钢股份	3.00/5030	
13:41	深康佳Ａ	5.06/4851	
13:41	东旭光电	14.78/3037	
13:41	京东方Ａ	2.78/10117	
13:41	东旭光电	14.78/8216	
13:41	光大银行	3.89/3300	
13:41	东旭光电	14.73/5548	
13:41	京东方Ａ	2.78/10833	
13:41	明家联合	17.31/4005	
13:41	湖南黄金	12.81/3595	
13:41	东旭光电	14.69/13150	
13:41	东旭光电	14.62/8364	
13:41	南山铝业	3.49/3909	
13:41	冀中能源	8.15/4036	
13:41	东旭光电	14.59/5361	
13:41	恒通股份	44.00/1550	
13:41	华泰证券	20.74/2622	
13:41	湖北能源	4.85/3676	
13:41	深康佳Ａ	5.03/3089	
13:41	美邦服饰	4.44/3738	
13:41	深康佳Ａ	5.03/3605	
13:41	驰宏锌锗	7.88/3479	
13:41	重庆燃气	18.50/3297	
13:41	智慧农业	6.12/4000	
13:40	中国中冶	4.55/13350	
13:40	重庆燃气	18.48/3533	
13:40	龙源技术	10.08/7103	
13:40	上海贝岭	15.58/4474	
13:40	重庆燃气	18.48/6161	
13:40	申万宏源	6.81/7816	
13:40	朗源股份	14.60/7454	
13:40	朗源股份	14.60/3094	
13:40	方正证券	8.73/10757	
13:40	唐山港	4.39/6800	
13:40	小商品城	8.33/4006	
13:40	诺德股份	11.79/3050	
13:40	西山煤电	10.54/4749	
13:40	朗源股份	14.60/3102	
13:40	诺德股份	11.75/30296	
13:40	浙能电力	5.57/3048	
13:40	包钢股份	3.01/5241	
13:40	朗源股份	14.60/4506	
13:39	中国铝业	4.23/3653	
13:39	中国联通	5.67/3040	
13:39	中国联通	5.67/3024	
13:39	深康佳Ａ	5.05/3235	
13:39	朗源股份	14.60/4000	
13:39	洛阳钼业	4.14/8887	
13:39	朗源股份	14.60/3000	
13:39	大恒科技	17.34/2914	
13:38	深康佳Ａ	5.00/5293	
13:38	深康佳Ａ	5.00/10716	
13:38	深康佳Ａ	4.99/3192	
13:38	奥瑞德	28.33/2500	
13:38	深康佳Ａ	4.98/4734	
13:38	深康佳Ａ	4.96/9089	
13:38	深康佳Ａ	4.96/4201	
13:38	深振业Ａ	10.19/4450	
13:38	海南航空	3.32/5040	
13:38	京东方Ａ	2.79/20965	
13:38	京东方Ａ	2.79/11295	
13:38	国泰君安	18.67/3021	
13:38	中国联通	5.65/4367	
13:38	福田汽车	3.09/5667	
13:38	深康佳Ａ	4.95/10200	
13:38	南山铝业	3.49/10627	
13:38	南山铝业	3.49/12826	
13:38	方正科技	5.24/3536	
13:38	中国铁建	11.47/17953	
13:38	平安银行	9.23/3372	
13:37	重庆燃气	18.48/4295	
13:37	驰宏锌锗	7.86/3254	
13:37	包钢股份	3.01/17646	
13:37	新华网	130.02/1645	
13:37	光大银行	3.89/3000	
13:37	新华网	129.80/598	
13:37	中国重工	6.72/4126	
13:37	紫金矿业	3.54/5039	
13:37	南山铝业	3.49/12460	
13:37	中国联通	5.64/4251	
13:37	重庆燃气	18.48/5234	
13:37	重庆燃气	18.48/5112	
13:37	常熟银行	13.19/3069	
13:37	财信发展	10.83/5035	
13:37	东旭光电	14.53/3037	
13:37	深深宝Ａ	20.59/2783	
13:37	马钢股份	2.95/6118	
13:37	新华网	128.98/692	
13:37	中国中冶	4.56/3021	
13:36	中国建筑	7.78/3775	
13:36	申万宏源	6.81/9060	
13:36	中国联通	5.65/8109	
13:36	铜陵有色	3.14/5813	
13:36	华东重机	11.20/3173	
13:36	洛阳钼业	4.16/5009	
13:36	方正科技	5.24/3857	
13:36	光大银行	3.90/10005	
13:36	包钢股份	3.01/6197	
13:36	国电电力	3.06/5192	
13:36	深振业Ａ	10.17/3407	
13:36	抚顺特钢	7.51/3006	
13:36	申万宏源	6.82/3281	
13:36	中信证券	17.39/10422	
13:36	驰宏锌锗	7.86/3657	
13:36	包钢股份	3.01/10328	
13:36	国栋建设	8.41/5992	
13:35	中信国安	11.12/3132	
13:35	大同煤业	7.49/3030	
13:35	美达股份	10.58/3258	
13:35	民生银行	9.20/3203	
13:35	中国中冶	4.57/10381	
13:35	朗源股份	14.60/3700	
13:35	包钢股份	3.01/5137	
13:35	朗源股份	14.60/3351	
13:35	工商银行	4.40/10233	
13:35	深深宝Ａ	20.53/2884	
13:35	洛阳钼业	4.16/4138	
13:35	深深宝Ａ	20.50/2532	
13:35	天润数娱	21.73/3031	
13:35	方正证券	8.75/3570	
13:35	朗源股份	14.59/3173	
13:35	东方财富	20.65/4003	
13:35	中国铁建	11.51/3941	
13:35	驰宏锌锗	7.87/5398	
13:35	深深宝Ａ	20.41/8598	
13:34	驰宏锌锗	7.86/6397	
13:34	国中水务	6.67/7227	
13:34	中信证券	17.41/3691	
13:34	深深宝Ａ	20.21/3145	
13:34	深深宝Ａ	20.20/2898	
13:34	上海石化	6.01/3261	
13:34	中国银行	3.39/10105	
13:34	驰宏锌锗	7.87/5726	
13:34	天通股份	13.42/3385	
13:34	深深宝Ａ	20.16/3081	
13:34	华锦股份	9.14/4401	
13:34	太平洋	5.65/9608	
