14:08	四川双马	29.12/1818	
14:08	建设银行	5.28/3020	
14:08	恒源煤电	7.23/3122	
14:08	四川双马	29.13/3562	
14:07	常熟银行	10.20/4197	
14:07	酒钢宏兴	2.76/5193	
14:07	酒钢宏兴	2.76/3627	
14:07	工商银行	4.42/6181	
14:07	太平洋	5.21/6382	
14:07	山东钢铁	2.50/9000	
14:07	太平洋	5.21/3160	
14:07	煌上煌	25.31/2241	
14:07	蒙发利	17.05/3390	
14:07	中国建筑	7.38/4058	
14:07	京东方Ａ	2.52/3607	
14:07	绿地控股	9.15/5320	
14:07	华泰证券	19.60/3064	
14:07	陕西煤业	6.37/10498	
14:07	宁波港	5.21/4957	
14:07	中国中冶	4.45/4026	
14:07	金轮股份	64.67/1387	
14:06	绿地控股	9.15/3000	
14:06	诺德股份	12.68/3245	
14:06	日科化学	8.39/3100	
14:06	智慧农业	5.93/4600	
14:06	陕西煤业	6.34/10015	
14:06	物产中大	10.84/3010	
14:06	徐工机械	3.35/5370	
14:06	恒源煤电	7.19/10053	
14:06	通裕重工	3.56/4477	
14:06	贵阳银行	15.60/5115	
14:05	四川美丰	9.10/3789	
14:05	中国石油	7.42/3033	
14:05	中国铝业	3.96/9900	
14:05	通裕重工	3.56/5042	
14:05	中国石化	5.09/4755	
14:05	格林美	7.30/4180	
14:05	中国远洋	5.49/3010	
14:05	绿地控股	9.15/3000	
14:05	高伟达	76.70/705	
14:05	高伟达	76.70/1530	
14:04	爱康科技	3.96/5041	
14:04	中国石化	5.10/3870	
14:04	方正证券	7.57/5813	
14:04	京东方Ａ	2.52/3410	
14:04	吉林化纤	4.21/5000	
14:04	中国一重	6.04/3297	
14:04	中国化学	6.21/3239	
14:03	湖北能源	4.79/5000	
14:03	平安银行	9.25/34182	
14:03	中国建筑	7.40/3591	
14:03	京东方Ａ	2.52/3183	
14:02	中国重工	6.87/3161	
14:02	冠福股份	6.01/5000	
14:02	酒钢宏兴	2.77/10804	
14:02	建设银行	5.28/5000	
14:02	中海集运	4.31/9060	
14:02	正业科技	50.82/1267	
14:02	京东方Ａ	2.52/4145	
14:02	格林美	7.30/4000	
14:02	信达地产	8.20/3278	
14:01	中国核建	17.59/5010	
14:01	海南橡胶	6.45/3222	
14:01	中兴通讯	15.27/3166	
14:01	华锐风电	2.72/7000	
14:01	生益科技	13.89/4188	
14:01	工商银行	4.42/10295	
14:00	酒钢宏兴	2.76/4324	
14:00	丽江旅游	16.00/3134	
14:00	中国石化	5.09/10400	
14:00	酒钢宏兴	2.77/10154	
14:00	江苏银行	10.47/3212	
14:00	太平洋	5.20/10272	
14:00	绿地控股	9.16/5070	
14:00	福田汽车	2.78/8105	
14:00	兴业证券	7.94/4041	
14:00	绿地控股	9.16/5919	
14:00	酒钢宏兴	2.77/5441	
14:00	宏盛股份	55.32/1658	
13:59	太平洋	5.20/8234	
13:59	嘉凯城	8.84/4920	
13:59	酒钢宏兴	2.77/3917	
13:59	中国石化	5.10/3783	
13:59	大秦铁路	6.88/3746	
13:59	彩虹精化	7.90/3984	
13:59	太平洋	5.21/9433	
13:59	中核钛白	6.51/3010	
13:59	金科股份	4.94/3901	
13:59	中国中冶	4.45/3928	
13:59	江淮汽车	13.16/3004	
13:59	首创股份	4.36/3815	
13:59	伊利股份	17.22/3982	
13:58	中国宝安	10.46/3100	
13:58	中国中冶	4.45/7121	
13:58	中航资本	6.77/9345	
13:58	南山铝业	3.02/7242	
13:58	顾家家居	57.23/1149	
13:58	中国联通	5.29/15877	
13:58	中国石化	5.09/3260	
13:58	南山铝业	3.02/3716	
13:58	华侨城Ａ	7.03/5000	
13:58	中国中冶	4.45/4104	
13:58	太平洋	5.21/3144	
13:57	宁波热电	5.45/3281	
13:57	酒钢宏兴	2.76/10078	
13:57	太平洋	5.21/6495	
13:57	中国建筑	7.38/8817	
13:57	首钢股份	6.16/5459	
13:57	紫金矿业	3.25/3007	
13:57	中铁二局	13.43/3149	
13:57	永辉超市	4.50/8001	
13:57	中国远洋	5.48/3058	
13:57	信达地产	8.27/5197	
13:57	建新股份	7.46/4000	
13:57	铁龙物流	7.91/3840	
13:57	建新股份	7.46/4500	
13:57	中国重工	6.85/10109	
13:57	酒钢宏兴	2.75/5720	
13:57	建设银行	5.28/8757	
13:57	河钢股份	3.16/9226	
13:57	工商银行	4.42/7178	
13:57	中储股份	8.77/3096	
13:56	同方股份	14.32/5051	
13:56	保利地产	9.18/4128	
13:56	顾家家居	56.98/1008	
13:56	京东方Ａ	2.52/9195	
13:56	中信证券	17.00/3958	
13:56	中国电建	7.27/3541	
13:56	中国中冶	4.46/4431	
13:56	中国铝业	3.96/4940	
13:56	酒钢宏兴	2.74/3130	
13:56	大秦铁路	6.87/5372	
13:56	工商银行	4.42/3108	
13:56	招商轮船	5.80/3332	
13:56	亨通光电	19.87/5035	
13:56	宏盛股份	55.32/1383	
13:56	宏盛股份	55.32/3722	
13:56	铜陵有色	2.81/10554	
13:56	宏盛股份	55.32/3911	
13:56	中国电建	7.29/4868	
13:56	中国重工	6.86/3009	
13:56	保利地产	9.18/4151	
13:56	中国建筑	7.38/10078	
13:55	中国电建	7.30/3982	
13:55	京东方Ａ	2.52/6383	
13:55	中国石化	5.10/3845	
13:55	中国建筑	7.39/3799	
13:55	中国电建	7.30/3954	
13:55	中海集运	4.31/3221	
13:55	亨通光电	19.90/2742	
13:55	信达地产	8.27/4985	
13:55	中国建筑	7.40/4877	
13:55	三一重工	5.90/7154	
13:55	京东方Ａ	2.52/4786	
13:55	海马汽车	5.18/3000	
13:55	信达地产	8.27/3836	
13:55	中海集运	4.31/3071	
13:55	平安银行	9.24/3631	
13:55	信达地产	8.27/3906	
13:55	华东科技	3.37/3060	
13:55	信达地产	8.27/5818	
13:55	一汽夏利	5.60/3211	
13:55	杉杉股份	15.70/3000	
13:54	漳泽电力	4.01/3445	
13:54	国泰君安	18.11/3878	
13:54	京东方Ａ	2.52/3548	
13:54	中国建筑	7.41/14539	
13:54	中国铝业	3.96/3510	
13:54	中信重工	5.56/3339	
13:54	新兴铸管	5.07/3013	
13:54	宏盛股份	54.66/1509	
13:54	方正证券	7.58/3074	
13:54	通裕重工	3.53/3913	
13:54	齐翔腾达	6.50/4105	
13:54	京东方Ａ	2.52/4400	
13:54	中国建筑	7.41/3019	
13:54	中国中冶	4.46/3318	
13:54	内蒙华电	3.18/3000	
13:54	圆通速递	34.60/2965	
13:54	申万宏源	6.49/4439	
13:54	马钢股份	2.87/3002	
13:54	东方航空	6.60/14339	
13:54	中信重工	5.57/3712	
13:53	华电国际	5.07/5113	
13:53	京东方Ａ	2.52/64883	
13:53	中国核电	6.98/5033	
13:53	京东方Ａ	2.52/4146	
13:53	中海集运	4.31/3929	
13:53	广深铁路	4.53/3592	
13:53	中国石化	5.10/3153	
13:53	京东方Ａ	2.52/5377	
13:53	宏盛股份	55.01/1788	
13:53	阳煤化工	3.25/3000	
13:53	焦作万方	8.21/4888	
13:53	普邦园林	6.58/3000	
13:53	金科股份	4.93/5074	
13:53	中国铝业	3.96/9900	
13:53	海润光伏	2.41/3236	
13:52	天业股份	12.59/4175	
13:52	华锐风电	2.72/6253	
13:52	京东方Ａ	2.52/8082	
13:52	吉电股份	6.31/5910	
13:52	宏盛股份	55.32/1120	
13:52	大康农业	3.52/6206	
13:52	中国一重	6.06/3128	
13:52	中国中冶	4.45/18957	
13:52	海润光伏	2.41/3167	
13:52	京东方Ａ	2.52/13815	
13:52	宏盛股份	54.05/1083	
13:52	宏盛股份	55.00/1598	
13:52	中国银行	3.43/5411	
13:52	海润光伏	2.41/3144	
13:52	中国中冶	4.47/8495	
13:52	中国电建	7.32/5098	
13:51	中航飞机	22.54/10055	
13:51	彩虹精化	7.92/3550	
13:51	宏盛股份	54.38/5133	
13:51	陕西煤业	6.37/6177	
13:51	美好集团	4.06/7000	
13:51	三一重工	5.90/8728	
13:51	陕西煤业	6.36/6161	
13:51	绿地控股	9.17/4656	
13:51	金科股份	4.94/4000	
13:51	爱尔眼科	33.44/1510	
13:51	中国联通	5.29/6008	
13:51	维科精华	11.64/9195	
13:51	沪电股份	5.26/4001	
13:51	华东科技	3.37/5537	
13:50	中国中铁	9.04/10132	
13:50	四川路桥	4.51/8141	
13:50	梅雁吉祥	5.55/6181	
13:50	葛洲坝	8.95/5060	
13:50	兴森科技	23.17/2220	
13:50	海南橡胶	6.44/3510	
13:50	中国联通	5.29/3763	
13:50	铜陵有色	2.81/3140	
13:50	广安爱众	8.65/3112	
13:50	冀中能源	6.56/3162	
13:50	中国中铁	9.03/4245	
13:50	冠城大通	7.34/4007	
13:50	庞大集团	2.81/3563	
13:50	北辰实业	4.25/5001	
13:49	中国中冶	4.48/6672	
13:49	招商轮船	5.85/3026	
13:49	焦作万方	8.21/4888	
13:49	陕西煤业	6.29/3138	
13:49	中国中冶	4.48/4972	
13:49	太钢不锈	4.07/3000	
13:49	铜陵有色	2.81/10100	
13:49	中信国安	11.70/3182	
13:49	君正集团	5.21/3525	
13:49	中信国安	11.71/5895	
13:49	新兴铸管	5.07/3040	
13:49	中化国际	10.50/3000	
13:49	广深铁路	4.54/10440	
13:49	招商轮船	5.84/3478	
13:48	方正科技	5.18/10068	
13:48	铜陵有色	2.81/4861	
13:48	通裕重工	3.54/3326	
13:48	新光药业	105.30/785	
13:48	江苏阳光	4.53/4009	
13:48	农业银行	3.16/5021	
13:47	中化国际	10.54/3941	
13:47	信达地产	8.25/4355	
13:47	信达地产	8.27/28501	
13:47	信达地产	8.27/14530	
13:47	江苏银行	10.46/5139	
13:47	中国铁建	10.92/4029	
13:47	金隅股份	4.21/3760	
13:47	信达地产	8.27/7255	
13:47	中国建筑	7.41/3607	
13:47	怡球资源	4.09/3562	
13:47	信达地产	8.27/13619	
13:47	江苏银行	10.45/3127	
13:47	方正科技	5.17/11010	
13:47	信达地产	8.27/10184	
13:47	大 东 南	3.66/5030	
13:47	武钢股份	3.15/8759	
13:46	包钢股份	2.85/5520	
13:46	新 希 望	8.17/4005	
13:46	南山铝业	3.02/3029	
13:46	高伟达	74.50/1183	
13:46	中国联通	5.28/5782	
13:46	南钢股份	2.62/5000	
13:46	京东方Ａ	2.52/3133	
13:46	京东方Ａ	2.52/3502	
13:45	中国中冶	4.49/3597	
13:45	圆通速递	34.67/1479	
13:45	红墙股份	85.10/604	
13:45	工商银行	4.42/4118	
13:45	建设银行	5.28/5080	
13:45	阳泉煤业	7.45/6103	
13:45	建设银行	5.28/5067	
13:45	海南航空	3.25/3029	
13:45	京东方Ａ	2.52/3409	
13:44	大 东 南	3.66/3666	
13:44	美好集团	4.06/10000	
13:44	*ST钒钛	2.64/5107	
13:44	中国建筑	7.41/3142	
13:44	美好集团	4.06/5000	
13:44	宁波富达	5.67/3000	
13:44	新兴铸管	5.07/3091	
13:44	宏盛股份	52.32/1047	
13:44	新兴铸管	5.07/3054	
13:43	太平洋	5.22/5999	
13:43	浙江世宝	46.61/1175	
13:43	新兴铸管	5.07/3084	
13:43	中国联通	5.29/10100	
13:43	通裕重工	3.54/3050	
13:43	顾地科技	28.97/2223	
13:43	京东方Ａ	2.52/5649	
13:43	中国中铁	9.03/10994	
13:43	东华软件	21.00/2555	
13:42	中国化学	6.19/3843	
13:42	中国化学	6.19/3670	
13:42	康盛股份	10.40/3900	
13:42	中国石化	5.09/7399	
13:42	宁波银行	16.82/4819	
13:42	福田汽车	2.78/5084	
13:42	浙能电力	5.45/5200	
13:42	精工钢构	4.51/3145	
13:41	通裕重工	3.54/3174	
13:41	中国中铁	9.04/6231	
13:41	中国建筑	7.40/5852	
13:41	中国建筑	7.40/4830	
13:41	信达地产	8.27/12683	
13:41	上海建工	4.67/3099	
13:41	信达地产	8.27/4328	
13:41	景兴纸业	7.30/3514	
13:41	*ST钒钛	2.64/3289	
13:41	新兴铸管	5.06/3011	
13:41	信达地产	8.27/9297	
13:41	吉视传媒	4.57/3089	
13:41	信达地产	8.27/12945	
13:41	信达地产	8.27/5527	
13:41	庞大集团	2.81/7100	
13:41	京东方Ａ	2.52/3052	
13:41	名家汇	51.96/1320	
13:41	上海建工	4.67/5151	
13:41	京东方Ａ	2.52/5566	
13:40	中国中铁	9.02/5158	
13:40	申华控股	4.43/3456	
13:40	长江证券	10.90/3020	
13:40	名家汇	51.60/1602	
13:40	凌钢股份	2.66/12000	
13:40	庞大集团	2.81/10112	
13:40	中国核电	6.98/3801	
13:40	中国中铁	9.02/6267	
13:40	庞大集团	2.81/10104	
13:40	中化国际	10.51/4000	
13:40	爱建集团	12.50/5358	
13:40	庞大集团	2.81/10056	
13:40	庞大集团	2.81/6491	
13:40	*ST钒钛	2.64/3000	
13:40	辉丰股份	5.39/4651	
13:40	迪马股份	6.97/4279	
13:40	东方园林	16.20/4013	
13:40	中国银行	3.43/4550	
13:39	兴业证券	7.95/3140	
13:39	松发股份	51.60/1000	
13:39	焦作万方	8.25/3235	
13:39	保利地产	9.20/3094	
13:39	山推股份	5.94/3594	
13:39	中国建筑	7.42/4326	
13:39	广西广电	14.03/5088	
13:39	上海石化	6.11/3662	
13:39	中国软件	28.09/2000	
13:39	铜陵有色	2.80/5210	
13:39	铜陵有色	2.80/3554	
13:39	大众交通	6.95/3778	
13:39	卓翼科技	11.32/3280	
13:39	小商品城	7.80/4800	
13:39	亨通光电	20.00/3707	
13:39	中国远洋	5.47/10087	
13:39	中信重工	5.58/3002	
13:39	福田汽车	2.79/3039	
13:39	南钢股份	2.63/3849	
13:38	铜陵有色	2.80/10376	
13:38	华联股份	4.12/4752	
13:38	太平洋	5.22/4882	
13:38	南钢股份	2.63/3711	
13:38	中国石化	5.09/3732	
13:38	武钢股份	3.16/5100	
13:38	太平洋	5.22/3250	
13:38	中国一重	6.05/5198	
13:38	广深铁路	4.56/5000	
13:38	大连控股	4.96/3991	
13:38	中国联通	5.28/9282	
13:38	铜陵有色	2.80/12535	
13:38	晋西车轴	7.80/5714	
13:38	太平洋	5.22/4309	
13:38	中国铁建	10.90/3479	
13:38	重庆燃气	15.29/3560	
13:38	酒钢宏兴	2.73/10093	
13:38	中海集运	4.30/3720	
13:37	酒钢宏兴	2.73/6750	
13:37	山东钢铁	2.50/5949	
13:37	江苏银行	10.45/3972	
13:37	金科股份	4.94/3091	
13:37	中信国安	11.72/4161	
13:37	招商轮船	5.80/4950	
13:37	武钢股份	3.16/8664	
13:37	酒钢宏兴	2.73/3300	
13:37	京东方Ａ	2.52/4221	
13:37	福田汽车	2.79/6330	
13:37	光大银行	3.89/4853	
13:37	泰胜风能	8.23/5330	
13:37	中国联通	5.29/6334	
13:37	福田汽车	2.79/5400	
13:37	智慧农业	5.93/5087	
13:37	东兴证券	24.00/2093	
13:37	凌钢股份	2.66/3134	
13:37	腾达建设	5.32/3053	
13:37	石化油服	4.06/4451	
13:37	中国建筑	7.42/7730	
13:37	中化国际	10.51/7055	
13:37	浙能电力	5.45/3701	
13:37	中国建筑	7.42/6675	
13:37	中信国安	11.72/3837	
13:36	龙建股份	7.05/3634	
13:36	中国中冶	4.49/3266	
13:36	广深铁路	4.58/5334	
13:36	中国铝业	3.97/9915	
13:36	中国建筑	7.43/3286	
13:36	华联股份	4.13/4113	
13:36	精工钢构	4.51/5747	
13:36	国投电力	6.77/3955	
13:36	酒钢宏兴	2.73/3010	
13:36	中国化学	6.20/3527	
13:36	京东方Ａ	2.52/7086	
13:36	中国中冶	4.49/7828	
13:36	太平洋	5.23/4300	
13:36	京东方Ａ	2.52/5728	
13:35	中国联通	5.29/5859	
13:35	中国联通	5.29/7795	
13:35	农业银行	3.17/3922	
13:35	中国中冶	4.50/4463	
13:35	中国联通	5.29/5589	
13:35	中国建筑	7.42/4598	
13:35	中国中铁	9.01/9565	
13:35	苏宁云商	11.40/10013	
13:35	国中水务	6.29/5330	
13:35	中国中车	9.71/4024	
13:35	精工钢构	4.51/8380	
13:35	石化油服	4.05/3477	
13:35	徐工机械	3.35/9291	
13:35	中国联通	5.29/7511	
13:34	京东方Ａ	2.52/3082	
13:34	中海集运	4.30/8284	
13:34	上海石化	6.07/4234	
13:34	中弘股份	2.77/4158	
13:34	海油工程	7.40/7154	
13:34	中弘股份	2.77/3670	
13:34	上汽集团	23.57/4962	
13:34	海油工程	7.40/5027	
13:34	营口港	3.65/6498	
13:34	中国联通	5.30/3422	
13:34	绿地控股	9.16/5910	
13:34	中国银行	3.43/10270	
13:34	中国巨石	11.30/3800	
13:34	中国中铁	9.01/3788	
13:34	山鹰纸业	3.18/3231	
13:34	中弘股份	2.77/7510	
13:33	伊利股份	17.27/3597	
13:33	包钢股份	2.85/6139	
13:33	铁岭新城	5.13/3000	
13:33	江苏银行	10.46/5959	
13:33	云铝股份	6.67/3150	
13:33	中弘股份	2.77/7610	
13:33	京东方Ａ	2.52/5080	
13:33	中国中铁	9.00/3055	
13:33	酒钢宏兴	2.74/3335	
13:33	上海建工	4.69/4186	
13:33	中国中冶	4.50/3099	
13:33	中国重工	6.88/3666	
13:33	中国联通	5.30/3119	
13:33	京东方Ａ	2.52/3250	
13:33	上海石化	6.03/6028	
13:33	京东方Ａ	2.52/4756	
13:33	西南证券	7.49/3037	
13:33	中国建筑	7.42/4580	
13:33	国投电力	6.77/3514	
13:33	中国建筑	7.42/4180	
13:33	中国联通	5.30/5914	
13:32	京东方Ａ	2.52/5662	
13:32	中国核电	6.99/5222	
13:32	太平洋	5.23/4136	
13:32	美好集团	4.07/3245	
13:32	洛阳钼业	3.86/5155	
13:32	科达洁能	8.00/6176	
13:32	海油工程	7.35/5211	
13:32	东莞控股	11.10/4000	
13:32	山东钢铁	2.50/5724	
13:32	中弘股份	2.77/10000	
13:32	京东方Ａ	2.52/6191	
13:32	中弘股份	2.77/10000	
13:32	宋都股份	6.30/3000	
13:32	山东钢铁	2.50/9015	
13:32	用友网络	23.30/2767	
13:32	中国中冶	4.49/4403	
13:32	卧龙地产	8.88/3056	
13:32	中国铝业	3.97/4773	
13:32	中国中冶	4.49/4027	
13:31	四川路桥	4.51/3051	
13:31	京东方Ａ	2.52/9026	
13:31	方正证券	7.62/5013	
13:31	精工钢构	4.52/4960	
13:31	中国电建	7.35/4648	
13:31	酒钢宏兴	2.74/5025	
13:31	中国银行	3.43/3753	
13:31	中国中冶	4.50/5906	
13:31	兴业证券	7.97/5117	
13:31	徐工机械	3.36/5160	
13:31	山东钢铁	2.50/8681	
13:31	中航资本	6.80/3662	
13:31	永泰能源	4.34/3121	
13:31	京东方Ａ	2.52/10544	
13:31	铁岭新城	5.15/3001	
13:31	宝莫股份	11.01/7821	
13:31	中青旅	23.21/2492	
13:31	华东科技	3.38/3040	
13:31	新钢股份	3.02/5227	
13:31	工商银行	4.42/4892	
13:31	中国平安	34.55/1720	
13:31	交通银行	5.66/5196	
13:31	苏州固锝	11.43/3135	
13:30	中国中冶	4.51/10873	
13:30	中国石化	5.08/5534	
13:30	天津磁卡	9.16/5077	
13:30	焦作万方	8.30/4141	
13:30	天地科技	4.86/4544	
13:30	瑞贝卡	7.24/5921	
13:30	兴业证券	7.98/4564	
13:30	中国中冶	4.51/3259	
13:30	中国建筑	7.42/4715	
13:30	宝莫股份	11.00/5209	
13:30	*ST钒钛	2.64/4143	
13:30	国际医学	6.85/3909	
13:30	中国建筑	7.43/8293	
13:30	交通银行	5.66/11529	
13:30	中国重工	6.89/3407	
13:30	铜陵有色	2.81/49728	
13:30	上海石化	6.02/5044	
13:30	保利地产	9.21/3855	
13:30	光大银行	3.87/3695	
13:30	中国建筑	7.43/3571	
13:30	山东钢铁	2.50/5706	
13:30	庞大集团	2.82/5401	
13:30	精工钢构	4.53/4221	
13:30	绿地控股	9.17/5908	
13:29	通裕重工	3.54/3115	
13:29	亚盛集团	5.59/6813	
13:29	中化国际	10.61/5061	
13:29	京东方Ａ	2.52/156750	
13:29	东方财富	19.70/3384	
13:29	焦作万方	8.22/3026	
13:29	京东方Ａ	2.53/5289	
13:29	通裕重工	3.54/3372	
13:29	贵阳银行	15.80/8262	
13:29	中航资本	6.80/3679	
13:29	凌钢股份	2.67/3891	
13:29	光大银行	3.88/7870	
13:29	中国中冶	4.52/9659	
13:29	工商银行	4.42/8441	
13:29	祁连山	7.49/5943	
13:29	中国建筑	7.44/3186	
13:29	奥瑞金	9.70/4022	
13:29	申万宏源	6.51/3740	
13:29	*ST钒钛	2.64/3369	
13:29	宁波港	5.23/3435	
13:29	华泰证券	19.59/2584	
13:29	山东钢铁	2.50/6367	
13:28	蓉胜超微	9.00/3370	
13:28	国电电力	3.07/6640	
13:28	工商银行	4.42/13511	
13:28	中国建筑	7.43/4719	
13:28	中国中冶	4.53/10548	
13:28	华电能源	5.25/3407	
13:28	大秦铁路	6.98/3000	
13:28	铜陵有色	2.82/38979	
13:28	酒钢宏兴	2.74/3083	
13:28	*ST钒钛	2.64/6264	
13:28	华电国际	5.08/3877	
13:28	中航资本	6.80/4125	
13:28	工商银行	4.42/8914	
13:28	京东方Ａ	2.53/72826	
13:28	京东方Ａ	2.53/44893	
13:28	紫金矿业	3.26/3392	
13:28	新农开发	9.72/3020	
13:28	中国银行	3.43/6412	
13:28	中国中铁	9.05/3248	
13:28	民生银行	9.37/3118	
13:28	云图控股	13.00/4001	
13:28	中海集运	4.31/3875	
13:28	海南橡胶	6.41/5386	
13:28	中储股份	8.68/4796	
13:27	新兴铸管	5.07/4420	
13:27	兖州煤业	13.24/3043	
13:27	中国建筑	7.45/9147	
13:27	水晶光电	24.60/5559	
13:27	*ST建峰	9.00/3800	
13:27	光大证券	17.16/2960	
13:27	一汽轿车	11.68/3020	
13:27	平煤股份	5.39/6736	
13:27	酒钢宏兴	2.74/10291	
13:27	大连重工	4.40/5550	
13:27	中航资本	6.80/4499	
13:27	酒钢宏兴	2.74/13471	
13:27	方正证券	7.63/3830	
13:27	酒钢宏兴	2.74/10214	
13:27	太平洋	5.24/3567	
13:27	阳 光 城	6.11/5278	
13:27	四川路桥	4.51/4497	
13:27	一汽轿车	11.70/4254	
13:27	中国铝业	3.98/3279	
13:27	农业银行	3.17/5048	
13:27	建设银行	5.29/3450	
13:27	新兴铸管	5.08/4737	
13:26	永辉超市	4.50/3251	
13:26	智慧农业	5.94/3375	
13:26	阳 光 城	6.12/4600	
13:26	招商轮船	5.86/3135	
13:26	齐翔腾达	6.50/3887	
13:26	京东方Ａ	2.54/7104	
13:26	建设银行	5.29/5369	
13:26	京东方Ａ	2.54/4021	
13:26	怡 亚 通	12.97/4030	
13:26	重庆路桥	7.14/5070	
13:26	上汽集团	23.64/2365	
13:26	紫金矿业	3.26/3078	
13:26	工商银行	4.42/15444	
13:26	太平洋	5.25/8615	
13:26	中国中车	9.77/4602	
13:26	京东方Ａ	2.54/20903	
13:26	中国石化	5.09/3722	
13:26	山东钢铁	2.50/3505	
13:26	武钢股份	3.16/8109	
13:26	江苏银行	10.52/5093	
13:26	农业银行	3.17/12527	
13:25	风神股份	10.41/3015	
13:25	酒钢宏兴	2.74/3027	
13:25	交通银行	5.67/5549	
13:25	工商银行	4.42/18407	
13:25	海南航空	3.26/3466	
13:25	农业银行	3.17/10441	
13:25	中国核电	7.00/5404	
13:25	太平洋	5.26/3752	
13:25	新兴铸管	5.08/5768	
13:25	海南航空	3.26/5578	
13:25	名家汇	50.52/2027	
13:25	中国核电	7.01/5337	
13:25	交通银行	5.67/10543	
13:25	亨通光电	20.06/2545	
13:25	三泰控股	11.53/5722	
13:25	庞大集团	2.82/5368	
13:25	海南航空	3.26/5666	
13:25	中国铝业	3.98/5199	
13:25	远兴能源	3.15/4545	
13:25	农业银行	3.17/9785	
13:25	日照港	4.16/3099	
13:25	农业银行	3.17/5591	
13:25	农业银行	3.17/6189	
13:25	城投控股	15.80/40287	
13:25	东方航空	6.67/9671	
13:24	中国重工	6.91/10216	
13:24	工商银行	4.42/31130	
13:24	海南航空	3.26/11157	
13:24	城投控股	15.80/29898	
13:24	庞大集团	2.82/7631	
13:24	大连港	2.49/8217	
13:24	工商银行	4.43/4844	
13:24	农业银行	3.17/5469	
13:24	大连港	2.49/3597	
13:24	风神股份	10.40/3010	
13:24	中海集运	4.34/3176	
13:24	兴业银行	16.40/3141	
13:24	华闻传媒	11.19/6005	
13:24	阳 光 城	6.12/4174	
13:24	宝钢股份	5.59/3058	
13:24	大连港	2.49/11426	
13:24	工商银行	4.43/7414	
13:24	四川长虹	4.45/8110	
13:24	长江电力	13.51/5060	
13:24	营口港	3.68/4417	
13:24	贵阳银行	15.87/4453	
13:24	工商银行	4.43/3301	
13:24	宁波港	5.25/4183	
13:24	阳 光 城	6.13/4713	
13:24	中国核电	7.01/7982	
13:24	煌上煌	25.31/2673	
13:24	亨通光电	20.06/2523	
13:24	酒钢宏兴	2.74/5098	
13:23	铜陵有色	2.82/4019	
13:23	煌上煌	25.31/2537	
13:23	中国银行	3.44/3027	
13:23	工商银行	4.43/14169	
13:23	金科股份	4.95/4880	
13:23	华电国际	5.08/3468	
13:23	阳 光 城	6.13/4500	
13:23	煌上煌	25.31/2873	
13:23	金科股份	4.95/3673	
13:23	全志科技	98.50/508	
13:23	西部证券	25.07/2395	
13:23	酒钢宏兴	2.74/4504	
13:23	山东黄金	38.39/1321	
13:23	交通银行	5.68/5235	
13:23	精工钢构	4.54/5291	
13:23	煌上煌	25.31/2064	
13:23	华侨城Ａ	7.06/3204	
13:23	中航资本	6.80/3950	
13:23	煌上煌	25.31/2941	
13:23	中国建筑	7.50/7287	
13:23	恒源煤电	7.16/3016	
13:23	马钢股份	2.88/4800	
13:22	风范股份	8.47/3883	
13:22	营口港	3.71/3304	
13:22	中信证券	17.18/3455	
13:22	中国建筑	7.48/3004	
13:22	索菱股份	41.12/2000	
13:22	大连重工	4.41/5610	
13:22	河钢股份	3.17/4559	
13:22	招商轮船	5.86/6399	
13:22	阳 光 城	6.13/4100	
13:22	华东科技	3.38/4434	
13:22	宁波港	5.24/3959	
13:21	光大银行	3.90/5503	
13:21	招商轮船	5.85/6012	
13:21	武钢股份	3.16/9004	
13:21	赤天化	7.09/3712	
13:21	三峡水利	9.79/3151	
13:21	中国建筑	7.46/5673	
13:21	一汽夏利	5.64/3721	
13:21	山推股份	5.99/3758	
13:21	亨通光电	20.06/3712	
13:21	宁波港	5.22/10132	
13:21	唐山港	4.00/10252	
13:21	中海集运	4.33/5622	
13:21	华东科技	3.38/3105	
13:21	中国联通	5.31/9286	
13:20	上海石化	6.03/5028	
13:20	国电电力	3.07/3097	
13:20	中国核电	7.00/7020	
13:20	西山煤电	10.18/5764	
13:20	幸福蓝海	41.99/2059	
13:20	中国一重	6.08/6560	
13:20	光大银行	3.90/4373	
13:20	华侨城Ａ	7.06/4212	
13:20	中海集运	4.32/7881	
13:20	阳 光 城	6.11/3060	
13:20	招商轮船	5.86/3356	
13:20	大康农业	3.53/3000	
13:20	宁波热电	5.48/3039	
13:20	无锡银行	12.16/5024	
13:20	宝利国际	5.14/4850	
13:19	江苏银行	10.45/3116	
13:19	康耐特	29.16/7790	
13:19	博汇纸业	3.58/4824	
13:19	宝利国际	5.15/9837	
13:19	中远航运	6.17/3434	
13:19	中海集运	4.30/6600	
13:19	中国建筑	7.46/3012	
13:19	华东科技	3.37/5073	
13:19	乐金健康	10.32/5477	
13:19	奥瑞德	27.84/2261	
13:19	通裕重工	3.56/3008	
13:19	中国一重	6.07/3633	
13:19	索菱股份	41.12/2000	
13:18	中国电建	7.39/3142	
13:18	招商轮船	5.75/5091	
13:18	中国中冶	4.55/7995	
13:18	建设银行	5.29/4030	
13:18	中国电建	7.38/3199	
13:18	新兴铸管	5.08/6000	
13:18	彩虹精化	8.08/3136	
13:18	通裕重工	3.57/5429	
13:18	中国建筑	7.47/5485	
13:18	华夏银行	10.56/3059	
13:18	川投能源	8.84/6031	
