14:03	中国铝业	3.83/8191	
14:03	中国中冶	4.18/3220	
14:03	生益科技	12.90/5452	
14:03	建设银行	5.13/3667	
14:03	中国联通	5.02/4407	
14:03	银邦股份	10.80/3701	
14:03	中国中铁	7.79/14116	
14:03	中国联通	5.02/3442	
14:02	潞安环能	7.92/4000	
14:02	中国联通	5.03/11941	
14:02	中国联通	5.04/5502	
14:02	亨通光电	21.20/2575	
14:02	中国建筑	6.51/7253	
14:01	国电电力	2.98/3783	
14:01	宝钢包装	10.55/3052	
14:01	中国铝业	3.83/3000	
14:01	中国平安	34.08/3008	
14:01	格力电器	21.90/5000	
14:01	中国平安	34.11/3000	
14:01	中联重科	4.50/3415	
14:01	中国建筑	6.50/11595	
14:01	绿地控股	9.13/3052	
14:01	三聚环保	45.70/1243	
14:01	华东科技	3.41/3599	
14:01	中国建筑	6.50/10231	
14:01	华锐风电	2.65/4000	
14:01	君正集团	5.43/7099	
14:00	酒钢宏兴	2.62/3823	
14:00	平安银行	9.06/3500	
14:00	中国一重	5.79/3857	
14:00	*ST钒钛	2.50/5012	
14:00	中国联通	5.05/3325	
14:00	大杨创世	31.12/1888	
14:00	中国联通	5.05/3201	
14:00	泰达股份	6.05/4651	
14:00	北玻股份	8.04/3655	
14:00	中国联通	5.05/10024	
14:00	京东方Ａ	2.52/3920	
14:00	隆基股份	14.30/3000	
14:00	中国铁建	9.59/5286	
13:59	京东方Ａ	2.52/4987	
13:59	华锐风电	2.65/3592	
13:59	金科股份	5.16/4871	
13:58	中国联通	5.03/7969	
13:58	万 科Ａ	27.00/5126	
13:58	梅雁吉祥	5.40/5160	
13:58	金科股份	5.17/3901	
13:57	农业银行	3.13/3000	
13:57	中国交建	11.96/3608	
13:57	全志科技	103.40/500	
13:57	中国一重	5.80/3894	
13:57	中国联通	5.03/6901	
13:57	中国铁建	9.58/10147	
13:57	中国银行	3.37/3727	
13:57	海格通信	12.80/9654	
13:56	金科股份	5.18/16333	
13:56	四川长虹	4.40/5201	
13:56	中核钛白	6.50/4078	
13:56	中国建筑	6.50/5047	
13:56	科达洁能	8.02/5000	
13:56	中弘股份	2.73/10028	
13:56	中国联通	5.05/6740	
13:56	中国联通	5.05/3168	
13:56	中国联通	5.06/8053	
13:56	绿地控股	9.13/4649	
13:56	永辉超市	4.51/12019	
13:55	中国联通	5.06/15390	
13:55	*ST钒钛	2.50/3103	
13:55	中国铝业	3.83/4938	
13:55	中国联通	5.05/3549	
13:55	广宇集团	8.00/6018	
13:55	华菱钢铁	5.20/5220	
13:55	中国石化	4.90/3000	
13:54	国中水务	6.69/4450	
13:54	方正科技	5.16/3777	
13:54	京东方Ａ	2.53/3743	
13:54	蒙草生态	12.55/4467	
13:54	*ST钒钛	2.50/5056	
13:54	石化油服	3.94/3003	
13:54	中国联通	5.06/4283	
13:53	中国联通	5.06/5559	
13:53	中国铝业	3.83/3351	
13:53	中国建筑	6.50/3570	
13:53	中国中铁	7.74/3749	
13:53	四环生物	8.46/3558	
13:53	雏鹰农牧	5.19/3283	
13:53	文投控股	22.10/2637	
13:53	中国中铁	7.74/5495	
13:53	泰达股份	6.07/3350	
13:53	神开股份	16.52/3460	
13:53	中国联通	5.06/3501	
13:53	海马汽车	5.06/3700	
13:53	中国联通	5.07/4378	
13:53	中国交建	11.94/5780	
13:52	中国联通	5.07/4220	
13:52	新城控股	11.55/3307	
13:52	中国铝业	3.83/8837	
13:52	怡球资源	3.78/3417	
13:52	怡球资源	3.78/8336	
13:52	中国中铁	7.73/10385	
13:52	中国铁建	9.57/5181	
13:52	中国联通	5.06/16170	
13:52	中国石化	4.91/3492	
13:52	中国软件	27.40/2237	
13:51	绿地控股	9.13/3206	
13:51	中国联通	5.05/3040	
13:51	中国软件	27.40/2602	
13:51	廊坊发展	26.80/2416	
13:51	中国联通	5.03/6583	
13:51	中国建筑	6.50/3095	
13:51	南方航空	7.05/7100	
13:51	中国国航	7.22/3500	
13:51	中国软件	27.40/6002	
13:50	华胜天成	13.27/3546	
13:50	京东方Ａ	2.52/10250	
13:50	中国建筑	6.50/4326	
13:50	中国联通	4.95/6113	
13:50	中国建筑	6.49/10244	
13:50	中国建筑	6.49/4280	
13:50	西南证券	7.31/3014	
13:50	全志科技	103.88/2174	
13:49	全志科技	103.88/706	
13:49	金科股份	5.19/4885	
13:49	全志科技	103.88/3231	
13:49	中国联通	4.93/3475	
13:49	中国铁建	9.56/5755	
13:49	海润光伏	2.33/8518	
13:48	四川长虹	4.40/3383	
13:48	全志科技	103.88/604	
13:48	金洲管道	14.00/4019	
13:48	廊坊发展	26.80/2253	
13:48	爱康科技	3.81/10136	
13:48	中核钛白	6.47/5397	
13:48	全志科技	103.88/601	
13:48	中核钛白	6.48/4326	
13:48	国中水务	6.70/8224	
13:48	中国联通	4.95/3462	
13:47	海南航空	3.20/3239	
13:47	中核钛白	6.50/4775	
13:47	中国联通	4.96/4688	
13:47	梅花生物	6.24/7479	
13:47	中海集运	4.09/5932	
13:47	中核钛白	6.51/7290	
13:47	中国建筑	6.49/3345	
13:47	爱康科技	3.82/7595	
13:47	天山股份	6.75/3262	
13:47	西安饮食	11.36/3936	
13:47	中国联通	4.96/6734	
13:47	华菱钢铁	5.21/3550	
13:47	华东科技	3.41/3670	
13:47	中国联通	4.96/6336	
13:46	宝利国际	5.17/5097	
13:46	中国联通	4.96/4524	
13:46	三夫户外	91.30/626	
13:46	京东方Ａ	2.52/4391	
13:46	中信国安	12.03/3697	
13:46	廊坊发展	26.90/2162	
13:45	梅雁吉祥	5.39/8282	
13:45	中国联通	4.94/3279	
13:45	太平洋	4.99/3576	
13:45	庞大集团	2.74/5719	
13:44	青岛海尔	10.10/6695	
13:44	中核钛白	6.55/3207	
13:44	中国联通	4.93/4220	
13:44	通裕重工	3.24/3829	
13:44	通裕重工	3.24/4048	
13:44	通裕重工	3.24/4212	
13:44	中国铁建	9.57/4775	
13:44	金轮股份	60.00/1083	
13:43	廊坊发展	27.22/5477	
13:43	金轮股份	60.58/1517	
13:43	美邦服饰	4.24/7000	
13:43	中国建筑	6.49/10334	
13:42	中弘股份	2.73/3227	
13:42	农业银行	3.13/3000	
13:42	*ST钒钛	2.50/5002	
13:42	网宿科技	64.60/1023	
13:41	四川长虹	4.40/3340	
13:41	卧龙地产	8.90/3493	
13:41	诺德股份	12.30/4432	
13:41	中国铁建	9.57/8827	
13:41	中核钛白	6.55/6920	
13:41	平煤股份	4.86/3000	
13:40	福建高速	3.35/5040	
13:40	中国建筑	6.50/3222	
13:40	海伦哲	7.40/5541	
13:40	瑞贝卡	7.36/3400	
13:40	三聚环保	46.00/1107	
13:40	三聚环保	46.00/2331	
13:39	漳泽电力	3.91/3102	
13:39	东阳光科	6.15/4910	
13:39	四川长虹	4.41/4327	
13:39	汉缆股份	4.38/5007	
13:39	中国中铁	7.73/5794	
13:39	东方航空	6.14/3011	
13:39	京东方Ａ	2.52/5130	
13:38	中国联通	4.94/8150	
13:38	中弘股份	2.73/3792	
13:38	廊坊发展	26.91/2118	
13:38	海南航空	3.20/5863	
13:38	怡 亚 通	13.09/3432	
13:38	廊坊发展	26.97/3458	
13:38	四川长虹	4.42/4215	
13:38	中国中铁	7.72/5422	
13:38	中国联通	4.95/4297	
13:38	报 喜 鸟	5.00/5066	
13:38	金科股份	5.21/3127	
13:37	中国建筑	6.50/4116	
13:37	中国联通	4.95/4491	
13:37	中国联通	4.95/3791	
13:37	华锐风电	2.64/6642	
13:37	中核钛白	6.56/4679	
13:37	中国联通	4.95/22033	
13:37	潞安环能	7.95/4181	
13:37	中国联通	4.95/6743	
13:37	中国国航	7.22/3100	
13:37	中核钛白	6.56/6362	
13:37	华锐风电	2.64/3010	
13:37	中国建筑	6.50/9006	
13:37	中国联通	4.95/3412	
13:36	西山煤电	9.68/3401	
13:36	四川长虹	4.40/4016	
13:36	中核钛白	6.56/8050	
13:36	中国一重	5.77/5054	
13:36	报 喜 鸟	5.01/3439	
13:36	中国联通	4.94/4699	
13:36	四川长虹	4.39/6500	
13:36	渤海活塞	9.39/3156	
13:36	中核钛白	6.57/7759	
13:36	中国建筑	6.49/11743	
13:36	四川长虹	4.38/6137	
13:36	报 喜 鸟	5.02/4922	
13:35	中国联通	4.94/5654	
13:35	中核钛白	6.56/6731	
13:35	大康农业	3.52/3051	
13:35	中国联通	4.95/4435	
13:35	中金黄金	11.70/8014	
13:35	中国联通	4.95/21008	
13:35	招商蛇口	16.32/3018	
13:35	交通银行	5.51/3715	
13:35	中国联通	4.96/13057	
13:35	深圳能源	6.75/5500	
13:34	中国联通	4.97/4951	
13:34	安阳钢铁	2.93/4377	
13:34	中国建筑	6.49/9030	
13:34	中捷资源	8.61/3000	
13:34	中泰化学	10.40/6663	
13:34	中国联通	4.96/10190	
13:34	中国联通	4.96/8461	
13:33	华胜天成	13.31/10020	
13:33	中国联通	4.95/3991	
13:33	抚顺特钢	7.23/3001	
13:33	中国联通	4.93/18626	
13:33	中国联通	4.93/8262	
13:33	新乡化纤	4.99/3269	
13:33	中国联通	4.92/4038	
13:33	中核钛白	6.56/6917	
13:33	新赛股份	7.51/3042	
13:33	中国铁建	9.54/4033	
13:33	中国联通	4.92/7461	
13:33	中国联通	4.92/11600	
13:32	武钢股份	3.14/4957	
13:32	中国联通	4.90/10528	
13:32	华胜天成	13.30/7512	
13:32	中国联通	4.90/12284	
13:32	中国石化	4.90/3186	
13:32	通裕重工	3.25/4860	
13:32	中核钛白	6.56/4970	
13:31	京东方Ａ	2.52/5048	
13:31	精工钢构	4.47/3000	
13:31	梅雁吉祥	5.41/6428	
13:31	中核钛白	6.57/7134	
13:31	中国联通	4.90/18406	
13:31	中信国安	12.02/4057	
13:31	华锐风电	2.65/8305	
13:31	中国远洋	5.13/9573	
13:31	中国远洋	5.14/7073	
13:31	中国远洋	5.15/4795	
13:31	中国联通	4.91/4895	
13:30	梅雁吉祥	5.41/3763	
13:30	包钢股份	2.78/3724	
13:30	华业资本	10.92/3501	
13:30	中国联通	4.90/3950	
13:30	天地科技	4.53/5266	
13:30	中国联通	4.90/6298	
13:30	中国联通	4.90/4663	
13:30	双塔食品	7.79/5934	
13:30	浙江医药	14.95/3381	
13:29	中国联通	4.91/9094	
13:29	网宿科技	64.39/1023	
13:29	海德股份	43.43/1637	
13:29	中国联通	4.91/6563	
13:29	廊坊发展	26.38/2115	
13:29	中国联通	4.91/4436	
13:29	中国一重	5.77/6525	
13:28	中国银行	3.37/3507	
13:28	中国联通	4.85/12535	
13:28	粤电力Ａ	5.22/3194	
13:28	中国联通	4.84/4015	
13:28	康得新	18.04/3000	
13:28	中国联通	4.83/8496	
13:27	中国联通	4.84/7789	
13:27	上海石化	5.91/3342	
13:27	中国联通	4.84/7044	
13:27	海南航空	3.20/7000	
13:27	通裕重工	3.25/4301	
13:26	通裕重工	3.25/3310	
13:26	中国联通	4.82/11139	
13:26	中国联通	4.81/21485	
13:26	中国联通	4.81/7187	
13:26	中国中铁	7.70/3122	
13:26	庞大集团	2.73/4184	
13:26	山鹰纸业	3.04/4000	
13:25	通裕重工	3.25/5004	
13:25	中国联通	4.82/7479	
13:25	中核钛白	6.56/7051	
13:25	中国联通	4.82/9533	
13:25	中核钛白	6.56/6585	
13:25	华东科技	3.40/4344	
13:24	中核钛白	6.56/7458	
13:24	工商银行	4.40/6034	
13:24	中南建设	9.91/4358	
13:24	交通银行	5.51/10000	
13:24	通裕重工	3.21/3069	
13:24	中国联通	4.81/3870	
13:23	中国联通	4.81/4170	
13:23	金科股份	5.19/7305	
13:23	漳泽电力	3.88/10373	
13:23	鼎立股份	10.63/3084	
13:23	中国联通	4.81/3698	
13:23	梅雁吉祥	5.40/3257	
13:23	武钢股份	3.15/28801	
13:23	中核钛白	6.57/5027	
13:22	中国联通	4.82/5777	
13:22	中国联通	4.80/16446	
13:22	中国联通	4.80/30791	
13:22	中国联通	4.81/6043	
13:21	辽宁成大	19.20/2612	
13:21	中核钛白	6.59/6592	
13:21	中国联通	4.79/31756	
13:21	中南建设	9.88/5152	
13:21	梅雁吉祥	5.41/3902	
13:21	中国联通	4.78/17968	
13:21	华东科技	3.41/3500	
13:21	中国联通	4.77/10739	
13:21	中国中铁	7.68/3231	
13:21	中国联通	4.75/8156	
13:20	中核钛白	6.56/7319	
13:20	中国远洋	5.14/3697	
13:20	广宇集团	7.89/6531	
13:20	金 螳 螂	11.40/4018	
13:20	中国中铁	7.69/4394	
13:20	中南建设	9.81/4320	
13:20	梅雁吉祥	5.42/3590	
13:19	中国建筑	6.49/3199	
13:19	海南橡胶	6.23/3538	
13:19	远兴能源	3.17/3204	
13:19	诺德股份	12.38/3184	
13:19	宋都股份	6.54/4346	
13:19	深物业A	18.00/2888	
13:19	中核钛白	6.56/3573	
13:19	梅雁吉祥	5.41/4565	
13:19	万 科Ａ	26.73/3579	
13:19	华锐风电	2.65/7484	
13:18	蒙草生态	12.56/4120	
13:18	中核钛白	6.57/3216	
13:18	绿地控股	9.13/4542	
13:18	中南建设	9.80/3632	
13:18	中国建筑	6.50/3537	
13:18	中核钛白	6.57/6503	
13:18	恒星科技	5.85/3039	
13:18	福建金森	29.44/4576	
13:17	漳泽电力	3.87/6879	
13:17	中核钛白	6.57/6335	
13:17	瑞贝卡	7.37/3000	
13:17	中国联通	4.73/6939	
13:17	中国建筑	6.50/6001	
13:17	中国联通	4.73/11535	
13:17	新乡化纤	5.00/3356	
13:17	中国建筑	6.50/3049	
13:17	中国交建	11.90/7655	
13:17	康盛股份	10.67/9641	
13:17	农业银行	3.13/3029	
13:17	福田汽车	2.71/3641	
13:16	中国建筑	6.49/11286	
13:16	南山铝业	2.90/5038	
13:16	中国建筑	6.49/10752	
13:16	万 科Ａ	26.77/2000	
13:16	中核钛白	6.59/7029	
13:16	中国交建	11.90/4093	
13:16	*ST山煤	3.60/5000	
13:16	中国联通	4.73/5079	
13:16	漳泽电力	3.86/4200	
13:16	西安饮食	11.28/5231	
13:16	中核钛白	6.59/5915	
13:16	紫金矿业	3.15/5750	
13:16	海航投资	5.65/4000	
13:16	中核钛白	6.59/3962	
13:15	康盛股份	10.66/6566	
13:15	中国联通	4.73/9914	
13:15	中天城投	6.71/3000	
13:15	中核钛白	6.60/4756	
13:15	酒钢宏兴	2.61/3300	
13:15	中国联通	4.73/4876	
13:15	农业银行	3.13/3250	
13:15	海航投资	5.66/3000	
13:14	中核钛白	6.60/4807	
13:14	通裕重工	3.22/3178	
13:14	中国建筑	6.48/7409	
13:14	康盛股份	10.57/3203	
13:14	中国联通	4.73/4169	
13:13	华锐风电	2.65/5022	
13:13	农业银行	3.13/3251	
13:13	华锐风电	2.65/3381	
13:13	中国联通	4.73/5000	
13:13	中信国安	12.02/3754	
13:13	通裕重工	3.22/3652	
13:13	保利地产	9.16/4008	
13:13	中核钛白	6.60/3715	
13:13	*ST沧大	18.74/4000	
13:13	中国银行	3.37/3091	
13:12	力帆股份	9.60/3674	
13:12	中国银行	3.37/3026	
13:12	梅雁吉祥	5.41/5105	
13:12	大洋电机	10.00/4770	
13:12	太平洋	4.98/8540	
13:12	华锐风电	2.65/3779	
13:12	中信国安	12.00/7636	
13:12	南山铝业	2.90/5010	
13:11	海润光伏	2.32/3491	
13:11	中国建筑	6.47/8718	
13:11	华锐风电	2.65/3019	
13:11	梅雁吉祥	5.42/8637	
13:11	天润数娱	12.25/5502	
13:11	中国石化	4.89/8000	
13:11	*ST钒钛	2.50/8051	
13:11	长航凤凰	7.49/6549	
13:11	中国中铁	7.69/3209	
13:11	梅雁吉祥	5.43/6571	
13:11	*ST钒钛	2.50/9800	
13:11	*ST钒钛	2.50/9800	
13:10	华东科技	3.41/9512	
13:10	新兴铸管	4.91/4000	
13:10	津劝业	11.01/3179	
13:09	中国铝业	3.81/7024	
13:09	中核钛白	6.61/5941	
13:09	中国铁建	9.52/8005	
13:09	安利股份	19.80/2592	
13:09	中核钛白	6.60/5693	
13:09	中核钛白	6.60/6302	
13:08	隧道股份	10.00/6031	
13:08	中国联通	4.73/3444	
13:08	光大银行	3.75/8755	
13:08	中核钛白	6.60/6145	
13:08	新兴铸管	4.91/3175	
13:08	民生银行	9.21/3185	
13:08	华东科技	3.40/5722	
13:07	西安饮食	11.15/9995	
13:07	巨轮智能	3.71/4047	
13:07	紫金矿业	3.15/6100	
13:07	南方航空	7.05/6213	
13:07	深物业A	18.10/3725	
13:07	西安饮食	11.15/5241	
13:07	鼎立股份	10.50/3143	
13:07	华东科技	3.41/6498	
13:07	巨轮智能	3.71/3943	
13:06	中核钛白	6.59/5103	
13:06	吉林化纤	3.88/4723	
13:06	凤形股份	55.05/920	
13:05	津劝业	11.03/9472	
13:05	顺发恒业	5.55/4003	
13:05	中国建筑	6.47/5820	
13:05	津劝业	11.03/10007	
13:05	中核钛白	6.60/5605	
13:05	津劝业	11.03/4716	
13:04	中核钛白	6.60/6391	
13:04	中核钛白	6.60/5949	
13:04	津劝业	11.03/4534	
13:04	工商银行	4.41/3176	
13:04	中银绒业	5.38/3110	
13:03	亿利洁能	6.64/3123	
13:03	*ST钒钛	2.50/3127	
13:03	杭州高新	60.80/1360	
13:02	亿利洁能	6.65/3384	
13:02	中核钛白	6.60/6606	
13:02	中国中冶	4.16/3546	
13:02	中国一重	5.76/5457	
13:02	中源协和	32.60/2172	
13:02	中信银行	5.93/6028	
13:02	中国中冶	4.16/5030	
13:02	漳泽电力	3.83/3020	
13:01	建设银行	5.13/3811	
13:01	中闽能源	6.13/6172	
13:01	顺威股份	29.87/7970	
13:01	中闽能源	6.13/6557	
13:01	中闽能源	6.13/10433	
13:01	晋西车轴	7.23/3388	
13:01	中闽能源	6.13/4597	
13:01	吉林化纤	3.88/5350	
13:01	一拖股份	12.51/3112	
13:01	华锐风电	2.65/4758	
13:01	中国建筑	6.44/10008	
13:01	中闽能源	6.13/7206	
13:01	中国中铁	7.63/3003	
13:01	中闽能源	6.13/10025	
13:00	网宿科技	64.26/1001	
13:00	*ST钒钛	2.50/3328	
13:00	中闽能源	6.13/10703	
13:00	农业银行	3.13/4500	
13:00	中国银行	3.37/4600	
13:00	鲁银投资	9.60/4811	
13:00	大连港	2.40/5004	
13:00	新兴铸管	4.91/5013	
13:00	中国联通	4.74/3380	
13:00	中国银行	3.37/9837	
13:00	国电电力	2.98/5121	
13:00	中国建筑	6.45/4293	
13:00	皖维高新	4.48/4503	
13:00	浙江东方	33.90/4684	
13:00	中航资本	6.70/3308	
13:00	光大银行	3.75/5163	
13:00	建设银行	5.13/6975	
13:00	中国银行	3.37/10401	
13:00	中国联通	4.74/7782	
13:00	五矿发展	17.08/3317	
13:00	永泰能源	4.08/5633	
13:00	国中水务	6.77/4902	
13:00	铜峰电子	9.00/3249	
13:00	浙能电力	5.27/6606	
13:00	海润光伏	2.32/3639	
13:00	大众公用	6.22/3199	
13:00	中国化学	5.88/4128	
13:00	梅雁吉祥	5.34/7351	
13:00	中国铁建	9.49/5477	
13:00	怡球资源	3.78/15644	
13:00	中国中铁	7.62/5648	
13:00	华锐风电	2.65/4533	
13:00	光大银行	3.75/11617	
13:00	紫金矿业	3.15/8038	
13:00	宝钢包装	10.53/6305	
13:00	中国核电	6.67/4137	
13:00	中国重工	6.60/6627	
13:00	格林美	7.11/5432	
13:00	大 东 南	3.61/3503	
13:00	怡 亚 通	12.92/3942	
13:00	深振业Ａ	10.28/7385	
13:00	东旭光电	14.72/4850	
13:00	长航凤凰	7.50/4578	
13:00	湖北能源	4.68/5276	
13:00	中泰化学	10.44/3630	
13:00	万 科Ａ	26.81/2261	
13:00	中联重科	4.47/8913	
13:00	海德股份	44.65/1685	
13:00	中国宝安	10.57/3133	
13:00	三泰控股	12.39/3210	
13:00	*ST钒钛	2.50/3785	
13:00	中闽能源	6.13/23323	
13:00	中国建筑	6.45/3767	
11:29	信达地产	6.81/6880	
11:29	天山股份	6.70/7031	
11:29	海伦哲	7.51/3129	
11:29	南山铝业	2.90/3010	
11:29	海南航空	3.20/7787	
11:29	兴蓉环境	6.16/3350	
11:29	海德股份	44.98/2781	
11:29	通裕重工	3.21/6651	
11:29	海南航空	3.20/4080	
11:29	华夏银行	10.24/3704	
11:29	西山煤电	9.59/3364	
11:29	华锐风电	2.64/4634	
11:29	民生银行	9.22/4000	
11:28	广汇能源	4.15/3900	
11:28	太平洋	4.97/3939	
11:28	大连圣亚	42.00/1370	
11:28	中信银行	5.94/7289	
11:28	国投电力	6.62/3980	
11:28	徐工机械	3.21/5455	
11:28	复星医药	23.25/3041	
11:28	金科股份	5.18/6438	
11:28	河钢股份	3.08/3654	
11:28	中材国际	6.85/3150	
11:27	金科股份	5.18/12855	
11:27	国投电力	6.63/10014	
11:27	营口港	3.46/3000	
11:27	中联重科	4.47/5310	
11:27	长电科技	20.20/5113	
11:27	福田汽车	2.72/5806	
11:27	金科股份	5.19/3853	
11:27	宝泰隆	8.30/3017	
11:27	好当家	4.00/3000	
11:27	华东科技	3.41/4669	
11:27	金科股份	5.20/3468	
11:27	光大银行	3.76/15070	
11:27	惠博普	7.00/4566	
11:27	广安爱众	7.91/3019	
11:27	广发证券	16.50/3000	
11:27	紫金矿业	3.15/3020	
11:27	中核钛白	6.59/7104	
11:27	中原高速	4.50/3205	
11:27	光大银行	3.76/6005	
11:26	广安爱众	7.90/8291	
11:26	宝钢股份	5.48/9062	
11:26	盛屯矿业	7.30/3049	
11:26	浙能电力	5.28/3010	
11:26	光大银行	3.76/5864	
11:26	齐翔腾达	6.05/5688	
11:26	京东方Ａ	2.51/3562	
11:26	创元科技	10.20/3400	
11:26	华峰氨纶	4.78/3883	
11:26	中国建筑	6.45/3699	
11:26	格力电器	21.88/2932	
11:26	中国联通	4.73/3813	
11:26	丰林集团	8.53/3008	
11:26	沪电股份	5.16/3600	
11:26	国轩高科	33.50/1522	
11:26	建设银行	5.13/5000	
11:26	宏达股份	6.06/4425	
11:26	华菱钢铁	5.20/8000	
11:26	天房发展	6.14/3794	
11:26	中粮地产	9.22/3607	
11:26	大连控股	4.96/3046	
11:26	中国建筑	6.45/6056	
11:26	大西洋	5.08/3964	
11:26	特变电工	8.70/3346	
11:26	华联股份	4.10/5000	
11:26	吉视传媒	4.55/10000	
11:25	东方电热	4.81/8280	
11:25	庞大集团	2.74/4530	
11:25	中国建筑	6.46/4100	
11:25	马钢股份	2.76/14681	
11:25	国电电力	2.98/7492	
11:25	保利地产	9.15/3208	
11:25	*ST韶钢	4.25/3000	
11:25	智慧能源	8.85/3146	
11:25	京东方Ａ	2.51/9229	
11:25	深振业Ａ	10.35/5104	
11:25	中核钛白	6.60/6081	
11:25	金 螳 螂	11.40/7000	
11:25	西山煤电	9.59/6677	
11:25	庞大集团	2.74/8343	
11:25	太平洋	4.97/4255	
11:25	京东方Ａ	2.52/17370	
11:25	京东方Ａ	2.52/71200	
11:25	太阳纸业	7.10/3907	
11:25	京东方Ａ	2.52/4819	
11:25	太平洋	4.97/3260	
11:25	华锐风电	2.65/3007	
11:25	青松建化	4.41/3336	
11:25	中孚实业	5.55/3580	
11:25	光迅科技	83.01/767	
11:25	京东方Ａ	2.52/5090	
11:25	庞大集团	2.74/3417	
11:25	康恩贝	7.20/3780	
11:25	太平洋	4.97/3351	
11:25	亚泰集团	5.12/3007	
11:25	京东方Ａ	2.52/8737	
11:25	中核钛白	6.60/6057	
11:25	中联重科	4.48/10786	
11:25	太平洋	4.97/3157	
11:25	鼎立股份	10.35/5223	
11:25	科达洁能	8.05/3097	
11:25	驰宏锌锗	5.42/3237	
11:25	华东科技	3.42/10166	
11:25	太平洋	4.97/6099	
11:25	京东方Ａ	2.52/9110	
11:25	民生银行	9.23/3295	
11:25	绿地控股	9.10/3105	
11:25	太平洋	4.97/6100	
11:25	华锐风电	2.65/10318	
11:25	勤上光电	9.75/3008	
11:25	西南证券	7.28/6171	
11:25	宏达股份	6.07/3670	
11:25	京东方Ａ	2.52/6094	
11:25	国际医学	6.95/6220	
11:24	中国平安	34.08/3264	
11:24	山东钢铁	2.45/4145	
11:24	海润光伏	2.33/3158	
11:24	华远地产	4.84/3732	
11:24	华电国际	4.98/6798	
11:24	金科股份	5.20/5105	
11:24	中科云网	7.63/6130	
11:24	东方电热	4.83/6500	
11:24	凌钢股份	2.58/4860	
11:24	华锐风电	2.65/4521	
11:24	山东钢铁	2.45/6000	
11:24	太平洋	4.97/9219	
11:24	海润光伏	2.33/5484	
11:24	汉缆股份	4.38/5096	
11:24	三一重工	5.62/5020	
11:24	京东方Ａ	2.52/48669	
11:24	中国铝业	3.82/3837	
11:24	格力电器	21.90/5254	
11:24	小商品城	8.16/3609	
11:24	中国中车	9.12/5084	
11:24	福田汽车	2.72/8034	
11:24	新兴铸管	4.91/5050	
11:24	中核钛白	6.60/7095	
11:24	金 融 街	11.03/6564	
11:24	宝利国际	5.17/3000	
11:24	格力电器	21.91/3579	
11:24	武钢股份	3.15/36983	
11:24	新兴铸管	4.91/7050	
11:24	阳煤化工	3.19/6673	
11:24	天业股份	12.40/3012	
11:24	长江证券	10.60/3000	
11:24	天药股份	6.60/8136	
11:24	绿地控股	9.13/7505	
11:24	海润光伏	2.33/10427	
11:24	*ST钒钛	2.51/8884	
11:24	浙富控股	6.50/9247	
11:24	京东方Ａ	2.52/5507	
11:24	中国平安	34.08/1545	
11:24	东方航空	6.15/8229	
11:24	君正集团	5.45/3172	
11:24	东旭光电	14.72/7298	
11:24	中国嘉陵	8.57/3256	
11:24	中国联通	4.72/4117	
11:24	小商品城	8.17/4192	
11:24	中海集运	4.08/3745	
11:24	长航凤凰	7.50/6352	
11:24	金科股份	5.18/4812	
11:24	北新建材	10.55/4052	
11:23	天保基建	6.69/3758	
11:23	华东重机	10.00/6285	
11:23	华联股份	4.11/3001	
11:23	方正科技	5.17/5099	
11:23	长航凤凰	7.51/3173	
11:23	三泰控股	12.40/8723	
11:23	浪潮信息	25.60/3561	
11:23	东方电热	4.84/10014	
11:23	吉视传媒	4.56/3543	
11:23	中国铝业	3.82/10201	
11:23	华丽家族	9.88/6317	
11:23	金科股份	5.18/9504	
11:23	佳都科技	10.00/3327	
11:23	福田汽车	2.72/3197	
11:23	中国联通	4.73/3141	
11:23	金科股份	5.19/4572	
11:23	华发股份	13.59/3565	
11:23	爱康科技	3.81/5443	
11:23	东旭光电	14.71/5158	
11:23	水晶光电	25.19/2902	
11:23	申万宏源	6.36/4510	
11:23	宝钢股份	5.48/5313	
11:23	顺发恒业	5.55/4070	
11:23	浙江广厦	7.50/3020	
11:23	中国交建	11.92/3255	
11:23	中恒集团	4.44/4414	
11:23	潍柴动力	9.20/4709	
11:23	中原高速	4.51/5400	
11:23	深振业Ａ	10.35/3943	
11:23	包钢股份	2.79/4214	
11:23	京东方Ａ	2.52/9954	
11:23	首创股份	4.35/3475	
11:23	京东方Ａ	2.52/6550	
11:23	山西证券	13.60/3737	
11:23	金科股份	5.20/37188	
11:23	三木集团	9.05/3500	
11:23	北辰实业	4.20/4991	
11:23	强生控股	12.10/3236	
11:23	恒源煤电	6.20/3130	
11:23	京东方Ａ	2.52/9780	
11:23	中弘股份	2.73/3776	
11:22	金科股份	5.21/3236	
11:22	京东方Ａ	2.52/8545	
11:22	中天城投	6.72/3683	
11:22	西山煤电	9.62/3077	
11:22	九有股份	8.40/4385	
11:22	中航资本	6.68/4528	
11:22	中国铁建	9.49/3037	
11:22	海马汽车	5.06/3770	
11:22	爱康科技	3.82/3724	
11:22	申华控股	4.45/4288	
11:22	南京医药	8.78/3083	
11:22	中联重科	4.49/7043	
11:22	中国建筑	6.48/4317	
11:22	赛象科技	7.97/3000	
11:22	中航资本	6.70/7411	
11:22	新兴铸管	4.92/5725	
11:22	大湖股份	11.97/5055	
11:22	包钢股份	2.79/5201	
11:22	葛洲坝	8.46/5658	
