10:19	华菱钢铁	5.33/4405	
10:19	东方航空	6.57/6015	
10:19	中国联通	5.35/3673	
10:19	廊坊发展	29.09/2528	
10:19	吉林化纤	4.18/3127	
10:19	廊坊发展	29.12/2678	
10:19	锦州港	4.15/6000	
10:19	京东方Ａ	2.50/3881	
10:19	天海投资	8.80/3193	
10:19	中国重工	6.72/9022	
10:19	廊坊发展	29.20/2118	
10:19	辉丰股份	5.40/6722	
10:19	廊坊发展	29.25/1808	
10:19	海润光伏	2.35/6905	
10:19	卫星石化	11.42/3443	
10:19	南方航空	7.30/7452	
10:19	康得新	17.91/2961	
10:19	中国建筑	6.77/3518	
10:19	包钢股份	2.81/10101	
10:18	廊坊发展	29.31/1854	
10:18	武钢股份	3.15/79072	
10:18	廊坊发展	29.32/1905	
10:18	方大炭素	11.00/4867	
10:18	宝钢股份	5.48/45207	
10:18	廊坊发展	29.30/2348	
10:18	廊坊发展	29.35/2752	
10:18	中国建筑	6.78/3745	
10:18	吉林高速	4.14/4006	
10:18	廊坊发展	29.31/2657	
10:18	招商轮船	5.27/4430	
10:17	永泰能源	4.10/7223	
10:17	中国铝业	3.86/3265	
10:17	东方电热	4.70/4600	
10:17	中国石化	4.99/37137	
10:17	廊坊发展	29.47/1732	
10:17	中国中铁	8.66/3538	
10:17	上港集团	5.17/4479	
10:17	中国联通	5.36/6474	
10:17	信达地产	7.60/5431	
10:17	报 喜 鸟	5.15/4304	
10:17	皇氏集团	17.60/2876	
10:17	一汽轿车	11.75/3294	
10:17	中国建筑	6.77/4345	
10:17	中国西电	5.41/3737	
10:17	廊坊发展	29.55/5159	
10:17	信达地产	7.62/4447	
10:17	廊坊发展	29.61/11966	
10:17	中国建筑	6.77/10679	
10:17	海润光伏	2.35/4548	
10:17	廊坊发展	29.61/13224	
10:17	河钢股份	3.13/6968	
10:17	廊坊发展	29.61/4658	
10:17	南方航空	7.32/4045	
10:17	东方财富	19.20/3258	
10:17	浪潮信息	24.47/2312	
10:17	新乡化纤	5.38/5018	
10:17	铜陵有色	2.75/5040	
10:17	廊坊发展	29.61/5811	
10:17	铜陵有色	2.75/8219	
10:17	中国银行	3.39/4384	
10:17	铜陵有色	2.75/3138	
10:17	联创互联	27.00/2005	
10:17	方大炭素	11.06/6268	
10:17	厦门国贸	9.13/3712	
10:17	江南高纤	6.31/3297	
10:17	廊坊发展	29.61/5506	
10:17	南方航空	7.32/4600	
10:17	常熟银行	10.54/4745	
10:16	中国建筑	6.78/4311	
10:16	沃森生物	10.60/3556	
10:16	河钢股份	3.13/3179	
10:16	一汽轿车	11.75/5397	
10:16	铜陵有色	2.75/6920	
10:16	中国建筑	6.78/5756	
10:16	兴业证券	7.74/3697	
10:16	平庄能源	5.90/3347	
10:16	电广传媒	16.41/3000	
10:16	内蒙华电	3.15/3000	
10:16	中海集运	4.13/3407	
10:16	永泰能源	4.11/5011	
10:16	包钢股份	2.82/8753	
10:16	太原重工	4.16/5801	
10:16	中国宝安	10.51/3033	
10:16	中国远洋	5.25/3412	
10:16	中国建筑	6.79/6882	
10:16	博汇纸业	3.56/4055	
10:16	北京银行	9.19/3034	
10:16	招商轮船	5.29/4019	
10:16	包钢股份	2.82/10278	
10:15	中国核电	6.80/5001	
10:15	包钢股份	2.82/9169	
10:15	平潭发展	7.90/3090	
10:15	苏宁云商	11.29/3590	
10:15	际华集团	9.05/5728	
10:15	四川长虹	4.48/5316	
10:15	太平洋	5.22/5583	
10:15	洛阳钼业	3.87/5573	
10:15	国投电力	6.63/7641	
10:15	中国远洋	5.26/5829	
10:15	洛阳钼业	3.87/9003	
10:15	长春经开	8.50/3503	
10:15	国投电力	6.64/6002	
10:15	一汽轿车	11.78/7785	
10:14	中国石化	5.00/7403	
10:14	金地集团	11.67/4000	
10:14	中国银行	3.39/3240	
10:14	海润光伏	2.35/7077	
10:14	中国国航	7.57/4549	
10:14	中国石化	5.00/6489	
10:14	东方电热	4.71/6000	
10:14	中国中铁	8.70/3927	
10:14	中国石化	5.00/5016	
10:14	广汇能源	4.21/3864	
10:14	智慧农业	5.65/4000	
10:14	万 科Ａ	26.50/2204	
10:14	金科股份	5.17/5574	
10:14	森马服饰	10.40/4189	
10:13	中国中铁	8.72/3350	
10:13	南山铝业	2.98/5424	
10:13	际华集团	8.95/3010	
10:13	山鹰纸业	3.23/3099	
10:13	荣华实业	6.79/3281	
10:13	中恒集团	4.53/3155	
10:13	中国银行	3.39/7000	
10:13	上海石化	6.00/4408	
10:13	中国中铁	8.73/3052	
10:13	金科股份	5.18/3791	
10:13	浪潮信息	24.50/5403	
10:13	中国化学	5.85/3031	
10:13	三川智慧	7.55/3372	
10:13	金科股份	5.18/3719	
10:12	中国中车	9.37/3180	
10:12	凌钢股份	2.61/3601	
10:12	浪潮信息	24.55/2606	
10:12	永泰能源	4.11/3925	
10:12	怡球资源	4.19/4370	
10:12	泰山石油	9.72/3929	
10:12	瑞贝卡	7.36/4392	
10:12	中国中铁	8.74/3018	
10:12	四川长虹	4.47/4355	
10:12	建设银行	5.17/5052	
10:11	雏鹰农牧	5.39/4030	
10:11	海润光伏	2.36/11866	
10:11	联创互联	27.00/2330	
10:11	合兴包装	5.82/3000	
10:11	万 科Ａ	26.55/3961	
10:11	鲁信创投	25.20/2276	
10:11	建设银行	5.18/5031	
10:11	永泰能源	4.11/5000	
10:11	万 科Ａ	26.57/2432	
10:11	中国建筑	6.81/5194	
10:11	中国联通	5.37/4143	
10:11	海南航空	3.25/4326	
10:11	陕西煤业	5.75/3233	
10:11	太平洋	5.23/3681	
10:11	金晶科技	4.65/4118	
10:11	中铁二局	13.26/4147	
10:11	中国银行	3.39/3013	
10:11	庞大集团	2.76/3348	
10:11	东兴证券	23.26/2898	
10:11	中国铁建	10.37/4136	
10:11	海润光伏	2.36/10527	
10:11	万 科Ａ	26.54/2721	
10:11	通威股份	6.10/3129	
10:11	山鹰纸业	3.25/4025	
10:11	嘉凯城	9.38/6582	
10:10	怡球资源	4.21/3301	
10:10	海润光伏	2.36/3282	
10:10	万 科Ａ	26.49/3365	
10:10	京东方Ａ	2.51/3823	
10:10	中国国航	7.55/5946	
10:10	海润光伏	2.36/8796	
10:10	方大化工	15.60/3408	
10:10	太阳纸业	7.01/4498	
10:10	中国石油	7.35/5615	
10:10	中国铁建	10.38/3256	
10:10	中国一重	5.87/3961	
10:10	中国建筑	6.80/10277	
10:10	包钢股份	2.82/3750	
10:10	巨轮智能	3.89/11646	
10:10	中国一重	5.87/4644	
10:10	万 科Ａ	26.37/2190	
10:09	京东方Ａ	2.51/4518	
10:09	方大炭素	11.08/3039	
10:09	新能泰山	6.92/3117	
10:09	方大化工	15.73/5512	
10:09	中国远洋	5.26/4102	
10:09	绿地控股	9.21/3232	
10:09	京东方Ａ	2.51/11368	
10:09	冀中能源	6.31/3618	
10:09	京东方Ａ	2.51/4316	
10:09	大连港	2.46/3570	
10:09	梅花生物	6.39/3039	
10:09	通威股份	6.06/4230	
10:09	方大化工	15.78/3534	
10:09	中国联通	5.36/6065	
10:09	宝泰隆	8.05/3976	
10:09	国电电力	3.01/4266	
10:09	华东科技	3.39/8338	
10:09	吉鑫科技	5.55/3000	
10:09	庞大集团	2.75/24477	
10:08	国电电力	3.01/5000	
10:08	国电电力	3.01/3025	
10:08	国中水务	6.60/3897	
10:08	南山铝业	2.98/6054	
10:08	瑞贝卡	7.40/3028	
10:08	徐工机械	3.28/7000	
10:08	海南航空	3.25/5318	
10:08	海南航空	3.25/5000	
10:08	万 科Ａ	26.50/2287	
10:08	千红制药	8.43/4124	
10:08	南山铝业	2.98/11330	
10:08	中国建筑	6.80/10380	
10:08	中弘股份	2.75/10861	
10:08	铜陵有色	2.76/10147	
10:08	常熟银行	10.61/3799	
10:07	江南高纤	6.30/5079	
10:07	新能泰山	6.95/3513	
10:07	太平洋	5.24/3217	
10:07	中国建筑	6.80/4431	
10:07	万 科Ａ	26.50/4406	
10:07	平煤股份	5.01/5459	
10:07	方大化工	15.80/5410	
10:07	中葡股份	11.37/4547	
10:07	绿地控股	9.21/4472	
10:07	中葡股份	11.41/3144	
10:07	海润光伏	2.36/11327	
10:07	中葡股份	11.44/4335	
10:07	安阳钢铁	2.92/3376	
10:07	好当家	4.06/3765	
10:07	中国建筑	6.81/7978	
10:07	金科股份	5.20/3837	
10:07	海润光伏	2.36/12527	
10:07	智度股份	21.00/6109	
10:07	万 科Ａ	26.49/2289	
10:07	东方航空	6.59/4705	
10:07	海润光伏	2.36/6390	
10:07	中国建筑	6.81/5492	
10:06	万 科Ａ	26.49/2208	
10:06	海润光伏	2.36/7512	
10:06	万 科Ａ	26.58/6867	
10:06	绿地控股	9.23/3673	
10:06	马钢股份	2.80/4000	
10:06	万 科Ａ	26.60/6057	
10:06	金科股份	5.19/3296	
10:06	金科股份	5.19/3594	
10:06	金正大	7.61/4010	
10:06	中国建筑	6.82/5184	
10:06	交通银行	5.59/5550	
10:06	中国一重	5.88/4471	
10:06	万 科Ａ	26.65/7211	
10:06	无锡银行	12.15/4215	
10:06	绿地控股	9.24/5568	
10:06	康欣新材	15.04/7690	
10:06	万 科Ａ	26.60/2643	
10:06	吴通控股	10.26/4420	
10:06	襄阳轴承	12.00/8117	
10:06	万 科Ａ	26.49/2707	
10:05	海润光伏	2.34/6043	
10:05	中国重工	6.77/3770	
10:05	中弘股份	2.75/10000	
10:05	中弘股份	2.75/10001	
10:05	嘉凯城	9.44/3618	
10:05	中国铝业	3.87/4051	
10:05	廊坊发展	29.61/2793	
10:05	中国石化	4.99/20151	
10:05	开滦股份	7.45/3627	
10:05	大族激光	23.80/2962	
10:05	金科股份	5.16/3704	
10:05	中国石化	4.99/10012	
10:05	东方园林	16.41/7693	
10:05	物产中大	10.88/3118	
10:05	国投电力	6.64/5987	
10:05	中弘股份	2.75/3006	
10:05	廊坊发展	29.61/2588	
10:05	红阳能源	19.10/5491	
10:05	中葡股份	11.44/3354	
10:05	中国建筑	6.82/7368	
10:05	嘉凯城	9.40/3142	
10:05	津劝业	11.30/3021	
10:05	三一重工	5.68/5872	
10:05	廊坊发展	29.61/4125	
10:05	廊坊发展	29.61/2803	
10:05	廊坊发展	29.61/2068	
10:05	太平洋	5.25/5262	
10:05	长城信息	20.51/4688	
10:05	廊坊发展	29.61/3685	
10:04	大连控股	4.94/4808	
10:04	廊坊发展	29.61/4533	
10:04	海南航空	3.26/7141	
10:04	嘉凯城	9.25/3290	
10:04	廊坊发展	29.61/10571	
10:04	亨通光电	19.90/4122	
10:04	廊坊发展	29.61/6056	
10:04	爱康科技	4.10/8376	
10:04	东方园林	16.42/3085	
10:04	廊坊发展	29.61/4989	
10:04	中国联通	5.37/3528	
10:04	金科股份	5.14/4476	
10:04	中国建筑	6.82/3595	
10:04	内蒙华电	3.16/8383	
10:04	诺德股份	13.20/3136	
10:04	大族激光	23.85/3854	
10:04	酒钢宏兴	2.64/5016	
10:04	国投电力	6.65/5117	
10:04	廊坊发展	29.47/11622	
10:04	万 科Ａ	26.14/2733	
10:04	多氟多	36.10/1610	
10:04	报 喜 鸟	5.20/5005	
10:04	皇氏集团	17.80/3293	
10:04	滨江集团	6.75/3731	
10:04	榕基软件	17.17/4095	
10:04	廊坊发展	29.48/6046	
10:04	新湖中宝	4.64/4313	
10:04	工商银行	4.40/30879	
10:04	新钢股份	2.99/8317	
10:04	太平洋	5.24/10098	
10:04	吉电股份	6.36/4500	
10:04	嘉凯城	9.09/3880	
10:03	中国联通	5.37/3946	
10:03	廊坊发展	29.39/1770	
10:03	海伦哲	8.17/3117	
10:03	通威股份	6.03/3010	
10:03	怡球资源	4.19/5407	
10:03	深振业Ａ	10.06/3038	
10:03	浙能电力	5.34/10014	
10:03	武钢股份	3.17/8169	
10:03	东方航空	6.62/4389	
10:03	中国联通	5.38/3491	
10:03	嘉凯城	8.99/3575	
10:03	四川长虹	4.49/5673	
10:03	华能国际	7.12/3873	
10:03	文山电力	11.95/3729	
10:03	紫光股份	63.11/802	
10:03	四川长虹	4.50/10366	
10:03	廊坊发展	28.81/2107	
10:03	四川长虹	4.50/5741	
10:02	欧菲光	38.15/1624	
10:02	国投电力	6.66/3312	
10:02	四川长虹	4.50/4370	
10:02	莲花健康	5.46/4920	
10:02	岳阳林纸	8.25/3923	
10:02	四川长虹	4.50/11942	
10:02	中国联通	5.39/3426	
10:02	紫江企业	5.55/5202	
10:02	爱康科技	4.10/3061	
10:02	爱康科技	4.10/3554	
10:02	亚盛集团	5.49/4119	
10:02	中国建筑	6.83/3878	
10:02	彩虹精化	7.89/5239	
10:02	中国铁建	10.38/7042	
10:02	爱康科技	4.11/3048	
10:02	太平洋	5.25/4011	
10:02	盘江股份	8.70/8824	
10:02	文山电力	12.00/3415	
10:02	黔轮胎Ａ	5.93/6000	
10:02	*ST钒钛	2.51/4000	
10:02	中国建筑	6.84/3003	
10:02	中国核电	6.81/6551	
10:02	太原重工	4.19/4075	
10:02	泰山石油	9.75/3700	
10:02	亨通光电	19.93/3669	
10:02	四川长虹	4.48/4422	
10:02	爱康科技	4.12/3342	
10:01	中联重科	4.52/3200	
10:01	石大胜华	49.89/1092	
10:01	中国联通	5.39/3464	
10:01	一汽夏利	5.66/4097	
10:01	华胜天成	13.51/3313	
10:01	爱康科技	4.14/4027	
10:01	中闽能源	5.98/3056	
10:01	华电能源	5.19/3657	
10:01	铜陵有色	2.76/7631	
10:01	爱康科技	4.12/4029	
10:01	怡球资源	4.24/3199	
10:01	爱康科技	4.12/5720	
10:01	中国重工	6.78/3241	
10:01	中国联通	5.39/4454	
10:01	国投电力	6.66/4525	
10:01	四川长虹	4.49/3223	
10:01	怡球资源	4.25/4958	
10:01	爱康科技	4.11/3275	
10:01	梅雁吉祥	5.61/6613	
10:01	读者传媒	43.97/2517	
10:01	多氟多	36.30/1481	
10:01	中国中冶	4.29/3028	
10:01	四川长虹	4.49/4105	
10:01	金科股份	5.10/3791	
10:01	太平洋	5.26/4879	
10:01	山鹰纸业	3.27/3370	
10:01	博汇纸业	3.56/5082	
10:01	太平洋	5.26/11979	
10:00	爱康科技	4.09/4882	
10:00	方正证券	7.47/4121	
10:00	中国联通	5.40/5160	
10:00	新钢股份	3.01/5466	
10:00	中国建筑	6.84/5621	
10:00	浩物股份	11.80/3279	
10:00	中国联通	5.40/4242	
10:00	四川长虹	4.50/10373	
10:00	中国重工	6.79/5539	
10:00	爱康科技	4.05/12431	
10:00	中国联通	5.40/3050	
10:00	宜华生活	11.24/3000	
10:00	四川长虹	4.51/7464	
10:00	浩物股份	12.00/5508	
10:00	林洋能源	9.56/3457	
10:00	世联行	8.38/4240	
10:00	一汽夏利	5.65/3078	
10:00	四川长虹	4.52/5243	
10:00	太平洋	5.25/3905	
10:00	铜陵有色	2.76/6175	
10:00	金科股份	5.12/3531	
09:59	四川长虹	4.51/6436	
09:59	中国重工	6.79/3553	
09:59	四川长虹	4.51/5265	
09:59	鼎泰新材	53.18/1244	
09:59	靖远煤电	3.92/3020	
09:59	爱康科技	3.99/3606	
09:59	四川长虹	4.50/5262	
09:59	铜陵有色	2.75/5128	
09:59	四川长虹	4.50/3776	
09:59	彩虹精化	7.91/3936	
09:58	山鹰纸业	3.26/6286	
09:58	冠福股份	5.90/10030	
09:58	四川长虹	4.48/3885	
09:58	美好集团	4.05/5338	
09:58	梅花生物	6.42/3074	
09:58	一汽夏利	5.65/3488	
09:58	*ST鲁丰	6.41/5000	
09:58	京东方Ａ	2.51/5632	
09:58	太平洋	5.23/3388	
09:58	太平洋	5.23/3713	
09:58	金轮股份	61.25/1426	
09:58	中国联通	5.35/3415	
09:57	亚盛集团	5.51/5224	
09:57	石化油服	3.99/5498	
09:57	中国重工	6.77/9170	
09:57	彩虹精化	7.85/7000	
09:57	中国中冶	4.28/3362	
09:57	四通新材	31.64/4051	
09:57	四川路桥	4.30/3007	
09:57	山鹰纸业	3.25/3186	
09:57	洛阳钼业	3.87/4092	
09:57	中国建筑	6.84/16273	
09:57	大康农业	3.52/3013	
09:57	四通新材	31.65/4077	
09:56	四川长虹	4.44/3605	
09:56	格林美	7.36/4089	
09:56	中国联通	5.35/4003	
09:56	巨轮智能	3.97/3115	
09:56	小商品城	7.94/3361	
09:56	庞大集团	2.75/3113	
09:56	海润光伏	2.32/10033	
09:56	锡业股份	14.46/3087	
09:56	*ST神火	5.02/5060	
09:56	蒙草生态	12.20/10632	
09:56	华东科技	3.38/4001	
09:56	怡球资源	4.09/3262	
09:56	辉丰股份	5.66/6345	
09:55	光大银行	3.80/5070	
09:55	铜陵有色	2.73/3404	
09:55	铜陵有色	2.73/4267	
09:55	方大炭素	11.10/8676	
09:55	中国建筑	6.84/4045	
09:55	四川长虹	4.43/3474	
09:55	龙溪股份	12.60/3838	
09:55	远兴能源	3.27/3825	
09:55	山鹰纸业	3.28/4089	
09:55	廊坊发展	28.41/2138	
09:55	万泽股份	16.80/4283	
09:55	沪电股份	5.30/4498	
09:55	太平洋	5.22/3726	
09:55	中国联通	5.36/5242	
09:55	平安银行	9.07/5054	
09:55	辉丰股份	5.43/3586	
09:55	福建金森	33.67/1792	
09:54	金轮股份	64.00/1549	
09:54	中国联通	5.37/3822	
09:54	华东科技	3.37/5804	
09:54	爱康科技	3.97/3195	
09:54	中国联通	5.36/3742	
09:54	巨轮智能	4.00/3619	
09:54	中国建筑	6.84/3109	
09:54	中联重科	4.52/7751	
09:54	四川长虹	4.42/5009	
09:54	中国联通	5.36/5433	
09:54	利君股份	11.18/5270	
09:54	圆通速递	36.30/2024	
09:54	海南航空	3.26/4479	
09:54	巨化股份	10.88/3090	
09:54	中国联通	5.36/3631	
09:54	中联重科	4.52/7331	
09:54	襄阳轴承	12.18/3405	
09:53	圆通速递	36.66/1412	
09:53	山鹰纸业	3.27/7408	
09:53	煌上煌	21.04/2387	
09:53	亨通光电	20.00/9247	
09:53	煌上煌	21.04/4618	
09:53	中国建筑	6.85/4485	
09:53	煌上煌	21.04/2858	
09:53	金科娱乐	16.89/3187	
09:53	廊坊发展	28.71/1811	
09:53	中国联通	5.35/6681	
09:53	巨轮智能	3.86/3214	
09:53	山鹰纸业	3.25/3374	
09:52	新钢股份	2.97/4161	
09:52	恒顺众昇	16.86/2973	
09:52	中国船舶	24.10/3233	
09:52	中国核电	6.81/4899	
09:52	廊坊发展	28.71/3506	
09:52	中国联通	5.33/4184	
09:52	山鹰纸业	3.24/3071	
09:52	一汽夏利	5.66/3470	
09:52	中国联通	5.35/9403	
09:52	京东方Ａ	2.51/8036	
09:52	金科股份	5.15/6866	
09:52	聚光科技	34.50/1834	
09:52	双塔食品	7.65/3132	
09:52	京东方Ａ	2.51/7967	
09:52	廊坊发展	28.60/2188	
09:52	东方航空	6.63/4016	
09:52	网宿科技	62.00/1051	
09:52	中国联通	5.36/3393	
09:52	龙溪股份	12.50/4081	
09:52	廊坊发展	28.70/5017	
09:52	一汽轿车	11.75/3028	
09:51	绿地控股	9.13/3089	
09:51	中核钛白	6.44/4310	
09:51	金科股份	5.14/7406	
09:51	中国联通	5.35/3305	
09:51	*ST鲁丰	6.45/5066	
09:51	洛阳钼业	3.86/5504	
09:51	天齐锂业	41.76/1229	
09:51	中国联通	5.34/3670	
09:51	廊坊发展	28.80/1757	
09:51	通裕重工	3.66/4077	
09:51	廊坊发展	28.90/2437	
09:51	煌上煌	21.04/13782	
09:51	中海集运	4.13/3017	
09:51	煌上煌	21.04/2867	
09:51	廊坊发展	28.90/4679	
09:51	世联行	8.39/3937	
09:51	万 科Ａ	26.10/4432	
09:50	廊坊发展	28.91/4785	
09:50	葛洲坝	8.52/3914	
09:50	廊坊发展	28.91/3944	
09:50	廊坊发展	28.80/2963	
09:50	天齐锂业	41.65/1327	
09:50	国中水务	6.65/6998	
09:50	一汽夏利	5.70/10194	
09:50	中航飞机	22.09/2355	
09:50	东方航空	6.63/10784	
09:50	京东方Ａ	2.51/3004	
09:50	一汽轿车	11.76/6000	
09:50	东方航空	6.63/4192	
09:50	天邦股份	11.45/3109	
09:50	赣锋锂业	31.83/1605	
09:50	中国建筑	6.85/3816	
09:50	北京银行	9.19/5250	
09:49	中国联通	5.34/3121	
09:49	梅雁吉祥	5.61/3518	
09:49	新兴铸管	4.98/3151	
09:49	绿地控股	9.09/3436	
09:49	美达股份	8.80/3987	
09:49	中国联通	5.33/13319	
09:49	通裕重工	3.66/3605	
09:49	紫金矿业	3.24/10006	
09:49	庞大集团	2.75/3044	
09:49	石化油服	3.99/4195	
09:49	天津磁卡	9.21/3094	
09:49	中国联通	5.33/5664	
09:49	莲花健康	5.46/6000	
09:49	大族激光	23.46/2709	
09:49	中国联通	5.33/7437	
09:49	文山电力	11.97/3364	
09:49	廊坊发展	27.86/3124	
09:49	通裕重工	3.66/3430	
09:49	铜陵有色	2.72/4167	
09:49	廊坊发展	27.93/1942	
09:49	中国联通	5.32/12903	
09:49	东方航空	6.64/4126	
09:49	亚盛集团	5.52/3298	
09:49	中国联通	5.32/6067	
09:49	信达地产	7.50/3030	
09:48	浙江广厦	7.42/3185	
09:48	通裕重工	3.66/7026	
09:48	荣安地产	4.61/3000	
09:48	中国铁建	10.32/3690	
09:48	山鹰纸业	3.22/3275	
09:48	通裕重工	3.66/4659	
09:48	方正科技	5.18/4033	
09:48	大秦铁路	6.54/4530	
09:48	京东方Ａ	2.51/5222	
09:48	上海建工	4.43/3097	
09:48	铜陵有色	2.73/3047	
09:48	平安银行	9.07/3050	
09:48	中核钛白	6.44/3734	
09:48	华锐风电	2.69/5362	
09:48	鲁银投资	9.50/3288	
09:48	中国联通	5.30/3667	
09:48	一汽夏利	5.70/5149	
09:48	廊坊发展	28.10/3429	
09:48	大智慧	8.68/3116	
09:48	通裕重工	3.66/5989	
09:48	京东方Ａ	2.51/3054	
09:48	福田汽车	2.78/3860	
09:48	煌上煌	20.71/2446	
09:47	武钢股份	3.17/3383	
09:47	福田汽车	2.78/4000	
09:47	福田汽车	2.78/4274	
09:47	通裕重工	3.66/4260	
09:47	庞大集团	2.75/3573	
09:47	大同煤业	7.10/8840	
09:47	廊坊发展	28.12/1858	
09:47	东方航空	6.66/10716	
09:47	庞大集团	2.75/7386	
09:47	华锐风电	2.69/3700	
09:47	保利地产	9.12/3515	
09:47	铜陵有色	2.72/10054	
09:47	恒顺众昇	16.86/5588	
09:47	华业资本	10.81/3914	
09:47	华东科技	3.37/3004	
09:47	恒顺众昇	16.86/6071	
09:47	恒顺众昇	16.86/3667	
09:47	君正集团	5.27/4799	
09:47	京东方Ａ	2.51/7056	
09:47	华联股份	4.14/4003	
09:47	恒顺众昇	16.86/6777	
09:47	海润光伏	2.32/5000	
09:47	梅雁吉祥	5.58/3234	
09:47	恒顺众昇	16.86/11814	
09:47	天邦股份	11.50/4929	
09:47	内蒙华电	3.17/4693	
09:47	恒顺众昇	16.86/3018	
09:47	中国铝业	3.86/4264	
09:47	爱康科技	3.94/8148	
09:47	中国核电	6.81/3074	
09:47	大名城	9.10/3050	
09:47	山西三维	9.95/3400	
09:47	廊坊发展	27.87/2228	
09:46	保利地产	9.13/3049	
09:46	*ST新集	4.24/4000	
09:46	新湖中宝	4.60/3425	
09:46	太平洋	5.21/5903	
09:46	华业资本	10.85/3538	
09:46	金科股份	5.06/3878	
09:46	山西三维	9.99/3044	
09:46	恒顺众昇	16.86/10205	
09:46	中国核电	6.82/3442	
09:46	滨化股份	6.26/3479	
09:46	紫金矿业	3.25/10952	
09:46	金科股份	5.06/4220	
09:46	京东方Ａ	2.51/6152	
09:46	鼎立股份	11.27/3155	
09:46	武钢股份	3.17/5923	
09:46	通裕重工	3.66/6006	
09:46	彩虹精化	7.88/3344	
09:46	国投电力	6.66/5355	
09:46	新能泰山	7.04/3193	
09:46	现代投资	8.16/5055	
09:46	四川双马	24.01/5182	
09:46	彩虹精化	7.88/3387	
09:46	紫金矿业	3.25/3502	
09:46	铜陵有色	2.72/5452	
09:46	君正集团	5.28/3380	
09:46	*ST神火	5.01/3758	
09:46	皇氏集团	18.10/2854	
09:46	东方航空	6.65/3761	
09:46	梅雁吉祥	5.60/5514	
09:46	读者传媒	44.04/1140	
09:46	绿地控股	9.10/3018	
09:46	紫金矿业	3.25/4899	
09:46	亨通光电	20.00/9362	
09:46	中国宝安	10.58/3276	
09:45	铁汉生态	12.60/3072	
09:45	国海证券	7.04/4804	
09:45	铜陵有色	2.73/17049	
09:45	深振业Ａ	10.10/4101	
09:45	中铁二局	13.20/3672	
09:45	中远航运	6.00/3520	
09:45	天富能源	7.55/3642	
09:45	酒钢宏兴	2.64/10233	
09:45	常熟银行	10.67/3976	
09:45	铜陵有色	2.73/6966	
09:45	南山铝业	2.97/4486	
09:45	粤 传 媒	7.77/3531	
09:45	山西焦化	8.62/3767	
09:45	青海华鼎	12.00/9505	
09:45	东方航空	6.66/6114	
09:45	节能风电	10.90/5272	
09:45	英 力 特	20.59/2627	
09:45	紫金矿业	3.25/3260	
09:45	中国中铁	8.72/3438	
09:45	中国铝业	3.86/3877	
09:45	爱康科技	3.96/9900	
09:45	驰宏锌锗	5.76/3008	
09:45	太平洋	5.22/3255	
09:45	交通银行	5.60/3612	
09:45	中材国际	7.02/5736	
09:45	南山铝业	2.97/6872	
09:45	南山铝业	2.97/4507	
09:45	铜陵有色	2.73/3007	
09:45	中信国安	11.95/7451	
09:45	吴通控股	10.10/4292	
09:45	皇氏集团	18.10/2955	
09:44	廊坊发展	27.52/3286	
09:44	梅雁吉祥	5.62/4236	
09:44	廊坊发展	27.52/1837	
09:44	新湖中宝	4.61/3094	
09:44	中信国安	11.96/3189	
09:44	安源煤业	5.23/3317	
09:44	国中水务	6.69/4472	
09:44	厦华电子	10.53/3007	
09:44	中国中铁	8.72/4024	
09:44	中国铁建	10.30/3015	
09:44	中国一重	5.87/3549	
09:44	浙江东方	35.81/1437	
09:44	京东方Ａ	2.52/3203	
09:44	通裕重工	3.66/30108	
09:44	爱康科技	3.96/3159	
09:44	东旭光电	14.78/4021	
09:44	一汽夏利	5.72/3550	
09:44	京东方Ａ	2.52/5189	
09:44	中国核电	6.81/7797	
09:44	掌趣科技	9.80/4213	
09:44	绿地控股	9.11/5113	
09:44	中国银行	3.38/6029	
09:44	京东方Ａ	2.52/3032	
09:44	京东方Ａ	2.52/8713	
09:43	梅雁吉祥	5.63/4268	
09:43	平庄能源	5.88/6899	
09:43	京东方Ａ	2.52/6786	
09:43	中海集运	4.14/6106	
09:43	宝泰隆	8.12/4590	
09:43	三川智慧	7.59/3390	
09:43	中国银行	3.38/12653	
09:43	天海投资	8.86/5767	
09:43	中国联通	5.26/3994	
09:43	京东方Ａ	2.52/4189	
09:43	飞利信	14.28/3307	
09:43	京东方Ａ	2.52/4683	
09:43	大连港	2.46/4524	
09:43	煌上煌	20.76/2993	
09:43	浙江东方	36.00/2096	
09:43	中海集运	4.14/3102	
09:43	大连港	2.46/4583	
09:43	江南高纤	6.44/3554	
09:43	深振业Ａ	10.11/5400	
09:43	中国一重	5.86/3319	
09:43	中铁二局	13.22/3381	
09:43	正邦科技	7.86/3548	
09:43	双塔食品	7.71/3007	
09:43	中联重科	4.53/4968	
09:43	铜陵有色	2.73/4484	
09:43	唐德影视	27.50/3026	
09:43	亚盛集团	5.53/4165	
09:43	四通新材	30.57/1746	
09:42	新湖中宝	4.60/3377	
09:42	浩物股份	12.10/4157	
09:42	亚盛集团	5.52/6991	
09:42	英 力 特	20.60/2509	
09:42	铜陵有色	2.73/7987	
09:42	中国一重	5.88/4584	
09:42	招商轮船	5.31/5073	
09:42	凌钢股份	2.61/3587	
09:42	爱康科技	3.96/7459	
09:42	大连港	2.46/5441	
09:42	怡球资源	4.06/4492	
09:42	梅花生物	6.45/3527	
09:42	天润曲轴	8.20/4016	
09:42	梅雁吉祥	5.60/10703	
